timestamp,fx,fy,fz,tx,ty,tz
1581155694.265892906,-2.06067,3.32585,-1.44547,2.18084,1.78628,0.230781
1581155694.272603454,-2.66117,3.4589,-1.74877,2.25089,1.881,0.220632
1581155694.278906601,-2.91545,3.48321,-1.98713,2.25314,1.89955,0.217337
1581155694.285696114,-2.72627,3.41605,-1.69647,2.21799,1.85197,0.217887
1581155694.292658826,-2.48664,3.15332,-1.44073,2.1302,1.77598,0.223356
1581155694.298874252,-2.30265,3.01795,-0.928354,2.1113,1.73483,0.224437
1581155694.305646937,-2.09454,3.10259,-0.137651,2.13561,1.70322,0.223875
1581155694.311895780,-1.8884,3.30995,0.62223,2.18153,1.67777,0.222745
1581155694.351789089,-2.31118,3.58114,1.21966,2.25584,1.62201,0.22123
1581155694.358452333,-2.45416,3.51962,0.91457,2.25725,1.62333,0.220367
1581155694.364812139,-2.33659,3.29895,1.04379,2.19621,1.57143,0.223588
1581155694.374804578,-2.54669,3.32346,0.621193,2.24934,1.60713,0.218858
1581155694.381592097,-2.71431,3.43749,0.531711,2.28716,1.6308,0.216742
1581155694.388021167,-2.60408,3.54425,0.583994,2.31008,1.6167,0.21515
1581155694.394553803,-2.2956,3.55492,0.740609,2.28048,1.55726,0.216941
1581155694.400840963,-2.54148,3.74434,0.801866,2.35477,1.60832,0.210118
1581155694.407523886,-2.45224,3.67832,1.2028,2.32042,1.57058,0.209566
1581155694.413874730,-2.32562,3.71411,1.50868,2.33564,1.55655,0.206044
1581155694.420575231,-1.90439,3.6344,1.69677,2.31089,1.49618,0.207713
1581155694.427842423,-2.14971,3.67257,1.81021,2.34068,1.52905,0.203895
1581155694.434526208,-2.63296,3.71582,1.26238,2.38339,1.5942,0.199175
1581155694.440673692,-2.43912,3.77697,1.24073,2.40013,1.57461,0.199129
1581155694.451605489,-2.4607,3.90422,1.40833,2.45311,1.58777,0.199615
1581155694.457899147,-2.42882,3.95371,1.46302,2.46455,1.57904,0.199222
1581155694.464560877,-2.73201,4.16028,1.54181,2.54392,1.63527,0.195911
1581155694.503970006,-2.76912,3.80773,1.62517,2.44411,1.53549,0.202467
1581155694.510680098,-2.52146,3.63253,1.86017,2.36974,1.4629,0.208817
1581155694.516985028,-2.55171,3.56287,1.91004,2.35809,1.45633,0.211586
1581155694.523695107,-2.40051,3.67156,1.8776,2.41674,1.46484,0.20921
1581155694.529922221,-2.58706,3.69667,1.83507,2.41362,1.4713,0.211376
1581155694.536523616,-2.70122,3.76608,1.81385,2.43234,1.48488,0.209083
1581155694.542875734,-2.58095,3.76591,1.71752,2.42634,1.46657,0.209377
1581155694.550663585,-2.51969,3.86586,2.15304,2.47364,1.47583,0.203538
1581155694.556950212,-2.68392,3.90811,2.18474,2.5099,1.51008,0.198687
1581155694.566593059,-2.89607,3.9806,2.06273,2.51608,1.52782,0.19371
1581155694.572993168,-3.00652,4.08459,2.01882,2.53815,1.54569,0.1921
1581155694.579594891,-2.96237,4.13575,1.79071,2.55865,1.54998,0.189391
1581155694.585883987,-2.95801,4.22102,1.82632,2.60167,1.56914,0.186026
1581155694.592491711,-3.27164,4.20664,1.54184,2.6191,1.60852,0.181866
1581155694.598639834,-3.1709,4.13507,1.45747,2.5835,1.58019,0.184023
1581155694.605025462,-2.90665,3.9721,1.51255,2.51235,1.5211,0.187846
1581155694.611652344,-2.99382,3.95045,1.59366,2.52082,1.53409,0.185074
1581155694.617886381,-2.96456,3.97111,1.85187,2.54724,1.54318,0.181386
1581155694.624535626,-2.93386,4.07274,1.87926,2.58229,1.55255,0.177481
1581155694.630830275,-2.77349,3.98212,1.95862,2.5422,1.51886,0.180383
1581155694.675054801,-2.7536,4.34974,1.60037,2.70137,1.61817,0.173769
1581155694.681607607,-3.07334,4.48168,1.41562,2.77094,1.69222,0.168407
1581155694.688488398,-3.20042,4.49436,1.29122,2.78836,1.72281,0.167204
1581155694.694807085,-3.04759,4.57555,1.2787,2.80473,1.72269,0.166769
1581155694.701587373,-2.82336,4.51837,1.53567,2.78074,1.69965,0.169435
1581155694.707993520,-2.78184,4.56084,1.55582,2.80339,1.71558,0.168736
1581155694.714635333,-2.8667,4.74389,1.42746,2.87856,1.76893,0.166158
1581155694.720854888,-2.88105,4.68555,1.32245,2.8503,1.7692,0.169793
1581155694.727512924,-2.68648,4.61982,1.42977,2.8123,1.7428,0.175846
1581155694.733845663,-2.41,4.46238,1.45358,2.76614,1.711,0.18253
1581155694.739998319,-2.15393,4.43643,1.6259,2.76643,1.69987,0.184883
1581155694.747799552,-2.52753,4.52002,1.32591,2.83429,1.78897,0.181562
1581155694.757730740,-2.2953,4.54139,1.29851,2.82162,1.77589,0.186139
