timestamp,x,y,z,a,b,c
1581155191.005094169,0.000462029,-8.77186e-05,-1.88512e-15,-nan,-nan,-nan
1581155191.011387226,0.000486713,-7.88399e-05,-1.17008e-15,-nan,-nan,-nan
1581155191.054367489,9.44648e-05,-1.79625e-05,-3.78469e-16,-nan,-nan,-nan
1581155191.060892061,0.0065755,-0.00139959,-6.23088e-15,-nan,-nan,-nan
1581155191.067137195,-0.000302305,-0.000654638,-5.18107e-15,-nan,-nan,-nan
1581155191.109475515,-0.000824889,-0.000957212,-4.06589e-15,-nan,-nan,-nan
1581155191.116261223,-0.00756327,-0.00205965,-6.26244e-14,-nan,-nan,-nan
1581155191.123740220,-0.0140455,-0.00244778,-8.73453e-14,-nan,-nan,-nan
1581155191.130116479,-0.0195302,-0.00340035,-1.27958e-13,-nan,-nan,-nan
1581155191.136320185,-0.0208605,-0.00353056,-1.42501e-13,-nan,-nan,-nan
1581155191.143166408,-0.0194895,-0.00334006,-1.41745e-13,-nan,-nan,-nan
1581155191.149344957,-0.0233055,-0.00380193,-1.6224e-13,-nan,-nan,-nan
1581155191.156167285,-0.020093,-0.00320993,-1.33427e-13,-nan,-nan,-nan
1581155191.162372294,-0.0245541,-0.00368305,-1.53252e-13,-nan,-nan,-nan
1581155191.168509481,-0.0200317,-0.00257824,-1.00358e-13,-nan,-nan,-nan
1581155191.175274394,-0.0210606,-0.00245238,-9.32731e-14,-nan,-nan,-nan
1581155191.181467404,-0.0225208,-0.00279693,-1.03758e-13,-nan,-nan,-nan
1581155191.258655140,-0.0172177,-0.00304169,-1.13293e-13,-nan,-nan,-nan
1581155191.265169265,-0.0158868,-0.00244803,-8.22006e-14,-nan,-nan,-nan
1581155191.271505123,-0.0151929,-0.00286579,-9.47686e-14,-nan,-nan,-nan
1581155191.278223462,-0.013674,-0.00275352,-9.36327e-14,-nan,-nan,-nan
1581155191.284526046,-0.0169323,-0.00354529,-1.3078e-13,-nan,-nan,-nan
1581155191.291200483,-0.0137406,-0.00299274,-1.16736e-13,-nan,-nan,-nan
1581155191.297443731,-0.0173076,-0.00365341,-1.44058e-13,-nan,-nan,-nan
1581155191.304223453,-0.013901,-0.00316384,-1.18467e-13,-nan,-nan,-nan
1581155191.310403336,-0.016265,-0.00350872,-1.33345e-13,-nan,-nan,-nan
1581155191.317025296,-0.0143178,-0.00300709,-1.10139e-13,-nan,-nan,-nan
1581155191.324264384,-0.015677,-0.00258925,-8.70688e-14,-nan,-nan,-nan
1581155191.370600079,-0.00248684,-0.000374278,-1.24588e-14,-nan,-nan,-nan
1581155191.377140019,-0.113664,-0.0187409,-6.30538e-13,-nan,-nan,-nan
1581155191.383353269,-0.0155659,-0.00331152,-1.30158e-13,-nan,-nan,-nan
1581155191.389521295,-0.0188224,-0.00370785,-1.43893e-13,-nan,-nan,-nan
1581155191.396234346,-0.0143062,-0.0028842,-1.09174e-13,-nan,-nan,-nan
1581155191.403204778,-0.0160108,-0.00328709,-1.24509e-13,-nan,-nan,-nan
1581155191.409463815,-0.017617,-0.00320047,-1.12453e-13,-nan,-nan,-nan
1581155191.416204309,-0.0144621,-0.00242592,-8.43456e-14,-nan,-nan,-nan
1581155191.423536003,-0.0174914,-0.00281784,-9.04934e-14,-nan,-nan,-nan
1581155191.430254766,-0.0141017,-0.00223053,-6.98496e-14,-nan,-nan,-nan
1581155191.436415853,-0.0158144,-0.00249796,-8.39425e-14,-nan,-nan,-nan
1581155191.442599769,-0.0180782,-0.00313028,-1.06324e-13,-nan,-nan,-nan
1581155191.485408550,-0.0158705,-0.00302758,-1.1215e-13,-nan,-nan,-nan
1581155191.492031062,-0.0174275,-0.0028548,-8.99841e-14,-nan,-nan,-nan
1581155191.498259312,-0.0139582,-0.00225179,-7.01868e-14,-nan,-nan,-nan
1581155191.504381609,-0.0157243,-0.0022636,-6.70285e-14,-nan,-nan,-nan
1581155191.510522089,-0.0186772,-0.00259371,-7.69883e-14,-nan,-nan,-nan
