timestamp,x,y,z,a,b,c
1581155460.569641607,0.000367799,-7.64094e-05,-2.00721e-15,-nan,-nan,-nan
1581155460.610168545,0.0010278,-0.000132596,1.8812e-15,-nan,-nan,-nan
1581155460.617614591,0.00229984,-0.000460922,8.24905e-15,-nan,-nan,-nan
1581155460.623721046,-2.8884e-05,-0.000563614,3.64468e-15,-nan,-nan,-nan
1581155460.629925637,-0.000512273,-0.000767197,2.39122e-15,-nan,-nan,-nan
1581155460.637650073,-0.00191547,-0.00152754,-3.07092e-14,-nan,-nan,-nan
1581155460.644081724,-0.00494825,-0.00237521,-7.55794e-14,-nan,-nan,-nan
1581155460.650681904,-0.00606897,-0.00203127,-6.54508e-14,-nan,-nan,-nan
1581155460.656938688,-0.00828034,-0.00212177,-6.61384e-14,-nan,-nan,-nan
1581155460.663015514,-0.0119377,-0.00250062,-7.64115e-14,-nan,-nan,-nan
1581155460.706162928,-0.0178151,-0.00324499,-1.31082e-13,-nan,-nan,-nan
1581155460.712883655,-0.0202431,-0.00362364,-1.59049e-13,-nan,-nan,-nan
1581155460.719115289,-0.0229256,-0.00344279,-1.44181e-13,-nan,-nan,-nan
1581155460.725659082,-0.0214166,-0.00254988,-9.61673e-14,-nan,-nan,-nan
1581155460.731959231,-0.0235222,-0.00245657,-8.72643e-14,-nan,-nan,-nan
1581155460.739658935,-0.0202788,-0.00236463,-8.55283e-14,-nan,-nan,-nan
1581155460.746074643,-0.0182481,-0.00216151,-7.36513e-14,-nan,-nan,-nan
1581155460.752787960,-0.0225595,-0.00272005,-9.4015e-14,-nan,-nan,-nan
1581155460.758895857,-0.021169,-0.00289632,-1.00981e-13,-nan,-nan,-nan
1581155460.765598119,-0.0148648,-0.00251246,-8.42307e-14,-nan,-nan,-nan
1581155460.771813455,-0.014862,-0.00303791,-1.06335e-13,-nan,-nan,-nan
1581155460.778115260,-0.0174277,-0.00345843,-1.34273e-13,-nan,-nan,-nan
1581155460.821663262,-0.0159917,-0.0030884,-1.14389e-13,-nan,-nan,-nan
1581155460.827958405,-0.0154494,-0.00271782,-8.46078e-14,-nan,-nan,-nan
1581155460.835886949,-0.011126,-0.00216121,-6.72873e-14,-nan,-nan,-nan
1581155460.842556078,-0.0174859,-0.00345709,-1.18915e-13,-nan,-nan,-nan
1581155460.848821479,-0.014755,-0.00304479,-1.13373e-13,-nan,-nan,-nan
1581155460.855083296,-0.0171566,-0.00361999,-1.40343e-13,-nan,-nan,-nan
1581155460.861795846,-0.0137187,-0.00318771,-1.19112e-13,-nan,-nan,-nan
1581155460.868165558,-0.0155444,-0.00345541,-1.29288e-13,-nan,-nan,-nan
1581155460.874998468,-0.0164559,-0.00356601,-1.33275e-13,-nan,-nan,-nan
1581155460.881627333,-0.0145686,-0.00271741,-9.93126e-14,-nan,-nan,-nan
1581155460.887928782,-0.0160581,-0.0024261,-8.31285e-14,-nan,-nan,-nan
1581155460.931082088,-0.00409705,-0.000605168,-1.83775e-14,-nan,-nan,-nan
1581155460.938087317,-0.0868273,-0.0137207,-4.58646e-13,-nan,-nan,-nan
1581155460.944693976,-0.0156986,-0.0037271,-1.55093e-13,-nan,-nan,-nan
1581155460.952927384,-0.0154359,-0.00380773,-1.55282e-13,-nan,-nan,-nan
1581155460.959564251,-0.0161917,-0.00385593,-1.55469e-13,-nan,-nan,-nan
1581155460.965798110,-0.0150712,-0.00336481,-1.30078e-13,-nan,-nan,-nan
1581155460.972084599,-0.0168905,-0.00280631,-9.60091e-14,-nan,-nan,-nan
1581155461.012101163,-0.0159904,-0.00252382,-8.0527e-14,-nan,-nan,-nan
1581155461.018809231,-0.0146638,-0.0028766,-1.03447e-13,-nan,-nan,-nan
1581155461.024942581,-0.0175287,-0.00360486,-1.32296e-13,-nan,-nan,-nan
1581155461.031722944,-0.014339,-0.0029053,-1.109e-13,-nan,-nan,-nan
1581155461.039136009,-0.0168889,-0.0031879,-1.20659e-13,-nan,-nan,-nan
1581155461.082271618,-0.0155071,-0.00244775,-7.711e-14,-nan,-nan,-nan
1581155461.089017395,-0.0182732,-0.00314972,-9.82747e-14,-nan,-nan,-nan
1581155461.095122242,-0.0148814,-0.00292648,-1.12453e-13,-nan,-nan,-nan
1581155461.101951686,-0.0176912,-0.00393384,-1.60833e-13,-nan,-nan,-nan
1581155461.108692844,-0.0146162,-0.00337791,-1.40304e-13,-nan,-nan,-nan
1581155461.114994578,-0.0176471,-0.00406511,-1.66132e-13,-nan,-nan,-nan
1581155461.121632777,-0.0139694,-0.0033549,-1.36569e-13,-nan,-nan,-nan
1581155461.127872749,-0.0151435,-0.00342104,-1.37712e-13,-nan,-nan,-nan
1581155461.142102423,-0.0175967,-0.00258585,-8.78064e-14,-nan,-nan,-nan
1581155461.148765764,-0.0150419,-0.00221765,-6.79729e-14,-nan,-nan,-nan
1581155461.154956713,-0.0176829,-0.00272263,-8.4355e-14,-nan,-nan,-nan
1581155461.198342030,-0.00382659,-0.000591396,-1.99426e-14,-nan,-nan,-nan
1581155461.204825574,-0.0937554,-0.0171623,-6.37491e-13,-nan,-nan,-nan
1581155461.211081077,-0.0164568,-0.0031703,-1.19082e-13,-nan,-nan,-nan
1581155461.217779712,-0.0150382,-0.00263021,-9.22379e-14,-nan,-nan,-nan
1581155461.224038775,-0.0178749,-0.00263375,-8.98704e-14,-nan,-nan,-nan
1581155461.230760921,-0.016377,-0.00226532,-7.62503e-14,-nan,-nan,-nan
1581155461.238829088,-0.0164921,-0.00231578,-7.354e-14,-nan,-nan,-nan
1581155461.245556395,-0.0167786,-0.00264702,-8.84081e-14,-nan,-nan,-nan
1581155461.251664870,-0.016303,-0.00249034,-8.65136e-14,-nan,-nan,-nan
1581155461.258134057,-0.0173764,-0.00294719,-1.09878e-13,-nan,-nan,-nan
1581155461.310705585,-0.0164171,-0.00301793,-1.14563e-13,-nan,-nan,-nan
1581155461.316877366,-0.0192052,-0.00287528,-1.04337e-13,-nan,-nan,-nan
1581155461.361682521,-0.0163412,-0.0028039,-1.06497e-13,-nan,-nan,-nan
1581155461.367960613,-0.0202495,-0.00368555,-1.38034e-13,-nan,-nan,-nan
1581155461.374751741,-0.0146283,-0.00266888,-1.01519e-13,-nan,-nan,-nan
1581155461.381045540,-0.0179617,-0.00281894,-1.0274e-13,-nan,-nan,-nan
1581155461.387927398,-0.0158314,-0.00228713,-7.90453e-14,-nan,-nan,-nan
1581155461.394627010,-0.0177562,-0.00260836,-8.76263e-14,-nan,-nan,-nan
1581155461.401027040,-0.0169602,-0.00244821,-8.18768e-14,-nan,-nan,-nan
1581155461.407737071,-0.0157181,-0.00226607,-7.53672e-14,-nan,-nan,-nan
1581155461.414611157,-0.0185163,-0.00258128,-9.11963e-14,-nan,-nan,-nan
1581155461.454245439,-0.0171374,-0.00306644,-1.18043e-13,-nan,-nan,-nan
1581155461.460803854,-0.0142564,-0.00269248,-9.98628e-14,-nan,-nan,-nan
1581155461.504212003,-0.00229314,-0.000397265,-1.48321e-14,-nan,-nan,-nan
1581155461.510968687,-0.104111,-0.0161721,-5.59155e-13,-nan,-nan,-nan
1581155461.517690352,-0.0149343,-0.0026549,-1.01799e-13,-nan,-nan,-nan
1581155461.523849709,-0.0147899,-0.00308091,-1.17006e-13,-nan,-nan,-nan
1581155461.530619368,-0.0162232,-0.00327708,-1.24137e-13,-nan,-nan,-nan
1581155461.537861664,-0.0154236,-0.00289514,-1.10723e-13,-nan,-nan,-nan
1581155461.544685466,-0.017042,-0.00298455,-1.12992e-13,-nan,-nan,-nan
1581155461.550841352,-0.0163196,-0.00246832,-8.67245e-14,-nan,-nan,-nan
1581155461.557101455,-0.0172839,-0.00236013,-7.42719e-14,-nan,-nan,-nan
1581155461.563813083,-0.0152497,-0.00217028,-6.92452e-14,-nan,-nan,-nan
1581155461.570069779,-0.0180589,-0.00236407,-7.70028e-14,-nan,-nan,-nan
1581155461.576906511,-0.0160821,-0.00202957,-6.74801e-14,-nan,-nan,-nan
1581155461.653940927,-0.0163011,-0.00277241,-1.02784e-13,-nan,-nan,-nan
1581155461.660568504,-0.0174393,-0.0024506,-8.3243e-14,-nan,-nan,-nan
1581155461.666899661,-0.0164479,-0.00235482,-8.45194e-14,-nan,-nan,-nan
1581155461.673672513,-0.0180379,-0.0026411,-9.52143e-14,-nan,-nan,-nan
1581155461.680120817,-0.0162084,-0.00272039,-9.66848e-14,-nan,-nan,-nan
1581155461.687102889,-0.014919,-0.00286268,-1.10259e-13,-nan,-nan,-nan
