timestamp,x,y,z,a,b,c
1581154210.156622868,0.000112857,4.45276e-05,-2.06433e-15,-nan,-nan,-nan
1581154210.163448313,0.00179026,0.000653195,-3.50637e-14,-nan,-nan,-nan
1581154210.170323823,0.000320167,0.000114093,-6.4038e-15,-nan,-nan,-nan
1581154210.177093454,0.000402637,0.000177152,-6.37985e-15,-nan,-nan,-nan
1581154210.183421926,0.000494635,0.000284125,-4.57715e-15,-nan,-nan,-nan
1581154210.190469592,0.000475029,0.000280076,-3.96975e-15,-nan,-nan,-nan
1581154210.197010592,0.000442297,0.000289261,-2.4048e-15,-nan,-nan,-nan
1581154210.204151618,0.000469149,0.000296898,-3.04341e-15,-nan,-nan,-nan
1581154210.210477783,0.000506434,0.000309238,-3.85049e-15,-nan,-nan,-nan
1581154210.217168193,0.000439207,0.00027276,-3.11701e-15,-nan,-nan,-nan
1581154210.224059865,0.000471384,0.000284998,-3.70809e-15,-nan,-nan,-nan
1581154210.230340787,0.000530975,0.000322987,-4.13108e-15,-nan,-nan,-nan
1581154210.238219429,0.000420729,0.000256736,-3.2373e-15,-nan,-nan,-nan
1581154210.244468655,0.000496133,0.000310623,-3.41135e-15,-nan,-nan,-nan
1581154210.251269775,0.000448205,0.00027956,-3.1442e-15,-nan,-nan,-nan
1581154210.257458920,0.000501063,0.000323857,-2.9535e-15,-nan,-nan,-nan
1581154210.311395765,0.000167282,9.75922e-05,-1.35918e-15,-nan,-nan,-nan
1581154210.318401576,0.00780876,0.00277134,-5.77664e-14,-nan,-nan,-nan
1581154210.325264389,0.000771218,-0.00191854,-5.53997e-14,-nan,-nan,-nan
1581154210.334438335,-0.00120006,-0.00386063,-5.14156e-14,-nan,-nan,-nan
1581154210.339172577,-0.00320986,-0.00548476,-4.26252e-14,-nan,-nan,-nan
1581154210.345981324,-0.004787,-0.00740817,-5.1803e-14,-nan,-nan,-nan
1581154210.352324177,-0.00644758,-0.00913048,-4.83461e-14,-nan,-nan,-nan
1581154210.359071446,-0.0066632,-0.00962515,-7.49115e-14,-nan,-nan,-nan
1581154210.366369997,-0.00799328,-0.0121243,-1.18445e-13,-nan,-nan,-nan
1581154210.373157848,-0.00923799,-0.0141803,-1.47811e-13,-nan,-nan,-nan
1581154210.379912980,-0.0110427,-0.0163922,-1.6845e-13,-nan,-nan,-nan
1581154210.386285540,-0.0108411,-0.0159368,-1.64534e-13,-nan,-nan,-nan
1581154210.392559001,-0.0133712,-0.0189632,-1.85418e-13,-nan,-nan,-nan
1581154210.399206850,-0.0127267,-0.01712,-1.40322e-13,-nan,-nan,-nan
1581154210.406126023,-0.0135943,-0.0175499,-1.19684e-13,-nan,-nan,-nan
1581154210.412407399,-0.015021,-0.0183457,-9.40454e-14,-nan,-nan,-nan
1581154210.419100649,-0.0135314,-0.0163959,-8.009e-14,-nan,-nan,-nan
1581154210.425291864,-0.0155392,-0.0193277,-1.0872e-13,-nan,-nan,-nan
1581154210.433343934,-0.0111892,-0.0139537,-7.4469e-14,-nan,-nan,-nan
1581154210.439531899,-0.0131772,-0.0167922,-1.00253e-13,-nan,-nan,-nan
1581154210.481213104,-0.00991162,-0.0143339,-1.26469e-13,-nan,-nan,-nan
1581154210.487252628,-0.00900244,-0.0128051,-1.03132e-13,-nan,-nan,-nan
1581154210.494025062,-0.00963473,-0.0130856,-8.41472e-14,-nan,-nan,-nan
1581154210.500241871,-0.00879324,-0.0119145,-7.15951e-14,-nan,-nan,-nan
1581154210.506559392,-0.0104246,-0.0136169,-7.32986e-14,-nan,-nan,-nan
1581154210.513236714,-0.00926766,-0.012221,-6.73539e-14,-nan,-nan,-nan
1581154210.519458457,-0.00927039,-0.0127523,-7.68806e-14,-nan,-nan,-nan
1581154210.526494473,-0.00843611,-0.0119285,-8.09526e-14,-nan,-nan,-nan
1581154210.534283393,-0.00738386,-0.0104623,-8.0455e-14,-nan,-nan,-nan
1581154210.541037023,-0.0109837,-0.0157754,-1.32127e-13,-nan,-nan,-nan
1581154210.547162102,-0.00875156,-0.0129497,-1.16974e-13,-nan,-nan,-nan
1581154210.587988477,-0.00937318,-0.0133262,-1.04024e-13,-nan,-nan,-nan
1581154210.594294497,-0.00891532,-0.0116462,-6.27339e-14,-nan,-nan,-nan
1581154210.600444933,-0.00980833,-0.0127988,-6.99825e-14,-nan,-nan,-nan
1581154210.607055719,-0.0102383,-0.0146145,-1.21682e-13,-nan,-nan,-nan
1581154210.613309645,-0.00864529,-0.013557,-1.49525e-13,-nan,-nan,-nan
1581154210.619507691,-0.00925512,-0.0155455,-1.91621e-13,-nan,-nan,-nan
1581154210.626161420,-0.00754187,-0.0128253,-1.65584e-13,-nan,-nan,-nan
