timestamp,va1,va2,va3,va4,va5,va6,va7
1581153979.637923091,-0.000294924,-0.00090464,1.53001e-06,-0.0059917,-0.014484,-0.00188415,0.0167939
1581153979.644858615,-0.00105505,-0.00918773,-2.63771e-05,-0.0241871,-0.0471819,-0.00530164,0.0510205
1581153979.650945125,-0.00307787,-0.016028,0,-0.035666,-0.0594782,-0.00642183,0.0656198
1581153979.698580569,-0.00880894,-0.0396924,-2.67254e-05,-0.0660505,-0.0972919,-0.0174168,0.105731
1581153979.704863988,-0.0118603,-0.0636292,-8.70772e-05,-0.092174,-0.136736,-0.0247307,0.143778
1581153979.711787947,-0.0110243,-0.0626572,3.72084e-05,-0.0882039,-0.130305,-0.0247559,0.140776
1581153979.718572606,-0.0122233,-0.0721725,2.63251e-05,-0.0999008,-0.145732,-0.0290357,0.162474
1581153979.725958836,-0.0122277,-0.0771396,7.04564e-05,-0.103677,-0.150302,-0.030491,0.164534
1581153979.738373756,-0.0111296,-0.0696963,-0.000103218,-0.0937855,-0.134922,-0.0265666,0.147482
1581153979.738693171,-0.0125976,-0.0784381,0.00012798,-0.104584,-0.152152,-0.0293549,0.168267
1581153979.745516974,-0.0109169,-0.0685293,0.000185184,-0.0913446,-0.132714,-0.0227227,0.143587
1581153979.752288125,-0.0116599,-0.0760129,-2.63211e-05,-0.100649,-0.145611,-0.0226003,0.157825
1581153979.758715837,-0.0113762,-0.0751377,-4.41529e-05,-0.100858,-0.140146,-0.023353,0.149542
1581153979.765583040,-0.00980872,-0.0659884,0,-0.090487,-0.124275,-0.020332,0.138241
1581153979.772211266,-0.0105585,-0.0735803,1.778e-05,-0.101315,-0.140813,-0.0238478,0.151377
1581153979.778745005,-0.0101522,-0.0724365,2.6717e-05,-0.100355,-0.138183,-0.0253536,0.151231
1581153979.785447922,-0.00910083,-0.063432,1.88877e-05,-0.0910177,-0.123877,-0.0261979,0.13521
1581153979.791836593,-0.0112688,-0.0677202,8.9242e-06,-0.101357,-0.138098,-0.0302169,0.150308
1581153979.798634797,-0.0116375,-0.0598919,0.000273063,-0.0880725,-0.125866,-0.0273991,0.135781
1581153979.805508570,-0.0133393,-0.0667053,0.000201575,-0.094909,-0.132517,-0.0307453,0.14661
1581153979.811758614,-0.0132992,-0.062406,2.88703e-05,-0.0909963,-0.122499,-0.0277242,0.139911
1581153979.852125221,-0.0146441,-0.0625654,-0.000138625,-0.0923712,-0.131168,-0.022876,0.145973
1581153979.858537482,-0.0132184,-0.0573145,6.65637e-05,-0.0877168,-0.120917,-0.0215678,0.136397
1581153979.865529078,-0.0137221,-0.0617149,0.000130443,-0.092081,-0.128713,-0.0258095,0.145404
1581153979.871832223,-0.0130768,-0.0607145,0.000281532,-0.0891689,-0.124217,-0.0263381,0.140282
1581153979.878615553,-0.0139343,-0.0643039,0,-0.0941928,-0.128011,-0.0272529,0.146375
1581153979.884911160,-0.0122374,-0.0559073,-0.000163291,-0.083802,-0.114097,-0.0237853,0.128579
1581153979.891514812,-0.0143244,-0.067699,-4.74847e-05,-0.102066,-0.140387,-0.0290288,0.15621
1581153979.897854472,-0.0127509,-0.0640212,5.33526e-05,-0.0956583,-0.131955,-0.0274046,0.140171
1581153979.904459128,-0.0108341,-0.058926,-4.72765e-05,-0.0871552,-0.118771,-0.0222639,0.131976
1581153979.911164016,-0.0119157,-0.0656649,-7.08655e-05,-0.0952459,-0.128807,-0.0223431,0.140942
1581153979.917711104,-0.0103913,-0.0586623,-1.87632e-05,-0.0869102,-0.117808,-0.0200699,0.129807
1581153979.925766521,-0.0106431,-0.0628253,7.54274e-05,-0.0924692,-0.126722,-0.0197324,0.135268
1581153979.965764512,-0.00925316,-0.0639018,1.47503e-05,-0.0936615,-0.125091,-0.0261398,0.138058
1581153979.972112397,-0.0102566,-0.0698017,0,-0.102651,-0.136116,-0.0307887,0.150382
1581153979.978554098,-0.00857829,-0.0567976,-4.47624e-05,-0.0835264,-0.108756,-0.0252872,0.122666
1581153979.984958737,-0.0107937,-0.0693447,-0.000142027,-0.103023,-0.133221,-0.0272304,0.150108
1581153979.991605597,-0.00963186,-0.0612443,4.85062e-05,-0.089587,-0.117903,-0.0223579,0.131461
1581153979.997947539,-0.00930195,-0.0555036,0.000149599,-0.0820366,-0.106927,-0.0184279,0.117898
1581153980.004626807,-0.0114743,-0.0661848,0,-0.0979376,-0.124327,-0.0219654,0.143077
1581153980.010980463,-0.0124132,-0.0675935,-6.51332e-05,-0.100227,-0.127147,-0.0222768,0.146279
1581153980.017713192,-0.0101903,-0.0564064,1.79936e-05,-0.0830973,-0.106425,-0.0186161,0.123273
1581153980.025577948,-0.0115217,-0.0640009,7.61125e-05,-0.095111,-0.120276,-0.0240175,0.136091
