timestamp,va1,va2,va3,va4,va5,va6,va7
1581155239.193101772,-0.00032753,-0.00122531,2.92269e-06,-0.00675531,-0.0153635,-0.00199589,0.0185113
1581155239.238653955,-0.00591137,-0.0274914,3.48062e-05,-0.050082,-0.077394,-0.0133903,0.085304
1581155239.244807372,-0.0102499,-0.0481489,-8.53394e-05,-0.0741197,-0.108533,-0.0174182,0.117234
1581155239.251681411,-0.0116004,-0.0579226,-0.000194669,-0.0868043,-0.12555,-0.0201481,0.128693
1581155239.258070611,-0.01222,-0.0634983,-0.000246871,-0.0916149,-0.135369,-0.0257449,0.143916
1581155239.264636087,-0.0113705,-0.0628145,-7.63203e-05,-0.0897336,-0.131593,-0.027749,0.143992
1581155239.271373043,-0.0126059,-0.0714919,2.62814e-05,-0.0986397,-0.145615,-0.0312126,0.161091
1581155239.277597800,-0.0116032,-0.0702979,4.84753e-05,-0.0956951,-0.140689,-0.031223,0.152306
1581155239.284059445,-0.0124697,-0.0769478,7.95396e-05,-0.103619,-0.150421,-0.0319651,0.163608
1581155239.290661316,-0.0116814,-0.0710273,4.83801e-05,-0.0955419,-0.139875,-0.0290342,0.151075
1581155239.297002922,-0.0123556,-0.0764051,0.000142529,-0.102212,-0.149144,-0.0285773,0.163366
1581155239.303810091,-0.0109555,-0.0701115,0.000113729,-0.093283,-0.135924,-0.0213898,0.145653
1581155239.347699362,-0.0102351,-0.0695429,-2.71872e-06,-0.0970736,-0.133427,-0.0240297,0.145967
1581155239.354375401,-0.0114379,-0.064736,0.000104682,-0.0953416,-0.135307,-0.0288782,0.145481
1581155239.360541566,-0.0127078,-0.0631702,0.000281548,-0.0905371,-0.125055,-0.0281242,0.139631
1581155239.401672867,-0.014313,-0.0629669,-0.000124987,-0.0925267,-0.130622,-0.0221656,0.146261
1581155239.408447352,-0.0153856,-0.0675926,0,-0.10163,-0.14287,-0.0244277,0.157454
1581155239.414701459,-0.0121833,-0.0547072,0.000108621,-0.0830837,-0.115294,-0.0207551,0.131545
1581155239.420794971,-0.0133088,-0.0604595,0.000196578,-0.0892197,-0.126411,-0.0245042,0.141393
1581155239.428663649,-0.0139371,-0.0647763,0.000153417,-0.0943839,-0.131648,-0.0282116,0.148514
1581155239.434841175,-0.0129341,-0.0610612,-8.733e-05,-0.0903061,-0.123174,-0.0271394,0.135483
1581155239.440929664,-0.0133513,-0.0600614,-8.7712e-05,-0.0890444,-0.122341,-0.0264687,0.137684
