timestamp,fx,fy,fz,tx,ty,tz
1581155742.251289638,-2.16656,3.32364,-1.39944,2.19982,1.80725,0.228047
1581155742.258141032,-2.66327,3.45519,-1.64837,2.2668,1.89209,0.219864
1581155742.264743590,-2.90799,3.50776,-1.97191,2.27909,1.91448,0.216333
1581155742.271207980,-2.63688,3.23481,-1.73413,2.17264,1.82541,0.222734
1581155742.278051333,-2.50257,3.08426,-1.39162,2.15376,1.79512,0.22357
1581155742.318290692,-2.49089,3.18477,-0.953826,2.20028,1.8016,0.221235
1581155742.324939478,-1.95501,3.80557,1.56713,2.31076,1.63967,0.228282
1581155742.332402779,-2.05075,3.62214,1.54122,2.26125,1.60709,0.229381
1581155742.337763626,-2.42435,3.53174,1.18574,2.26591,1.63474,0.225602
1581155742.344009892,-2.47591,3.33154,0.861779,2.20741,1.59994,0.227528
1581155742.351716631,-2.41333,3.13628,0.895657,2.16197,1.55682,0.229374
1581155742.394929973,-2.49409,3.65696,1.22692,2.33747,1.57779,0.206977
1581155742.401159032,-2.02616,3.63673,1.70321,2.31835,1.5095,0.208522
1581155742.407809931,-1.89498,3.66172,1.87164,2.33663,1.50272,0.206907
1581155742.414199150,-2.13683,3.75704,1.92924,2.37734,1.53892,0.202392
1581155742.420913688,-2.64213,3.81623,1.36976,2.42601,1.61022,0.197709
1581155742.427340340,-2.537,3.74605,1.31179,2.40868,1.58539,0.200009
1581155742.434211344,-2.65805,3.83011,1.3143,2.44685,1.60677,0.200143
1581155742.440830659,-2.4735,4.06382,1.45249,2.50534,1.5997,0.19871
1581155742.448144287,-2.65993,4.35113,1.48634,2.61284,1.65916,0.194806
1581155742.455005644,-2.94932,4.4802,1.39435,2.64812,1.68683,0.192124
1581155742.462264192,-2.59581,4.23883,1.61893,2.53295,1.58141,0.202131
1581155742.505354572,-2.25048,4.07199,1.93758,2.4863,1.51631,0.20616
1581155742.512224950,-2.48132,3.7665,1.84715,2.43423,1.47544,0.219789
1581155742.518896133,-2.63654,3.79998,1.88178,2.4382,1.48449,0.21858
1581155742.526200296,-2.79834,3.82164,1.746,2.43965,1.49656,0.21771
1581155742.566978593,-2.99234,4.18998,1.6985,2.57801,1.56804,0.199301
1581155742.573103611,-3.10733,4.2034,1.6362,2.61078,1.59902,0.195471
1581155742.579338643,-3.22067,4.18424,1.6548,2.61832,1.61307,0.192054
1581155742.586073006,-3.14679,4.1739,1.49877,2.60887,1.60208,0.192043
1581155742.592253844,-3.00738,4.20053,1.52815,2.60879,1.58677,0.190732
1581155742.598892713,-2.9288,4.11286,1.74876,2.56969,1.5585,0.191925
1581155742.605032306,-2.94503,4.19387,1.91166,2.61976,1.58389,0.185855
1581155742.611493829,-2.81991,4.1647,1.91759,2.61239,1.56972,0.184976
1581155742.655134831,-2.80691,4.36392,1.41681,2.71508,1.65023,0.18135
1581155742.661783050,-2.81092,4.37845,1.30634,2.74449,1.67666,0.179978
1581155742.668143240,-3.03411,4.43255,1.27302,2.77127,1.7196,0.176744
1581155742.675001787,-3.22358,4.55094,1.22743,2.82971,1.77272,0.170911
1581155742.681447825,-2.96114,4.67124,1.28199,2.84783,1.76146,0.170846
1581155742.688100233,-2.80034,4.72141,1.52749,2.85686,1.75496,0.170845
1581155742.694762054,-2.6985,4.74123,1.60672,2.86024,1.75408,0.171623
1581155742.701082485,-2.79822,4.78953,1.45015,2.8939,1.79073,0.170738
1581155742.707341408,-2.77292,4.69653,1.31445,2.8605,1.78612,0.174493
1581155742.714058509,-2.60166,4.57976,1.33469,2.83275,1.76946,0.179032
1581155742.720390603,-2.27852,4.48044,1.35987,2.8091,1.7427,0.184352
1581155742.763302718,-2.35051,4.56082,1.41481,2.86065,1.7944,0.182841
1581155742.770169257,-2.66297,4.88247,1.01439,2.98408,1.92762,0.176753
