timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581153651.172745063,-0.145718,0.494612,0.234343,-1.19546,0.486926,-0.129857,-0.594234
1581153651.179252565,-0.145718,0.494613,0.234343,-1.19547,0.486894,-0.129861,-0.594204
1581153651.185858395,-0.145718,0.494613,0.234343,-1.19548,0.486868,-0.129865,-0.594178
1581153651.192236340,-0.145718,0.494613,0.234343,-1.19548,0.486837,-0.129869,-0.594148
1581153651.198900969,-0.145718,0.494614,0.234343,-1.19549,0.48681,-0.129872,-0.594123
1581153651.205198182,-0.145718,0.494614,0.234343,-1.1955,0.486784,-0.129875,-0.594099
1581153651.213034123,-0.145719,0.494614,0.234343,-1.1955,0.486749,-0.129879,-0.594067
1581153651.219899181,-0.145719,0.494615,0.234343,-1.19551,0.486718,-0.129883,-0.594039
1581153651.261473736,-0.145719,0.494615,0.234343,-1.19552,0.486681,-0.129887,-0.59401
1581153651.268038812,-0.145733,0.49456,0.234343,-1.19581,0.486099,-0.129997,-0.593124
1581153651.274744826,-0.145747,0.494473,0.234343,-1.19602,0.485761,-0.130091,-0.592703
1581153651.281142476,-0.145776,0.49437,0.234344,-1.19625,0.485402,-0.130171,-0.592305
1581153651.287967364,-0.145821,0.494209,0.234344,-1.19658,0.484908,-0.130263,-0.591783
1581153651.294824348,-0.145877,0.494,0.234344,-1.19697,0.484339,-0.130354,-0.591146
1581153651.301244363,-0.145931,0.493783,0.234344,-1.19734,0.483796,-0.130431,-0.590537
1581153651.309033636,-0.146007,0.493451,0.234344,-1.19789,0.482975,-0.130545,-0.589702
1581153651.315893765,-0.146079,0.493112,0.234343,-1.19843,0.48219,-0.130679,-0.588869
1581153651.322371957,-0.146142,0.492785,0.234342,-1.19893,0.481473,-0.130825,-0.588094
1581153651.328998498,-0.146219,0.492364,0.234342,-1.19954,0.480574,-0.131022,-0.587144
1581153651.336803616,-0.146297,0.491915,0.234342,-1.20019,0.479606,-0.131231,-0.586098
1581153651.342026050,-0.146365,0.4915,0.234342,-1.20076,0.478757,-0.131422,-0.585182
1581153651.348741035,-0.146443,0.490996,0.234342,-1.20144,0.477757,-0.131653,-0.584113
1581153651.355017209,-0.146511,0.49055,0.234343,-1.20204,0.47689,-0.131842,-0.583197
1581153651.362048711,-0.146591,0.490032,0.234343,-1.20274,0.475881,-0.132034,-0.582129
1581153651.368765535,-0.14667,0.489519,0.234343,-1.20342,0.47488,-0.132191,-0.58105
1581153651.375199578,-0.146736,0.489075,0.234343,-1.20401,0.474019,-0.132311,-0.580138
1581153651.415067307,-0.147183,0.486246,0.234347,-1.20791,0.468627,-0.133244,-0.574152
1581153651.422179342,-0.147273,0.485796,0.234347,-1.20858,0.467703,-0.133443,-0.573119
1581153651.428195441,-0.147355,0.485414,0.234347,-1.20914,0.466904,-0.133619,-0.572247
1581153651.434912141,-0.147454,0.484958,0.234346,-1.20979,0.465999,-0.133823,-0.571221
1581153651.441874257,-0.147557,0.484505,0.234345,-1.21045,0.46511,-0.134001,-0.5702
1581153651.448188555,-0.147647,0.484128,0.234344,-1.21099,0.464333,-0.134139,-0.569319
1581153651.454929619,-0.14775,0.4837,0.234342,-1.21162,0.463423,-0.13428,-0.568289
1581153651.461157040,-0.147835,0.483337,0.234342,-1.21217,0.462654,-0.134398,-0.567422
1581153651.467801651,-0.147933,0.482899,0.234343,-1.21281,0.461747,-0.134529,-0.566422
1581153651.474104740,-0.148016,0.482522,0.234342,-1.21336,0.460952,-0.134645,-0.565573
1581153651.480775564,-0.14811,0.482094,0.234342,-1.214,0.46004,-0.134786,-0.564577
