timestamp,va1,va2,va3,va4,va5,va6,va7
1581154955.415737180,-0.00158456,-0.00694724,-5.70429e-06,-0.0114713,-0.0167772,-0.00264283,0.0191288
1581154955.422459830,-0.0739483,-0.37696,-0.000511248,-0.541814,-0.799314,-0.160166,0.858923
1581154955.428405012,-0.0143813,-0.0849847,4.86079e-05,-0.112726,-0.16247,-0.038739,0.173538
1581154955.434762021,-0.0113281,-0.0665355,4.50668e-05,-0.0886599,-0.130234,-0.0264952,0.140037
1581154955.441295996,-0.012101,-0.0716493,0.000154645,-0.0947109,-0.138748,-0.0240184,0.148209
1581154955.447600428,-0.0136119,-0.0834505,9.66728e-05,-0.111419,-0.160776,-0.0235212,0.174954
1581154955.454385492,-0.0104669,-0.0665036,2.70238e-05,-0.0884283,-0.127822,-0.0171056,0.137061
1581154955.460514439,-0.0106152,-0.0690277,-6.69392e-05,-0.0930602,-0.131529,-0.0184093,0.147925
1581154955.466913348,-0.0114596,-0.0753017,-2.73071e-05,-0.102881,-0.141847,-0.0212625,0.158094
1581154955.473409742,-0.00999431,-0.0684913,0,-0.0930595,-0.12782,-0.0187789,0.145047
1581154955.479710895,-0.0106083,-0.0715398,-1.7716e-05,-0.0997254,-0.139966,-0.0205171,0.14942
1581154955.523026608,-0.0106412,-0.0641386,2.64914e-05,-0.0938968,-0.130548,-0.0258835,0.144696
1581154955.529215761,-0.0114228,-0.0589263,-1.92679e-05,-0.0887702,-0.126177,-0.026258,0.141855
1581154955.535459814,-0.0129908,-0.069085,-6.64698e-05,-0.103309,-0.14372,-0.0269978,0.160809
1581154955.542170587,-0.0105682,-0.057489,-0.000117339,-0.0844646,-0.116429,-0.0197647,0.132125
1581154955.548220944,-0.0111194,-0.0599074,-0.000215512,-0.0917568,-0.128126,-0.0201716,0.140809
1581154955.554678085,-0.0119754,-0.0626991,4.46417e-05,-0.0971966,-0.136911,-0.0228256,0.150867
1581154955.561180418,-0.0108552,-0.0588657,4.87292e-05,-0.0900768,-0.126443,-0.0226654,0.138935
1581154955.567455615,-0.0109377,-0.0594491,0.000115627,-0.087839,-0.122888,-0.0226849,0.139791
1581154955.573606957,-0.0125841,-0.0725927,1.9547e-05,-0.106066,-0.146663,-0.0296038,0.163651
