timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581154116.263685356,-0.145682,0.494565,0.234344,-1.19555,0.486406,-0.12991,-0.59358
1581154116.304149005,-0.145691,0.494539,0.234344,-1.19575,0.485987,-0.129999,-0.593103
1581154116.310912893,-0.145696,0.49451,0.234344,-1.19587,0.485779,-0.130065,-0.592822
1581154116.317648807,-0.145715,0.494422,0.234344,-1.19608,0.485439,-0.130154,-0.592412
1581154116.323939127,-0.145745,0.49432,0.234344,-1.19632,0.485077,-0.130226,-0.592003
1581154116.336168142,-0.14583,0.494011,0.234344,-1.19693,0.484163,-0.130372,-0.590953
1581154116.341910112,-0.145882,0.493803,0.234344,-1.19729,0.483618,-0.130446,-0.590352
1581154116.348868774,-0.145947,0.493527,0.234344,-1.19776,0.482912,-0.130547,-0.589615
1581154116.355213200,-0.146015,0.49321,0.234344,-1.19828,0.482146,-0.130688,-0.588783
1581154116.361944322,-0.146078,0.492896,0.234343,-1.19876,0.481448,-0.130835,-0.588046
1581154116.368609819,-0.146153,0.492495,0.234342,-1.19935,0.480575,-0.131027,-0.587148
1581154116.374825163,-0.14622,0.492119,0.234342,-1.19989,0.479769,-0.131198,-0.586292
1581154116.415284912,-0.146682,0.489161,0.234344,-1.2039,0.473912,-0.132322,-0.579901
1581154116.421749505,-0.146748,0.488714,0.234344,-1.20448,0.473061,-0.132449,-0.578975
1581154116.480978091,-0.146821,0.4882,0.234344,-1.20517,0.472111,-0.132595,-0.577956
1581154116.487085798,-0.147536,0.484376,0.234346,-1.21063,0.464614,-0.134088,-0.56971
1581154116.493877626,-0.14764,0.483942,0.234343,-1.21127,0.463701,-0.134235,-0.568677
1581154116.500798573,-0.147743,0.483521,0.234342,-1.21191,0.462796,-0.134372,-0.567663
1581154116.506989583,-0.147827,0.483153,0.234343,-1.21246,0.46202,-0.134488,-0.56679
1581154116.513888360,-0.147924,0.482708,0.234343,-1.21311,0.461098,-0.134624,-0.565787
1581154116.520597102,-0.14802,0.482275,0.234343,-1.21375,0.460186,-0.134764,-0.564776
1581154116.527076514,-0.1481,0.481912,0.234342,-1.21431,0.459423,-0.134893,-0.56392
1581154116.534891654,-0.148207,0.481432,0.234343,-1.21505,0.45841,-0.135079,-0.562768
1581154116.541701177,-0.148302,0.481005,0.234345,-1.21569,0.457512,-0.135262,-0.561758
1581154116.548048908,-0.148381,0.480624,0.234345,-1.21625,0.456751,-0.135423,-0.560894
