timestamp,fx,fy,fz,tx,ty,tz
1581154161.312868760,-2.22203,3.17998,-2.05084,2.15838,1.79058,0.228284
1581154161.352176417,-2.14843,3.28349,-1.63955,2.19589,1.79568,0.223604
1581154161.358967831,-2.5585,3.35138,-1.81083,2.23559,1.85986,0.217098
1581154161.365071812,-2.83795,3.24144,-2.06841,2.21248,1.87436,0.214071
1581154161.371867947,-2.68933,3.2209,-1.70656,2.20267,1.84869,0.213384
1581154161.378121586,-2.63708,3.36785,-1.28271,2.25028,1.85253,0.210968
1581154161.384258503,-2.63656,3.56348,-0.828672,2.30934,1.86394,0.20791
1581154161.390872794,-2.39679,3.61148,-0.168819,2.30037,1.8127,0.210115
1581154161.397210731,-2.13441,3.75472,0.601967,2.31616,1.76431,0.212706
1581154161.404091859,-2.04836,3.7613,0.934797,2.29407,1.72273,0.21669
1581154161.410690424,-1.91687,3.7007,1.12576,2.26244,1.67094,0.221754
1581154161.450001293,-1.82881,3.672,1.21215,2.25668,1.64039,0.223866
1581154161.456288291,-2.29515,3.12447,0.982563,2.15585,1.54194,0.218693
1581154161.462759087,-2.4645,3.26525,0.74511,2.21772,1.57709,0.213977
1581154161.469168325,-2.52811,3.28852,0.593387,2.2186,1.56822,0.213725
1581154161.475196617,-2.43223,3.42271,0.6591,2.25419,1.56097,0.211086
1581154161.482122734,-2.2448,3.45248,0.920986,2.25027,1.52764,0.210272
1581154161.488711607,-2.53428,3.6215,0.993534,2.33237,1.58867,0.20098
1581154161.494909354,-2.4196,3.49591,1.2905,2.27956,1.54125,0.201481
1581154161.501313432,-2.19845,3.54254,1.57139,2.30371,1.52249,0.19689
1581154161.507903134,-1.92301,3.61285,1.78312,2.31281,1.49097,0.19651
1581154161.514211266,-2.31254,3.98398,1.94261,2.44118,1.57881,0.185463
1581154161.555778903,-2.77403,4.00118,1.46208,2.46666,1.58466,0.197257
1581154161.561979742,-2.62547,3.76804,1.51112,2.38443,1.522,0.205549
1581154161.568143453,-2.09179,3.44395,1.84444,2.25368,1.39591,0.21641
1581154161.574754377,-1.94019,3.40644,2.07228,2.24719,1.36963,0.220684
1581154161.580957299,-2.33317,3.36367,1.96437,2.2616,1.41036,0.219849
1581154161.587137291,-2.43605,3.39381,1.93054,2.26781,1.41057,0.222005
1581154161.593886176,-2.60989,3.49707,1.7199,2.29553,1.43145,0.22296
1581154161.600142194,-2.29912,3.46969,2.10689,2.25679,1.36669,0.230452
1581154161.606210411,-2.26945,3.63413,2.22877,2.31239,1.37975,0.228746
1581154161.613011480,-2.45531,3.70947,2.01391,2.35971,1.42015,0.225797
1581154161.626273611,-2.67712,3.72602,1.74635,2.37018,1.43668,0.222325
1581154161.667410102,-2.82844,3.9185,1.73892,2.41426,1.46602,0.194664
1581154161.673981147,-2.78149,3.94394,1.77514,2.44724,1.48196,0.190455
1581154161.680800929,-3.05883,3.91036,1.49444,2.46142,1.51996,0.186136
1581154161.686994752,-2.82321,3.76069,1.44507,2.39839,1.46744,0.189486
1581154161.693831623,-2.70599,3.62309,1.47333,2.3523,1.43677,0.190922
1581154161.700000662,-2.77493,3.62063,1.621,2.36164,1.44754,0.189272
1581154161.706280288,-2.7752,3.61174,1.80606,2.37663,1.45512,0.185365
1581154161.712834082,-2.69488,3.62445,1.774,2.39147,1.45518,0.183286
1581154161.719099025,-2.56264,3.67422,1.85363,2.39412,1.44032,0.183083
1581154161.725680261,-2.39222,3.71329,2.2456,2.39771,1.42184,0.183405
1581154161.733045657,-2.68377,3.94842,2.19777,2.49213,1.49341,0.17683
1581154161.772877602,-3.05719,4.32128,1.20957,2.68227,1.66306,0.16349
1581154161.779127269,-2.99424,4.32246,1.22394,2.68712,1.66658,0.162137
1581154161.785264625,-2.7238,4.17369,1.29689,2.62492,1.62461,0.16683
1581154161.791875099,-2.67798,4.1486,1.49096,2.6242,1.63112,0.167333
