timestamp,x,y,z,a,b,c
1581155143.841203133,0.000398022,-8.15393e-05,-1.87715e-15,-nan,-nan,-nan
1581155143.847683339,0.000517936,-0.00010561,-2.50551e-15,-nan,-nan,-nan
1581155143.853903730,0.000486044,-0.000109042,-2.88427e-15,-nan,-nan,-nan
1581155143.860244294,0.000487901,-9.9941e-05,-2.3426e-15,-nan,-nan,-nan
1581155143.866779537,0.000426036,-0.000100038,-2.75052e-15,-nan,-nan,-nan
1581155143.891018552,0.000439907,-9.34439e-05,-2.33814e-15,-nan,-nan,-nan
1581155143.932128960,0.000791203,-0.000192456,-3.44744e-15,-nan,-nan,-nan
1581155143.938836426,-0.000339675,-0.000618251,-7.52656e-15,-nan,-nan,-nan
1581155143.944962018,-0.00103462,-0.000689206,-3.29277e-15,-nan,-nan,-nan
1581155143.951305441,-0.00223982,-0.00104131,-1.21044e-14,-nan,-nan,-nan
1581155143.958101618,-0.00371062,-0.00154117,-4.12582e-14,-nan,-nan,-nan
1581155143.964223477,-0.0059521,-0.00220887,-7.07342e-14,-nan,-nan,-nan
1581155143.971039224,-0.00689322,-0.00228898,-7.92145e-14,-nan,-nan,-nan
1581155143.977293962,-0.00964744,-0.00241011,-7.89438e-14,-nan,-nan,-nan
1581155144.019883072,-0.0165181,-0.00305834,-1.17884e-13,-nan,-nan,-nan
1581155144.026214850,-0.0229841,-0.00376507,-1.54918e-13,-nan,-nan,-nan
1581155144.032775803,-0.0188941,-0.00299249,-1.23306e-13,-nan,-nan,-nan
1581155144.075253308,-0.0208501,-0.00275188,-1.03112e-13,-nan,-nan,-nan
1581155144.081955615,-0.0159574,-0.00314834,-1.17154e-13,-nan,-nan,-nan
1581155144.088108304,-0.0176598,-0.00379587,-1.39582e-13,-nan,-nan,-nan
1581155144.094891505,-0.0145851,-0.00299779,-1.18357e-13,-nan,-nan,-nan
1581155144.101138183,-0.0185931,-0.00365378,-1.4879e-13,-nan,-nan,-nan
1581155144.107823597,-0.0159018,-0.00319858,-1.22686e-13,-nan,-nan,-nan
1581155144.114114706,-0.0149475,-0.00298312,-1.09269e-13,-nan,-nan,-nan
1581155144.121313308,-0.0159365,-0.00276302,-8.95909e-14,-nan,-nan,-nan
1581155144.128183300,-0.0144862,-0.00254815,-8.28817e-14,-nan,-nan,-nan
1581155144.167262838,-0.0157013,-0.00304401,-1.07247e-13,-nan,-nan,-nan
1581155144.173727853,-0.015087,-0.003274,-1.22577e-13,-nan,-nan,-nan
1581155144.225197856,-0.00349782,-0.000728393,-2.63662e-14,-nan,-nan,-nan
1581155144.231775785,-0.0491855,-0.00771405,-2.38189e-13,-nan,-nan,-nan
1581155144.238079940,-0.0179377,-0.00304808,-1.03254e-13,-nan,-nan,-nan
1581155144.244689110,-0.0139744,-0.00263105,-9.31262e-14,-nan,-nan,-nan
1581155144.251089943,-0.0167767,-0.00354639,-1.30502e-13,-nan,-nan,-nan
1581155144.257300289,-0.0143369,-0.00312948,-1.19728e-13,-nan,-nan,-nan
1581155144.263917051,-0.0150457,-0.00309916,-1.17836e-13,-nan,-nan,-nan
1581155144.270199937,-0.0162042,-0.00336474,-1.24068e-13,-nan,-nan,-nan
1581155144.276814408,-0.0148945,-0.00312192,-1.17551e-13,-nan,-nan,-nan
1581155144.315983567,-0.00272197,-0.000518099,-1.82409e-14,-nan,-nan,-nan
1581155144.323294258,-0.087621,-0.0147974,-4.91547e-13,-nan,-nan,-nan
1581155144.329776873,-0.0157248,-0.00301998,-1.12606e-13,-nan,-nan,-nan
