timestamp,va1,va2,va3,va4,va5,va6,va7
1581154438.810737165,-0.000133997,-0.000446654,4.62069e-06,-0.00293559,-0.00710703,-0.00108121,0.00619462
1581154438.817268155,-0.000648515,-0.00236246,1.85184e-05,-0.0154903,-0.0245769,-0.00365949,0.0397356
1581154438.824123698,-0.00211441,-0.00776153,1.74084e-05,-0.0228234,-0.0397474,-0.00466389,0.0530168
1581154438.830444308,-0.00468026,-0.0157162,0.00010017,-0.0352751,-0.0563818,-0.00622822,0.0669716
1581154438.837231911,-0.00558041,-0.0185088,1.84982e-05,-0.0395348,-0.0603832,-0.00667242,0.0666965
1581154438.844438742,-0.00666112,-0.0241159,-2.37058e-05,-0.0472916,-0.0697623,-0.0103591,0.0797517
1581154438.851370383,-0.00904558,-0.0360335,-1.85825e-05,-0.0643138,-0.0932485,-0.0181283,0.106715
1581154438.857903682,-0.00944958,-0.0400762,-1.78018e-05,-0.0683181,-0.101949,-0.0212393,0.107318
1581154438.864410592,-0.00970413,-0.0453381,-0.000130436,-0.0739288,-0.108645,-0.0205126,0.117328
1581154438.871216515,-0.00989384,-0.0489645,-0.000133307,-0.0746466,-0.10944,-0.0198543,0.11805
1581154438.877460329,-0.0110253,-0.0593341,-8.97072e-05,-0.0882027,-0.128924,-0.0238718,0.130788
1581154438.884139815,-0.0104306,-0.0583945,0,-0.0840569,-0.125318,-0.0229888,0.130684
1581154438.923760542,-0.0114212,-0.0735869,3.89335e-05,-0.100016,-0.146332,-0.0284294,0.159845
1581154438.930328992,-0.00970193,-0.066562,8.94496e-06,-0.0880512,-0.127965,-0.0200125,0.138458
1581154438.936399651,-0.0100469,-0.0702517,-2.85972e-05,-0.0935863,-0.13075,-0.0216856,0.141199
1581154438.944130467,-0.00926187,-0.0656879,7.85215e-06,-0.0893013,-0.122793,-0.0202177,0.133909
1581154438.950342892,-0.0127511,-0.0799551,0.000183538,-0.109534,-0.152549,-0.0268256,0.166151
1581154438.956465583,-0.0139811,-0.0795989,0.000233332,-0.109467,-0.151548,-0.0290997,0.163913
1581154438.963144150,-0.012335,-0.0673758,0.000117948,-0.0942082,-0.12856,-0.0278447,0.141691
1581154438.969335167,-0.0116007,-0.0594414,-2.71265e-05,-0.0885743,-0.118528,-0.0261039,0.12863
1581154438.975270585,-0.0122086,-0.0626254,-3.90629e-05,-0.0939186,-0.130548,-0.0290566,0.14287
1581154438.982138035,-0.0146617,-0.0714629,-4.75794e-05,-0.103669,-0.145944,-0.0330056,0.15714
1581154438.988236168,-0.0127945,-0.0606798,-0.000110381,-0.0871888,-0.117588,-0.0239059,0.135046
1581154439.028724110,-0.0141677,-0.063248,-6.97483e-05,-0.0937486,-0.131805,-0.0212909,0.147121
1581154439.035182947,-0.0115794,-0.053489,-3.55425e-05,-0.0829573,-0.113935,-0.019373,0.126911
1581154439.041899027,-0.0143215,-0.0659149,0.000198261,-0.101469,-0.139375,-0.025943,0.158849
1581154439.049273610,-0.0118962,-0.0558793,0.000188322,-0.0838307,-0.11733,-0.0239729,0.131015
1581154439.055599708,-0.0145304,-0.0703523,-5.70038e-05,-0.103414,-0.140921,-0.0301537,0.160994
1581154439.062318581,-0.0119302,-0.0561582,-0.000226812,-0.084818,-0.115329,-0.0236608,0.1291
1581154439.068433192,-0.0125914,-0.0590428,4.81959e-05,-0.0886702,-0.122251,-0.0250479,0.138525
1581154439.074632006,-0.0146558,-0.0694887,0.000184655,-0.105448,-0.144847,-0.0300405,0.1541
1581154439.081073015,-0.0106705,-0.0561353,0.000108425,-0.082816,-0.113235,-0.0228137,0.126031
1581154439.087549324,-0.0128777,-0.0700486,-0.000180439,-0.101502,-0.138456,-0.0248247,0.153212
1581154439.093991419,-0.0103205,-0.058295,-0.000138472,-0.0853793,-0.115338,-0.0195609,0.127197
1581154439.133615382,-0.00988685,-0.0620866,-1.06533e-05,-0.0915052,-0.123871,-0.0243884,0.135046
1581154439.140146750,-0.0101682,-0.0656418,7.15518e-05,-0.0969603,-0.126333,-0.0362103,0.144662
1581154439.147372192,-0.00951148,-0.0618909,7.45546e-05,-0.0901768,-0.118778,-0.0310035,0.132763
1581154439.153681246,-0.0113433,-0.0699599,-3.81883e-05,-0.10399,-0.13612,-0.0321871,0.152342
1581154439.160264696,-0.00912758,-0.0570294,-7.1862e-05,-0.0838461,-0.108812,-0.0210222,0.122189
