timestamp,posx,posy,posz,ox,oy,oz, ow
1581155511.967347362,0.719141,0.000244715,0.686625,-8.93862e-05,0.707149,0.000228083,0.707064
1581155511.973552957,0.718977,0.000240171,0.686629,-0.000109552,0.707152,0.000207858,0.707062
1581155512.018226879,0.717759,0.000230782,0.686842,-0.000103355,0.706996,0.000129111,0.707218
1581155512.023946263,0.717588,0.00023746,0.686872,-0.000121097,0.706988,0.000126051,0.707226
1581155512.063123363,0.716503,0.000301366,0.686973,-0.000209043,0.706978,0.000130172,0.707236
1581155512.069279095,0.716353,0.000308872,0.686972,-0.000211322,0.706974,0.000130166,0.707239
1581155512.075483382,0.716201,0.000310977,0.686984,-0.000221136,0.706965,0.000117839,0.707249
1581155512.081465933,0.716047,0.000306002,0.686994,-0.000211053,0.706955,0.000115483,0.707259
1581155512.087534846,0.715871,0.000292649,0.686997,-0.000192203,0.706948,0.000111795,0.707265
1581155512.094126261,0.715724,0.000280721,0.686997,-0.000183267,0.706945,0.00010439,0.707269
1581155512.100228288,0.71558,0.000267043,0.686991,-0.000169824,0.706944,0.000100952,0.70727
1581155512.106452654,0.715434,0.000255554,0.686983,-0.000162079,0.706948,9.93488e-05,0.707265
1581155512.113236012,0.715259,0.000245535,0.686983,-0.000154007,0.706953,0.00010252,0.70726
1581155512.138260183,0.715111,0.000236113,0.686977,-0.000156835,0.706961,9.78021e-05,0.707253
1581155512.177575833,0.713696,0.000154059,0.686927,-7.29107e-05,0.706966,8.33211e-05,0.707247
1581155512.184186665,0.713546,0.000146569,0.686929,-7.48099e-05,0.70697,8.01844e-05,0.707243
1581155512.190544231,0.713373,0.000140474,0.686918,-7.94149e-05,0.706985,8.02025e-05,0.707229
1581155512.197155901,0.713226,0.000140355,0.686911,-8.83539e-05,0.706995,8.12487e-05,0.707218
1581155512.203413422,0.713078,0.000144121,0.686907,-0.000109214,0.707007,7.78236e-05,0.707207
1581155512.210039365,0.712903,0.000153026,0.6869,-0.000125173,0.707021,8.55783e-05,0.707192
1581155512.216316496,0.712752,0.000158528,0.686899,-0.000146728,0.707029,7.91613e-05,0.707185
1581155512.222924650,0.712577,0.00016564,0.686898,-0.000153109,0.707034,8.61735e-05,0.707179
1581155512.229191324,0.712428,0.000169311,0.686894,-0.00015159,0.707033,8.63293e-05,0.70718
1581155512.235473116,0.712252,0.000171824,0.686899,-0.000134735,0.707019,8.89181e-05,0.707195
1581155512.276250012,0.711256,0.000160784,0.686895,-9.8971e-05,0.70699,7.48249e-05,0.707224
