timestamp,fx,fy,fz,tx,ty,tz
1581154955.419214051,-2.06582,3.28994,1.15765,2.14059,1.56721,0.239769
1581154955.425565532,-2.31887,3.20981,0.782684,2.13759,1.57974,0.236422
1581154955.432101376,-2.23642,3.06873,0.887443,2.10249,1.54298,0.236515
1581154955.438301786,-2.31558,3.01627,0.772227,2.10374,1.54335,0.233433
1581154955.444961509,-2.33503,3.15188,0.620054,2.15711,1.55856,0.230049
1581154955.451144990,-2.4502,3.18983,0.475814,2.16774,1.56578,0.227473
1581154955.457468086,-2.33024,3.36092,0.537258,2.2066,1.557,0.225684
1581154955.464033895,-2.21916,3.3544,0.68325,2.19953,1.53283,0.225008
1581154955.470303639,-2.47227,3.50621,0.667417,2.26378,1.5816,0.218556
1581154955.476483036,-2.33932,3.45982,1.00765,2.23496,1.53927,0.217514
1581154955.520195558,-2.28863,3.76048,1.42503,2.36481,1.54109,0.204436
1581154955.526265824,-2.31604,3.86416,1.52306,2.40162,1.55158,0.204992
1581154955.532348112,-2.5324,3.99177,1.53675,2.45415,1.58776,0.20085
1581154955.539195649,-2.78451,4.02768,1.32276,2.46676,1.60919,0.202301
1581154955.545353323,-2.44496,3.9291,1.66407,2.41504,1.5357,0.207603
1581154955.552227713,-2.08882,3.76249,1.78256,2.36801,1.47086,0.21477
1581154955.558162101,-1.99684,3.73179,1.83228,2.37333,1.45768,0.213452
1581154955.564377237,-2.3638,3.57874,1.79728,2.33858,1.4715,0.215968
1581154955.570579124,-2.6225,3.59031,1.64272,2.35172,1.4953,0.214719
1581154955.577410511,-2.49151,3.4558,1.6107,2.28757,1.44244,0.220665
1581154955.621361425,-2.23622,3.33514,1.93499,2.25436,1.39001,0.22506
1581154955.632517510,-2.74181,3.89308,1.89988,2.47599,1.52207,0.204877
1581154955.639159169,-2.82832,3.90272,1.81954,2.46711,1.52564,0.201716
1581154955.645553128,-2.89722,3.93435,1.69945,2.46655,1.5289,0.199604
1581154955.652196036,-2.70714,3.98607,1.74491,2.48196,1.51544,0.197194
1581154955.658467702,-2.848,3.99349,1.61184,2.49237,1.53649,0.194848
1581154955.665190777,-3.10442,3.99633,1.34585,2.51414,1.57526,0.19101
1581154955.671546743,-2.85827,3.94401,1.38585,2.47721,1.52995,0.193072
1581154955.684411631,-2.67106,3.67368,1.49643,2.38352,1.47063,0.195668
1581154955.690506732,-2.80167,3.65242,1.55871,2.43063,1.51491,0.190007
1581154955.733228837,-2.90835,4.16438,1.44955,2.58009,1.60655,0.183512
1581154955.773290069,-2.61773,4.46467,1.4086,2.72219,1.68873,0.178656
1581154955.779469962,-2.5612,4.52724,1.49455,2.74082,1.69938,0.177842
1581154955.786104748,-2.70474,4.65695,1.32523,2.79395,1.74645,0.174214
1581154955.792448196,-2.62029,4.57806,1.27967,2.74914,1.726,0.180063
1581154955.799039522,-2.44624,4.41791,1.27679,2.6974,1.69915,0.184863
1581154955.805381516,-2.16825,4.21155,1.37716,2.64535,1.66323,0.190779
1581154955.813021982,-2.19968,4.1808,1.30156,2.67234,1.6986,0.191862
1581154955.819321298,-2.37884,4.1833,1.09469,2.68796,1.7349,0.192726
1581154955.825523133,-2.15121,4.24154,0.978329,2.69146,1.72378,0.196469
1581154955.832090038,-2.04532,4.23277,1.18589,2.68558,1.71682,0.198957
1581154955.874318583,-2.12074,4.63406,1.4412,2.85594,1.80806,0.187539
1581154955.880508916,-2.25758,4.68569,1.18661,2.89481,1.83295,0.184062
1581154955.887356688,-2.27385,4.72568,0.86989,2.90718,1.83128,0.183874
1581154955.893603691,-1.98452,4.6189,1.10425,2.84906,1.75977,0.186709
1581154955.900110871,-1.9711,4.6533,1.46586,2.8615,1.75101,0.184494
1581154955.906367173,-1.98381,4.67673,1.57744,2.86884,1.74294,0.18063
1581154955.914524494,-2.02411,4.87124,1.76025,2.92851,1.75195,0.171406
1581154955.921132680,-2.24659,4.89615,1.69216,2.93004,1.76096,0.166624
1581154955.927381614,-2.09804,4.82648,1.76282,2.89253,1.71604,0.165628
1581154955.968242753,-2.25021,4.4434,1.47069,2.82027,1.63196,0.16422
1581154956.012680770,-2.4987,4.7969,1.87775,2.93381,1.61547,0.160849
1581154956.019341864,-2.31269,4.73934,2.06335,2.91055,1.57245,0.163938
1581154956.025884782,-2.33504,4.77642,2.00513,2.9247,1.57067,0.163037
1581154956.032274192,-2.36605,4.85043,1.9872,2.95636,1.57798,0.162105
1581154956.038673396,-2.6087,4.86384,1.83792,2.96443,1.59704,0.162209
1581154956.045252268,-2.56711,4.8273,1.74356,2.95275,1.58229,0.163657
1581154956.051363609,-2.65132,4.73389,1.9003,2.92356,1.57059,0.164583
1581154956.057560395,-2.6568,4.68187,2.05595,2.91802,1.56458,0.163788
1581154956.064247219,-2.85078,4.74201,1.83957,2.95769,1.59783,0.160104
1581154956.070392847,-2.86533,4.66102,1.89962,2.92988,1.58203,0.160559
1581154956.112495068,-2.76234,4.66599,1.9109,2.93483,1.56396,0.16002
1581154956.119149425,-2.76887,5.12228,2.29617,3.09592,1.58358,0.154338
1581154956.125297503,-2.84346,5.23262,2.392,3.1493,1.6074,0.152633
1581154956.131882273,-3.03509,5.35207,2.1416,3.19647,1.63883,0.151577
1581154956.138269868,-3.01379,5.34763,2.27322,3.17893,1.6207,0.154622
1581154956.144399335,-2.90548,5.23176,2.39994,3.1418,1.59258,0.158741
1581154956.151059952,-2.8417,5.31109,2.46538,3.17838,1.59944,0.15742
1581154956.157287038,-2.8324,5.26028,2.48309,3.17171,1.59595,0.157244
1581154956.163927807,-3.34426,5.37844,2.14657,3.22054,1.66598,0.151984
1581154956.170192917,-3.36446,5.32402,1.88681,3.18774,1.65289,0.153751
1581154956.212595514,-2.96629,5.24889,2.01621,3.14307,1.59419,0.157929
1581154956.219387877,-2.62763,5.08025,2.06221,3.134,1.5715,0.154081
1581154956.226174974,-2.80961,5.24761,2.00914,3.18687,1.61166,0.149439
1581154956.232128438,-2.94182,5.25565,1.84227,3.17301,1.62274,0.149142
1581154956.238426232,-2.86656,5.30437,1.86423,3.16717,1.61611,0.147306
1581154956.244570640,-2.55644,5.27707,2.04605,3.15389,1.58678,0.146607
1581154956.251219769,-2.52962,5.31,1.88268,3.18955,1.60995,0.141603
1581154956.257390740,-2.69146,5.1996,1.6234,3.18173,1.63988,0.137585
1581154956.263610868,-2.65069,5.1549,1.62259,3.17689,1.64752,0.135492
1581154956.270209585,-2.79656,5.28804,1.55842,3.21697,1.68722,0.130714
1581154956.276298558,-2.77076,5.36172,1.59059,3.23945,1.70526,0.12806
1581154956.319248378,-2.63672,5.55808,0.9806,3.3192,1.81569,0.140228
1581154956.325462323,-2.46881,5.67932,0.912707,3.3668,1.82615,0.140282
1581154956.334727862,-2.24911,5.58521,1.11329,3.29643,1.7778,0.149438
1581154956.337955886,-2.18824,5.49628,1.20551,3.26343,1.76722,0.153354
1581154956.344215906,-2.1225,5.43478,1.25942,3.25292,1.76257,0.154685
1581154956.350506282,-2.01968,5.4712,1.33588,3.26823,1.76152,0.153666
1581154956.357092975,-2.16135,5.40724,1.27947,3.25813,1.77797,0.152784
1581154956.364074984,-1.97663,5.32305,1.45846,3.21587,1.74094,0.156004
1581154956.370349660,-1.85574,5.274,1.47138,3.2062,1.72679,0.156614
1581154956.376491491,-1.87696,5.30672,1.40338,3.23145,1.73789,0.153539
1581154956.432735291,-2.20965,5.90579,1.52828,3.47993,1.79443,0.131017
1581154956.439350449,-1.99681,5.93072,1.7744,3.50173,1.77243,0.126485
1581154956.445944223,-2.21549,5.99602,1.62199,3.53907,1.79958,0.121194
1581154956.452373413,-2.3067,5.80848,1.54578,3.47019,1.77581,0.123553
1581154956.492110527,-2.40873,5.7667,1.66718,3.46991,1.73147,0.127815
1581154956.498375809,-2.4068,5.81161,1.96511,3.49451,1.73017,0.128325
1581154956.505029054,-2.53973,5.86195,1.90824,3.53124,1.7523,0.126666
1581154956.512496082,-2.83122,6.00093,1.81914,3.58568,1.79034,0.124128
1581154956.519012370,-2.94972,5.99532,1.63889,3.56741,1.78601,0.126972
1581154956.525351020,-2.5127,5.82567,1.75661,3.48836,1.70599,0.135084
1581154956.568166150,-2.47987,5.85526,1.87758,3.50176,1.70022,0.135293
1581154956.574451317,-2.53215,5.65222,2.02637,3.41178,1.61797,0.134324
1581154956.581158949,-2.5971,5.55454,2.07202,3.37892,1.60662,0.135022
1581154956.587471400,-2.62364,5.50047,2.02434,3.35304,1.59328,0.135761
1581154956.594199080,-2.64581,5.45598,2.00449,3.33777,1.58694,0.13589
1581154956.600480357,-2.62937,5.60149,1.86684,3.39651,1.60379,0.130602
1581154956.607289580,-2.89762,5.70374,1.74621,3.43754,1.6423,0.124642
1581154956.614448319,-2.9831,5.81443,1.8874,3.47081,1.65584,0.120376
1581154956.621173415,-2.8514,5.93661,1.80652,3.49819,1.64716,0.117756
1581154956.628445871,-2.70927,5.98477,1.63857,3.51184,1.63219,0.115174
