timestamp,x,y,z,a,b,c
1581155095.060765343,8.22142e-05,-3.06289e-05,-1.23239e-15,-nan,-nan,-nan
1581155095.066981463,-0.00145051,-0.00625204,-7.19727e-14,-nan,-nan,-nan
1581155095.073719170,-0.00646209,-0.00219213,-7.36229e-14,-nan,-nan,-nan
1581155095.079946763,-0.00900695,-0.00250573,-8.28161e-14,-nan,-nan,-nan
1581155095.086660084,-0.010504,-0.00216373,-6.97087e-14,-nan,-nan,-nan
1581155095.094873960,-0.014425,-0.00250758,-8.40739e-14,-nan,-nan,-nan
1581155095.103487794,-0.0158257,-0.00260765,-9.20334e-14,-nan,-nan,-nan
1581155095.109900676,-0.0186717,-0.00313605,-1.193e-13,-nan,-nan,-nan
1581155095.117629625,-0.019108,-0.00315687,-1.27798e-13,-nan,-nan,-nan
1581155095.124004034,-0.0222709,-0.00361866,-1.55047e-13,-nan,-nan,-nan
1581155095.169615474,-0.0206044,-0.00338189,-1.42721e-13,-nan,-nan,-nan
1581155095.175137314,-0.0212566,-0.00289643,-1.12066e-13,-nan,-nan,-nan
1581155095.181616517,-0.0177679,-0.00257343,-9.17098e-14,-nan,-nan,-nan
1581155095.187987899,-0.0170588,-0.00311073,-1.07273e-13,-nan,-nan,-nan
1581155095.195711781,-0.0143562,-0.00308438,-1.11672e-13,-nan,-nan,-nan
1581155095.203965685,-0.0180221,-0.00344636,-1.37621e-13,-nan,-nan,-nan
1581155095.210642971,-0.0159341,-0.00326805,-1.29481e-13,-nan,-nan,-nan
1581155095.218347885,-0.0144747,-0.00304727,-1.18337e-13,-nan,-nan,-nan
1581155095.224698510,-0.0170099,-0.00374244,-1.42161e-13,-nan,-nan,-nan
1581155095.230945656,-0.0156078,-0.00315132,-1.10986e-13,-nan,-nan,-nan
1581155095.237751452,-0.0148376,-0.00256773,-8.78284e-14,-nan,-nan,-nan
1581155095.244069560,-0.0171599,-0.00267539,-8.71395e-14,-nan,-nan,-nan
1581155095.288155466,-0.0150841,-0.00312376,-1.12934e-13,-nan,-nan,-nan
1581155095.334761131,-0.0159316,-0.00269809,-9.13844e-14,-nan,-nan,-nan
1581155095.337987862,-0.0185091,-0.00275206,-8.89503e-14,-nan,-nan,-nan
1581155095.344819164,-0.0149959,-0.00246971,-8.72904e-14,-nan,-nan,-nan
1581155095.350844007,-0.0159925,-0.0028998,-1.04474e-13,-nan,-nan,-nan
1581155095.358399629,-0.0182782,-0.00362417,-1.3992e-13,-nan,-nan,-nan
1581155095.364679894,-0.015109,-0.00313721,-1.23555e-13,-nan,-nan,-nan
1581155095.370913943,-0.0176832,-0.00373062,-1.42844e-13,-nan,-nan,-nan
1581155095.377462440,-0.0154552,-0.00317353,-1.19641e-13,-nan,-nan,-nan
1581155095.383634226,-0.014307,-0.00303483,-1.14125e-13,-nan,-nan,-nan
1581155095.389774990,-0.0155453,-0.0028843,-1.04332e-13,-nan,-nan,-nan
1581155095.396516477,-0.0164862,-0.00280274,-9.456e-14,-nan,-nan,-nan
1581155095.467754304,-0.0157114,-0.00286266,-1.0057e-13,-nan,-nan,-nan
1581155095.474042902,-0.0157367,-0.00272537,-8.66096e-14,-nan,-nan,-nan
1581155095.480696573,-0.0146206,-0.00233127,-7.24971e-14,-nan,-nan,-nan
1581155095.487045220,-0.017116,-0.00244118,-7.36163e-14,-nan,-nan,-nan
1581155095.493918939,-0.0169443,-0.00238226,-7.36439e-14,-nan,-nan,-nan
1581155095.500641053,-0.0152352,-0.00221996,-6.7481e-14,-nan,-nan,-nan
1581155095.507061123,-0.015896,-0.00255631,-7.67273e-14,-nan,-nan,-nan
1581155095.513771593,-0.0142552,-0.00257511,-8.53059e-14,-nan,-nan,-nan
1581155095.521586189,-0.0167598,-0.00345424,-1.36776e-13,-nan,-nan,-nan
1581155095.528178380,-0.0162031,-0.00368744,-1.46542e-13,-nan,-nan,-nan
1581155095.534621117,-0.0155236,-0.00341263,-1.37655e-13,-nan,-nan,-nan
1581155095.577883124,-0.00248816,-0.00058033,-2.31254e-14,-nan,-nan,-nan
1581155095.584593185,-0.103637,-0.0191342,-7.2143e-13,-nan,-nan,-nan
1581155095.591822190,-0.0159298,-0.00293272,-1.12394e-13,-nan,-nan,-nan
1581155095.598408223,-0.0170593,-0.00287641,-1.013e-13,-nan,-nan,-nan
1581155095.604714757,-0.0153299,-0.00263249,-9.4483e-14,-nan,-nan,-nan
1581155095.611052828,-0.0172886,-0.00290892,-1.05515e-13,-nan,-nan,-nan
1581155095.618775273,-0.0132616,-0.00211945,-7.27528e-14,-nan,-nan,-nan
1581155095.625076837,-0.0206916,-0.00323019,-1.17376e-13,-nan,-nan,-nan
1581155095.631726550,-0.0155788,-0.00249934,-8.65895e-14,-nan,-nan,-nan
1581155095.638382905,-0.0166813,-0.00246083,-7.77418e-14,-nan,-nan,-nan
1581155095.644665750,-0.0164457,-0.0021546,-6.82675e-14,-nan,-nan,-nan
1581155095.650927689,-0.01829,-0.00222483,-6.8823e-14,-nan,-nan,-nan
1581155095.694512483,-0.0164536,-0.00301474,-1.14609e-13,-nan,-nan,-nan
1581155095.700730663,-0.0151274,-0.00346693,-1.41671e-13,-nan,-nan,-nan
1581155095.707023845,-0.0173576,-0.00383454,-1.5842e-13,-nan,-nan,-nan
1581155095.713965651,-0.0173509,-0.00302925,-1.18539e-13,-nan,-nan,-nan
1581155095.725548424,-0.0160268,-0.002561,-8.82464e-14,-nan,-nan,-nan
1581155095.732021609,-0.0170304,-0.00248413,-8.34166e-14,-nan,-nan,-nan
1581155095.738556338,-0.0165635,-0.00230659,-8.02749e-14,-nan,-nan,-nan
1581155095.778861088,-0.0169077,-0.00287863,-1.08732e-13,-nan,-nan,-nan
1581155095.784950752,-0.0184909,-0.00320497,-1.15175e-13,-nan,-nan,-nan
1581155095.791583925,-0.014295,-0.00253464,-9.29399e-14,-nan,-nan,-nan
1581155095.797795684,-0.0194432,-0.00283529,-9.93848e-14,-nan,-nan,-nan
1581155095.847876894,-0.0020948,-0.000259094,-7.99796e-15,-nan,-nan,-nan
1581155095.854790378,-0.11729,-0.0174332,-6.02577e-13,-nan,-nan,-nan
1581155095.861591557,-0.0164428,-0.00353341,-1.42704e-13,-nan,-nan,-nan
1581155095.867927523,-0.019716,-0.00377224,-1.56965e-13,-nan,-nan,-nan
1581155095.874805556,-0.0146478,-0.00281811,-1.13143e-13,-nan,-nan,-nan
1581155095.881039481,-0.0171995,-0.00340921,-1.31823e-13,-nan,-nan,-nan
1581155095.887720996,-0.0153143,-0.00281332,-1.06379e-13,-nan,-nan,-nan
1581155095.894524060,-0.017064,-0.00277557,-1.0215e-13,-nan,-nan,-nan
1581155095.935182025,-0.01708,-0.002835,-1.0426e-13,-nan,-nan,-nan
1581155095.941603643,-0.0146276,-0.00292105,-1.13553e-13,-nan,-nan,-nan
1581155095.948031204,-0.0169787,-0.00314201,-1.13447e-13,-nan,-nan,-nan
1581155095.954586703,-0.0150172,-0.00222038,-7.50854e-14,-nan,-nan,-nan
1581155095.998638836,-0.0166755,-0.00204082,-5.97709e-14,-nan,-nan,-nan
1581155096.005090731,-0.0165685,-0.00302397,-1.12327e-13,-nan,-nan,-nan
1581155096.011751069,-0.0150747,-0.0031686,-1.24214e-13,-nan,-nan,-nan
1581155096.019918914,-0.0165659,-0.00387948,-1.60391e-13,-nan,-nan,-nan
1581155096.026637018,-0.015013,-0.00347567,-1.43553e-13,-nan,-nan,-nan
1581155096.033098403,-0.0160234,-0.00389128,-1.61862e-13,-nan,-nan,-nan
1581155096.039675696,-0.0151074,-0.00341991,-1.40991e-13,-nan,-nan,-nan
1581155096.046115911,-0.0167016,-0.00290975,-1.08734e-13,-nan,-nan,-nan
1581155096.052747618,-0.0156972,-0.00214384,-6.79257e-14,-nan,-nan,-nan
1581155096.058931260,-0.0186819,-0.00199989,-5.78958e-14,-nan,-nan,-nan
1581155096.065856331,-0.0161205,-0.00167913,-4.70634e-14,-nan,-nan,-nan
1581155096.072056971,-0.0173937,-0.00188983,-4.9555e-14,-nan,-nan,-nan
1581155096.115051110,-0.0166891,-0.00279452,-1.06912e-13,-nan,-nan,-nan
1581155096.156690418,-0.00332685,-0.000682093,-2.913e-14,-nan,-nan,-nan
1581155096.162910993,-0.106756,-0.0147338,-5.20902e-13,-nan,-nan,-nan
1581155096.168948632,-0.0182653,-0.00183478,-4.57569e-14,-nan,-nan,-nan
1581155096.175560002,-0.0162845,-0.00173854,-4.88428e-14,-nan,-nan,-nan
1581155096.181799318,-0.0202187,-0.00282075,-1.05802e-13,-nan,-nan,-nan
1581155096.188023626,-0.0160788,-0.00295514,-1.21996e-13,-nan,-nan,-nan
1581155096.194700088,-0.0154792,-0.00330485,-1.39925e-13,-nan,-nan,-nan
