timestamp,fx,fy,fz,tx,ty,tz
1581155372.094834975,-2.25644,3.3155,-1.56516,2.20349,1.81242,0.231651
1581155372.101026212,-2.85172,3.27027,-2.02397,2.19817,1.86739,0.22752
1581155372.144562384,-2.03321,3.7315,1.00677,2.2756,1.69908,0.231811
1581155372.151012359,-1.87917,3.72175,1.18514,2.26051,1.65449,0.234791
1581155372.157495400,-1.75441,3.54521,1.29919,2.19816,1.58956,0.240271
1581155372.163735024,-1.74524,3.50425,1.41016,2.20231,1.57499,0.239922
1581155372.170600207,-1.99809,3.29022,1.27631,2.15237,1.56115,0.240292
1581155372.177442401,-2.2684,3.25877,1.08259,2.16135,1.57569,0.236886
1581155372.183702940,-2.31746,3.14775,0.827156,2.13212,1.55297,0.23771
1581155372.189954992,-2.24415,3.05783,1.01637,2.10812,1.51731,0.236847
1581155372.196607244,-2.37976,3.11734,0.788797,2.15555,1.54768,0.232539
1581155372.203027685,-2.53087,3.23865,0.58972,2.19905,1.56907,0.228991
1581155372.209806624,-2.5183,3.27571,0.571603,2.20779,1.55891,0.228406
1581155372.253054585,-2.21934,3.40025,0.700875,2.23583,1.52551,0.226551
1581155372.259513996,-2.81873,4.18903,1.37395,2.5364,1.67183,0.196474
1581155372.265794405,-2.59577,4.26981,1.26893,2.5337,1.63554,0.19814
1581155372.272476542,-2.62791,4.32216,1.39795,2.54197,1.63164,0.20159
1581155372.278844925,-2.40378,4.20834,1.45439,2.50615,1.58674,0.205815
1581155372.284909978,-2.41921,4.16204,1.49433,2.5119,1.58634,0.209391
1581155372.291569330,-2.76249,4.18726,1.46183,2.5363,1.62361,0.208757
1581155372.298081690,-2.78295,3.89167,1.44921,2.44024,1.57414,0.21692
1581155372.304675468,-2.33012,3.62754,1.71535,2.33705,1.47375,0.226512
1581155372.311589962,-2.038,3.51557,1.88526,2.30381,1.42069,0.231535
1581155372.352000132,-2.2752,3.43745,1.86801,2.30138,1.44078,0.232738
1581155372.358841034,-2.51474,3.71788,1.86649,2.37192,1.44956,0.236361
1581155372.403465628,-2.91172,4.01177,1.58867,2.45685,1.51098,0.211313
1581155372.409800963,-2.76832,3.99076,1.7153,2.4643,1.50135,0.209093
1581155372.416012485,-3.11481,3.99468,1.51454,2.4999,1.55641,0.20199
1581155372.422789774,-3.09661,3.93364,1.34128,2.48646,1.54953,0.200226
1581155372.428989152,-2.72587,3.75823,1.43069,2.40569,1.47357,0.204495
1581155372.436745548,-2.77658,3.72652,1.42906,2.40405,1.4785,0.202763
1581155372.443441561,-2.75603,3.67315,1.69243,2.39799,1.47235,0.200307
1581155372.449718625,-2.76111,3.68562,1.72945,2.42189,1.48471,0.195924
1581155372.456483846,-2.5784,3.67879,1.81411,2.40884,1.46101,0.196591
1581155372.462744281,-2.43865,3.72328,2.17729,2.41185,1.44355,0.195883
1581155372.469004526,-2.64295,3.85595,2.14661,2.46917,1.49261,0.190558
1581155372.512988735,-2.70588,4.05967,2.00749,2.55511,1.54142,0.183802
1581155372.518835304,-2.97566,4.34403,1.11386,2.69273,1.6813,0.176101
1581155372.524817802,-2.72222,4.26972,1.3628,2.66517,1.65538,0.179165
1581155372.532760824,-2.62112,4.21849,1.40176,2.66393,1.65675,0.17886
1581155372.539039843,-2.67171,4.32413,1.31748,2.7101,1.69388,0.177477
1581155372.545663013,-2.70814,4.30619,1.22677,2.71278,1.71084,0.178558
1581155372.551820901,-2.48308,4.22533,1.32662,2.6617,1.67269,0.186247
1581155372.558079644,-2.25696,4.16303,1.37128,2.65057,1.6604,0.19015
1581155372.564667560,-2.0759,4.18806,1.58228,2.66365,1.65738,0.192365
1581155372.570949061,-2.26993,4.27759,1.40599,2.72054,1.71644,0.191239
1581155372.577584703,-2.36233,4.37553,1.16458,2.75,1.74847,0.192701
1581155372.583881447,-2.20597,4.45355,1.39032,2.76134,1.74617,0.194285
1581155372.629048083,-2.1956,4.56602,1.27872,2.83217,1.79741,0.190719
1581155372.636912361,-2.2699,4.40955,1.09338,2.80494,1.79212,0.189845
1581155372.643472832,-2.27566,4.42568,0.945835,2.82171,1.79007,0.186327
1581155372.649723293,-2.02126,4.31291,1.18218,2.75075,1.71706,0.192093
1581155372.656482145,-1.93176,4.53223,1.63211,2.80701,1.71278,0.187398
1581155372.662768147,-1.96317,4.71475,1.65325,2.87156,1.73042,0.181124
1581155372.669565787,-2.07755,5.0136,1.843,2.9599,1.75775,0.174379
1581155372.675513467,-2.31521,5.10816,1.84169,2.98484,1.77654,0.170042
1581155372.681836069,-2.24125,5.00067,1.76011,2.93638,1.73525,0.171873
1581155372.688004182,-1.90931,4.81358,1.88128,2.86502,1.658,0.176477
1581155372.694900326,-2.1966,4.76908,1.74136,2.89876,1.69723,0.17172
1581155372.752218870,-2.43247,4.63945,1.61132,2.88343,1.70666,0.171093
1581155372.757710329,-2.15526,4.2087,1.78905,2.70563,1.48986,0.191539
1581155372.799624219,-2.69507,4.8215,1.87621,2.93553,1.56551,0.172432
1581155372.805772270,-2.76538,4.84748,1.97501,2.94883,1.57169,0.170296
1581155372.812037163,-2.77871,4.86839,2.09461,2.96076,1.57058,0.168637
1581155372.818420222,-2.92054,4.91667,1.92696,2.99561,1.59731,0.164192
1581155372.824654042,-3.0353,4.9797,1.8733,3.03467,1.62011,0.160584
1581155372.830758679,-3.14469,4.99142,1.90797,3.04872,1.63023,0.1585
1581155372.837449146,-2.87524,4.85848,2.06594,2.99738,1.57739,0.162038
1581155372.843803545,-2.91783,4.72434,2.2209,2.96928,1.56787,0.162352
1581155372.849914015,-3.11875,4.77192,2.04091,3.01205,1.60157,0.157659
1581155372.856540670,-3.08402,4.96195,1.96634,3.06663,1.61075,0.155415
1581155372.902737266,-3.02404,5.05356,2.393,3.11167,1.58607,0.169322
1581155372.909245122,-2.83361,5.15515,2.43179,3.1513,1.58202,0.170308
1581155372.915649844,-3.06195,5.21672,2.37807,3.16505,1.60929,0.168976
1581155372.922494666,-3.49105,5.36053,2.00513,3.20751,1.66818,0.164479
1581155372.928755570,-3.29733,5.35076,1.96799,3.18856,1.63886,0.166206
1581155372.936788493,-3.04121,5.31303,2.05091,3.17079,1.60637,0.16767
1581155372.943013916,-3.00473,5.23813,2.22938,3.16013,1.60019,0.166843
1581155372.949582354,-3.10043,5.16236,2.11014,3.14957,1.60788,0.166175
1581155372.955834917,-3.21153,5.2203,1.94717,3.1668,1.6263,0.164221
1581155372.962072332,-3.01661,5.06265,2.03191,3.09206,1.57383,0.168531
1581155372.968732099,-2.87885,5.12529,2.1248,3.12219,1.57328,0.166728
1581155372.974976368,-2.72304,5.15655,2.11454,3.12395,1.5589,0.166112
1581155373.019726324,-2.78233,5.1918,1.70927,3.15917,1.62935,0.144642
1581155373.025818137,-2.90963,5.19824,1.64485,3.15823,1.65184,0.141389
1581155373.033573443,-2.80505,5.13011,1.59067,3.13979,1.65276,0.140618
1581155373.039838169,-2.88452,5.26902,1.46098,3.20982,1.70343,0.134617
1581155373.046160631,-2.88696,5.28643,1.37244,3.22008,1.72235,0.134458
1581155373.052717440,-2.9329,5.4136,1.31549,3.25498,1.75194,0.133556
1581155373.058848551,-2.79574,5.45914,1.24785,3.25915,1.7524,0.134683
1581155373.065521763,-2.74318,5.4135,1.21371,3.23239,1.74679,0.139205
1581155373.071671766,-2.63506,5.45564,1.1929,3.26279,1.75897,0.138978
1581155373.078067305,-2.50668,5.4124,1.11994,3.25321,1.75403,0.142414
1581155373.084639088,-2.45467,5.42501,1.2366,3.25757,1.75773,0.143873
1581155373.131094181,-2.00716,5.51402,1.46771,3.27599,1.73977,0.154153
1581155373.137914911,-2.37623,5.4334,1.3128,3.27312,1.77397,0.153715
1581155373.144587253,-2.41052,5.50738,1.18169,3.29699,1.78156,0.152052
1581155373.150771094,-2.22607,5.43264,1.16147,3.27178,1.74927,0.155825
1581155373.157058812,-2.00175,5.38637,1.38073,3.2638,1.7168,0.157126
1581155373.163829484,-2.05083,5.41942,1.37232,3.29069,1.72756,0.155272
1581155373.170576818,-2.23659,5.51041,1.26077,3.32204,1.74905,0.152588
1581155373.176852960,-2.31925,5.54483,1.20369,3.32954,1.75179,0.15002
1581155373.183521802,-2.28896,5.55751,1.47536,3.32587,1.73495,0.147942
1581155373.189855770,-2.15468,5.56332,1.62556,3.33018,1.71454,0.145685
1581155373.196541540,-1.99459,5.55129,1.78872,3.33625,1.69244,0.144047
1581155373.202882593,-2.12369,5.55777,1.6671,3.34807,1.70334,0.139499
1581155373.248812516,-2.45533,5.61396,1.70873,3.38858,1.68996,0.138566
1581155373.255554263,-2.38424,5.75483,1.90676,3.43457,1.69115,0.137381
1581155373.261613402,-2.40101,5.82539,1.97142,3.47016,1.69851,0.13495
1581155373.267814653,-2.69628,5.95535,1.89875,3.52183,1.74007,0.130847
1581155373.274072537,-3.00996,5.88959,1.67995,3.49463,1.75439,0.130611
1581155373.280642916,-2.69773,5.7706,1.6931,3.43187,1.69089,0.13611
1581155373.286957534,-2.56466,5.60551,1.7813,3.3878,1.65751,0.138319
1581155373.293527328,-2.52489,5.54464,1.76188,3.38614,1.64674,0.13612
1581155373.299765391,-2.56988,5.47665,1.67547,3.37883,1.64268,0.134447
1581155373.343724894,-2.60181,5.56615,2.06525,3.35233,1.57475,0.130355
1581155373.349857901,-2.6058,5.48264,2.05992,3.32094,1.56003,0.13199
1581155373.396158351,-2.65045,5.57054,1.97986,3.38344,1.58539,0.125495
1581155373.403553591,-2.69186,5.6372,1.67111,3.43013,1.58771,0.118552
1581155373.409950396,-2.5491,5.48091,2.0138,3.37091,1.54768,0.122827
1581155373.416695250,-2.74074,5.67081,2.01555,3.44908,1.59083,0.116882
1581155373.422891552,-2.66761,5.80151,1.97295,3.49298,1.59541,0.115318
1581155373.429039258,-2.7527,5.92911,1.96958,3.53139,1.61265,0.115327
1581155373.436866242,-2.75468,5.92477,1.9705,3.52051,1.60581,0.119433
1581155373.442948657,-2.52905,5.88763,2.16319,3.49684,1.57322,0.126176
1581155373.449629042,-2.59371,5.94917,2.04688,3.51993,1.5896,0.127571
1581155373.455975091,-2.68677,6.08511,1.89511,3.57709,1.61964,0.127168
1581155373.499985733,-2.85583,5.81772,1.54983,3.47763,1.63195,0.139499
1581155373.506701277,-2.5233,5.6313,1.6334,3.40614,1.57956,0.144794
1581155373.554608142,-2.31766,5.96333,1.73512,3.55434,1.65902,0.136968
1581155373.560899565,-2.3602,6.19106,1.31872,3.62916,1.70058,0.132908
1581155373.567447932,-2.12894,6.21398,1.47218,3.60879,1.6817,0.136105
1581155373.573743576,-2.20761,6.30445,1.3801,3.64532,1.71667,0.133375
1581155373.579979080,-2.09628,6.36162,1.40132,3.66857,1.72837,0.131314
1581155373.586545487,-2.30324,6.35109,1.27936,3.68456,1.77123,0.126816
1581155373.592864136,-2.5648,6.35546,0.963073,3.69861,1.81593,0.123032
1581155373.599094578,-2.23729,6.21156,0.84069,3.63447,1.77241,0.127487
1581155373.606129469,-1.94438,6.12312,0.832246,3.60855,1.74582,0.129951
1581155373.612580219,-1.69802,5.94436,0.959918,3.5562,1.71254,0.133456
1581155373.618874235,-1.80348,5.83049,0.988261,3.55578,1.73216,0.131992
1581155373.668001550,-1.84153,5.88146,0.977429,3.57081,1.74209,0.131358
1581155373.674126567,-1.55786,6.16479,1.14554,3.63294,1.6803,0.141488
1581155373.680740285,-1.81424,6.24887,0.946758,3.67661,1.71098,0.137379
1581155373.687526608,-1.9727,6.22779,0.97263,3.67212,1.71322,0.135171
1581155373.693828481,-2.06065,6.168,0.945901,3.63788,1.69938,0.136645
1581155373.700079437,-2.00601,6.16883,1.01276,3.62287,1.67664,0.136471
1581155373.706903637,-1.95778,6.10655,1.0738,3.59033,1.64866,0.138746
1581155373.713428070,-1.87412,6.16708,1.22889,3.6139,1.63499,0.135554
1581155373.720100301,-1.93665,6.1006,1.29631,3.58764,1.62013,0.135907
