timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581153979.631740702,-0.028292,48.3819,-2.05401,-23.2448,1.33993,1.06667,-0.307052
1581153979.638658383,0.020576,48.5671,-2.02175,-22.3266,1.34785,1.00192,-0.359784
1581153979.645398920,-0.015432,49.3001,-2.0567,-22.5888,1.35226,1.00993,-0.358116
1581153979.651746655,0.0951639,50.3777,-2.04057,-22.9316,1.3505,1.01527,-0.347436
1581153979.699313406,-0.010288,51.6843,-2.20188,-23.3631,1.36018,0.923825,-0.311724
1581153979.706165054,-0.195472,50.9024,-2.28522,-22.8805,1.32056,0.873762,-0.315062
1581153979.712439565,-0.316356,49.9071,-2.29463,-22.7434,1.31792,0.857742,-0.315729
1581153979.719356173,-0.339504,49.3669,-2.24355,-22.6452,1.29415,0.847396,-0.318399
1581153979.726626003,-0.298352,48.8217,-2.25565,-22.8079,1.28623,0.834713,-0.314728
1581153979.738389773,-0.246912,48.3741,-2.21264,-22.7635,1.30736,0.825368,-0.306718
1581153979.740185025,-0.079732,48.2918,-2.11047,-22.6869,1.28623,0.81669,-0.310723
1581153979.746441026,0.028292,48.0398,-2.03251,-22.5296,1.29415,0.806678,-0.29804
1581153979.753278951,0.079732,48.3253,-2.03116,-22.6587,1.26774,0.842723,-0.305717
1581153979.759629479,0.079732,48.4204,-2.05939,-22.8267,1.30824,0.852068,-0.313393
1581153979.766528841,0.172324,48.315,-2.05536,-22.5377,1.29503,0.800337,-0.332083
1581153979.773180683,0.169752,48.5593,-2.02713,-22.5847,1.29855,0.798668,-0.32741
1581153979.779555581,0.241768,48.6956,-1.97605,-22.7259,1.30384,0.825034,-0.351774
1581153979.786255435,0.28292,48.4693,-1.9626,-22.8455,1.30119,0.858409,-0.345767
1581153979.792670457,0.511828,48.1864,-1.8107,-22.5847,1.3144,0.80067,-0.351774
1581153979.799489638,0.743308,47.9961,-1.71257,-22.6909,1.28623,0.825702,-0.328745
1581153979.806244444,0.910488,48.1864,-1.58353,-22.7783,1.28271,0.812018,-0.338758
