timestamp,x,y,z,a,b,c
1581155925.194601628,0.000595848,-7.25413e-05,7.85191e-17,-nan,-nan,-nan
1581155925.200524290,0.0005025,-5.53687e-05,3.32157e-16,-nan,-nan,-nan
1581155925.206795768,0.000599873,-7.71664e-05,-1.74272e-16,-nan,-nan,-nan
1581155925.213297588,0.000538029,-7.21959e-05,-3.59424e-16,-nan,-nan,-nan
1581155925.219535483,0.000495719,-7.53224e-05,-8.34577e-16,-nan,-nan,-nan
1581155925.225715671,0.000614864,-0.000105592,-1.73532e-15,-nan,-nan,-nan
1581155925.231876342,0.000509886,-8.73534e-05,-1.45794e-15,-nan,-nan,-nan
1581155925.238661122,0.000441232,-8.79354e-05,-1.98309e-15,-nan,-nan,-nan
1581155925.283957351,0.00108395,-0.00019636,-1.1251e-15,-nan,-nan,-nan
1581155925.290469029,0.000837182,-0.000736245,-7.75574e-15,-nan,-nan,-nan
1581155925.296605179,-0.000434351,-0.000770093,-5.10179e-15,-nan,-nan,-nan
1581155925.302936796,-0.00183291,-0.000985416,-2.01559e-15,-nan,-nan,-nan
1581155925.309354265,-0.00304594,-0.00112235,-1.58535e-14,-nan,-nan,-nan
1581155925.315603651,-0.00501552,-0.00185598,-5.38625e-14,-nan,-nan,-nan
1581155925.321793080,-0.00765411,-0.00261694,-8.52406e-14,-nan,-nan,-nan
1581155925.328355620,-0.00830787,-0.00247697,-8.50642e-14,-nan,-nan,-nan
1581155925.335021976,-0.00994644,-0.00213326,-7.07301e-14,-nan,-nan,-nan
1581155925.341187698,-0.0152891,-0.00281597,-9.60162e-14,-nan,-nan,-nan
1581155925.347588074,-0.0136431,-0.00249254,-9.10911e-14,-nan,-nan,-nan
1581155925.425586271,-0.0205529,-0.00306913,-1.21417e-13,-nan,-nan,-nan
1581155925.431794772,-0.0183091,-0.00311854,-1.16069e-13,-nan,-nan,-nan
1581155925.438495990,-0.0148857,-0.00308594,-1.10323e-13,-nan,-nan,-nan
1581155925.444740396,-0.0164444,-0.0035417,-1.34438e-13,-nan,-nan,-nan
1581155925.451391297,-0.016816,-0.00330287,-1.36349e-13,-nan,-nan,-nan
1581155925.458778597,-0.0154283,-0.00313494,-1.24707e-13,-nan,-nan,-nan
1581155925.465465004,-0.0181329,-0.00372575,-1.45612e-13,-nan,-nan,-nan
1581155925.471756538,-0.0162734,-0.00308201,-1.09327e-13,-nan,-nan,-nan
1581155925.478587144,-0.013963,-0.00241987,-7.72017e-14,-nan,-nan,-nan
1581155925.484839887,-0.0166957,-0.00272097,-8.89696e-14,-nan,-nan,-nan
1581155925.491535384,-0.0156389,-0.00234886,-7.67747e-14,-nan,-nan,-nan
1581155925.497819087,-0.0158081,-0.00284197,-9.13511e-14,-nan,-nan,-nan
1581155925.541532644,-0.0150895,-0.00317218,-1.1623e-13,-nan,-nan,-nan
1581155925.547548840,-0.0145185,-0.00282222,-1.01893e-13,-nan,-nan,-nan
1581155925.554336402,-0.0172648,-0.00263122,-8.7813e-14,-nan,-nan,-nan
1581155925.562607762,-0.0159842,-0.00239452,-7.38575e-14,-nan,-nan,-nan
1581155925.568677242,-0.0148385,-0.00223806,-6.61099e-14,-nan,-nan,-nan
1581155925.575444660,-0.0161509,-0.00221811,-6.12051e-14,-nan,-nan,-nan
1581155925.581751899,-0.0168599,-0.0023442,-6.7847e-14,-nan,-nan,-nan
1581155925.588534358,-0.0152169,-0.00233136,-7.38055e-14,-nan,-nan,-nan
1581155925.627977057,-0.0162901,-0.00314744,-1.17012e-13,-nan,-nan,-nan
1581155925.634630862,-0.0147744,-0.00306323,-1.14783e-13,-nan,-nan,-nan
1581155925.640811375,-0.0171322,-0.0029862,-1.06159e-13,-nan,-nan,-nan
1581155925.696365610,-0.0159225,-0.00276609,-9.55838e-14,-nan,-nan,-nan
1581155925.701678460,-0.016354,-0.00328787,-1.27662e-13,-nan,-nan,-nan
1581155925.708397580,-0.0172077,-0.00319007,-1.22706e-13,-nan,-nan,-nan
1581155925.714796712,-0.0166586,-0.00304264,-1.07682e-13,-nan,-nan,-nan
1581155925.721434775,-0.0144674,-0.00246239,-7.87727e-14,-nan,-nan,-nan
1581155925.727864003,-0.0159009,-0.00253811,-7.64574e-14,-nan,-nan,-nan
1581155925.734751907,-0.0176326,-0.00259115,-7.94921e-14,-nan,-nan,-nan
1581155925.741370548,-0.0148848,-0.00208137,-6.38977e-14,-nan,-nan,-nan
1581155925.747895949,-0.0168941,-0.00277374,-9.37952e-14,-nan,-nan,-nan
1581155925.754701631,-0.0163417,-0.00362797,-1.35849e-13,-nan,-nan,-nan
1581155925.762589409,-0.0132082,-0.00326276,-1.30189e-13,-nan,-nan,-nan
1581155925.768792259,-0.0174786,-0.0041947,-1.77198e-13,-nan,-nan,-nan
1581155925.812687657,-0.0165542,-0.00293033,-1.06544e-13,-nan,-nan,-nan
1581155925.819242505,-0.0144345,-0.0021718,-6.8969e-14,-nan,-nan,-nan
1581155925.825553811,-0.0150409,-0.00228415,-7.2819e-14,-nan,-nan,-nan
1581155925.832373942,-0.0171669,-0.00262031,-8.91492e-14,-nan,-nan,-nan
1581155925.838662778,-0.0163671,-0.00263399,-9.47594e-14,-nan,-nan,-nan
1581155925.845378908,-0.0165852,-0.00295705,-1.06374e-13,-nan,-nan,-nan
1581155925.851711674,-0.0151777,-0.00271932,-9.85852e-14,-nan,-nan,-nan
1581155925.859504454,-0.0166466,-0.00312228,-1.19566e-13,-nan,-nan,-nan
1581155925.865810521,-0.0173915,-0.00323842,-1.23263e-13,-nan,-nan,-nan
1581155925.906948303,-0.0167611,-0.0026212,-9.23882e-14,-nan,-nan,-nan
1581155925.913437469,-0.0156169,-0.00245559,-8.11794e-14,-nan,-nan,-nan
1581155925.957293421,-0.015656,-0.00335026,-1.36281e-13,-nan,-nan,-nan
1581155925.964682159,-0.0213822,-0.00342098,-1.27177e-13,-nan,-nan,-nan
1581155925.971331930,-0.0164836,-0.00258272,-8.78772e-14,-nan,-nan,-nan
1581155925.977629873,-0.0158438,-0.00228083,-7.47666e-14,-nan,-nan,-nan
1581155925.984549675,-0.0175204,-0.00242937,-8.0191e-14,-nan,-nan,-nan
1581155925.990843329,-0.0179151,-0.00252455,-8.86651e-14,-nan,-nan,-nan
1581155925.997421014,-0.016612,-0.00252212,-9.19483e-14,-nan,-nan,-nan
1581155926.003941140,-0.0172609,-0.00297809,-1.12674e-13,-nan,-nan,-nan
1581155926.010599384,-0.0161067,-0.00289713,-1.11931e-13,-nan,-nan,-nan
1581155926.016906302,-0.0174881,-0.0032732,-1.26483e-13,-nan,-nan,-nan
1581155926.023565911,-0.0164085,-0.0028965,-1.14085e-13,-nan,-nan,-nan
1581155926.067797065,-0.0173679,-0.00300087,-1.09993e-13,-nan,-nan,-nan
1581155926.073471318,-0.0166599,-0.002524,-8.73733e-14,-nan,-nan,-nan
1581155926.079786276,-0.0179291,-0.00252133,-8.67614e-14,-nan,-nan,-nan
1581155926.086655300,-0.0163023,-0.00242749,-8.81684e-14,-nan,-nan,-nan
1581155926.092857922,-0.0180703,-0.0031228,-1.20178e-13,-nan,-nan,-nan
1581155926.099686392,-0.0176042,-0.00345489,-1.34463e-13,-nan,-nan,-nan
1581155926.105812217,-0.0144918,-0.00294275,-1.12997e-13,-nan,-nan,-nan
1581155926.112552154,-0.0165282,-0.0030326,-1.22208e-13,-nan,-nan,-nan
1581155926.151938653,-0.0163859,-0.00273244,-9.80821e-14,-nan,-nan,-nan
1581155926.158627841,-0.0151412,-0.00235303,-7.74312e-14,-nan,-nan,-nan
1581155926.165280290,-0.0159173,-0.00277311,-9.45827e-14,-nan,-nan,-nan
1581155926.171649873,-0.0146882,-0.0026308,-9.26915e-14,-nan,-nan,-nan
1581155926.213926151,-0.0158275,-0.00293919,-1.10381e-13,-nan,-nan,-nan
1581155926.220748300,-0.0203356,-0.00274846,-8.92037e-14,-nan,-nan,-nan
1581155926.227518539,-0.0141102,-0.00196587,-6.02215e-14,-nan,-nan,-nan
1581155926.233912199,-0.0164474,-0.00233748,-7.01097e-14,-nan,-nan,-nan
1581155926.240676165,-0.0155814,-0.00204553,-6.18548e-14,-nan,-nan,-nan
1581155926.247435322,-0.016637,-0.00232242,-7.26915e-14,-nan,-nan,-nan
1581155926.253705907,-0.015096,-0.00233691,-7.51202e-14,-nan,-nan,-nan
1581155926.261473008,-0.0160517,-0.00279799,-9.7604e-14,-nan,-nan,-nan
1581155926.267927681,-0.0164529,-0.00309223,-1.1549e-13,-nan,-nan,-nan
1581155926.274732490,-0.0149003,-0.00284967,-1.06617e-13,-nan,-nan,-nan
1581155926.282586801,-0.016499,-0.00324191,-1.2619e-13,-nan,-nan,-nan
1581155926.288637548,-0.0152384,-0.00300929,-1.18095e-13,-nan,-nan,-nan
1581155926.333313729,-0.0165855,-0.00262736,-9.53722e-14,-nan,-nan,-nan
1581155926.337823652,-0.0179332,-0.00262903,-9.57395e-14,-nan,-nan,-nan
1581155926.344407688,-0.0161897,-0.00254332,-9.30609e-14,-nan,-nan,-nan
1581155926.350804272,-0.016647,-0.00314195,-1.20582e-13,-nan,-nan,-nan
1581155926.358511384,-0.0151964,-0.00303169,-1.2069e-13,-nan,-nan,-nan
1581155926.365285681,-0.0174396,-0.00316993,-1.27441e-13,-nan,-nan,-nan
1581155926.404870569,-0.00260455,-0.00045955,-1.81141e-14,-nan,-nan,-nan
1581155926.411398402,-0.100832,-0.0144054,-5.0966e-13,-nan,-nan,-nan
1581155926.417582329,-0.0162307,-0.00185643,-5.22758e-14,-nan,-nan,-nan
1581155926.424412981,-0.0172043,-0.00208934,-6.4229e-14,-nan,-nan,-nan
1581155926.430668930,-0.016545,-0.00216276,-7.4706e-14,-nan,-nan,-nan
1581155926.473032024,-0.0167023,-0.00328602,-1.36213e-13,-nan,-nan,-nan
1581155926.486854935,-0.017623,-0.00246915,-8.20804e-14,-nan,-nan,-nan
1581155926.493622945,-0.0159973,-0.00203613,-6.72529e-14,-nan,-nan,-nan
1581155926.500401701,-0.0180308,-0.00211125,-6.81522e-14,-nan,-nan,-nan
1581155926.506726110,-0.0193156,-0.00232014,-7.46301e-14,-nan,-nan,-nan
1581155926.513459575,-0.0151479,-0.00189443,-6.02276e-14,-nan,-nan,-nan
1581155926.519851653,-0.0169088,-0.00220681,-7.05868e-14,-nan,-nan,-nan
1581155926.526646730,-0.0155731,-0.00237809,-8.5162e-14,-nan,-nan,-nan
1581155926.533453204,-0.0173884,-0.00283651,-1.09943e-13,-nan,-nan,-nan
1581155926.539769809,-0.0183711,-0.00309564,-1.24231e-13,-nan,-nan,-nan
1581155926.546610998,-0.0155298,-0.0027471,-1.06665e-13,-nan,-nan,-nan
1581155926.552933358,-0.0172431,-0.00316916,-1.24404e-13,-nan,-nan,-nan
1581155926.597507234,-0.0170287,-0.00237414,-8.3803e-14,-nan,-nan,-nan
1581155926.603831742,-0.0173413,-0.00224264,-7.19936e-14,-nan,-nan,-nan
1581155926.643559370,-0.00259769,-0.00036434,-1.29585e-14,-nan,-nan,-nan
1581155926.649796213,-0.0987561,-0.0199039,-8.26348e-13,-nan,-nan,-nan
1581155926.657368217,-0.0148408,-0.00195382,-7.07494e-14,-nan,-nan,-nan
1581155926.663877476,-0.0204626,-0.00219932,-6.49543e-14,-nan,-nan,-nan
1581155926.670503480,-0.0159863,-0.00194492,-6.08069e-14,-nan,-nan,-nan
1581155926.676961502,-0.0173783,-0.00210583,-6.44213e-14,-nan,-nan,-nan
1581155926.683425884,-0.017025,-0.00203112,-6.64328e-14,-nan,-nan,-nan
1581155926.689765431,-0.0184317,-0.00216416,-7.05316e-14,-nan,-nan,-nan
1581155926.695934137,-0.0173358,-0.00218912,-7.59415e-14,-nan,-nan,-nan
1581155926.739951010,-0.0165667,-0.0025476,-9.31576e-14,-nan,-nan,-nan
1581155926.746512004,-0.0173222,-0.00275984,-1.04723e-13,-nan,-nan,-nan
1581155926.752796601,-0.0182078,-0.00260744,-9.60717e-14,-nan,-nan,-nan
1581155926.760907579,-0.0174415,-0.00218937,-7.56425e-14,-nan,-nan,-nan
1581155926.767537218,-0.0168762,-0.0019092,-6.31472e-14,-nan,-nan,-nan
1581155926.773938594,-0.0176161,-0.00205697,-6.48441e-14,-nan,-nan,-nan
1581155926.780711759,-0.0162329,-0.0021482,-7.52359e-14,-nan,-nan,-nan
1581155926.786926198,-0.0188917,-0.00283338,-1.12314e-13,-nan,-nan,-nan
1581155926.793442094,-0.0165707,-0.00285497,-1.1276e-13,-nan,-nan,-nan
1581155926.799818157,-0.0167738,-0.00315148,-1.24092e-13,-nan,-nan,-nan
1581155926.806590597,-0.015326,-0.0030688,-1.26148e-13,-nan,-nan,-nan
1581155926.816852367,-0.0191354,-0.00367511,-1.55757e-13,-nan,-nan,-nan
1581155926.857354330,-0.0165781,-0.00250093,-9.58644e-14,-nan,-nan,-nan
1581155926.863555471,-0.0198445,-0.0020858,-6.33105e-14,-nan,-nan,-nan
1581155926.870482652,-0.0177492,-0.00191936,-5.77116e-14,-nan,-nan,-nan
1581155926.876659962,-0.0169454,-0.00175219,-5.42819e-14,-nan,-nan,-nan
1581155926.883053675,-0.0187175,-0.00212054,-7.35997e-14,-nan,-nan,-nan
1581155926.889547670,-0.016485,-0.0021728,-7.63703e-14,-nan,-nan,-nan
1581155926.895798343,-0.018021,-0.00306078,-1.23249e-13,-nan,-nan,-nan
1581155926.903588880,-0.0135523,-0.00251383,-1.03894e-13,-nan,-nan,-nan
1581155926.909810016,-0.0206226,-0.00380097,-1.57765e-13,-nan,-nan,-nan
1581155926.916500528,-0.016525,-0.00289665,-1.19722e-13,-nan,-nan,-nan
1581155926.922731019,-0.0189004,-0.00324983,-1.2999e-13,-nan,-nan,-nan
1581155926.965984283,-0.0169874,-0.00239058,-8.85419e-14,-nan,-nan,-nan
1581155926.972896135,-0.0170658,-0.00217395,-8.16328e-14,-nan,-nan,-nan
1581155926.979412288,-0.0186191,-0.00245975,-9.19411e-14,-nan,-nan,-nan
1581155926.985568348,-0.0163755,-0.00249371,-9.49827e-14,-nan,-nan,-nan
1581155926.991882439,-0.017306,-0.00306783,-1.21793e-13,-nan,-nan,-nan
