timestamp,va1,va2,va3,va4,va5,va6,va7
1581153561.150138082,-3.7987e-05,4.74794e-05,0,-0.00112075,-0.0053188,-0.000769335,0.00319129
1581153561.156764489,-4.78348e-05,4.78348e-05,1.912e-05,-0.00132004,-0.00625968,-0.00100437,0.00261137
1581153561.163088667,-1.80339e-05,4.51175e-05,-1.80339e-05,-0.00110972,-0.00511014,-0.000839051,0.00229163
1581153561.169311237,-2.89955e-05,4.83142e-05,0,-0.00139173,-0.00618551,-0.00099549,0.0030831
1581153561.176226614,-5.21048e-05,4.34259e-05,1.73577e-05,-0.00111154,-0.00468235,-0.000807593,0.00258779
1581153561.182390662,-3.84376e-05,4.80426e-05,-1.92101e-05,-0.00148001,-0.00588935,-0.00102833,0.00388267
1581153561.189067696,0,3.5735e-05,1.78512e-05,-0.00112528,-0.00445824,-0.000741249,0.00350978
1581153561.195221750,-2.90985e-05,6.78907e-05,2.90985e-05,-0.00143549,-0.00547812,-0.000999026,0.00511149
1581153561.203252654,-2.27227e-05,3.02924e-05,-2.27227e-05,-0.000946757,-0.00355068,-0.000590777,0.00350676
1581153561.209555719,-9.69074e-06,6.77471e-05,1.93639e-05,-0.00174217,-0.00583821,-0.00128726,0.00626212
1581153561.256335686,-5.14575e-06,4.24589e-05,-2.57405e-06,-0.000225153,-0.000782248,-0.000158251,0.000889037
1581153561.262386888,-0.00306968,-0.0161532,0,-0.071632,-0.140007,-0.0217966,0.167644
1581153561.269023921,-0.00126061,-0.0138848,-4.50124e-05,-0.0330281,-0.0535653,-0.0114265,0.0610677
1581153561.275329631,-0.00352529,-0.0230669,-0.000133399,-0.0506594,-0.0764817,-0.0161878,0.0915909
1581153561.282236668,-0.00515053,-0.0236731,0.00012285,-0.0468724,-0.069268,-0.0133808,0.0800657
1581153561.288354422,-0.00851351,-0.0375133,0.000192173,-0.0673394,-0.101332,-0.0167003,0.105929
1581153561.295171742,-0.00782892,-0.0343583,0.000195724,-0.0588593,-0.0878263,-0.013407,0.0937514
1581153561.301237466,-0.0114379,-0.0503557,3.89326e-05,-0.0831994,-0.12108,-0.0191669,0.133779
1581153561.309282914,-0.00974469,-0.0448794,-0.000104695,-0.0693646,-0.100142,-0.0206112,0.103654
1581153561.315919425,-0.0136734,-0.065034,-9.77338e-05,-0.0977661,-0.142336,-0.0304548,0.147201
1581153561.377195918,-0.00120123,-0.00612115,-2.65419e-05,-0.00896695,-0.0130291,-0.00281728,0.0139685
1581153561.383983981,-0.106597,-0.633112,0.000145892,-0.851361,-1.22956,-0.224822,1.34233
1581153561.390974545,-0.0104629,-0.0716816,-9.47339e-05,-0.0975761,-0.134821,-0.026084,0.145042
1581153561.397234301,-0.0107656,-0.0730196,0,-0.101032,-0.136853,-0.0300737,0.152341
1581153561.405827354,-0.00989216,-0.0656038,2.94813e-05,-0.0950297,-0.12958,-0.0284455,0.141011
1581153561.412195825,-0.00981421,-0.0617565,9.6044e-05,-0.0927644,-0.12851,-0.0281366,0.139243
1581153561.419198203,-0.0102622,-0.0653234,-1.74884e-05,-0.0966783,-0.132825,-0.0263636,0.145996
1581153561.426139674,-0.0103187,-0.0646264,7.56281e-05,-0.094339,-0.12451,-0.0231835,0.143092
1581153561.432459871,-0.0114768,-0.0678717,7.12758e-05,-0.0990675,-0.134414,-0.0222585,0.149884
1581153561.439234737,-0.0109105,-0.058909,0,-0.0868049,-0.122152,-0.018253,0.13839
1581153561.445874527,-0.012032,-0.0635343,-7.10291e-05,-0.094409,-0.133707,-0.0196064,0.1502
1581153561.452420216,-0.0122044,-0.0628208,-1.76423e-05,-0.0946633,-0.133726,-0.018915,0.149548
1581153561.459132390,-0.011134,-0.0595563,-6.57111e-05,-0.0865651,-0.124565,-0.0183626,0.135175
