timestamp,posx,posy,posz,ox,oy,oz, ow
1581155372.093582443,0.719837,0.000265419,0.68686,-0.000126285,0.70698,0.000149563,0.707234
1581155372.099766819,0.719812,0.000269011,0.686835,-0.000110117,0.706983,0.000164529,0.707231
1581155372.143030755,0.71926,0.00023784,0.686633,-0.000111041,0.707089,0.000161136,0.707124
1581155372.149649298,0.71911,0.000231698,0.686632,-0.000109135,0.707082,0.000146148,0.707131
1581155372.155761375,0.71897,0.000228055,0.68664,-0.000107563,0.707072,0.000134593,0.707142
1581155372.162534604,0.718796,0.000226381,0.68665,-0.000106093,0.707057,0.000121129,0.707157
1581155372.168971932,0.718636,0.00022509,0.686674,-0.000109452,0.707034,0.000100464,0.70718
1581155372.175816306,0.718442,0.000226935,0.686706,-0.000116288,0.707005,7.73634e-05,0.707209
1581155372.182529256,0.718242,0.000232306,0.686744,-0.000134829,0.706982,5.71586e-05,0.707231
1581155372.188771703,0.718072,0.000238402,0.686771,-0.000154816,0.706971,4.48696e-05,0.707243
1581155372.194982397,0.717873,0.000246524,0.686804,-0.000174568,0.706964,4.44564e-05,0.70725
1581155372.201741618,0.717702,0.000256217,0.686833,-0.000201443,0.706959,3.83594e-05,0.707255
1581155372.208588649,0.717502,0.000266343,0.686867,-0.000213866,0.70695,4.41157e-05,0.707263
1581155372.251537902,0.717334,0.000277676,0.686892,-0.000225005,0.706948,5.24622e-05,0.707265
1581155372.257878160,0.716198,0.000290839,0.68697,-0.000209978,0.706921,7.53088e-05,0.707293
1581155372.264591406,0.716018,0.00027733,0.68698,-0.000181915,0.706911,8.06656e-05,0.707302
1581155372.270948700,0.715867,0.000262392,0.686986,-0.000165382,0.706905,7.57206e-05,0.707309
1581155372.277460706,0.715696,0.000242831,0.686986,-0.000144185,0.706902,7.52425e-05,0.707312
1581155372.283713123,0.715553,0.000227362,0.686981,-0.000137631,0.706906,6.95586e-05,0.707308
1581155372.289998740,0.715383,0.000213798,0.686977,-0.000127577,0.706911,7.14706e-05,0.707303
1581155372.296796401,0.715233,0.000203272,0.686982,-0.00013303,0.706912,6.15731e-05,0.707301
1581155372.303367048,0.715061,0.000192462,0.686976,-0.000137568,0.706917,5.14113e-05,0.707296
1581155372.310054198,0.714917,0.000183661,0.686964,-0.000140767,0.706924,4.28164e-05,0.707289
1581155372.316696468,0.714751,0.000172272,0.686953,-0.00012958,0.706927,4.10698e-05,0.707286
1581155372.357566985,0.713749,0.000125304,0.686946,-8.03414e-05,0.706901,1.51922e-05,0.707312
1581155372.401877258,0.712656,0.000180412,0.68694,-0.000151061,0.706938,4.6387e-05,0.707276
