timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581154438.811254600,0.110596,48.4693,-2.01234,-22.7245,1.3637,1.04164,-0.335754
1581154438.817972713,0.11574,48.3896,-1.99487,-22.3145,1.3549,1.00893,-0.347769
1581154438.824871303,0.27006,49.1226,-1.93303,-22.4987,1.35578,1.01027,-0.345433
1581154438.831190574,0.439812,50.1694,-1.8927,-22.949,1.34873,1.02629,-0.337423
1581154438.837946342,0.576128,51.2342,-1.90077,-23.2165,1.3549,1.0353,-0.33542
1581154438.845243412,0.643,51.9647,-1.92362,-23.437,1.35842,1.03063,-0.325074
1581154438.852052061,0.650716,52.69,-1.91421,-23.683,1.3637,1.02729,-0.305717
1581154438.858808339,0.522116,52.6951,-1.95857,-23.5002,1.3593,0.978894,-0.30338
1581154438.865174867,0.275204,52.4996,-2.10375,-23.3926,1.35314,0.945852,-0.299375
1581154438.871880930,0.041152,52.3813,-2.21129,-23.597,1.35578,0.963207,-0.290364
1581154438.878240839,-0.182612,51.782,-2.30136,-23.4236,1.35226,0.920153,-0.294369
1581154438.917965589,-0.277776,51.0593,-2.30942,-23.0431,1.30295,0.912811,-0.295036
1581154438.924185175,0.069444,48.1427,-2.06073,-22.621,1.29151,0.826369,-0.292033
1581154438.930910011,0.0643,48.3664,-2.04192,-22.6425,1.28095,0.814354,-0.296038
1581154438.937086021,0.159464,48.405,-2.05401,-23.027,1.29767,0.851734,-0.301044
1581154438.944820862,0.262344,48.4204,-2.00159,-22.6036,1.30824,0.806344,-0.323739
1581154438.950944692,0.486108,48.4822,-1.85641,-22.4234,1.28711,0.8247,-0.31139
1581154438.957133467,0.753596,48.3844,-1.7072,-22.7662,1.27214,0.855072,-0.340093
1581154438.963180065,0.913059,48.5362,-1.6252,-22.949,1.32144,0.837717,-0.325408
1581154438.969859567,1.00822,48.4899,-1.6252,-22.7904,1.30648,0.841388,-0.342763
1581154438.975954677,0.884768,47.9446,-1.65208,-22.453,1.27214,0.831042,-0.3194
1581154438.982306901,0.7073,48.0449,-1.71795,-22.5108,1.30207,0.830708,-0.322404
1581154438.988925527,0.452672,47.9781,-1.84565,-22.6009,1.31352,0.832377,-0.301712
1581154439.029698563,-0.226336,48.8705,-2.23414,-22.8119,1.32761,0.770966,-0.304382
1581154439.035877755,-0.164608,48.8911,-2.2207,-22.652,1.34873,0.762956,-0.286025
1581154439.042194639,0.020576,48.5542,-2.04998,-22.4154,1.32408,0.749606,-0.297039
1581154439.049913125,0.213476,48.495,-1.90883,-22.4584,1.34345,0.741262,-0.283689
1581154439.056283658,0.241768,48.7291,-1.98949,-22.6116,1.32849,0.721237,-0.281019
1581154439.062879046,0.174896,48.3973,-2.00024,-22.6788,1.33729,0.741596,-0.275679
1581154439.069001992,0.293208,48.243,-2.00831,-22.7259,1.32937,0.764959,-0.278349
1581154439.075236684,0.288064,48.2636,-1.9048,-22.3576,1.32408,0.742264,-0.27935
1581154439.081747457,0.264916,48.2584,-1.91824,-22.4503,1.32232,0.753945,-0.299709
1581154439.088077287,0.216048,48.2636,-2.00428,-22.6641,1.3232,0.769298,-0.294369
1581154439.094246983,0.162036,48.2275,-2.03788,-22.4691,1.29239,0.746602,-0.326075
1581154439.134111124,0.036008,47.5588,-2.093,-22.2285,1.29591,0.779978,-0.305049
1581154439.140668706,0.015432,47.7131,-2.06477,-22.3038,1.29063,0.756281,-0.305049
1581154439.147975997,0.028292,47.9961,-2.03385,-22.7756,1.30119,0.788989,-0.302045
1581154439.154195827,0.03858,48.1298,-2.06073,-22.5471,1.30384,0.768296,-0.310389
1581154439.160944813,0.043724,48.2147,-2.12123,-22.4019,1.29327,0.750941,-0.30872
1581154439.167207643,0.213476,48.1272,-2.04729,-22.5673,1.29151,0.785985,-0.322738
1581154439.173995205,0.375512,48.3176,-1.90615,-22.7716,1.30648,0.80067,-0.316063
1581154439.180173456,0.470676,48.3047,-1.85372,-22.5673,1.28271,0.780645,-0.333084
1581154439.186989261,0.545264,48.0372,-1.86716,-22.5995,1.28711,0.81669,-0.310055
1581154439.193246013,0.560696,47.564,-1.84028,-22.4812,1.29679,0.815022,-0.319734
1581154439.232956909,0.120884,47.3479,-2.04595,-22.4597,1.32232,0.861079,-0.326743
1581154439.239103093,0.136316,47.6771,-2.03251,-22.7044,1.29327,0.887446,-0.337757
1581154439.246972714,0.169752,47.8237,-2.03923,-22.8254,1.31968,0.905468,-0.33275
1581154439.253698353,0.14146,48.0115,-2.0688,-22.91,1.34081,0.97589,-0.342763
1581154439.259934889,0.213476,48.1427,-2.0688,-22.9235,1.33993,0.95186,-0.323405
1581154439.266110549,0.172324,48.0552,-2.0231,-22.9221,1.31352,0.984901,-0.321069
1581154439.272771141,0.0900199,48.2147,-2.05267,-23.0848,1.35754,0.991576,-0.311057
1581154439.279081358,0.084876,48.1632,-2.12526,-23.3483,1.34169,1.02629,-0.293368
1581154439.285288865,0.120884,48.2507,-2.10913,-23.23,1.3505,1.00025,-0.294703
1581154439.292078738,0.198044,48.0038,-2.04998,-23.1103,1.36722,1.05466,-0.283021
1581154439.298216594,0.357508,48.0938,-1.95454,-23.1655,1.3681,1.04398,-0.297706
1581154439.338072970,0.15432,47.8315,-2.04864,-23.355,1.35402,1.06801,-0.296705
1581154439.344850689,0.138888,47.7054,-2.07283,-23.105,1.34433,1.02829,-0.302379
1581154439.351084879,0.182612,47.5254,-2.08628,-23.0001,1.35226,1.0126,-0.293034
1581154439.357689575,0.285492,47.78,-2.02444,-23.2246,1.37603,1.00126,-0.291365
1581154439.364093373,0.375512,48.1838,-1.93706,-23.2636,1.32584,1.01894,-0.297706
1581154439.370793462,0.388372,48.315,-1.87254,-23.312,1.36898,0.995915,-0.296705
1581154439.377101749,0.483536,48.4796,-1.92362,-23.2528,1.34169,0.984901,-0.309722
1581154439.384241215,0.545264,48.1015,-1.94647,-23.1278,1.3232,0.988906,-0.306384
1581154439.391103747,0.560696,47.8778,-1.86447,-22.8764,1.29591,0.968214,-0.328412
1581154439.397285934,0.5787,47.87,-1.82684,-22.7756,1.3232,0.932836,-0.325074
1581154439.403886853,0.444956,47.51,-1.88061,-23.027,1.31704,0.958869,-0.326743
1581154439.452183233,0.29578,47.2579,-2.00024,-22.9786,1.32584,0.939177,-0.327077
1581154439.458800711,0.493824,47.2425,-1.84565,-22.6318,1.30912,0.845727,-0.287026
1581154439.464906556,0.367796,47.2528,-1.88598,-22.6036,1.3056,0.851401,-0.293034
1581154439.471251921,0.221192,47.6694,-1.99621,-23.074,1.33377,0.875431,-0.295036
1581154439.477842238,0.07716,47.6231,-2.10375,-22.9087,1.31968,0.848063,-0.305383
1581154439.484091215,0.079732,47.5563,-2.11719,-22.5888,1.32584,0.801672,-0.301378
1581154439.490269475,0.07716,47.2296,-2.07149,-22.6802,1.32408,0.81402,-0.303047
1581154439.496917591,0.149176,47.137,-2.00428,-22.7057,1.32408,0.819694,-0.301712
1581154439.503236013,0.221192,47.0033,-1.9626,-22.5337,1.35226,0.790991,-0.297373
1581154439.509845316,0.213476,46.7435,-2.00428,-22.6493,1.30119,0.816023,-0.302713
1581154439.555980465,0.393516,46.5455,-1.88195,-22.5686,1.33553,0.798334,-0.33809
1581154439.562299178,0.408948,46.4837,-1.8591,-22.4127,1.34873,0.78732,-0.320402
1581154439.569054387,0.444956,46.2162,-1.82011,-22.1801,1.33817,0.741596,-0.329079
1581154439.575748119,0.486108,46.458,-1.82549,-22.4624,1.33729,0.762623,-0.327744
1581154439.582822473,0.509256,46.7744,-1.80533,-22.703,1.36018,0.810683,-0.308053
1581154439.589189181,0.478392,46.9313,-1.85775,-22.5242,1.33817,0.787654,-0.307385
1581154439.596068052,0.401232,46.7564,-1.90346,-22.4839,1.35314,0.75795,-0.293701
1581154439.602953918,0.419236,46.4143,-1.89942,-22.4463,1.34961,0.762956,-0.285691
1581154439.609271818,0.383228,46.5532,-1.89405,-22.1788,1.36458,0.767629,-0.293034
1581154439.616133954,0.354936,46.6278,-1.90883,-22.4248,1.34609,0.789656,-0.288028
1581154439.656223174,0.159464,46.2342,-2.00965,-22.5417,1.34169,0.787654,-0.31406
1581154439.662990268,0.036008,46.3011,-2.08493,-22.4302,1.34169,0.763624,-0.306384
1581154439.669697693,0.05144,45.9256,-2.05805,-22.2729,1.33289,0.777308,-0.301044
1581154439.676085690,0.226336,46.0722,-1.93303,-22.2863,1.33553,0.803007,-0.299042
1581154439.683000875,0.264916,46.44,-1.95051,-22.3965,1.32761,0.783315,-0.299042
1581154439.689763978,0.316356,46.5377,-1.98008,-22.7474,1.32144,0.810015,-0.298374
1581154439.696086283,0.401232,46.3654,-1.89808,-22.7205,1.33201,0.825702,-0.302379
1581154439.702980061,0.48868,46.2111,-1.82415,-22.3589,1.33113,0.828038,-0.29537
1581154439.709176676,0.426952,45.8845,-1.83221,-22.3495,1.31352,0.833378,-0.312725
1581154439.715945757,0.311212,46.1648,-1.90077,-22.4638,1.31968,0.818693,-0.315395
1581154439.722132866,0.236624,46.1828,-1.97874,-22.7165,1.31528,0.852736,-0.320068
1581154439.762246481,0.933635,45.6787,-1.60235,-22.7017,1.32408,0.963541,-0.312725
1581154439.768370866,0.915631,45.7661,-1.60907,-22.828,1.33465,0.977559,-0.30338
1581154439.775081552,0.766456,45.8922,-1.64671,-22.8388,1.34521,0.984901,-0.283355
1581154439.781667971,0.55298,45.8227,-1.78248,-22.8173,1.34697,1.00459,-0.284023
1581154439.787950241,0.331788,45.9899,-1.9626,-22.8469,1.37162,1.0126,-0.27668
1581154439.794194337,0.156892,46.2497,-2.07821,-23.2233,1.36546,1.01661,-0.275011
1581154439.800766558,0.149176,46.6072,-2.07014,-23.3187,1.37867,1.04765,-0.277681
1581154439.807101328,0.151748,46.7229,-2.011,-23.0861,1.38659,1.04231,-0.283021
1581154439.813713351,0.149176,46.6072,-2.02982,-23.2179,1.37691,1.05265,-0.289029
1581154439.820052024,0.138888,46.6072,-2.02847,-23.2837,1.38131,1.05966,-0.29537
1581154439.826292461,0.123456,46.4786,-2.06477,-23.113,1.38747,1.02862,-0.303714
1581154439.866827941,0.2572,45.9925,-1.94916,-23.0767,1.39451,1.02228,-0.288028
1581154439.873254673,0.406376,46.1159,-1.88598,-23.2569,1.39892,1.03396,-0.291031
1581154439.879261034,0.4501,46.0671,-1.84969,-23.1305,1.38131,1.02028,-0.301378
1581154439.885768175,0.55298,45.8819,-1.84565,-23.0633,1.36898,1.01127,-0.30605
1581154439.892124622,0.622424,46.1622,-1.79054,-22.8657,1.39363,0.964209,-0.319734
1581154439.898251913,0.650716,46.1185,-1.75693,-22.9087,1.36546,0.982899,-0.330748
1581154439.904923574,0.60442,46.314,-1.80802,-22.9047,1.34873,0.97322,-0.331749
1581154439.911121953,0.534976,46.1931,-1.85775,-23.152,1.3681,0.980896,-0.348437
1581154439.917715642,0.506684,45.959,-1.85103,-23.027,1.37779,0.965544,-0.3461
1581154439.923977620,0.498968,45.8202,-1.83356,-22.8052,1.37867,0.947187,-0.343097
1581154439.930223183,0.406376,45.5964,-1.847,-22.7245,1.36546,0.925827,-0.34343
1581154439.936947141,0.39866,45.8999,-1.85641,-22.8993,1.37427,0.929498,-0.345767
1581154439.976275997,0.406376,45.5861,-1.9048,-22.6641,1.36986,0.925827,-0.30071
1581154439.983028643,0.27006,45.316,-2.00696,-22.5081,1.37162,0.908138,-0.285358
1581154439.989259449,0.164608,45.1952,-2.01503,-22.3132,1.34257,0.871426,-0.293034
1581154439.995720036,0.131172,45.2286,-1.9989,-22.5068,1.34697,0.881104,-0.2927
1581154440.002184784,0.159464,45.4138,-1.99621,-22.8509,1.36898,0.902131,-0.291365
1581154440.008290442,0.223764,45.4009,-1.96798,-22.6291,1.35842,0.862414,-0.301044
1581154440.015033318,0.324072,45.0048,-1.89942,-22.6761,1.34521,0.896791,-0.296038
1581154440.021219303,0.555552,45.082,-1.74349,-22.7098,1.33641,0.883107,-0.300377
1581154440.028088619,0.545264,45.2492,-1.72467,-22.4221,1.3593,0.849064,-0.29804
1581154440.034806735,0.349792,45.2337,-1.86985,-22.3925,1.35138,0.849064,-0.299375
1581154440.074989343,0.326644,44.8145,-1.87657,-22.4248,1.31176,0.850733,-0.299042
1581154440.081329962,0.434668,44.6808,-1.82415,-22.2473,1.30648,0.819027,-0.294035
1581154440.087921636,0.473248,44.5136,-1.77979,-22.3105,1.30824,0.83805,-0.312725
1581154440.094192719,0.506684,44.5702,-1.75156,-22.5726,1.33289,0.867754,-0.31673
1581154440.100893687,0.46296,44.7888,-1.78785,-22.4584,1.3232,0.839719,-0.32207
1581154440.107049809,0.380656,44.7348,-1.87926,-22.5417,1.33377,0.851067,-0.328078
1581154440.113256233,0.383228,44.6782,-1.88598,-22.4597,1.32496,0.840053,-0.332083
1581154440.119932835,0.439812,44.9302,-1.82146,-22.5256,1.33817,0.834045,-0.330748
1581154440.126138964,0.573556,45.1694,-1.74618,-22.3898,1.32144,0.826369,-0.332417
1581154440.132965638,0.55298,44.8299,-1.71123,-22.4678,1.31616,0.836048,-0.338424
1581154440.139137135,0.658432,44.9277,-1.71526,-22.6183,1.34169,0.853069,-0.321737
1581154440.180808415,0.375512,44.6885,-1.83087,-22.621,1.36634,0.844725,-0.284356
1581154440.187070098,0.23148,45.046,-1.9169,-22.7138,1.38747,0.879102,-0.285024
1581154440.193855025,0.1286,44.6782,-1.99756,-22.5807,1.35842,0.893453,-0.285358
1581154440.200285323,0.123456,44.5676,-1.99218,-22.4234,1.36986,0.865752,-0.28736
1581154440.208250783,0.234052,44.2075,-1.8927,-22.2688,1.3549,0.901463,-0.287694
1581154440.214919858,0.342076,44.2512,-1.80802,-22.4113,1.37779,0.908472,-0.291031
1581154440.221081019,0.380656,44.5882,-1.76231,-22.5458,1.36106,0.905468,-0.294703
1581154440.227384585,0.280348,44.5239,-1.84834,-22.8738,1.36282,0.940512,-0.29537
1581154440.234092188,0.136316,44.5985,-1.98008,-22.7071,1.39627,0.928163,-0.29537
