timestamp,posx,posy,posz,ox,oy,oz, ow
1581154438.812870252,0.719857,0.000260871,0.686889,-0.000142461,0.706951,0.00011643,0.707263
1581154438.819153530,0.719843,0.000265376,0.686847,-0.000116921,0.706972,0.000152578,0.707242
1581154438.826111006,0.719815,0.000265647,0.686818,-9.98004e-05,0.706988,0.000177498,0.707225
1581154438.832882514,0.719767,0.000262393,0.686775,-9.21987e-05,0.707014,0.000193275,0.707199
1581154438.839182536,0.719712,0.00025808,0.686735,-9.11656e-05,0.70704,0.000200821,0.707174
1581154438.847255839,0.719618,0.00025,0.68669,-7.41514e-05,0.707064,0.000214534,0.70715
1581154438.853228486,0.719518,0.00024117,0.686661,-6.47768e-05,0.707075,0.000212072,0.707139
1581154438.860014883,0.71942,0.000235082,0.68664,-6.84424e-05,0.707081,0.000199249,0.707132
1581154438.866764676,0.719291,0.000229483,0.686622,-6.68226e-05,0.707088,0.000194569,0.707125
1581154438.873071728,0.719166,0.000226393,0.686619,-7.5856e-05,0.70709,0.000181979,0.707123
1581154438.879769198,0.719005,0.00022535,0.686624,-0.000101281,0.707087,0.000153852,0.707127
1581154438.919218332,0.717912,0.000251767,0.686786,-0.000126661,0.706982,0.000117096,0.707231
1581154438.925716311,0.717713,0.000261824,0.686822,-0.000144681,0.706968,0.000113071,0.707245
1581154438.932214373,0.717541,0.000270571,0.686854,-0.00015631,0.706957,0.000114057,0.707256
1581154438.938237868,0.717344,0.000283273,0.686885,-0.000179745,0.706949,0.00010692,0.707265
1581154438.946124113,0.717151,0.000293508,0.686909,-0.00018548,0.706943,0.000114122,0.707271
1581154438.952124056,0.716987,0.000297138,0.686931,-0.000202176,0.706934,0.000101109,0.70728
1581154438.958827763,0.716797,0.000295213,0.686955,-0.000201355,0.706921,9.4269e-05,0.707293
1581154438.964962832,0.716639,0.000290873,0.686967,-0.000200607,0.70691,8.10236e-05,0.707303
1581154438.971161011,0.716485,0.000285527,0.686964,-0.000198462,0.706908,6.97954e-05,0.707305
1581154438.977244247,0.716335,0.000279401,0.686964,-0.000197596,0.706901,5.51433e-05,0.707313
1581154438.983959428,0.716156,0.000268707,0.686979,-0.000190462,0.706886,4.1659e-05,0.707327
1581154439.024042985,0.716002,0.000256756,0.686981,-0.000172831,0.706886,4.44991e-05,0.707327
1581154439.031190708,0.714999,0.000191487,0.686955,-0.000146344,0.706932,5.6451e-05,0.707281
1581154439.037199631,0.714856,0.000185883,0.686938,-0.000140283,0.706944,6.25606e-05,0.707269
1581154439.044951706,0.714666,0.000176218,0.686929,-0.000126616,0.706948,6.72315e-05,0.707265
1581154439.051180649,0.714519,0.000167849,0.686927,-0.000113897,0.706945,6.79611e-05,0.707269
1581154439.057802592,0.714344,0.000158971,0.686928,-9.96279e-05,0.70694,6.78568e-05,0.707273
1581154439.064094452,0.714198,0.000149542,0.686923,-8.77633e-05,0.70694,6.7727e-05,0.707273
1581154439.070190711,0.714053,0.000141892,0.686918,-7.83622e-05,0.70694,6.73556e-05,0.707273
1581154439.076929352,0.713883,0.000135372,0.686913,-8.70051e-05,0.706938,4.90442e-05,0.707275
1581154439.082954198,0.713735,0.000133705,0.686913,-8.26149e-05,0.706939,5.24909e-05,0.707275
1581154439.089703664,0.71356,0.000134266,0.686917,-8.98286e-05,0.706941,5.10393e-05,0.707273
1581154439.129051932,0.713412,0.000136215,0.686914,-9.37316e-05,0.706946,5.47295e-05,0.707267
1581154439.135308716,0.71242,0.000177006,0.686913,-0.000139272,0.706934,3.91203e-05,0.70728
1581154439.141956565,0.712269,0.000180286,0.686921,-0.00012057,0.706916,4.2573e-05,0.707298
1581154439.149223499,0.712094,0.000185442,0.686926,-0.000118639,0.706901,3.55781e-05,0.707312
1581154439.155778048,0.711919,0.000190074,0.686925,-0.000112691,0.706897,3.95711e-05,0.707317
