timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581155834.237215399,0.614708,52.6308,-1.91959,-23.6628,1.37955,1.00793,-0.29804
1581155834.243597176,0.738164,52.7337,-1.84028,-23.5647,1.3725,0.99725,-0.29003
1581155834.250295749,0.74588,52.6411,-1.83893,-23.5338,1.36282,0.975556,-0.296371
1581155834.258109450,0.519544,52.4585,-1.93841,-23.6212,1.37162,0.954864,-0.28736
1581155834.264325544,0.190328,52.173,-2.09031,-23.5257,1.36458,0.932836,-0.285024
1581155834.270650677,-0.0643,51.4014,-2.22742,-23.4168,1.34257,0.910141,-0.293368
1581155834.310396660,0.02572,48.135,-2.04729,-22.5901,1.30384,0.822364,-0.283021
1581155834.421481035,-0.380656,48.7471,-2.31749,-22.6681,1.34697,0.755614,-0.293701
1581155834.427638479,-0.228908,48.3176,-2.23549,-22.3266,1.33113,0.741596,-0.299375
1581155834.434229546,0.020576,48.495,-2.0446,-22.5847,1.33201,0.788989,-0.283021
1581155834.440628857,0.110596,48.6108,-1.9169,-22.7232,1.33201,0.774971,-0.281353
1581155834.447238134,0.18004,48.6313,-1.9868,-22.6829,1.34257,0.756281,-0.260994
1581155834.455071391,0.169752,48.3767,-2.03519,-22.5229,1.34873,0.771634,-0.271674
1581155834.461345355,0.110596,48.1504,-2.01772,-22.4812,1.32673,0.754613,-0.266668
1581155834.467985803,0.030864,48.2533,-2.04729,-22.6049,1.31792,0.769631,-0.280685
1581155834.474276995,-0.036008,48.6416,-2.11719,-22.6681,1.33905,0.777308,-0.272008
1581155834.481008073,-0.043724,48.5851,-2.19516,-22.6869,1.34785,0.777641,-0.291699
1581155834.487228948,-0.005144,48.1504,-2.17096,-22.4261,1.30912,0.752944,-0.298374
1581155834.493503055,0.072016,47.8083,-2.04326,-22.2836,1.32232,0.766961,-0.302379
1581155834.536996496,0.259772,47.8906,-1.94647,-22.699,1.30736,0.793661,-0.29804
1581155834.543366632,0.187756,48.117,-1.99218,-22.4799,1.29855,0.767295,-0.309722
1581155834.550226851,0.162036,48.1864,-2.07687,-22.5027,1.29415,0.785985,-0.306384
1581155834.558140394,0.249484,48.2687,-2.03116,-22.777,1.30824,0.802673,-0.313727
1581155834.564508544,0.367796,48.477,-1.92093,-22.7514,1.32144,0.81669,-0.313393
1581155834.571131731,0.375512,48.3613,-1.89405,-22.5068,1.29943,0.781646,-0.323405
1581155834.612184958,0.27006,47.2939,-1.99756,-22.652,1.35754,0.857408,-0.312725
1581155834.618552436,0.316356,47.4585,-1.98815,-22.6049,1.33553,0.871092,-0.302045
1581155834.625191247,0.306068,47.5022,-1.97605,-22.7286,1.30912,0.894788,-0.322738
1581155834.631432090,0.380656,47.7466,-1.88867,-22.8375,1.34521,0.94118,-0.311724
1581155834.638393166,0.362652,47.7234,-1.93169,-22.7084,1.35754,0.947855,-0.325742
1581155834.682672743,0.246912,48.0295,-2.0688,-23.23,1.3549,1.063,-0.277348
1581155834.689343517,0.306068,48.117,-1.95992,-23.3523,1.38835,1.05165,-0.29537
1581155834.695478437,0.33436,48.3227,-1.97605,-23.0028,1.36546,1.02796,-0.284023
1581155834.702239808,0.254628,47.7517,-2.02713,-23.0512,1.34257,1.05966,-0.296038
1581155834.708530210,0.187756,47.3196,-2.08493,-23.0364,1.36194,1.06066,-0.296705
1581155834.715557848,0.162036,47.5151,-2.07955,-22.9275,1.38923,1.02128,-0.296705
1581155834.722212102,0.138888,47.7774,-2.07283,-23.1144,1.37603,1.02929,-0.296371
1581155834.728625692,0.105452,47.9909,-2.05939,-23.3738,1.38043,1.06133,-0.286693
1581155834.735278496,0.169752,47.7646,-2.07418,-23.1439,1.35754,1.02896,-0.292366
1581155834.741449145,0.267488,47.5563,-2.06477,-23.0646,1.33993,1.00726,-0.283689
1581155834.748144423,0.357508,47.6231,-1.95185,-23.1534,1.36458,0.996916,-0.289363
1581155834.755413506,0.47582,48.171,-1.85103,-23.031,1.35666,0.982231,-0.286025
1581155834.799456169,0.300924,47.4045,-1.99621,-22.945,1.31264,0.912811,-0.3194
1581155834.806099632,0.159464,46.9133,-2.11182,-22.6076,1.31352,0.879102,-0.296705
1581155834.812354269,0.0925919,46.8284,-2.11182,-22.6546,1.31704,0.875431,-0.301044
1581155834.819080530,0.149176,47.0238,-2.04192,-22.7501,1.33817,0.874429,-0.277681
1581155834.825436019,0.223764,47.0882,-1.98008,-22.7689,1.31792,0.878101,-0.277348
1581155834.832215771,0.316356,47.011,-1.95857,-22.8119,1.32761,0.883107,-0.276346
1581155834.838594457,0.444956,47.1242,-1.94647,-22.8603,1.30648,0.874096,-0.278015
1581155834.845234363,0.460388,47.0264,-1.8927,-22.7003,1.32232,0.838384,-0.284023
1581155834.853084552,0.483536,47.1833,-1.86313,-22.5337,1.31176,0.832043,-0.281019
1581155834.859602205,0.313784,47.4225,-1.9411,-22.7474,1.33641,0.830708,-0.29003
1581155834.867167317,0.16718,47.3994,-2.06073,-22.8455,1.32849,0.83538,-0.2927
1581155834.909779767,0.246912,46.8052,-1.97739,-22.6372,1.33641,0.810683,-0.285691
1581155834.916540262,0.349792,46.6638,-1.91152,-22.449,1.35666,0.797666,-0.290364
1581155834.956204331,0.519544,46.3963,-1.79726,-22.3051,1.33817,0.761955,-0.322404
1581155834.962454317,0.468104,46.5197,-1.84969,-22.5511,1.35314,0.76596,-0.326075
1581155834.969007901,0.432096,46.6458,-1.90883,-22.7702,1.33993,0.801672,-0.30071
1581155834.975466838,0.324072,46.9313,-1.91287,-22.3697,1.3725,0.740595,-0.290698
1581155834.981418353,0.30864,46.6895,-1.96664,-22.3871,1.36986,0.761288,-0.284023
1581155834.987666283,0.306068,46.3706,-1.96933,-22.4396,1.35226,0.772301,-0.275679
1581155834.994327185,0.349792,46.4066,-1.91421,-22.3939,1.36458,0.761621,-0.281353
1581155835.000395355,0.452672,46.5429,-1.88195,-22.2809,1.3505,0.756615,-0.271006
1581155835.007254076,0.43724,46.6946,-1.85103,-22.4866,1.38219,0.76863,-0.27401
