timestamp,x,y,z,a,b,c
1581155371.991511048,0.000423307,-6.57391e-05,-7.81773e-16,-nan,-nan,-nan
1581155371.998603390,0.000423434,-7.75273e-05,-1.44577e-15,-nan,-nan,-nan
1581155372.004898537,0.000396547,-7.85435e-05,-1.73964e-15,-nan,-nan,-nan
1581155372.011713160,0.000410636,-8.85057e-05,-2.17523e-15,-nan,-nan,-nan
1581155372.018514500,0.000375695,-7.37315e-05,-1.61541e-15,-nan,-nan,-nan
1581155372.024721121,0.000400832,-9.13248e-05,-2.4533e-15,-nan,-nan,-nan
1581155372.032039795,0.000450076,-9.82257e-05,-2.5147e-15,-nan,-nan,-nan
1581155372.038747423,0.000457066,-9.15558e-05,-2.08635e-15,-nan,-nan,-nan
1581155372.044962160,0.000487139,-0.000104312,-2.55601e-15,-nan,-nan,-nan
1581155372.057813764,0.000215188,-5.18968e-05,-1.48583e-15,-nan,-nan,-nan
1581155372.097660757,0.00137481,-0.000606695,-1.97877e-14,-nan,-nan,-nan
1581155372.140033386,-0.000113824,-0.000337103,-9.93693e-15,-nan,-nan,-nan
1581155372.147009106,-0.0381773,-0.0102363,-2.87677e-13,-nan,-nan,-nan
1581155372.153586993,-0.0138912,-0.00313042,-1.23893e-13,-nan,-nan,-nan
1581155372.159807350,-0.0170113,-0.00371347,-1.4926e-13,-nan,-nan,-nan
1581155372.166704690,-0.0171234,-0.00360893,-1.52839e-13,-nan,-nan,-nan
1581155372.173563805,-0.0196182,-0.00409376,-1.76316e-13,-nan,-nan,-nan
1581155372.179841900,-0.0225983,-0.00385454,-1.65833e-13,-nan,-nan,-nan
1581155372.186621850,-0.020432,-0.00286328,-1.13171e-13,-nan,-nan,-nan
1581155372.192842942,-0.024386,-0.00289251,-1.06695e-13,-nan,-nan,-nan
1581155372.199601477,-0.0194167,-0.00203808,-7.20007e-14,-nan,-nan,-nan
1581155372.205919120,-0.0232602,-0.0025617,-9.35002e-14,-nan,-nan,-nan
1581155372.212611305,-0.0208208,-0.00227289,-8.03894e-14,-nan,-nan,-nan
1581155372.255745045,-0.018507,-0.00289265,-1.05959e-13,-nan,-nan,-nan
1581155372.261889586,-0.0184269,-0.00356057,-1.41855e-13,-nan,-nan,-nan
1581155372.268641066,-0.0157738,-0.00309283,-1.18033e-13,-nan,-nan,-nan
1581155372.274835810,-0.0178087,-0.00358314,-1.35535e-13,-nan,-nan,-nan
1581155372.281478328,-0.0136367,-0.00257666,-9.00426e-14,-nan,-nan,-nan
1581155372.287744708,-0.014454,-0.00253628,-8.37542e-14,-nan,-nan,-nan
1581155372.294589290,-0.0171616,-0.00263369,-8.80647e-14,-nan,-nan,-nan
1581155372.300853040,-0.0178479,-0.00301491,-1.02478e-13,-nan,-nan,-nan
1581155372.307701195,-0.0130665,-0.00249577,-8.34631e-14,-nan,-nan,-nan
1581155372.314371396,-0.0141673,-0.00301982,-1.01201e-13,-nan,-nan,-nan
1581155372.354964949,-0.0153777,-0.00326554,-1.23233e-13,-nan,-nan,-nan
1581155372.399039312,-0.00225745,-0.000353044,-1.18067e-14,-nan,-nan,-nan
1581155372.405986907,-0.0982241,-0.0156858,-5.23428e-13,-nan,-nan,-nan
1581155372.412557925,-0.0149342,-0.00324119,-1.24677e-13,-nan,-nan,-nan
1581155372.418855480,-0.0169172,-0.00357405,-1.39264e-13,-nan,-nan,-nan
1581155372.425517446,-0.0154903,-0.00309487,-1.18194e-13,-nan,-nan,-nan
1581155372.432865286,-0.0161899,-0.00335864,-1.26524e-13,-nan,-nan,-nan
1581155372.439747908,-0.0147041,-0.00280293,-1.01244e-13,-nan,-nan,-nan
1581155372.445867673,-0.0171927,-0.00296667,-1.02854e-13,-nan,-nan,-nan
1581155372.452479139,-0.0155246,-0.00246183,-8.00396e-14,-nan,-nan,-nan
1581155372.458916359,-0.0163904,-0.00259027,-8.16299e-14,-nan,-nan,-nan
1581155372.465463769,-0.015089,-0.00239932,-7.52041e-14,-nan,-nan,-nan
1581155372.471829374,-0.0166596,-0.00263986,-8.554e-14,-nan,-nan,-nan
1581155372.514838886,-0.0160097,-0.00307553,-1.14203e-13,-nan,-nan,-nan
1581155372.521458022,-0.0181217,-0.0029424,-9.64116e-14,-nan,-nan,-nan
1581155372.527836304,-0.013457,-0.002199,-6.78516e-14,-nan,-nan,-nan
1581155372.535791209,-0.0155393,-0.00241602,-7.12337e-14,-nan,-nan,-nan
1581155372.541940811,-0.0182553,-0.00261698,-7.85154e-14,-nan,-nan,-nan
