timestamp,posx,posy,posz,ox,oy,oz, ow
1581154116.269002823,0.719876,0.000262336,0.686941,-0.000147884,0.706956,0.000147267,0.707257
1581154116.308125420,0.719853,0.000268284,0.686851,-0.000119994,0.706986,0.000178605,0.707228
1581154116.314677518,0.719824,0.000270929,0.686816,-9.48909e-05,0.706992,0.000197449,0.707221
1581154116.321024348,0.719785,0.000269017,0.686783,-8.29804e-05,0.707004,0.000205478,0.707209
1581154116.327829696,0.719725,0.000262965,0.686737,-7.4164e-05,0.707025,0.000210406,0.707189
1581154116.338918121,0.719593,0.000253164,0.686673,-5.17389e-05,0.707063,0.00023619,0.70715
1581154116.345828012,0.719489,0.00024733,0.686641,-6.42013e-05,0.707085,0.000229558,0.707129
1581154116.352102782,0.71937,0.00024238,0.686613,-7.01092e-05,0.707101,0.000223878,0.707113
1581154116.359028345,0.719253,0.000237223,0.686602,-6.83173e-05,0.707103,0.000216378,0.707111
1581154116.365754297,0.719101,0.000232504,0.686604,-8.24795e-05,0.707094,0.00018672,0.707119
1581154116.372009403,0.71896,0.000229515,0.686613,-8.97536e-05,0.707083,0.000167199,0.707131
1581154116.412613536,0.717829,0.000254947,0.686795,-0.000112681,0.706968,0.000129742,0.707246
1581154116.419024053,0.717657,0.000265413,0.686825,-0.000133146,0.706961,0.000129799,0.707253
1581154116.425102551,0.717457,0.00027579,0.686861,-0.000151871,0.70695,0.000126804,0.707263
1581154116.484160602,0.715928,0.000256872,0.68697,-0.000157636,0.706892,6.8713e-05,0.707321
1581154116.490998292,0.715781,0.000242346,0.68697,-0.000147031,0.706895,6.92903e-05,0.707318
1581154116.497179606,0.715612,0.000225211,0.686961,-0.000138389,0.706906,7.13854e-05,0.707308
1581154116.504120178,0.715469,0.000213699,0.68695,-0.000130666,0.706918,7.73115e-05,0.707296
1581154116.510852102,0.715296,0.00020395,0.686949,-0.000132967,0.706928,7.88426e-05,0.707286
1581154116.517688650,0.715123,0.000195294,0.686948,-0.000135139,0.706935,7.90404e-05,0.707279
1581154116.524112111,0.714954,0.000185262,0.686936,-0.00013238,0.706946,7.99862e-05,0.707267
1581154116.531805088,0.714787,0.000175408,0.686919,-0.000117875,0.706958,8.96571e-05,0.707255
1581154116.538728705,0.714619,0.000164709,0.686913,-0.000107565,0.706959,8.97655e-05,0.707254
1581154116.545129339,0.714472,0.000155392,0.686913,-9.11696e-05,0.706956,9.2911e-05,0.707258
1581154116.551929087,0.714298,0.000146082,0.686912,-8.34309e-05,0.706953,8.66385e-05,0.70726
1581154116.558636151,0.714128,0.000139022,0.686909,-7.14179e-05,0.706952,8.85933e-05,0.707262
1581154116.565035126,0.713982,0.000135244,0.686901,-7.97788e-05,0.706953,7.47227e-05,0.70726
1581154116.571819883,0.713811,0.000134929,0.6869,-8.28862e-05,0.706949,6.78128e-05,0.707264
1581154116.578104209,0.713637,0.000136177,0.686904,-8.8121e-05,0.706949,6.6223e-05,0.707265
