timestamp,fx,fy,fz,tx,ty,tz
1581155049.099407690,-2.75707,3.15377,-2.08849,2.14865,1.83542,0.232368
1581155049.106475311,-2.54888,2.99932,-1.80572,2.10555,1.78657,0.233119
1581155049.112599899,-2.40571,3.06732,-1.43184,2.13132,1.77396,0.231321
1581155049.120492025,-2.38506,3.28673,-0.850021,2.19379,1.7807,0.227735
1581155049.126624295,-2.19942,3.43329,-0.198349,2.22026,1.7534,0.227825
1581155049.132876147,-1.96773,3.64317,0.631567,2.25149,1.71527,0.228589
1581155049.139535349,-1.89946,3.69648,0.957014,2.24728,1.68276,0.231698
1581155049.145706030,-1.77985,3.71411,1.25689,2.23856,1.63863,0.234742
1581155049.152402599,-1.77931,3.62092,1.25291,2.21631,1.61186,0.237087
1581155049.196768018,-1.83023,3.42713,1.33059,2.17466,1.57226,0.238537
1581155049.203851196,-2.46858,3.20037,0.472314,2.17752,1.55595,0.226621
1581155049.210300418,-2.38561,3.2955,0.58351,2.19078,1.53776,0.225335
1581155049.217716152,-2.2877,3.3352,0.79714,2.20792,1.5253,0.223697
1581155049.223903733,-2.53073,3.49932,0.81731,2.27784,1.57485,0.216728
1581155049.230500070,-2.33042,3.24942,1.10075,2.19383,1.5069,0.219256
1581155049.236698741,-2.12459,3.31909,1.43936,2.22704,1.49491,0.215309
1581155049.242908794,-1.87798,3.51031,1.65599,2.29057,1.49186,0.211271
1581155049.249602938,-2.21029,3.85864,1.86349,2.4017,1.56446,0.202034
1581155049.255747186,-2.78952,4.23309,1.42103,2.53863,1.6778,0.192237
1581155049.262469860,-2.56123,4.24696,1.27943,2.51561,1.63139,0.196263
1581155049.318634498,-2.46034,3.38953,1.77848,2.28364,1.44738,0.226787
1581155049.409785872,-3.03591,4.02491,1.57666,2.5175,1.54047,0.196732
1581155049.417475080,-3.12494,3.93548,1.58776,2.49861,1.53843,0.193587
1581155049.423753896,-2.95933,3.85309,1.55233,2.46072,1.5019,0.195637
1581155049.429909752,-2.85249,3.78882,1.58088,2.44277,1.48166,0.193474
1581155049.436521062,-2.82774,3.76962,1.79106,2.44007,1.47566,0.192877
1581155049.443105243,-2.84748,3.72506,1.92816,2.4443,1.48199,0.188553
1581155049.449491491,-2.77739,3.81047,1.87266,2.47782,1.4901,0.185798
1581155049.455821222,-2.69555,3.7742,2.04849,2.45595,1.47088,0.186781
1581155049.462369514,-2.72938,3.92211,2.23144,2.50617,1.49755,0.183
1581155049.468696014,-2.89476,4.0558,2.14416,2.56588,1.54347,0.178078
1581155049.475376298,-2.90911,4.24715,2.01561,2.6348,1.5803,0.17348
1581155049.518636675,-3.15374,4.34324,1.68371,2.67972,1.63187,0.170713
1581155049.525704493,-2.73905,4.26894,1.52198,2.68668,1.65542,0.168074
1581155049.531938058,-2.69304,4.3583,1.62389,2.73339,1.68479,0.164554
1581155049.538760792,-2.77479,4.39266,1.44246,2.75181,1.71311,0.165209
1581155049.544845201,-2.73684,4.40315,1.42973,2.75423,1.72496,0.16717
1581155049.551788325,-2.505,4.23603,1.46617,2.68587,1.68426,0.175434
1581155049.558312979,-2.21605,4.26189,1.5304,2.70662,1.68199,0.178733
1581155049.564525797,-2.15266,4.27525,1.59988,2.71999,1.69516,0.179923
1581155049.570816546,-2.51418,4.45522,1.28945,2.80055,1.78266,0.177842
1581155049.576908292,-2.27713,4.5232,1.19518,2.80773,1.77376,0.181779
1581155049.583657455,-2.27357,4.6219,1.3063,2.83329,1.79414,0.182533
1581155049.589967995,-2.13418,4.58573,1.49788,2.81423,1.78333,0.185598
1581155049.633797871,-2.20697,4.37564,1.12295,2.80764,1.80281,0.185026
1581155049.639959028,-2.21926,4.44142,0.939948,2.84388,1.81085,0.181021
1581155049.646537370,-1.97478,4.38895,1.22456,2.79883,1.75221,0.185169
1581155049.653559704,-1.93042,4.62116,1.72376,2.85192,1.74894,0.180604
1581155049.659714284,-2.12122,4.91546,1.73323,2.95992,1.80263,0.170061
1581155049.666458074,-2.08126,5.14894,1.90094,3.01968,1.80139,0.164674
1581155049.672838488,-2.32323,5.20507,1.80065,3.02694,1.81272,0.161008
1581155049.678958719,-2.17072,5.1294,1.88176,2.99211,1.77003,0.161603
1581155049.685619301,-1.96441,4.92362,1.88894,2.92241,1.71024,0.165549
1581155049.691978826,-2.25358,4.84923,1.75648,2.94109,1.74009,0.16146
1581155049.698690470,-2.53824,4.78694,1.58306,2.95609,1.76821,0.158744
1581155049.742109808,-2.56754,4.71236,1.33269,2.92898,1.74777,0.162216
1581155049.749639958,-2.25933,4.41221,1.78564,2.77467,1.55987,0.182236
1581155049.755903919,-2.26027,4.37894,1.88015,2.78777,1.55513,0.180935
1581155049.762627078,-2.41411,4.49969,1.85929,2.84542,1.58023,0.175361
1581155049.768900826,-2.28164,4.54103,2.04191,2.84329,1.54959,0.176734
1581155049.775628440,-2.23891,4.67019,2.04334,2.88057,1.55056,0.174739
1581155049.781912395,-2.33034,4.69282,2.03751,2.87787,1.54359,0.175366
1581155049.788517979,-2.57394,4.80691,2.03834,2.92999,1.58056,0.169805
1581155049.794876012,-2.68705,4.9176,1.84139,2.98185,1.6053,0.165777
1581155049.801459991,-2.76823,4.9231,1.97363,2.98962,1.60936,0.163139
1581155049.808419257,-2.78231,4.94622,2.15214,3.00178,1.60624,0.160914
1581155049.850929739,-3.21516,5.01955,1.97138,3.09746,1.65266,0.146672
1581155049.894740289,-3.07884,5.1867,2.38569,3.161,1.61674,0.15672
1581155049.901334385,-3.04173,5.17868,2.28201,3.18035,1.62234,0.157302
1581155049.907644982,-2.95189,5.23765,2.41858,3.18147,1.60833,0.159314
1581155049.913898874,-3.3437,5.39098,2.19247,3.22669,1.66082,0.154957
1581155049.921519066,-3.54174,5.39978,1.79838,3.22236,1.67591,0.154551
1581155049.927830933,-3.12836,5.38997,2.0116,3.20465,1.62215,0.158225
1581155049.934314079,-2.91181,5.29328,2.11926,3.18145,1.59187,0.160244
1581155049.940640412,-3.01133,5.22831,2.33774,3.17349,1.59925,0.159883
1581155049.946934253,-3.14308,5.2691,2.29896,3.20416,1.62332,0.156847
1581155049.960563312,-3.07823,5.25944,2.27342,3.17511,1.59773,0.157581
1581155049.966549683,-2.88895,5.30973,2.28707,3.19051,1.58436,0.157356
1581155050.006910535,-2.89157,5.31963,1.92531,3.22778,1.63123,0.136006
1581155050.050558826,-2.99792,5.52152,1.37058,3.31768,1.76223,0.12574
1581155050.056875283,-2.90298,5.59909,1.27596,3.33457,1.77494,0.126906
1581155050.063607920,-2.92132,5.59204,1.34546,3.33301,1.78792,0.129491
1581155050.069762741,-2.7232,5.5581,1.29623,3.32403,1.7793,0.132726
1581155050.076589343,-2.55056,5.61607,1.2232,3.34796,1.78261,0.134604
1581155050.083368606,-2.4456,5.52678,1.30168,3.31632,1.77294,0.138683
1581155050.089698651,-2.25052,5.53053,1.6392,3.31348,1.75949,0.140378
1581155050.096367502,-2.39596,5.52924,1.56236,3.32506,1.78945,0.140212
1581155050.102701084,-2.27708,5.64549,1.53786,3.3514,1.78972,0.140499
1581155050.109585130,-2.36724,5.80954,1.53125,3.39995,1.82081,0.13847
1581155050.116949224,-2.26109,5.74056,1.41624,3.36407,1.79851,0.141694
1581155050.159998888,-2.16558,5.67599,1.45861,3.4236,1.78983,0.139331
1581155050.166564471,-2.32569,5.87414,1.38334,3.47958,1.81575,0.135992
1581155050.172604258,-2.36992,5.95062,1.39071,3.49284,1.81334,0.134278
1581155050.178806406,-2.29909,5.93781,1.6505,3.48844,1.79348,0.133023
1581155050.184832758,-2.1852,5.94487,1.83678,3.50534,1.78005,0.129988
1581155050.191500911,-2.01585,5.8927,1.97139,3.50152,1.75389,0.130184
1581155050.197556511,-2.19125,5.87126,1.80631,3.51471,1.77112,0.126312
1581155050.203891847,-2.53797,5.82895,1.61053,3.51232,1.79677,0.12333
1581155050.209892123,-2.41551,5.76238,1.69709,3.48588,1.76432,0.124362
1581155050.217532962,-2.25634,5.78163,1.69307,3.50299,1.74653,0.122537
1581155050.223729060,-2.21776,5.65224,1.7342,3.46029,1.71849,0.124886
1581155050.262810680,-2.68301,6.15892,2.17336,3.63129,1.77116,0.114806
1581155050.307573331,-2.85322,5.84819,1.77894,3.50274,1.68117,0.119486
1581155050.313756995,-2.69859,5.84001,2.06938,3.46486,1.63821,0.122437
1581155050.321543041,-2.65933,5.88874,2.21569,3.48259,1.62829,0.11929
1581155050.327859378,-2.70699,5.88947,2.14945,3.49305,1.62884,0.117524
1581155050.335015144,-2.76155,5.82669,2.19343,3.46803,1.61799,0.117979
1581155050.341341054,-2.74508,5.66125,2.10969,3.40467,1.58804,0.122841
1581155050.347686412,-2.71386,5.57614,2.12709,3.37991,1.57222,0.124633
1581155050.353858647,-2.62749,5.60108,2.106,3.41085,1.57294,0.121164
1581155050.361777954,-2.96432,5.77621,2.01528,3.48639,1.63013,0.113741
1581155050.368467055,-3.0007,5.87692,1.98374,3.50511,1.63317,0.112336
1581155050.374646701,-2.85355,5.93962,1.98243,3.50564,1.61422,0.112575
1581155050.417546893,-2.81058,5.942,1.90494,3.50771,1.60601,0.109525
1581155050.424519696,-2.76412,5.9127,2.00368,3.53665,1.59121,0.103097
1581155050.430618467,-2.82537,5.89307,1.95324,3.53534,1.59624,0.105166
1581155050.436956918,-2.72396,5.78721,2.12721,3.48849,1.56863,0.111464
1581155050.443840893,-2.59546,5.89982,2.22252,3.52462,1.56662,0.112283
1581155050.449874280,-2.83857,6.05196,1.98116,3.59773,1.6206,0.108469
1581155050.456421031,-2.87023,6.09796,1.85728,3.61057,1.62957,0.109953
1581155050.462597058,-2.75228,6.15457,1.82184,3.63369,1.62881,0.110662
1581155050.468981059,-2.65625,6.07057,1.98,3.58564,1.60682,0.116998
1581155050.519716939,-2.78707,6.08215,1.39065,3.62458,1.68971,0.117902
1581155050.525791722,-2.5058,6.0042,1.44411,3.57982,1.65179,0.123865
1581155050.531969276,-2.26949,5.90613,1.64324,3.54186,1.62315,0.128843
1581155050.575589618,-2.03681,6.23017,1.32291,3.64365,1.71816,0.126368
1581155050.581719466,-2.139,6.2139,1.24355,3.65744,1.74882,0.123546
1581155050.588462158,-2.47636,6.22718,0.97891,3.68235,1.80515,0.117955
1581155050.594892736,-2.29375,6.14589,0.906541,3.64335,1.78058,0.121024
1581155050.601504823,-1.87353,6.12049,1.07436,3.63137,1.74491,0.123686
1581155050.608552526,-1.66637,6.14313,1.18222,3.64325,1.73576,0.123202
1581155050.615602219,-1.78932,6.21163,1.18358,3.68552,1.76715,0.120378
1581155050.621848968,-1.84505,6.25374,1.10793,3.69379,1.77869,0.120382
1581155050.628533610,-1.73229,6.2703,1.19456,3.67937,1.7596,0.124444
1581155050.668585665,-1.65166,6.1204,1.00878,3.62426,1.70413,0.133569
1581155050.674657092,-1.72459,6.09339,0.943268,3.63632,1.71037,0.130762
1581155050.717963924,-1.88108,6.10982,0.921336,3.64647,1.71691,0.126812
1581155050.724787547,-1.90291,6.11416,1.67509,3.60554,1.63169,0.122756
1581155050.731489804,-1.93658,6.04531,1.68108,3.58903,1.62008,0.122032
1581155050.737766683,-1.94114,5.95047,1.57796,3.5674,1.60369,0.123333
1581155050.744584057,-2.10254,5.97655,1.55167,3.59448,1.61476,0.119603
1581155050.750660346,-2.20375,6.03828,1.29992,3.61842,1.6201,0.117221
1581155050.757431179,-1.96541,6.07366,1.30202,3.61596,1.5791,0.119091
1581155050.764707307,-1.91888,6.14836,1.53135,3.62962,1.56012,0.118759
1581155050.770960547,-2.17684,6.2706,1.73793,3.67083,1.58311,0.113328
1581155050.777643463,-2.46678,6.31199,1.66481,3.68778,1.60629,0.10902
1581155050.783857596,-2.36333,6.32119,1.71147,3.68765,1.58278,0.108032
1581155050.790622077,-2.09198,6.24843,1.84046,3.64979,1.53105,0.110765
1581155050.832633435,-2.20604,6.07748,1.95136,3.64227,1.48905,0.105607
1581155050.838917109,-2.33198,6.24122,1.82081,3.716,1.51725,0.100779
1581155050.845487215,-2.47165,6.334,1.77807,3.73966,1.52866,0.0999478
1581155050.851828341,-2.54493,6.45032,1.86122,3.75748,1.52789,0.101193
1581155050.858627792,-2.28331,6.37107,2.03196,3.72013,1.48137,0.107215
1581155050.864839478,-2.34745,6.42002,2.13646,3.74628,1.49044,0.106866
1581155050.871538368,-2.49795,6.38491,2.15717,3.74574,1.49783,0.10786
1581155050.877810206,-2.63881,6.39155,1.90416,3.75202,1.50909,0.108613
1581155050.919712329,-2.52276,6.29174,1.92422,3.68437,1.46096,0.116768
1581155050.925919322,-2.25796,6.1794,2.01262,3.66092,1.42982,0.118205
1581155050.932491069,-2.16893,6.13806,2.10971,3.66732,1.42666,0.116933
1581155050.975745372,-2.317,6.18218,2.07298,3.70885,1.45768,0.112494
