timestamp,va1,va2,va3,va4,va5,va6,va7
1581235464.067242909,-0.00518868,-0.013638,-4.7263e-05,-0.0282968,-0.0517168,-0.00988592,0.0648917
1581235464.073448420,-0.0064854,-0.0200279,-0.000142928,-0.0419228,-0.0687917,-0.0104338,0.0784947
1581235464.080216921,-0.00598228,-0.0230935,-0.000218396,-0.0466048,-0.0725319,-0.0107586,0.0726515
1581235464.086448268,-0.00683351,-0.0317238,-0.000144815,-0.0588768,-0.0896267,-0.0138933,0.0887632
1581235464.093364118,-0.00631078,-0.0347653,-1.86772e-05,-0.058244,-0.0869618,-0.0177467,0.0943816
1581235464.100271097,-0.00707039,-0.0432975,-6.93092e-05,-0.0715964,-0.101675,-0.0237413,0.112121
1581235464.140235367,-0.011339,-0.0615587,3.88981e-05,-0.0891349,-0.128928,-0.0276929,0.139953
1581235464.153726921,-0.0128559,-0.0757469,-0.000175211,-0.101516,-0.146663,-0.0220719,0.159659
1581235464.159976456,-0.0122772,-0.0704574,8.76968e-05,-0.0978959,-0.139703,-0.0224497,0.150464
1581235464.203465651,-0.0112253,-0.0709318,7.78576e-05,-0.0981525,-0.134514,-0.0258527,0.146962
1581235464.210174175,-0.0100732,-0.0650731,-0.000171323,-0.0951127,-0.132856,-0.0243264,0.142523
1581235464.216463248,-0.0107045,-0.0657895,-0.000187475,-0.0962514,-0.133832,-0.0243374,0.150667
1581235464.223305142,-0.00982806,-0.0594673,5.64849e-05,-0.0876995,-0.120226,-0.0206257,0.135738
1581235464.229596716,-0.0110016,-0.0679057,2.6834e-05,-0.0961342,-0.136083,-0.0208225,0.151097
1581235464.236234348,-0.0114784,-0.0605797,-1.88697e-05,-0.0866866,-0.122521,-0.0174298,0.137882
1581235464.243600110,-0.0123707,-0.0569006,0.000212602,-0.0841855,-0.117776,-0.0166387,0.132243
1581235464.250390019,-0.014691,-0.0667533,6.5808e-05,-0.101164,-0.142582,-0.021449,0.1588
1581235464.256502693,-0.0142252,-0.0638693,-8.09294e-05,-0.0961232,-0.137209,-0.0215445,0.151927
1581235464.263284195,-0.0126341,-0.0598477,-6.66418e-05,-0.0883244,-0.12246,-0.0205554,0.136804
1581235464.270099478,-0.0133716,-0.0640358,-8.01252e-05,-0.0975538,-0.131586,-0.0266898,0.148699
1581235464.276148322,-0.0123385,-0.0577167,-0.000172037,-0.0887685,-0.122349,-0.0304114,0.136928
1581235464.319194805,-0.0125026,-0.0620867,4.19376e-05,-0.0927156,-0.126974,-0.0277632,0.140498
1581235464.325336251,-0.0142444,-0.0702896,3.84417e-05,-0.102796,-0.141898,-0.0231639,0.153065
1581235464.335090936,-0.0116522,-0.0571738,-8.48349e-05,-0.0831156,-0.114477,-0.0197571,0.122383
1581235464.339153755,-0.0145848,-0.0707095,-0.00014439,-0.10373,-0.139983,-0.0266569,0.151816
1581235464.345878583,-0.0117918,-0.0552323,-0.000141962,-0.0826577,-0.10968,-0.0229625,0.121502
1581235464.352181057,-0.0126924,-0.0598642,6.71516e-05,-0.0897387,-0.119283,-0.0271979,0.127058
1581235464.359048478,-0.0132387,-0.0664442,6.26966e-05,-0.0966119,-0.127579,-0.0310097,0.143556
1581235464.366179565,-0.0117415,-0.0617962,2.48418e-05,-0.0898914,-0.117144,-0.0265302,0.130001
1581235464.372405271,-0.0121012,-0.0672908,1.80271e-05,-0.0986655,-0.128065,-0.0253557,0.14552
1581235464.379154898,-0.0107408,-0.0596583,0,-0.0878575,-0.116317,-0.0219432,0.127598
1581235464.385375141,-0.0116677,-0.0672703,1.81071e-05,-0.0979342,-0.129794,-0.0218135,0.143654
1581235464.429197307,-0.00160055,-0.00917601,1.43084e-06,-0.0132088,-0.0175535,-0.00269664,0.0193924
1581235464.436462051,-0.0630518,-0.331511,0.000256825,-0.484938,-0.620993,-0.1177,0.707353
