timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581236175.955777367,0.34722,52.0238,-2.03385,-23.6279,1.38835,0.93317,-0.255988
1581236175.963492591,0.408948,51.6226,-2.0446,-23.437,1.37338,0.899795,-0.253651
1581236175.970223333,0.288064,50.8741,-2.0688,-22.9692,1.34785,0.843724,-0.273009
1581236176.013394822,0.100308,48.3459,-2.10241,-22.7555,1.31264,0.796999,-0.259659
1581236176.019606773,0.349792,48.495,-1.95992,-23.0525,1.32761,0.820362,-0.268003
1581236176.026525582,0.504112,48.4307,-1.94513,-22.8791,1.27742,0.832377,-0.289029
1581236176.032772918,0.581272,48.4642,-1.93169,-22.7003,1.28711,0.830374,-0.299375
1581236176.039528426,0.645572,48.7599,-1.89808,-22.9006,1.29151,0.826703,-0.303714
1581236176.046378675,0.558124,48.7239,-1.90615,-22.9544,1.29415,0.831375,-0.311724
1581236176.053422799,0.5144,48.9323,-1.95588,-22.984,1.29591,0.824367,-0.302045
1581236176.060278578,0.586416,48.6751,-1.94647,-23.0297,1.32673,0.833712,-0.286359
1581236176.101461838,0.159464,48.8114,-2.1266,-22.7676,1.3593,0.853403,-0.239967
1581236176.107749461,0.100308,49.2486,-2.16424,-23.1681,1.35754,0.888447,-0.259659
1581236176.114423014,0.07716,49.4081,-2.175,-23.3348,1.39275,0.900128,-0.242971
1581236176.158384189,0.576128,49.102,-1.99352,-23.3321,1.37779,0.920153,-0.246309
1581236176.165585227,0.447528,49.2563,-2.05805,-23.2636,1.3593,0.928163,-0.2393
1581236176.172358161,0.223764,49.1689,-2.11182,-23.2784,1.35754,0.9572,-0.260994
1581236176.178660149,0.120884,49.0146,-2.16021,-22.9894,1.35226,0.936841,-0.255654
1581236176.185529086,0.069444,48.7317,-2.16962,-23.0566,1.3549,0.947855,-0.267335
1581236176.192086773,0.069444,48.3433,-2.22204,-23.1009,1.33641,0.939511,-0.25532
1581236176.238155635,0.234052,48.5953,-2.14811,-22.8496,1.32496,0.866086,-0.256655
1581236176.244477894,0.324072,48.7548,-2.07821,-22.867,1.3232,0.850733,-0.278349
1581236176.250687924,0.362652,48.7291,-2.04057,-23.3039,1.32144,0.891117,-0.261328
1581236176.257380775,0.426952,48.958,-2.05133,-23.2152,1.33377,0.871426,-0.280351
1581236176.264700756,0.52726,48.8448,-2.04595,-22.9195,1.3056,0.833378,-0.265333
1581236176.271333588,0.702156,48.7239,-1.91287,-22.9773,1.32761,0.831375,-0.273009
1581236176.315287404,0.208332,47.7749,-2.12123,-22.7487,1.33993,0.829707,-0.295036
1581236176.321477818,0.213476,47.8675,-2.1629,-22.8778,1.3637,0.844392,-0.28202
1581236176.328518278,0.241768,48.2816,-2.14946,-22.8267,1.32761,0.825034,-0.289029
1581236176.335391363,0.285492,48.3819,-2.10375,-23.0754,1.33729,0.837717,-0.295704
1581236176.342233727,0.408948,48.4436,-2.02713,-23.1466,1.35226,0.883107,-0.272675
1581236176.349218124,0.560696,48.279,-1.95454,-22.9746,1.34873,0.868756,-0.272341
1581236176.355417459,0.581272,48.243,-1.92631,-23.0176,1.3549,0.856073,-0.251315
1581236176.362270426,0.573556,48.5079,-1.95454,-23.0055,1.37603,0.838384,-0.261995
1581236176.368421246,0.486108,48.315,-2.02713,-23.2784,1.39011,0.881772,-0.240301
1581236176.375136057,0.390944,48.3844,-2.08493,-23.2837,1.39099,0.883441,-0.254319
1581236176.382487453,0.349792,48.0758,-2.08628,-23.0808,1.35666,0.890449,-0.251983
1581236176.426420390,0.336932,48.2584,-2.08762,-22.8039,1.36282,0.864417,-0.251983
1581236176.432478324,0.298352,47.7646,-2.08762,-23.0162,1.34081,0.880103,-0.243639
1581236176.439194674,0.208332,47.762,-2.17365,-23.2165,1.33553,0.889114,-0.249646
1581236176.445616629,0.223764,47.7852,-2.15349,-23.0283,1.33905,0.864751,-0.249646
1581236176.485727895,0.303496,47.8855,-2.07014,-22.656,1.33201,0.827704,-0.261995
1581236176.492296978,0.959355,47.5254,-1.7072,-22.9598,1.3593,0.847062,-0.257323
1581236176.498552787,0.624996,47.3042,-1.93841,-22.8106,1.33113,0.829373,-0.245975
1581236176.505291903,0.298352,47.0007,-2.1266,-22.8643,1.34345,0.835714,-0.24464
1581236176.511536479,0.177468,47.173,-2.21532,-22.9517,1.34785,0.847729,-0.224281
1581236176.518233211,0.221192,47.2991,-2.11854,-22.8617,1.36986,0.851734,-0.22595
1581236176.524556243,0.36008,47.2348,-1.98008,-22.9531,1.3637,0.859077,-0.210264
1581236176.531167125,0.581272,47.2605,-1.90615,-23.0028,1.36018,0.866086,-0.22328
1581236176.573768075,-0.169752,47.8135,-2.37663,-23.187,1.35226,0.853069,-0.240301
1581236176.580571154,-0.01286,47.8597,-2.25834,-23.1439,1.39627,0.862081,-0.224615
1581236176.587572813,0.259772,47.5125,-2.12526,-23.0821,1.35402,0.864751,-0.233292
1581236176.594382110,0.455244,47.3814,-1.95454,-22.9383,1.38923,0.854071,-0.222279
1581236176.642885897,0.483536,47.0007,-1.97739,-22.8966,1.37515,0.880103,-0.27668
1581236176.649575335,0.581272,46.9107,-1.9411,-22.9235,1.37338,0.856741,-0.281353
1581236176.655673109,0.7073,46.9878,-1.87523,-23.2286,1.37691,0.887446,-0.274344
1581236176.663605934,0.907916,47.4251,-1.74215,-22.9961,1.40156,0.866086,-0.265666
1581236176.670241490,1.07252,47.2708,-1.64402,-22.9316,1.38483,0.883107,-0.257323
1581236176.676547742,1.06224,47.564,-1.6588,-23.1695,1.39011,0.893787,-0.244974
