timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581235998.681708020,0.303496,48.4076,-1.88329,-22.8791,1.3593,1.01861,-0.275679
1581235998.687857197,0.4501,49.1818,-1.80264,-22.6345,1.36282,1.00192,-0.270005
1581235998.694641730,0.393516,50.0974,-1.87388,-22.7783,1.35226,0.987571,-0.272675
1581235998.701053652,0.169752,50.9127,-2.07687,-23.1668,1.35666,1.00192,-0.264331
1581235998.707138608,0.028292,51.4323,-2.21532,-23.2501,1.35226,0.984901,-0.267335
1581235998.713795499,0.023148,51.8875,-2.22608,-23.1641,1.34257,0.951192,-0.251315
1581235998.720109799,0.118312,52.2836,-2.13736,-23.4141,1.37162,0.945185,-0.254653
1581235998.726785920,0.221192,52.1987,-2.09165,-23.5902,1.38835,0.942515,-0.261661
1581235998.733295450,0.326644,52.083,-2.08493,-23.5378,1.3549,0.919152,-0.266334
1581235998.739757349,0.234052,51.6843,-2.11316,-23.3348,1.37691,0.896457,-0.262329
1581235998.746111808,0.0900199,51.2702,-2.17903,-23.1278,1.34785,0.856073,-0.286359
1581235998.790060919,0.234052,48.3922,-2.00428,-22.5874,1.30207,0.773303,-0.267001
1581235998.796141991,0.3858,48.2558,-1.9626,-22.992,1.32849,0.804008,-0.288361
1581235998.802944024,0.416664,48.6519,-1.99756,-22.9127,1.32144,0.792994,-0.290698
1581235998.809741633,0.439812,48.5285,-2.01369,-22.7756,1.30031,0.783315,-0.320068
1581235998.816038683,0.496396,48.3999,-1.99218,-22.652,1.29855,0.791993,-0.304382
1581235998.822907365,0.470676,48.6751,-1.93169,-22.7555,1.32584,0.760286,-0.317064
1581235998.829790727,0.419236,48.8963,-1.99352,-22.7111,1.2739,0.76596,-0.302379
1581235998.836053708,0.298352,48.5671,-2.09703,-22.9679,1.29151,0.781646,-0.296038
1581235998.875850022,0.177468,48.4462,-2.14542,-22.6412,1.33201,0.807345,-0.269338
1581235998.882001511,0.239196,48.7857,-2.09972,-22.6251,1.34345,0.773636,-0.274678
1581235998.889046466,0.241768,49.138,-2.0688,-22.9356,1.35226,0.81135,-0.261661
1581235998.895048918,0.190328,49.5007,-2.12795,-23.3429,1.34433,0.849398,-0.273343
1581235998.937757449,0.648144,49.0634,-1.96664,-23.2596,1.36458,0.847396,-0.266
1581235998.943941831,0.596704,49.0249,-1.95992,-23.1439,1.36634,0.83271,-0.275011
1581235998.950667509,0.568412,48.796,-1.95723,-23.0015,1.33729,0.859077,-0.27935
1581235998.958061688,0.41152,48.6699,-1.95588,-22.7003,1.32496,0.864751,-0.28202
1581235998.964722643,0.298352,48.5593,-2.06477,-22.8496,1.33465,0.853069,-0.277014
1581235998.971089721,0.21862,48.3973,-2.16559,-22.9719,1.33113,0.861413,-0.262996
1581235998.977643012,0.169752,48.3716,-2.16693,-22.867,1.32584,0.839385,-0.269671
1581235999.016889307,0.156892,48.4024,-2.1266,-22.5901,1.32673,0.772301,-0.277348
1581235999.023020495,0.24434,48.4642,-2.05401,-22.7084,1.32584,0.79533,-0.270005
