timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581235545.825221650,-0.11574,52.2476,-2.30942,-23.3994,1.3593,0.959202,-0.260326
1581235545.833005911,-0.01286,52.5202,-2.24086,-23.5432,1.36282,0.957867,-0.264999
1581235545.839777866,0.195472,52.4971,-2.12526,-23.6144,1.38043,0.94385,-0.270005
1581235545.845986102,0.2572,52.0418,-2.07552,-23.4141,1.37162,0.889114,-0.270673
1581235545.852928257,0.29578,51.8746,-2.07821,-23.4074,1.35666,0.891451,-0.281686
1581235545.859179745,0.120884,50.9873,-2.10913,-23.0499,1.37162,0.848063,-0.281353
1581235545.902076347,0.29578,48.189,-1.96798,-22.7689,1.32232,0.791659,-0.278349
1581235545.908803112,0.478392,48.5233,-1.92497,-22.9974,1.30119,0.804675,-0.295036
1581235545.915749293,0.594132,48.5696,-1.90346,-22.9047,1.29503,0.800003,-0.306384
1581235545.922113412,0.581272,48.6596,-1.9411,-22.7098,1.28623,0.788655,-0.316063
1581235545.928736871,0.555552,48.7317,-1.92093,-22.816,1.31176,0.80868,-0.311724
1581235545.936271579,0.452672,48.7214,-1.99352,-22.8764,1.27302,0.824367,-0.310723
1581235545.942776375,0.29578,48.7599,-2.05401,-22.8079,1.31176,0.802673,-0.304048
1581235545.982890216,0.388372,48.5671,-1.94379,-22.6909,1.34697,0.794663,-0.270339
1581235545.989058402,0.480964,48.6159,-1.96529,-22.4732,1.32673,0.787988,-0.282688
1581235545.995780303,0.349792,49.0094,-1.98546,-22.777,1.36722,0.850066,-0.26066
1581235546.001933251,0.18004,49.547,-2.09972,-23.3281,1.34609,0.871426,-0.270673
1581235546.045228741,0.061728,49.5958,-2.23683,-23.3994,1.39011,0.854404,-0.24998
1581235546.051899274,0.699584,48.7805,-1.89808,-23.1628,1.38747,0.894788,-0.273009
1581235546.059019316,0.650716,48.6133,-1.87657,-23.027,1.3505,0.884442,-0.277681
1581235546.065734727,0.48868,48.8345,-1.90211,-22.8455,1.3725,0.882106,-0.276346
1581235546.072046919,0.226336,48.7831,-2.07283,-22.9705,1.34697,0.890116,-0.28469
1581235546.078856524,0.159464,48.7805,-2.16827,-23.0969,1.35138,0.878101,-0.25799
1581235546.085087123,0.131172,48.7111,-2.19919,-23.0687,1.32937,0.872427,-0.270673
1581235546.091731516,0.172324,48.6494,-2.14273,-22.9221,1.33377,0.872093,-0.246976
1581235546.098051388,0.27006,48.6879,-2.0688,-23.0472,1.3549,0.881438,-0.254986
1581235546.104734696,0.21862,48.3561,-2.04057,-22.8536,1.3232,0.89579,-0.241302
1581235546.111049837,0.156892,48.1478,-2.10375,-22.8213,1.3144,0.848397,-0.266
1581235546.117253140,0.123456,48.2481,-2.16693,-23.1856,1.34433,0.866086,-0.263664
1581235546.160002160,0.807608,48.4873,-1.80667,-22.8993,1.31264,0.82203,-0.264665
1581235546.166258676,0.833328,48.1298,-1.74215,-22.9773,1.3505,0.810349,-0.260326
1581235546.173105026,0.81018,48.0244,-1.79861,-22.7622,1.33993,0.78732,-0.265333
1581235546.179843194,0.661004,47.9935,-1.92765,-22.7111,1.32761,0.799669,-0.267669
1581235546.186136222,0.419236,48.0089,-2.01906,-23.0378,1.32408,0.818359,-0.284023
1581235546.192808535,0.203188,48.3664,-2.11585,-22.941,1.34521,0.818025,-0.278349
1581235546.199242569,0.033436,48.2198,-2.22877,-22.7837,1.33025,0.832377,-0.300043
1581235546.239232070,-0.030864,47.906,-2.25162,-22.742,1.34257,0.837717,-0.29537
1581235546.245832080,0.612136,48.1247,-1.93303,-22.9329,1.32584,0.857742,-0.26867
1581235546.252208066,0.452672,48.3433,-1.97874,-23.0136,1.34433,0.848731,-0.24998
1581235546.259038939,0.393516,48.315,-2.02982,-23.1897,1.37603,0.862748,-0.260326
1581235546.302111895,0.349792,48.5362,-2.09837,-23.1923,1.38131,0.866419,-0.249646
1581235546.309153206,0.444956,47.5202,-1.96529,-22.7877,1.34521,0.826703,-0.267001
1581235546.315754981,0.380656,47.6591,-2.00293,-22.8791,1.34257,0.8247,-0.269004
1581235546.322085314,0.246912,47.7517,-2.09434,-22.8375,1.35138,0.820028,-0.273676
1581235546.328789634,0.200616,47.7234,-2.16424,-23.0189,1.3505,0.81936,-0.265666
1581235546.337265617,0.156892,47.834,-2.14811,-22.6829,1.32144,0.787654,-0.285024
1581235546.343664723,0.200616,47.8392,-2.10913,-22.6479,1.3232,0.79533,-0.279016
1581235546.350094031,0.311212,48.1504,-2.04595,-23.0593,1.34785,0.812685,-0.286025
1581235546.356964517,0.468104,48.3459,-2.0231,-23.066,1.31528,0.807012,-0.296038
1581235546.363231273,0.766456,47.9935,-1.86851,-22.8899,1.30119,0.813353,-0.285024
1581235546.369871203,1.03394,47.7903,-1.68838,-22.6264,1.32937,0.787988,-0.294369
1581235546.376064740,1.19341,47.6051,-1.60369,-22.7702,1.31792,0.819027,-0.275011
