timestamp,fx,fy,fz,tx,ty,tz
1581234207.122151836,-1.75095,2.46657,-2.69603,1.81702,1.52434,0.264449
1581234207.162197357,-1.82812,2.64981,-2.24157,1.91993,1.57974,0.260713
1581234207.183592931,-2.24432,2.91648,-2.4801,2.02374,1.6726,0.250495
1581234207.190344276,-2.11817,3.29914,-1.32904,2.12317,1.67362,0.24554
1581234207.196960742,-2.15303,3.47187,-0.80996,2.19026,1.69318,0.242437
1581234207.203477394,-2.02556,3.46513,-0.37188,2.19242,1.66597,0.243142
1581234207.210172292,-1.90294,3.2121,0.163192,2.12865,1.60732,0.247172
1581234207.216493741,-1.84005,3.16251,0.362375,2.13192,1.58632,0.247138
1581234207.223156185,-2.00887,3.36091,0.423621,2.20677,1.61846,0.242964
1581234207.229498571,-1.97643,3.49028,0.602837,2.25303,1.61397,0.238535
1581234207.236214366,-2.01788,3.61108,0.922192,2.30198,1.61954,0.234468
1581234207.243071830,-2.16579,3.59377,0.947017,2.29573,1.60719,0.23322
1581234207.286610280,-2.4404,3.69931,0.633613,2.44891,1.6073,0.213737
1581234207.325426414,-2.29917,4.42908,2.18454,2.70085,1.6426,0.185776
1581234207.332467648,-2.46445,4.27833,1.67881,2.70379,1.66688,0.184526
1581234207.338381544,-2.68255,4.19495,1.24332,2.69564,1.68164,0.185552
1581234207.345160072,-2.23976,4.17949,1.44188,2.66922,1.61841,0.193644
1581234207.351585388,-2.18842,4.22252,1.55415,2.68625,1.61918,0.194688
1581234207.358219093,-2.36245,4.42985,1.86128,2.75596,1.66476,0.193193
1581234207.364373645,-2.76596,4.59077,1.90837,2.82346,1.73687,0.188793
1581234207.372043550,-2.64675,4.55706,1.84743,2.79588,1.70888,0.195678
1581234207.378422973,-1.90741,4.39577,2.26174,2.70429,1.58704,0.206351
1581234207.384964410,-1.85029,4.36742,2.41713,2.72541,1.59449,0.211408
1581234207.427592687,-1.88283,4.37754,2.49742,2.76101,1.61783,0.210716
1581234207.434185517,-2.28024,4.96654,2.13332,2.94902,1.73176,0.205207
1581234207.440503668,-2.45621,4.96665,2.16596,2.93199,1.73699,0.20466
1581234207.447257037,-2.23836,4.81503,2.4085,2.85723,1.67432,0.206569
1581234207.454173446,-2.22684,4.84975,2.40285,2.89767,1.69261,0.202712
1581234207.460297057,-2.35152,4.89215,2.35665,2.94749,1.72861,0.196397
1581234207.468019049,-2.61488,4.86679,2.08463,2.96522,1.76031,0.191639
1581234207.474555742,-2.60267,4.80999,2.06599,2.93819,1.73955,0.192647
1581234207.481065982,-2.60428,4.59033,2.02767,2.85179,1.69126,0.195845
1581234207.521285860,-2.46168,4.80969,2.33563,2.94756,1.64302,0.176105
