timestamp,x,y,z,a,b,c
1581235909.222633357,0.000140692,-5.03304e-05,-2.05837e-15,-nan,-nan,-nan
1581235909.229325730,0.00476081,-0.00133684,-2.25103e-14,-nan,-nan,-nan
1581235909.235594397,-0.000957282,-0.000667062,-1.63349e-14,-nan,-nan,-nan
1581235909.241770110,-0.0015666,-0.00166509,-5.5039e-14,-nan,-nan,-nan
1581235909.248658414,-0.00166565,-0.00177475,-6.03679e-14,-nan,-nan,-nan
1581235909.256634368,-0.00330036,-0.0021814,-7.48117e-14,-nan,-nan,-nan
1581235909.262713296,-0.00608569,-0.00229342,-8.22338e-14,-nan,-nan,-nan
1581235909.269336748,-0.00862496,-0.00271004,-9.89878e-14,-nan,-nan,-nan
1581235909.275778866,-0.0106604,-0.00307186,-1.12957e-13,-nan,-nan,-nan
1581235909.282415171,-0.0116753,-0.00305388,-1.17896e-13,-nan,-nan,-nan
1581235909.288759232,-0.0128424,-0.00283755,-1.13737e-13,-nan,-nan,-nan
1581235909.334615700,-0.0195572,-0.00269311,-9.6221e-14,-nan,-nan,-nan
1581235909.337824177,-0.0230318,-0.00280214,-9.789e-14,-nan,-nan,-nan
1581235909.344526136,-0.0189871,-0.00239072,-8.68868e-14,-nan,-nan,-nan
1581235909.351210142,-0.0232387,-0.00333557,-1.31137e-13,-nan,-nan,-nan
1581235909.357439594,-0.0179655,-0.00296246,-1.16529e-13,-nan,-nan,-nan
1581235909.363747133,-0.0211696,-0.00364207,-1.42233e-13,-nan,-nan,-nan
1581235909.370333962,-0.018467,-0.00325052,-1.2861e-13,-nan,-nan,-nan
1581235909.376730444,-0.0154626,-0.00295204,-1.12949e-13,-nan,-nan,-nan
1581235909.384001505,-0.0166995,-0.00317361,-1.20963e-13,-nan,-nan,-nan
1581235909.390433990,-0.0173753,-0.00328372,-1.24568e-13,-nan,-nan,-nan
1581235909.396763716,-0.0182269,-0.00296746,-1.01042e-13,-nan,-nan,-nan
1581235909.420469607,-0.0176152,-0.00248059,-8.77018e-14,-nan,-nan,-nan
1581235909.460945371,-0.0151053,-0.00289467,-1.02131e-13,-nan,-nan,-nan
1581235909.467500856,-0.0149848,-0.00322311,-1.21306e-13,-nan,-nan,-nan
1581235909.473720786,-0.0174479,-0.00311964,-1.16603e-13,-nan,-nan,-nan
1581235909.480621636,-0.0146254,-0.00243771,-7.95604e-14,-nan,-nan,-nan
1581235909.487467961,-0.0159027,-0.00269055,-8.75971e-14,-nan,-nan,-nan
1581235909.494247472,-0.0160554,-0.00242425,-7.40341e-14,-nan,-nan,-nan
1581235909.500439776,-0.015845,-0.0023175,-7.31058e-14,-nan,-nan,-nan
1581235909.540588481,-0.0159333,-0.00313045,-1.16897e-13,-nan,-nan,-nan
1581235909.546854859,-0.0169938,-0.00344432,-1.29665e-13,-nan,-nan,-nan
1581235909.554673635,-0.0169397,-0.00333425,-1.22161e-13,-nan,-nan,-nan
1581235909.561254396,-0.0148479,-0.00241297,-8.33036e-14,-nan,-nan,-nan
1581235909.604637030,-0.0164761,-0.0026611,-9.13143e-14,-nan,-nan,-nan
1581235909.610834671,-0.0167811,-0.00336674,-1.28031e-13,-nan,-nan,-nan
1581235909.617707551,-0.0149507,-0.00309706,-1.2026e-13,-nan,-nan,-nan
1581235909.624513400,-0.0174385,-0.00336214,-1.32615e-13,-nan,-nan,-nan
1581235909.630726320,-0.0175437,-0.00331289,-1.25738e-13,-nan,-nan,-nan
1581235909.637536306,-0.0150773,-0.00263609,-9.1305e-14,-nan,-nan,-nan
1581235909.643933159,-0.0172681,-0.00283541,-9.83605e-14,-nan,-nan,-nan
1581235909.651626392,-0.0134618,-0.00206124,-6.96418e-14,-nan,-nan,-nan
1581235909.658403509,-0.0196349,-0.00294653,-9.51431e-14,-nan,-nan,-nan
1581235909.664789923,-0.0166314,-0.00260549,-8.72114e-14,-nan,-nan,-nan
1581235909.671532541,-0.0149709,-0.00255849,-8.55431e-14,-nan,-nan,-nan
1581235909.678284219,-0.0161776,-0.00294065,-1.03553e-13,-nan,-nan,-nan
1581235909.723551352,-0.0165179,-0.00309307,-1.17136e-13,-nan,-nan,-nan
1581235909.729773026,-0.0176464,-0.0027283,-9.24876e-14,-nan,-nan,-nan
1581235909.736574199,-0.0150409,-0.00239955,-7.80298e-14,-nan,-nan,-nan
1581235909.742945320,-0.016751,-0.00266351,-8.70355e-14,-nan,-nan,-nan
1581235909.750574064,-0.0161002,-0.0024445,-8.64165e-14,-nan,-nan,-nan
1581235909.757333383,-0.0173102,-0.00290022,-1.02198e-13,-nan,-nan,-nan
1581235909.763576875,-0.0146747,-0.00285967,-1.03551e-13,-nan,-nan,-nan
1581235909.770265152,-0.0159952,-0.00313868,-1.12404e-13,-nan,-nan,-nan
1581235909.776560639,-0.014998,-0.00306417,-1.14886e-13,-nan,-nan,-nan
1581235909.783298415,-0.0167756,-0.00329972,-1.27067e-13,-nan,-nan,-nan
1581235909.789520800,-0.0157872,-0.0030459,-1.16588e-13,-nan,-nan,-nan
1581235909.832794964,-0.0159535,-0.00274949,-9.58734e-14,-nan,-nan,-nan
1581235909.839566085,-0.0165827,-0.00303804,-1.1201e-13,-nan,-nan,-nan
1581235909.845757114,-0.0165208,-0.00324922,-1.22775e-13,-nan,-nan,-nan
1581235909.853603628,-0.0152824,-0.00298848,-1.14069e-13,-nan,-nan,-nan
1581235909.860259812,-0.0170637,-0.00325016,-1.24918e-13,-nan,-nan,-nan
1581235909.866784258,-0.0163771,-0.00325546,-1.24977e-13,-nan,-nan,-nan
1581235909.873373821,-0.015485,-0.00298659,-1.13079e-13,-nan,-nan,-nan
1581235909.879743644,-0.017031,-0.00300501,-1.11357e-13,-nan,-nan,-nan
1581235909.886424888,-0.0152393,-0.00257676,-8.72569e-14,-nan,-nan,-nan
1581235909.893402873,-0.0156321,-0.00263811,-8.96384e-14,-nan,-nan,-nan
1581235909.899758922,-0.0153922,-0.00242362,-7.90659e-14,-nan,-nan,-nan
1581235909.906403615,-0.0174209,-0.0024897,-8.19194e-14,-nan,-nan,-nan
1581235909.950404387,-0.016383,-0.00294724,-1.10038e-13,-nan,-nan,-nan
1581235909.956606262,-0.0173734,-0.00334799,-1.25217e-13,-nan,-nan,-nan
1581235909.963509323,-0.014775,-0.00245326,-9.05822e-14,-nan,-nan,-nan
1581235909.969759230,-0.0178944,-0.00265917,-9.10097e-14,-nan,-nan,-nan
1581235909.976655806,-0.0157068,-0.00240092,-8.38183e-14,-nan,-nan,-nan
1581235909.983414500,-0.0163935,-0.00257689,-8.4624e-14,-nan,-nan,-nan
1581235909.989824605,-0.0159099,-0.00251517,-8.09412e-14,-nan,-nan,-nan
1581235909.996614264,-0.0157843,-0.00242298,-8.36666e-14,-nan,-nan,-nan
1581235910.003283596,-0.0173797,-0.00284944,-1.02992e-13,-nan,-nan,-nan
1581235910.009663143,-0.0158344,-0.00285726,-1.1094e-13,-nan,-nan,-nan
1581235910.016281025,-0.0167273,-0.00338293,-1.30421e-13,-nan,-nan,-nan
1581235910.059456451,-0.00255541,-0.000529162,-2.05737e-14,-nan,-nan,-nan
1581235910.065762486,-0.106065,-0.0169335,-6.09458e-13,-nan,-nan,-nan
1581235910.105746811,-0.0167688,-0.00270611,-1.00309e-13,-nan,-nan,-nan
1581235910.112021538,-0.0185132,-0.00368777,-1.46218e-13,-nan,-nan,-nan
1581235910.118607585,-0.0145162,-0.00274455,-1.07464e-13,-nan,-nan,-nan
1581235910.124793767,-0.0190842,-0.00339864,-1.34742e-13,-nan,-nan,-nan
1581235910.131688067,-0.0151119,-0.00230574,-8.4122e-14,-nan,-nan,-nan
1581235910.137866269,-0.0193186,-0.00267992,-8.93577e-14,-nan,-nan,-nan
1581235910.144577543,-0.0147707,-0.00226653,-7.89423e-14,-nan,-nan,-nan
1581235910.151820225,-0.0181109,-0.00258845,-8.71038e-14,-nan,-nan,-nan
1581235910.158546580,-0.0155645,-0.00212263,-7.29839e-14,-nan,-nan,-nan
1581235910.164770142,-0.0162855,-0.002393,-8.47962e-14,-nan,-nan,-nan
1581235910.208813191,-0.0164544,-0.00304882,-1.16861e-13,-nan,-nan,-nan
1581235910.215537232,-0.0148404,-0.00270535,-1.00317e-13,-nan,-nan,-nan
1581235910.221956490,-0.0173555,-0.00252597,-8.53585e-14,-nan,-nan,-nan
1581235910.229271238,-0.0166879,-0.00220301,-7.06701e-14,-nan,-nan,-nan
1581235910.235620147,-0.0157697,-0.00201799,-6.14576e-14,-nan,-nan,-nan
1581235910.242481391,-0.0166097,-0.00227677,-7.11782e-14,-nan,-nan,-nan
1581235910.248914526,-0.0173253,-0.00238809,-8.12848e-14,-nan,-nan,-nan
1581235910.257403198,-0.017845,-0.00242792,-8.54195e-14,-nan,-nan,-nan
1581235910.264557445,-0.0159496,-0.00262363,-9.44233e-14,-nan,-nan,-nan
1581235910.270813352,-0.0180767,-0.00335437,-1.30937e-13,-nan,-nan,-nan
1581235910.277645793,-0.0145774,-0.00270538,-1.08749e-13,-nan,-nan,-nan
1581235910.286872928,-0.0124407,-0.00220085,-8.62663e-14,-nan,-nan,-nan
1581235910.293795730,-0.0240041,-0.00433653,-1.67661e-13,-nan,-nan,-nan
1581235910.301281199,-0.0156024,-0.00297512,-1.15354e-13,-nan,-nan,-nan
1581235910.307587284,-0.016138,-0.00267092,-9.9441e-14,-nan,-nan,-nan
1581235910.313865956,-0.0178393,-0.00255561,-8.96114e-14,-nan,-nan,-nan
1581235910.320637656,-0.016841,-0.00226374,-8.16635e-14,-nan,-nan,-nan
1581235910.327348771,-0.0174991,-0.00213777,-6.47843e-14,-nan,-nan,-nan
1581235910.338106146,-0.0171261,-0.00221014,-6.71508e-14,-nan,-nan,-nan
1581235910.374370940,-0.0166143,-0.00280004,-1.06586e-13,-nan,-nan,-nan
1581235910.380797587,-0.0168295,-0.00285921,-1.15579e-13,-nan,-nan,-nan
1581235910.387547594,-0.0177615,-0.00300788,-1.1891e-13,-nan,-nan,-nan
1581235910.394798574,-0.0164953,-0.00292132,-1.06331e-13,-nan,-nan,-nan
1581235910.437690017,-0.0164398,-0.00225043,-7.54517e-14,-nan,-nan,-nan
1581235910.444470571,-0.0173414,-0.00281873,-1.05951e-13,-nan,-nan,-nan
1581235910.451841127,-0.0131846,-0.00221589,-8.78079e-14,-nan,-nan,-nan
1581235910.458586083,-0.0208875,-0.00376598,-1.50865e-13,-nan,-nan,-nan
1581235910.464898805,-0.0165902,-0.00331753,-1.31764e-13,-nan,-nan,-nan
1581235910.471527461,-0.0154658,-0.0029566,-1.18548e-13,-nan,-nan,-nan
1581235910.477828099,-0.0179652,-0.00309713,-1.24339e-13,-nan,-nan,-nan
1581235910.484498178,-0.0163228,-0.002509,-9.49583e-14,-nan,-nan,-nan
1581235910.491386952,-0.0176233,-0.00260886,-9.24328e-14,-nan,-nan,-nan
1581235910.497684511,-0.0177516,-0.00259261,-9.06507e-14,-nan,-nan,-nan
1581235910.504691951,-0.0153633,-0.00190635,-6.39814e-14,-nan,-nan,-nan
1581235910.552570725,-0.00246667,-0.000325429,-1.07261e-14,-nan,-nan,-nan
1581235910.559472371,-0.111175,-0.018071,-6.75151e-13,-nan,-nan,-nan
1581235910.565871218,-0.016771,-0.00304428,-1.18201e-13,-nan,-nan,-nan
1581235910.572603820,-0.0165965,-0.00265683,-1.06242e-13,-nan,-nan,-nan
1581235910.579439341,-0.0175016,-0.00241108,-8.42915e-14,-nan,-nan,-nan
