timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581234828.011305939,-0.210904,48.2944,-2.06073,-23.2367,1.34609,1.03463,-0.210931
1581234828.018065318,-0.20576,48.2738,-2.05805,-23.23,1.34873,1.03663,-0.210931
1581234828.024338688,-0.195472,48.2996,-2.0567,-23.238,1.33993,1.03663,-0.2126
1581234828.031173507,-0.213476,48.2996,-2.05805,-23.238,1.33641,1.04231,-0.212266
1581234828.037453769,-0.195472,48.2918,-2.04998,-23.2448,1.33993,1.0383,-0.214269
1581234828.044135052,-0.20576,48.2533,-2.0567,-23.2219,1.34345,1.0353,-0.214936
1581234828.050457055,-0.198044,48.243,-2.05267,-23.2004,1.34169,1.03396,-0.211932
1581234828.058330516,-0.203188,48.2224,-2.04864,-23.2017,1.34081,1.03163,-0.2126
1581234828.098416984,0.249484,48.7137,-1.86716,-22.406,1.34961,0.969882,-0.272341
1581234828.105067706,0.259772,49.6962,-1.90211,-22.7555,1.34785,0.999586,-0.273343
1581234828.111453646,0.144032,50.7918,-2.03385,-23.2542,1.34433,1.00459,-0.269004
1581234828.118172772,-0.010288,51.422,-2.16827,-23.3994,1.36986,0.978894,-0.259659
1581234828.161457269,0.005144,50.7455,-2.16693,-22.9356,1.36722,0.83538,-0.264331
1581234828.168371326,-0.0977359,50.1694,-2.21264,-22.8361,1.33201,0.821697,-0.266334
1581234828.174414413,-0.07716,49.457,-2.18709,-22.5941,1.34961,0.781646,-0.243305
1581234828.181138373,0.002572,49.1869,-2.16424,-22.5726,1.30824,0.781313,-0.262996
1581234828.187321701,0.084876,48.8474,-2.12257,-22.8576,1.32937,0.794329,-0.259325
1581234828.194053181,0.133744,48.7651,-2.10375,-22.7434,1.30824,0.76062,-0.267335
1581234828.200320058,0.234052,48.2275,-2.00831,-22.6788,1.30912,0.770966,-0.268336
1581234828.207126260,0.313784,48.3819,-1.95588,-22.8751,1.31968,0.786653,-0.28736
1581234828.245502843,0.239196,48.7085,-2.07552,-22.5821,1.31352,0.72858,-0.295036
1581234828.252213272,0.254628,48.3767,-2.1145,-22.6251,1.35138,0.707554,-0.261995
1581234828.258296426,0.208332,47.8958,-2.06342,-22.7272,1.31352,0.745601,-0.274344
1581234828.302065642,0.195472,49.2126,-2.09165,-22.9087,1.36106,0.756949,-0.266
1581234828.308141842,0.182612,49.745,-2.14946,-23.2864,1.37074,0.79533,-0.253985
1581234828.314615444,0.221192,49.5727,-2.18037,-23.3604,1.35666,0.78999,-0.259659
1581234828.328162136,0.50154,48.7625,-1.93841,-22.6614,1.35226,0.758618,-0.25799
1581234828.334636948,0.529832,48.4976,-1.85506,-22.781,1.3593,0.793995,-0.242637
1581234828.341029466,0.601848,48.7548,-1.88867,-23.0566,1.36018,0.801672,-0.267335
1581234828.347349834,0.573556,48.8268,-1.96798,-23.0041,1.34257,0.807345,-0.257656
1581234828.353948002,0.511828,48.7008,-1.98546,-22.9342,1.31616,0.813353,-0.28469
1581234828.360481822,0.486108,48.6879,-1.95319,-22.9074,1.34257,0.798,-0.279684
1581234828.367205901,0.434668,48.6854,-1.94379,-22.5646,1.33025,0.76863,-0.28469
1581234828.406333120,0.164608,48.2147,-2.06746,-22.4302,1.30912,0.758284,-0.242637
1581234828.412662088,0.133744,48.0809,-2.16021,-22.7017,1.30207,0.746269,-0.281353
1581234828.456264841,0.5144,48.3999,-1.98949,-22.5377,1.31176,0.694203,-0.278349
1581234828.462631371,0.640428,48.4616,-1.90077,-22.7434,1.32144,0.716565,-0.259325
1581234828.469197132,0.774172,48.2636,-1.77575,-22.8065,1.33553,0.730916,-0.272008
1581234828.476035177,0.7073,48.0835,-1.81608,-22.5753,1.31352,0.702881,-0.268003
1581234828.482443179,0.61728,47.9035,-1.92765,-22.5874,1.35402,0.703549,-0.275345
1581234828.489131007,0.558124,48.0835,-1.96798,-22.7716,1.34521,0.748271,-0.281353
1581234828.495461995,0.457816,48.1684,-1.96529,-22.8012,1.34609,0.738259,-0.283355
1581234828.503340143,0.342076,47.9138,-1.99621,-22.6278,1.36282,0.723574,-0.291365
1581234828.510173947,0.29578,47.7517,-2.09837,-22.5995,1.34257,0.739594,-0.289029
1581234828.516574022,0.174896,47.7517,-2.13601,-22.4866,1.31616,0.717566,-0.299375
1581234828.523201465,0.195472,48.1195,-2.08762,-22.6076,1.33817,0.735589,-0.263998
1581234828.603340383,0.3215,48.2558,-2.0567,-22.7514,1.36898,0.711892,-0.266334
1581234828.610030855,0.298352,47.2836,-2.04326,-22.4785,1.33465,0.690866,-0.251649
1581234828.616341408,0.259772,47.3891,-2.06477,-22.5014,1.35578,0.701546,-0.248979
1581234828.622553208,0.198044,47.5614,-2.07552,-22.5565,1.33905,0.721571,-0.252984
1581234828.629121078,0.190328,47.7209,-2.09165,-22.8415,1.35138,0.733586,-0.251315
1581234828.635306607,0.236624,47.7877,-2.09165,-22.8455,1.32849,0.736256,-0.262996
1581234828.641970988,0.34722,47.8495,-2.07149,-22.5498,1.31792,0.698542,-0.273009
1581234828.648223723,0.498968,48.0012,-1.98949,-22.699,1.3188,0.707887,-0.27134
1581234828.654358691,0.61728,48.2353,-1.89136,-23.0257,1.32761,0.732585,-0.296038
1581234828.660993032,0.69444,48.3716,-1.85506,-22.8764,1.33641,0.749606,-0.281686
1581234828.667171520,0.7716,47.8983,-1.81877,-22.6425,1.32761,0.731584,-0.297706
1581234828.673408674,0.774172,47.6617,-1.81743,-22.5538,1.33729,0.706886,-0.285358
1581234828.717132457,0.293208,47.1807,-2.02444,-22.6278,1.32761,0.723907,-0.259325
1581234828.723421506,0.416664,47.2013,-1.95857,-22.656,1.33641,0.727912,-0.264665
1581234828.730286719,0.519544,47.1833,-1.92765,-22.5565,1.3549,0.7179,-0.261328
1581234828.737035556,0.550408,47.2399,-1.91556,-22.371,1.32232,0.689865,-0.273676
1581234828.743293116,0.563268,47.5151,-1.92093,-22.7205,1.33905,0.731584,-0.263664
1581234828.749573660,0.509256,47.5074,-1.89942,-22.7958,1.35314,0.730582,-0.269671
1581234828.756219127,0.432096,47.8289,-1.96529,-22.7743,1.35226,0.719902,-0.267335
1581234828.762605063,0.272632,47.4739,-2.06746,-22.8012,1.3549,0.720904,-0.259325
1581234828.769599075,0.234052,47.6926,-2.15483,-22.8791,1.34697,0.745935,-0.252984
1581234828.810151729,0.47582,46.8953,-1.93975,-22.6856,1.35578,0.791659,-0.27935
1581234828.817000316,0.42438,46.8078,-1.96798,-22.6506,1.37691,0.762956,-0.293368
1581234828.860418195,0.3215,46.7358,-2.02444,-22.5511,1.37162,0.756615,-0.289029
1581234828.866423200,0.794748,47.2811,-1.77575,-22.7743,1.34873,0.764291,-0.261995
1581234828.873106062,0.789604,47.6206,-1.80936,-23.0297,1.3549,0.772301,-0.264999
1581234828.879418902,0.725304,47.5048,-1.85506,-22.7178,1.34873,0.751275,-0.250314
1581234828.886182877,0.622424,47.0547,-1.8927,-22.5605,1.36194,0.758951,-0.264665
1581234828.893036208,0.511828,46.831,-1.93706,-22.5216,1.38131,0.755614,-0.254653
1581234828.900453099,0.43724,46.8567,-1.94916,-22.7393,1.37691,0.764291,-0.257656
1581234828.907092858,0.426952,46.8387,-1.98142,-22.7299,1.38219,0.750608,-0.259325
1581234828.913527070,0.460388,46.5223,-1.99352,-22.6439,1.37162,0.742597,-0.26066
1581234828.920113556,0.56584,46.2008,-1.90615,-22.6681,1.35402,0.777975,-0.267669
1581234828.926559630,0.704728,46.3397,-1.75962,-22.4543,1.34873,0.755614,-0.260326
1581234828.933158572,0.676436,46.6766,-1.76097,-22.6533,1.33465,0.778643,-0.256321
