timestamp,fx,fy,fz,tx,ty,tz
1581234645.832433393,-1.92077,2.64724,-2.37267,1.928,1.60909,0.266397
1581234645.839234903,-2.54681,3.03167,-2.6177,2.05712,1.7292,0.255082
1581234645.845471875,-2.50718,3.16232,-2.38957,2.07179,1.71873,0.253856
1581234645.852238623,-2.2002,3.15768,-1.87279,2.0547,1.66669,0.255943
1581234645.859322862,-2.09355,3.006,-1.39674,2.03061,1.63654,0.256788
1581234645.899883371,-1.79943,3.12356,0.770049,2.13187,1.5319,0.250894
1581234645.906256825,-2.02415,3.33059,0.877853,2.21361,1.57317,0.2448
1581234645.912625132,-2.12281,3.43216,0.931266,2.2506,1.57783,0.240976
1581234645.919379526,-2.38697,3.45486,0.821483,2.26995,1.59259,0.23643
1581234645.925580682,-2.46704,3.58135,0.71773,2.33503,1.61303,0.231738
1581234645.972323426,-2.15315,3.4769,0.907647,2.31188,1.552,0.233232
1581234645.975605626,-2.26837,4.43432,1.50941,2.66384,1.64056,0.193924
1581234645.981623866,-2.24249,4.40439,2.05827,2.65032,1.61867,0.193318
1581234645.989330664,-2.29542,4.42871,2.12742,2.67631,1.62917,0.189392
1581234645.996459794,-2.21575,4.43661,1.92907,2.70864,1.63248,0.188571
1581234646.003306587,-2.68061,4.36286,1.39126,2.69916,1.66977,0.187266
1581234646.009597687,-2.3919,4.19109,1.35917,2.64498,1.61404,0.195157
1581234646.016271240,-2.10941,4.00852,1.50175,2.58957,1.55789,0.200893
1581234646.022586736,-2.07762,4.02683,1.83966,2.61155,1.56514,0.201307
1581234646.029328603,-2.33901,4.06156,1.83629,2.63865,1.60871,0.199645
1581234646.035652952,-2.533,4.19564,1.70608,2.68965,1.65385,0.199278
1581234646.042347930,-2.1855,4.20247,1.81853,2.66764,1.6044,0.205948
1581234646.086240061,-1.99476,4.6767,2.08515,2.83122,1.67,0.208634
1581234646.093669146,-2.10713,4.79167,2.01553,2.90248,1.72201,0.202423
1581234646.100387136,-2.20049,4.9043,1.93118,2.93444,1.74587,0.196741
1581234646.107204717,-2.35666,4.82583,1.84439,2.89475,1.74626,0.196428
1581234646.113429622,-2.12264,4.64804,2.05546,2.80644,1.68018,0.199096
1581234646.120316095,-2.13983,4.68685,2.05424,2.84902,1.70805,0.194991
1581234646.160268399,-2.18243,4.62531,1.96198,2.84891,1.71585,0.19236
1581234646.166708748,-2.37813,4.69141,1.57453,2.90644,1.73665,0.182379
1581234646.173187615,-2.39823,4.6439,1.87582,2.88409,1.71537,0.180456
1581234646.179478778,-2.44291,4.61202,1.84567,2.87468,1.70594,0.179146
1581234646.186260546,-2.21784,4.5844,1.90308,2.86273,1.66789,0.179312
1581234646.193135721,-2.34938,4.68467,2.03203,2.91464,1.69249,0.175523
1581234646.236352184,-2.34932,5.16017,1.99812,3.08723,1.73326,0.169075
1581234646.242567138,-2.45182,5.1978,2.15827,3.1098,1.75295,0.16678
1581234646.249523666,-2.58018,5.1207,1.91475,3.0938,1.762,0.167418
1581234646.256229846,-2.57062,5.13483,1.89777,3.10377,1.76505,0.166513
1581234646.262622045,-2.61803,5.06002,1.89134,3.09433,1.7663,0.168028
1581234646.269431619,-2.314,5.08193,2.19099,3.09859,1.73516,0.170229
1581234646.276163164,-2.27336,5.10185,2.20614,3.11007,1.73372,0.173166
1581234646.282462667,-2.51056,5.12811,2.06971,3.11371,1.75576,0.174961
1581234646.290283988,-2.59996,5.28946,1.9969,3.16577,1.78228,0.172993
1581234646.296623190,-2.32571,5.24467,2.15319,3.13773,1.73616,0.178102
1581234646.303364924,-2.21229,5.29531,2.31185,3.15725,1.72964,0.179284
1581234646.346205701,-2.69968,5.41776,2.15302,3.24893,1.80214,0.173344
1581234646.352527519,-2.84484,5.44688,1.85023,3.25238,1.81293,0.172357
1581234646.359308584,-2.66125,5.32609,2.01764,3.20253,1.76452,0.17533
1581234646.365635261,-2.50753,5.27752,2.09661,3.18524,1.73439,0.174951
1581234646.372203840,-2.40563,5.18605,2.07418,3.16364,1.71027,0.176218
1581234646.378599048,-2.47152,5.21844,1.98661,3.18388,1.72064,0.172332
1581234646.385364231,-2.64793,5.1641,1.95802,3.16679,1.72446,0.169608
1581234646.393264662,-2.40746,5.17165,2.25821,3.15692,1.68657,0.16805
1581234646.399758304,-2.13554,5.12019,2.49315,3.13896,1.64589,0.168384
1581234646.406484844,-2.22425,5.29084,2.62105,3.21139,1.68315,0.161686
1581234646.412549532,-2.30072,5.24736,2.72533,3.1906,1.6762,0.16118
1581234646.419278055,-2.46644,5.51261,2.5466,3.28632,1.73024,0.153767
1581234646.462449538,-2.43013,5.50339,2.05204,3.30557,1.72172,0.161796
1581234646.469408513,-2.45236,5.52905,2.01533,3.32411,1.72892,0.160656
1581234646.475703430,-2.73983,5.66229,2.06404,3.38534,1.778,0.157193
1581234646.482277927,-2.47555,5.60885,2.353,3.33779,1.72101,0.160092
1581234646.490631221,-2.5539,5.71368,2.38822,3.36006,1.72919,0.160417
1581234646.497402165,-2.36544,5.63751,2.57125,3.31585,1.68023,0.163766
1581234646.537466736,-2.59763,5.54916,2.42696,3.34782,1.69862,0.164755
1581234646.544225960,-2.65838,5.62083,2.41937,3.37571,1.7162,0.161155
1581234646.550430687,-2.38596,5.62777,2.52908,3.36831,1.68793,0.162268
1581234646.557277022,-2.50354,5.70441,2.39823,3.41045,1.72296,0.159095
1581234646.563726283,-2.61676,5.6991,2.23207,3.41341,1.73657,0.157417
1581234646.607422013,-2.68387,5.75737,2.19849,3.44832,1.76151,0.153329
1581234646.614419985,-2.28488,6.10783,2.5012,3.54737,1.74009,0.155217
1581234646.621236662,-2.30618,6.1262,2.77605,3.56027,1.74319,0.155442
1581234646.627553740,-2.53259,6.09924,2.75854,3.56412,1.76617,0.153899
1581234646.634286745,-2.67791,6.13704,2.56051,3.58505,1.78463,0.152294
1581234646.640584463,-2.41178,5.99416,2.58266,3.53128,1.73415,0.156583
1581234646.647375758,-2.49372,5.96323,2.53357,3.53247,1.74216,0.155206
1581234646.653505515,-2.45138,5.93096,2.60872,3.53977,1.73862,0.153338
1581234646.660208792,-2.59874,6.06844,2.23162,3.59861,1.77437,0.14831
1581234646.666579631,-2.72802,6.13787,1.89571,3.60677,1.78418,0.148249
1581234646.673449047,-2.50988,5.95807,2.13857,3.51373,1.71897,0.155646
1581234646.680247771,-2.36988,5.94249,2.32696,3.50387,1.69695,0.156452
1581234646.722431062,-2.35195,6.0367,2.474,3.56095,1.69884,0.149602
