timestamp,fx,fy,fz,tx,ty,tz
1581235060.347259222,-1.54821,2.26012,-2.33562,1.7563,1.49729,0.279534
1581235060.353526845,-2.19752,2.45746,-2.65013,1.86128,1.61917,0.268442
1581235060.396365030,-2.35302,2.77216,-2.3206,1.95544,1.6642,0.260417
1581235060.403427122,-1.60872,2.87971,0.432139,2.01227,1.51042,0.26377
1581235060.410469810,-1.6457,2.91094,0.508129,2.05362,1.51893,0.260698
1581235060.417248685,-1.767,3.11481,0.755818,2.12577,1.53601,0.254688
1581235060.423578432,-1.97855,3.38927,0.923033,2.21905,1.58014,0.248719
1581235060.430314895,-2.11387,3.49858,0.948367,2.24647,1.57957,0.245983
1581235060.436633811,-2.36688,3.54149,0.804235,2.26521,1.59464,0.24363
1581235060.443378839,-2.42286,3.53736,0.729388,2.2972,1.59905,0.241356
1581235060.449589866,-2.09549,3.39927,0.990185,2.26535,1.53653,0.24335
1581235060.456258227,-2.35723,3.40996,0.758295,2.32484,1.58401,0.23647
1581235060.501823495,-2.19223,4.43543,1.89936,2.65863,1.64178,0.199029
1581235060.509565363,-2.12595,4.37288,1.99911,2.65169,1.62717,0.198317
1581235060.553307337,-2.52749,4.2421,1.6923,2.71347,1.69464,0.204783
1581235060.559537144,-2.35824,4.28288,1.71396,2.70221,1.66778,0.209969
1581235060.566266277,-1.84207,4.32669,2.12412,2.70094,1.61296,0.215505
1581235060.572658548,-1.78108,4.35981,2.21259,2.71968,1.61482,0.218405
1581235060.579557068,-1.97374,4.50967,2.17578,2.80448,1.67895,0.214273
1581235060.586288619,-2.17607,4.52194,2.01969,2.81324,1.7044,0.215088
1581235060.592614224,-2.47188,4.61952,1.67317,2.85034,1.75423,0.213119
1581235060.599366619,-1.94576,4.53638,1.83455,2.7922,1.67357,0.21998
1581235060.605591289,-1.92349,4.5029,1.8712,2.80284,1.68259,0.21825
1581235060.613467333,-2.10655,4.75408,1.95106,2.9147,1.75544,0.209882
1581235060.620309838,-2.21275,4.96596,1.75492,2.96738,1.78826,0.204125
1581235060.663518783,-2.36347,4.97383,1.79032,2.95255,1.79454,0.202152
1581235060.669647748,-2.28751,4.68796,1.84167,2.88475,1.75104,0.196675
1581235060.676416441,-2.31059,4.65352,1.54744,2.87829,1.74745,0.196706
1581235060.683633668,-2.36833,4.73277,1.40533,2.91906,1.76679,0.194284
1581235060.690374702,-2.35218,4.64337,1.66846,2.88117,1.73664,0.195139
1581235060.697369089,-2.46258,4.63032,1.71134,2.87755,1.7368,0.192412
1581235060.703581881,-2.22033,4.59967,1.81267,2.87411,1.70271,0.192138
1581235060.711433133,-2.3239,4.65792,1.92982,2.90159,1.71235,0.187866
1581235060.751562424,-2.38423,5.29644,1.97044,3.12445,1.77366,0.178316
1581235060.757670006,-2.27887,5.19592,2.00741,3.0852,1.74617,0.18186
1581235060.764268832,-2.54363,5.19116,1.91099,3.10532,1.78435,0.177741
1581235060.770459923,-2.542,5.12507,1.70657,3.10007,1.78486,0.178326
1581235060.814263650,-2.26927,5.34761,1.95377,3.15312,1.76814,0.189775
1581235060.820570382,-2.15439,5.35158,2.08547,3.16087,1.75988,0.192327
1581235060.827410204,-2.04668,5.24127,2.21039,3.13712,1.74056,0.195288
1581235060.833616269,-2.33317,5.27539,1.94506,3.18221,1.79456,0.191752
1581235060.840483848,-2.36658,5.1355,1.98934,3.14085,1.77912,0.19277
1581235060.846608802,-2.3582,5.14861,2.14408,3.15185,1.78306,0.191082
1581235060.853269086,-2.25897,5.16626,2.21648,3.15987,1.77597,0.188659
1581235060.859583138,-2.40465,5.27279,2.13646,3.2107,1.81232,0.183252
1581235060.866306703,-2.76608,5.37731,1.75388,3.24607,1.85945,0.178368
1581235060.872593608,-2.70879,5.39881,1.60985,3.23782,1.8425,0.17781
1581235060.879377964,-2.50327,5.37173,1.87939,3.21217,1.80204,0.17842
1581235060.923550293,-2.40548,5.34145,1.90418,3.21828,1.78698,0.17503
1581235060.930415345,-2.36815,5.31022,2.49378,3.24237,1.74634,0.158386
1581235060.936724614,-2.51099,5.36728,2.33962,3.27054,1.77092,0.154627
1581235060.943427532,-2.26526,5.51583,2.36445,3.28272,1.7455,0.155653
1581235060.949768126,-2.37515,5.64196,2.36938,3.32741,1.77093,0.15315
1581235060.956368877,-2.46657,5.69373,2.23052,3.36746,1.79817,0.150739
1581235060.962685413,-2.61187,5.83531,1.90125,3.43162,1.84084,0.147721
1581235060.969327761,-2.44718,5.64421,1.89094,3.35528,1.79012,0.156043
1581235061.009800099,-2.3536,5.66699,2.06101,3.33732,1.75445,0.164916
1581235061.016433129,-2.31843,5.69146,2.14127,3.35118,1.75054,0.166678
1581235061.022593133,-2.35796,5.56374,1.98348,3.32229,1.73948,0.167682
1581235061.029356787,-2.2518,5.60504,1.96633,3.35689,1.74039,0.168014
1581235061.084540055,-2.60125,5.68711,2.01039,3.42808,1.77156,0.155735
1581235061.124496262,-2.65614,6.14628,2.35802,3.60379,1.81984,0.146202
1581235061.130535901,-2.33993,6.18177,2.46613,3.588,1.77577,0.151587
1581235061.137266438,-2.36043,6.24863,2.73811,3.61551,1.78279,0.153291
1581235061.143344177,-2.48052,6.23742,2.78991,3.62048,1.79366,0.154512
1581235061.149460797,-2.7065,6.29551,2.58217,3.655,1.82887,0.153314
1581235061.155632341,-2.60517,6.15423,2.45017,3.60684,1.80042,0.157814
1581235061.161765978,-2.30296,6.08355,2.61095,3.57224,1.75579,0.161819
1581235061.168415386,-2.39176,6.00611,2.60352,3.56454,1.76531,0.160464
1581235061.174522717,-2.48243,6.11166,2.49428,3.61518,1.7961,0.155671
1581235061.180677037,-2.69587,6.25588,2.11602,3.66642,1.838,0.150829
1581235061.223586043,-2.62787,6.19544,1.95102,3.61709,1.8089,0.153571
1581235061.263849056,-1.99369,5.94701,2.31897,3.52143,1.68051,0.148409
1581235061.270559483,-2.03604,6.02957,2.26874,3.57063,1.7088,0.141761
1581235061.277321929,-2.39061,6.06548,2.14618,3.60594,1.76257,0.135936
1581235061.284194970,-2.44432,6.07103,2.07545,3.61204,1.77455,0.13404
1581235061.290449793,-2.36402,6.03698,1.98538,3.58855,1.75957,0.13538
1581235061.297305677,-2.31039,5.97848,2.05876,3.5742,1.75263,0.136797
1581235061.303516216,-2.46121,5.99991,1.90833,3.60283,1.78314,0.133512
1581235061.310795571,-2.51789,6.0616,1.66279,3.64042,1.80481,0.132282
1581235061.318225495,-2.4384,6.05325,1.79789,3.6225,1.78442,0.134738
1581235061.325125159,-2.42759,6.15322,1.70814,3.65434,1.7926,0.133773
1581235061.336490548,-2.20262,6.18091,1.84187,3.64864,1.76137,0.135974
1581235061.341500101,-2.38894,6.3643,2.00793,3.72945,1.80199,0.130292
1581235061.381498736,-2.27884,6.32068,2.13829,3.72585,1.75788,0.135419
1581235061.388388892,-2.33771,6.26734,2.1433,3.69855,1.74984,0.137626
1581235061.394446064,-2.49334,6.34298,1.99737,3.74365,1.78025,0.134721
1581235061.400613961,-2.53262,6.35615,1.76472,3.75974,1.78688,0.134966
1581235061.406706726,-2.48604,6.39537,1.82458,3.76905,1.78005,0.135246
1581235061.414470936,-2.33203,6.19228,1.94397,3.69377,1.73565,0.14163
1581235061.420640234,-2.20792,6.19983,2.106,3.70386,1.72406,0.140791
1581235061.426775649,-2.3437,6.30976,1.99074,3.76557,1.75877,0.13597
