timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581234357.386692262,0.234052,48.4153,-1.89136,-22.7286,1.36986,1.01194,-0.292033
1581234357.392774669,0.419236,48.8911,-1.80533,-22.4315,1.35842,0.977225,-0.298374
1581234357.399712116,0.493824,49.9945,-1.82415,-22.8173,1.35138,1.0086,-0.295704
1581234357.406262498,0.421808,50.7995,-1.92497,-23.2528,1.36722,1.02428,-0.289696
1581234357.412478403,0.2572,51.5969,-2.07955,-23.3241,1.37162,0.985235,-0.278349
1581234357.418750580,0.072016,51.8926,-2.21936,-23.2542,1.34961,0.958201,-0.276346
1581234357.425545527,-0.110596,52.3453,-2.29463,-23.3456,1.35666,0.953195,-0.280351
1581234357.431698641,-0.195472,52.2424,-2.31749,-23.5741,1.36898,0.946186,-0.28736
1581234357.438198096,-0.023148,52.1241,-2.23683,-23.5002,1.35666,0.917483,-0.284023
1581234357.444568523,0.208332,51.7358,-2.09569,-23.3416,1.37515,0.897792,-0.294369
1581234357.450792262,0.352364,51.2728,-2.06342,-23.1507,1.37779,0.871759,-0.290364
1581234357.495686411,-0.156892,48.3021,-2.24624,-22.5673,1.31704,0.775305,-0.294369
1581234357.502441584,0.0643,48.2327,-2.10913,-22.9826,1.30648,0.802005,-0.308387
1581234357.508811107,0.29578,48.6519,-1.99218,-22.9047,1.33729,0.786319,-0.309054
1581234357.515476553,0.547836,48.5928,-1.91824,-22.7555,1.29591,0.789323,-0.328412
1581234357.522326846,0.63014,48.4642,-1.89808,-22.7676,1.31088,0.810349,-0.321403
1581234357.528534526,0.650716,48.6854,-1.85103,-22.7743,1.27214,0.769631,-0.33275
1581234357.534825822,0.509256,48.8294,-1.9048,-22.5673,1.29943,0.760954,-0.318733
1581234357.541609329,0.349792,48.4925,-2.03251,-22.8133,1.29943,0.787988,-0.327077
1581234357.548251935,0.236624,48.4616,-2.10241,-22.949,1.35226,0.78732,-0.289696
1581234357.554648453,0.182612,48.1632,-2.11182,-22.7245,1.3188,0.758618,-0.311057
1581234357.561477655,0.072016,48.2558,-2.12257,-22.8442,1.33025,0.783649,-0.290364
1581234357.604354359,0.342076,49.6139,-2.07955,-23.2676,1.37603,0.825368,-0.279016
1581234357.610626700,0.223764,49.421,-2.13601,-23.2958,1.34609,0.840387,-0.274678
1581234357.617374640,0.223764,48.9143,-2.11719,-22.9437,1.36458,0.809348,-0.264331
1581234357.623616514,0.311212,48.7034,-2.06477,-22.6923,1.34873,0.807345,-0.27668
1581234357.630324351,0.339504,48.7137,-2.01234,-22.8953,1.34081,0.863416,-0.264331
1581234357.636533975,0.483536,48.8165,-1.9626,-23.2273,1.36194,0.874096,-0.288361
1581234357.642827639,0.568412,48.8911,-1.95723,-23.1856,1.3637,0.856741,-0.278015
1581234357.649519230,0.601848,48.904,-1.92362,-23.1628,1.33113,0.865418,-0.307385
1581234357.655723520,0.576128,48.7831,-1.89942,-23.0028,1.32584,0.879769,-0.298374
1581234357.662582938,0.457816,48.814,-1.92497,-22.6842,1.3232,0.852736,-0.310723
1581234357.668797941,0.298352,48.7342,-2.03385,-22.8818,1.31528,0.862748,-0.301044
1581234357.676374081,0.172324,48.5079,-2.14408,-22.9531,1.33289,0.872761,-0.294369
1581234357.718921404,0.23148,48.2661,-2.12257,-22.6896,1.33289,0.78999,-0.304382
1581234357.725512229,0.275204,48.3459,-2.06342,-22.488,1.29943,0.756281,-0.309722
1581234357.731811368,0.354936,48.3304,-1.99621,-22.8334,1.29855,0.784984,-0.30872
1581234357.738593031,0.426952,48.5259,-1.99487,-23.1103,1.3144,0.798334,-0.315395
1581234357.745472922,0.444956,48.6031,-2.05267,-22.695,1.3188,0.756949,-0.29804
1581234357.751769908,0.52726,48.5645,-2.0231,-22.7299,1.30031,0.769631,-0.303047
1581234357.758401739,0.61728,48.3227,-1.89002,-22.7313,1.31704,0.765293,-0.290698
1581234357.798719417,0.2572,47.8752,-2.0231,-22.8563,1.36458,0.804342,-0.312058
1581234357.805492477,0.234052,48.0012,-2.09703,-22.8724,1.35402,0.783983,-0.320735
1581234357.811841470,0.21862,48.0269,-2.12526,-22.6183,1.3144,0.76329,-0.323739
1581234357.818494517,0.28292,48.2893,-2.06342,-22.7904,1.35314,0.816023,-0.294369
1581234357.860929802,0.316356,48.3459,-2.0688,-23.0068,1.38131,0.782981,-0.283355
1581234357.867513898,0.187756,47.9601,-2.17231,-22.7958,1.34961,0.790991,-0.294703
1581234357.874221433,0.10288,47.906,-2.20188,-22.2836,1.34257,0.72858,-0.300043
1581234357.881599912,0.138888,47.9781,-2.15618,-22.613,1.36546,0.767963,-0.29804
1581234357.887867162,0.221192,47.6411,-2.0809,-22.7971,1.38659,0.778309,-0.299709
1581234357.895329697,0.293208,47.4045,-2.04326,-22.6627,1.35754,0.765293,-0.292033
1581234357.901556011,0.306068,47.3736,-2.03788,-22.6479,1.34169,0.76863,-0.299709
1581234357.907795833,0.331788,47.6797,-2.03519,-22.6358,1.34081,0.767963,-0.286025
1581234357.914435240,0.30864,47.6283,-2.01906,-22.6587,1.31616,0.769631,-0.290698
1581234357.920608942,0.275204,47.5871,-2.04192,-22.8899,1.33377,0.765293,-0.297039
1581234357.927288074,0.329216,47.6849,-2.06477,-22.8617,1.33289,0.762623,-0.294369
1581234357.933494142,0.298352,47.708,-2.08628,-22.5175,1.31704,0.762289,-0.310055
1581234357.977509073,0.825612,47.4122,-1.73677,-22.777,1.33993,0.780979,-0.317064
1581234357.983747428,0.697012,47.2733,-1.82146,-22.695,1.32584,0.774638,-0.305383
1581234357.990487039,0.496396,47.1987,-1.9989,-22.8321,1.32144,0.796665,-0.299709
1581234357.996756061,0.349792,47.2682,-2.08762,-22.7716,1.34521,0.764959,-0.295704
