timestamp,fx,fy,fz,tx,ty,tz
1581235998.684013881,-1.85965,2.58615,-2.27673,1.89476,1.56464,0.272769
1581235998.690694596,-2.41008,2.93986,-2.58735,2.04613,1.69786,0.259034
1581235998.697196728,-2.52624,3.18229,-2.41374,2.10182,1.72474,0.254476
1581235998.703809675,-2.25624,3.33126,-1.83056,2.13095,1.69872,0.25297
1581235998.710134891,-2.24314,3.40308,-1.37795,2.15804,1.7016,0.250635
1581235998.716742165,-2.16829,3.20845,-0.881564,2.11719,1.6642,0.25241
1581235998.722931424,-2.0122,3.1814,-0.399959,2.12676,1.64062,0.251732
1581235998.729684003,-1.81449,3.33692,0.194902,2.1708,1.62135,0.250709
1581235998.735871137,-1.71772,3.44905,0.445664,2.20246,1.60711,0.250257
1581235998.742654324,-1.87698,3.5875,0.580291,2.25177,1.62187,0.247507
1581235998.748939287,-1.78995,3.57692,0.747338,2.25235,1.5945,0.246529
1581235998.793001480,-2.53929,3.7723,0.838164,2.46278,1.64826,0.221658
1581235998.799081079,-2.54815,3.87195,0.686054,2.50127,1.65408,0.218841
1581235998.805885986,-2.46491,4.00957,0.709835,2.54542,1.65101,0.213412
1581235998.812733057,-2.4774,4.33071,1.01545,2.67287,1.70214,0.202378
1581235998.819034543,-2.62535,4.45582,1.23949,2.72656,1.73167,0.194671
1581235998.825909484,-2.60495,4.61627,1.43186,2.77507,1.74075,0.190761
1581235998.832688207,-2.38407,4.59239,1.76286,2.75242,1.69858,0.189918
1581235998.872265613,-2.1614,4.23245,1.52681,2.69972,1.63246,0.202028
1581235998.878827444,-2.18927,4.27568,1.82139,2.733,1.65268,0.202173
1581235998.885067790,-2.4738,4.31167,1.89565,2.76814,1.70003,0.198371
1581235998.891652808,-2.59093,4.38178,1.69671,2.78327,1.71786,0.200416
1581235998.933723796,-1.9645,4.3911,2.23637,2.75862,1.6381,0.208048
1581235998.940184223,-2.0352,4.92704,2.03469,2.94639,1.73315,0.205513
1581235998.946812400,-2.10017,5.04075,2.06845,3.00991,1.77345,0.200589
1581235998.953076348,-2.1979,5.11838,2.04834,3.03345,1.7928,0.196339
1581235998.961000537,-2.45524,5.05279,1.98087,3.00234,1.80637,0.195654
1581235998.967729928,-2.29875,4.85453,2.12337,2.92262,1.75359,0.197022
1581235998.973887969,-2.2773,4.89763,2.12078,2.95893,1.77228,0.194039
1581235999.013133972,-2.35244,4.79367,2.01144,2.95282,1.78232,0.191996
1581235999.019770692,-2.5274,4.82767,1.8433,2.98497,1.7778,0.186648
1581235999.025753699,-2.44286,4.69532,2.06623,2.92347,1.72889,0.188128
1581235999.032046669,-2.40133,4.7178,2.04106,2.92987,1.71502,0.185965
1581235999.038131760,-2.26853,4.76699,2.08922,2.9561,1.70424,0.183016
1581235999.082246610,-2.78134,5.38357,1.9928,3.19413,1.81292,0.164628
1581235999.088976763,-2.50961,5.27011,2.00873,3.14919,1.76574,0.169295
1581235999.095606104,-2.54681,5.25384,2.1816,3.14915,1.76942,0.168845
1581235999.101994463,-2.68374,5.25759,1.92942,3.17448,1.79894,0.166752
1581235999.108734706,-2.68301,5.24639,1.93167,3.17645,1.80127,0.166559
1581235999.114962330,-2.70837,5.23704,1.97239,3.18863,1.8093,0.166551
