timestamp,fx,fy,fz,tx,ty,tz
1581236175.958585107,-1.61396,3.36429,0.441985,2.21709,1.62255,0.250919
1581236175.966444186,-1.76843,3.55367,0.554347,2.27457,1.63542,0.247741
1581236176.008646825,-1.93239,3.74187,0.97817,2.35154,1.65402,0.240418
1581236176.016169426,-2.43882,3.6885,0.682982,2.4793,1.67552,0.224139
1581236176.022478558,-2.49462,3.84496,0.531507,2.53064,1.69704,0.220235
1581236176.029408045,-2.28516,3.96163,0.66542,2.55176,1.67313,0.21682
1581236176.035737347,-2.42051,4.28161,0.968467,2.67136,1.73665,0.205683
1581236176.042631829,-2.55873,4.51177,1.09694,2.75009,1.77636,0.196384
1581236176.049502983,-2.37924,4.61396,1.39538,2.77134,1.75948,0.192437
1581236176.056309664,-2.12283,4.35301,1.80554,2.68524,1.68569,0.194772
1581236176.097627793,-2.13564,4.37726,1.95561,2.72497,1.70541,0.192409
1581236176.104318821,-2.40942,4.65618,1.68806,2.85933,1.78958,0.204141
1581236176.110547457,-2.51355,4.6638,1.43096,2.86909,1.80724,0.203698
1581236176.117338791,-1.98802,4.48138,1.77489,2.77587,1.70774,0.215923
1581236176.160774905,-1.88035,4.82467,1.8465,2.89087,1.76655,0.225743
1581236176.168613644,-1.99187,5.05959,1.88273,2.98316,1.82283,0.219029
1581236176.175293638,-2.03053,5.1177,1.74586,3.00628,1.84164,0.216301
1581236176.181575730,-2.04841,4.96812,1.81907,2.94028,1.81267,0.217602
1581236176.188322437,-1.94381,4.7964,2.00735,2.88819,1.78284,0.21821
1581236176.234536355,-2.0129,4.73481,1.83996,2.89486,1.80175,0.212871
1581236176.240729715,-2.31096,4.81449,1.35851,2.96602,1.8385,0.190572
1581236176.247328456,-2.36548,4.80673,1.59226,2.96587,1.8326,0.187344
1581236176.253549969,-2.24763,4.73254,1.64445,2.93231,1.79458,0.188242
1581236176.259672028,-2.05689,4.8211,1.84857,2.9689,1.77955,0.185702
1581236176.267567173,-2.22758,4.90637,1.97003,3.01626,1.80243,0.179183
1581236176.277472737,-2.21469,5.0101,2.35463,3.0585,1.80432,0.175203
1581236176.318267734,-2.60257,5.22674,1.6658,3.16437,1.84159,0.164449
1581236176.324564369,-2.61742,5.25082,1.58483,3.19003,1.85382,0.162205
1581236176.332434651,-2.62569,5.17359,1.63028,3.17386,1.84724,0.162953
1581236176.339276264,-2.50217,5.17511,1.83707,3.18075,1.83447,0.162411
1581236176.345297588,-2.25505,5.10159,2.0505,3.15145,1.79415,0.167214
1581236176.351625993,-2.38305,5.23085,1.9845,3.19847,1.82447,0.166668
1581236176.358164644,-2.45913,5.27583,1.99489,3.20607,1.82763,0.1704
1581236176.364640943,-2.52564,5.36472,2.03699,3.2264,1.83771,0.171679
1581236176.371307895,-2.19721,5.35303,2.13853,3.21968,1.80033,0.176271
1581236176.378165261,-2.08635,5.36553,2.23126,3.22446,1.7889,0.180039
1581236176.385452979,-2.23091,5.4147,2.02851,3.27463,1.831,0.177441
1581236176.428589354,-2.73243,5.72507,1.67977,3.37407,1.92417,0.175126
1581236176.435266778,-2.51006,5.58665,1.83379,3.31914,1.87432,0.17913
1581236176.441698700,-2.34157,5.53683,1.78517,3.31429,1.85007,0.178065
1581236176.448430751,-2.38835,5.47939,1.71771,3.3146,1.85187,0.176518
1581236176.488510124,-2.54558,6.03742,2.58437,3.50624,1.89093,0.150279
1581236176.494807563,-2.52279,6.09841,2.45289,3.49052,1.86944,0.151994
1581236176.501273759,-2.35434,6.06519,2.53834,3.46333,1.83584,0.155519
1581236176.507741557,-2.56586,6.06532,2.25928,3.50292,1.87372,0.153417
1581236176.514351451,-2.60035,5.9285,1.97944,3.49041,1.87349,0.156162
1581236176.520747201,-2.61374,5.84924,1.78022,3.48038,1.8718,0.159761
1581236176.527375625,-2.57111,5.77588,1.73981,3.45345,1.85268,0.165174
1581236176.533752541,-2.51198,5.64451,1.76158,3.39595,1.8212,0.171022
1581236176.576752112,-2.21987,5.40738,2.11751,3.29535,1.73235,0.184163
1581236176.583491025,-2.02522,5.35774,2.15142,3.30544,1.71879,0.184768
1581236176.590514951,-1.88442,5.35405,2.32791,3.29904,1.69623,0.185315
1581236176.596761471,-2.16509,5.49208,2.12336,3.35512,1.7485,0.181988
1581236176.645640376,-2.64575,6.02748,1.85341,3.57527,1.89091,0.15105
1581236176.652339297,-2.53486,6.03078,2.09188,3.58075,1.87762,0.14969
1581236176.658681232,-2.43814,5.98452,1.99419,3.57784,1.86522,0.149137
1581236176.666600378,-2.46157,5.96539,1.80313,3.59079,1.87282,0.148493
1581236176.672761076,-2.62157,6.02797,1.88908,3.60877,1.88651,0.149134
1581236176.679513580,-2.51768,6.20416,2.19146,3.6483,1.88006,0.149422
1581236176.686298974,-2.32316,6.26509,2.36296,3.65595,1.85754,0.152529
1581236176.728849985,-2.40092,6.07489,2.22878,3.65408,1.87314,0.154861
1581236176.735538541,-2.61375,6.32041,1.76617,3.7366,1.93118,0.149491
1581236176.742147597,-2.56242,6.35526,1.65426,3.70812,1.91062,0.15229
1581236176.748717586,-2.46011,6.28885,1.81512,3.66114,1.88232,0.157086
1581236176.755307650,-2.44421,6.35928,1.8766,3.69069,1.89248,0.155581
1581236176.763204226,-2.34485,6.28324,1.92753,3.66774,1.87362,0.15759
1581236176.769693746,-2.50423,6.30115,1.83198,3.69147,1.89781,0.156258
1581236176.776328918,-2.28722,6.09945,1.95234,3.6093,1.83842,0.162644
1581236176.783180722,-2.03861,6.08476,2.15462,3.60099,1.80789,0.165031
1581236176.789501482,-1.98748,6.13592,2.2721,3.63236,1.81507,0.161503
1581236176.796320002,-2.23111,6.25173,2.15899,3.6776,1.85361,0.156187
1581236176.802631460,-2.27387,6.31083,1.9798,3.68327,1.85847,0.154275
1581236176.846342322,-2.25169,6.0477,1.58179,3.61931,1.85299,0.1462
1581236176.852558035,-2.21,6.08669,1.69951,3.64899,1.86236,0.144813
1581236176.859375706,-2.58571,6.19504,1.43943,3.7194,1.93224,0.137586
1581236176.867267918,-2.47597,6.34877,1.54662,3.75154,1.92579,0.138406
1581236176.873617006,-2.43223,6.39467,1.63551,3.7495,1.91562,0.139869
1581236176.880199301,-2.28646,6.47589,1.526,3.75039,1.89313,0.143412
1581236176.886639114,-2.14308,6.6082,1.49022,3.80578,1.89537,0.141427
1581236176.893597114,-2.13578,6.63045,1.61828,3.82655,1.89655,0.141292
1581236176.900155127,-2.29493,6.64202,1.85805,3.8385,1.90985,0.139582
1581236176.906553182,-2.12759,6.52723,2.12814,3.79893,1.87446,0.143884
1581236176.913252044,-2.08731,6.51912,2.0179,3.7982,1.86678,0.144746
1581236176.989911004,-2.47546,6.68784,1.52933,3.8817,1.91906,0.140676
1581236176.996468310,-2.31154,6.77703,1.93591,3.9447,1.8938,0.136468
1581236177.002711696,-2.05654,6.73767,2.10943,3.91482,1.85221,0.138138
1581236177.009395824,-2.04604,6.79136,2.2556,3.92711,1.84743,0.136852
1581236177.015621965,-2.45851,6.84044,2.1099,3.97567,1.90355,0.129971
1581236177.022426186,-2.40939,6.90191,1.93192,4.00349,1.90355,0.126736
1581236177.028686825,-2.02777,6.75349,2.07353,3.9451,1.83924,0.131964
1581236177.035468352,-1.97546,6.74956,2.03905,3.95309,1.83591,0.132104
1581236177.041735874,-2.15592,6.67365,1.97186,3.9393,1.84786,0.132505
1581236177.048530105,-2.31346,6.71292,1.94663,3.97362,1.87757,0.129226
1581236177.054788604,-2.72716,6.7536,1.71998,3.99559,1.92715,0.126641
1581236177.061617918,-2.4533,6.7974,1.98441,3.99015,1.89331,0.128861
1581236177.106384201,-2.10039,6.81615,2.06313,3.97837,1.83657,0.127649
1581236177.113341524,-2.10873,6.85342,2.04575,4.00948,1.8451,0.125737
1581236177.120287056,-2.29931,6.84838,2.07739,4.0064,1.85597,0.123984
1581236177.126602921,-2.39196,6.84335,2.15332,3.97974,1.84768,0.125386
1581236177.133628023,-2.13503,6.85114,2.35285,3.95712,1.80702,0.128319
1581236177.140335765,-2.12627,6.91232,2.39178,3.96999,1.80701,0.128383
1581236177.146655308,-2.33127,6.959,2.30045,4.00959,1.84055,0.124482
1581236177.153353230,-2.37167,6.95998,2.2556,4.00913,1.84203,0.123763
1581236177.159607329,-2.29838,6.87498,2.07801,3.97812,1.82193,0.125711
1581236177.167508439,-2.19412,6.73442,2.18206,3.93212,1.79246,0.128557
1581236177.173766481,-2.39578,6.7929,2.02897,3.99645,1.83578,0.121252
1581236177.217807917,-2.34465,6.91387,1.91224,4.05005,1.84537,0.116476
1581236177.223436959,-2.1179,7.03987,2.40351,4.07848,1.77869,0.106166
1581236177.229735727,-2.17898,6.95475,2.3898,4.05859,1.77215,0.107434
1581236177.236475028,-2.26451,6.92154,2.46659,4.06384,1.77567,0.106152
1581236177.242840079,-2.42372,6.97847,2.46754,4.09587,1.79656,0.102903
1581236177.249388782,-2.37017,7.00643,2.31745,4.10252,1.78733,0.10281
1581236177.255549282,-2.18817,6.98375,2.33036,4.08059,1.75571,0.107156
1581236177.263379054,-2.1026,6.96381,2.3471,4.07815,1.74442,0.108878
1581236177.305317930,-2.29471,7.03205,2.08443,4.11699,1.77584,0.10739
1581236177.311671404,-2.57131,7.29816,2.07123,4.22385,1.84236,0.103412
1581236177.318172947,-2.3184,7.27178,2.14631,4.20437,1.8072,0.108125
1581236177.324907139,-2.2759,7.23226,2.2092,4.1792,1.79086,0.112032
1581236177.367405217,-1.90651,7.07307,2.60545,4.13702,1.72625,0.122519
1581236177.374362031,-2.2932,7.15862,2.31106,4.17852,1.77795,0.117584
1581236177.380620400,-2.30521,7.19199,2.22953,4.18286,1.77727,0.116881
1581236177.387312636,-2.06369,7.25485,2.33451,4.18507,1.75112,0.117629
1581236177.393771790,-2.14603,7.34751,2.39424,4.22172,1.77123,0.11337
