timestamp,fx,fy,fz,tx,ty,tz
1581235379.827744118,-1.72177,3.33364,0.515483,2.16816,1.58419,0.257656
1581235379.870752165,-1.71823,3.41056,0.83999,2.18895,1.55674,0.254453
1581235379.877059796,-2.38046,3.32313,0.616421,2.31706,1.58428,0.231981
1581235379.883769913,-2.30673,3.28907,0.425632,2.32078,1.57018,0.231055
1581235379.890071645,-2.29743,3.67224,0.50517,2.45603,1.62202,0.219617
1581235379.896937185,-2.26483,3.91847,0.806648,2.52859,1.64019,0.213697
1581235379.943094320,-2.60669,4.41471,1.10358,2.74946,1.73897,0.194773
1581235379.949723461,-2.27838,4.41143,1.12931,2.73804,1.69674,0.202766
1581235379.956025704,-2.02206,4.31109,1.31319,2.69943,1.65101,0.208258
1581235379.962757539,-2.17256,4.39084,1.62778,2.73591,1.68395,0.209691
1581235379.968973674,-2.44879,4.42879,1.68517,2.76257,1.72716,0.208083
1581235379.975770705,-2.51818,4.3927,1.44799,2.74079,1.72416,0.213653
1581235379.982096083,-1.87854,4.32119,1.78324,2.68285,1.62523,0.222816
1581235380.027221619,-1.82202,4.74728,1.90166,2.85219,1.7013,0.225652
1581235380.033678351,-2.08927,4.96999,1.94942,2.96051,1.78152,0.216719
1581235380.040066286,-2.09956,4.96692,1.80637,2.94746,1.77769,0.214648
1581235380.046854995,-2.22024,4.94515,1.86365,2.91853,1.77401,0.214302
1581235380.053206611,-2.0343,4.75791,2.09607,2.85045,1.72505,0.214854
1581235380.059872990,-2.0692,4.90538,1.99803,2.92532,1.76778,0.209404
1581235380.066110189,-2.33168,5.03804,1.77361,3.00218,1.83234,0.201571
1581235380.072824347,-2.42765,4.97316,1.61648,2.97987,1.83208,0.201443
1581235380.079161963,-2.39564,4.87225,1.54618,2.93647,1.80711,0.203256
1581235380.085728200,-2.39405,4.61608,1.45365,2.83651,1.75754,0.208137
1581235380.092092668,-2.30115,4.56683,1.42856,2.83649,1.74524,0.206956
1581235380.135212951,-2.27733,4.55631,1.19891,2.86215,1.7514,0.204221
1581235380.141887910,-2.24339,4.88979,2.28954,3.0049,1.72784,0.179305
1581235380.148647437,-2.34415,5.10404,2.27674,3.06752,1.75272,0.176478
1581235380.154976623,-2.49816,5.144,2.17121,3.07721,1.76473,0.174714
1581235380.161674055,-2.6948,5.32602,2.00286,3.15044,1.80835,0.169671
1581235380.167950602,-2.61086,5.34899,1.7653,3.16824,1.80666,0.168169
1581235380.174769331,-2.41635,5.31575,1.84655,3.14964,1.77653,0.170454
1581235380.180995803,-2.56311,5.25689,1.90972,3.14418,1.78946,0.168981
1581235380.187701416,-2.64229,5.16447,1.68641,3.12298,1.78935,0.169101
1581235380.193959103,-2.64529,5.15217,1.68208,3.13614,1.79776,0.167519
1581235380.200667740,-2.62559,5.08287,1.7672,3.11941,1.78775,0.169464
1581235380.207072949,-2.37149,5.14653,2.06,3.14283,1.77003,0.171131
1581235380.261019094,-2.54116,5.23847,2.08022,3.19498,1.79473,0.185586
1581235380.267851523,-2.45056,5.34542,2.22956,3.2283,1.79675,0.184353
1581235380.274112252,-2.33208,5.39902,2.16347,3.24585,1.79223,0.183637
1581235380.280960883,-2.52037,5.51751,2.09325,3.28988,1.82781,0.179992
1581235380.287252985,-2.76065,5.57519,1.75771,3.31432,1.85926,0.175906
1581235380.293840636,-2.78234,5.60006,1.70691,3.31823,1.85688,0.174491
1581235380.300739283,-2.67557,5.50322,1.99586,3.28005,1.82341,0.175008
1581235380.340021910,-2.52512,5.42776,2.02788,3.26495,1.79755,0.174349
1581235380.346696384,-2.37813,5.31882,2.49708,3.26103,1.73638,0.159469
1581235380.353092986,-2.5347,5.47221,2.45194,3.30591,1.76458,0.154148
1581235380.359714164,-2.43458,5.56159,2.30432,3.31701,1.75278,0.153642
1581235380.366080248,-2.3308,5.54736,2.50601,3.29883,1.73011,0.155584
1581235380.409698735,-2.56721,5.75635,1.88234,3.43241,1.80769,0.15171
1581235380.415971519,-2.6071,5.78573,2.13237,3.42376,1.80095,0.152925
1581235380.422800723,-2.31223,5.84638,2.32057,3.42516,1.76787,0.154306
1581235380.430116366,-2.26734,5.76424,2.22736,3.38558,1.74353,0.159084
1581235380.436884680,-2.29559,5.68544,2.35611,3.36378,1.73539,0.161096
1581235380.443804257,-2.26481,5.61121,2.22626,3.36702,1.73358,0.162085
1581235380.450221828,-2.30963,5.60157,2.03458,3.37466,1.74284,0.162487
1581235380.457149617,-2.02914,5.53133,2.28089,3.35252,1.70367,0.166284
1581235380.463785380,-2.26598,5.56814,2.16123,3.37905,1.7398,0.165081
1581235380.470841736,-2.2577,5.71192,2.29154,3.42133,1.75504,0.163187
1581235380.477084041,-2.59748,5.73188,2.08915,3.43559,1.79703,0.161346
1581235380.521091434,-2.41905,5.65285,2.14722,3.4573,1.80498,0.153296
1581235380.528986286,-2.33252,5.81153,2.06202,3.52094,1.82275,0.150688
1581235380.535716086,-2.55355,5.98919,1.9417,3.58453,1.8665,0.147948
1581235380.542135243,-2.54606,6.08901,2.06797,3.59673,1.86527,0.150644
1581235380.548781023,-2.42002,6.22012,2.13505,3.62539,1.85988,0.152373
1581235380.555200383,-2.13292,6.23783,2.3541,3.6141,1.8221,0.156689
1581235380.561732634,-2.28694,6.29322,2.46374,3.65253,1.8529,0.154727
1581235380.568103820,-2.54358,6.27734,2.25248,3.66002,1.88228,0.154186
1581235380.574840298,-2.49982,6.25866,2.1816,3.64709,1.87341,0.156717
1581235380.581062507,-2.20027,6.12347,2.25024,3.59387,1.82362,0.16147
1581235380.587831982,-2.24419,6.08832,2.34633,3.59468,1.82945,0.160386
1581235380.594112490,-2.38805,6.13818,2.22671,3.64184,1.86673,0.154864
1581235380.638851368,-2.45883,5.94104,1.8733,3.55407,1.81518,0.154195
1581235380.645025793,-2.06054,5.9178,2.09692,3.52784,1.75774,0.157505
1581235380.651814086,-1.99557,5.95077,2.19512,3.54008,1.74933,0.156805
1581235380.658240977,-2.18333,6.06322,2.21532,3.59757,1.78588,0.150522
1581235380.664944286,-2.23906,6.17075,2.12374,3.63015,1.79739,0.145319
1581235380.671406465,-2.34236,6.21175,2.02639,3.6302,1.79996,0.142808
1581235380.677839379,-2.0656,6.14494,2.09312,3.59241,1.75263,0.144641
1581235380.717921075,-2.26086,5.96054,1.85843,3.58556,1.77079,0.137085
1581235380.725803017,-2.45909,5.9884,1.60812,3.62322,1.80905,0.134334
1581235380.732038848,-2.38996,6.04154,1.74736,3.64434,1.80747,0.134797
1581235380.738977582,-2.35397,6.04845,1.80441,3.63544,1.79786,0.136428
1581235380.781452478,-2.19796,6.23752,1.81342,3.68423,1.79381,0.137235
1581235380.788155052,-2.39574,6.5381,2.13333,3.81913,1.84226,0.130922
1581235380.795108031,-2.44623,6.49979,1.98959,3.80215,1.83941,0.132973
1581235380.801675516,-2.23317,6.52621,2.06048,3.79944,1.81418,0.135888
1581235380.808173954,-2.30245,6.47647,2.09317,3.77398,1.8094,0.138246
1581235380.814761182,-2.47855,6.53621,1.86699,3.814,1.84177,0.136258
1581235380.821104178,-2.4297,6.55154,1.73307,3.82671,1.84129,0.136334
1581235380.862351017,-2.33451,6.45889,1.70211,3.78709,1.81238,0.140444
1581235380.868904002,-2.15946,6.49871,2.06103,3.81317,1.7724,0.136747
1581235380.875100806,-2.0802,6.5844,2.27553,3.84814,1.76999,0.134957
1581235380.881704175,-2.51322,6.65556,2.0292,3.90063,1.82842,0.128278
1581235380.888220654,-2.36726,6.71164,1.99013,3.91622,1.81219,0.127993
1581235380.931512970,-2.15533,6.6331,2.22126,3.88565,1.78337,0.134561
1581235380.937867319,-2.24277,6.66251,2.2708,3.90309,1.80328,0.132379
1581235380.944169456,-2.43566,6.78229,2.2712,3.94585,1.84,0.12741
1581235380.951047146,-2.55029,6.86316,2.00684,3.98423,1.86935,0.124197
1581235380.957623639,-2.58441,6.78882,1.82654,3.9334,1.8519,0.126829
1581235380.963914255,-2.23768,6.68494,1.98332,3.8787,1.79518,0.130761
1581235380.970273941,-2.07468,6.57977,1.90639,3.85844,1.77356,0.13165
1581235380.976944770,-2.11708,6.64568,1.9916,3.89955,1.79058,0.128279
1581235380.983641844,-2.35836,6.61303,2.02122,3.89875,1.81251,0.125931
1581235380.989860670,-2.43073,6.6673,2.05119,3.89924,1.81312,0.125794
1581235380.997025398,-2.10161,6.62141,2.21932,3.85092,1.7581,0.131079
1581235381.040267831,-1.97672,6.74979,2.39349,3.87698,1.74724,0.130993
1581235381.047005743,-2.36231,6.64744,1.80413,3.9232,1.79113,0.116185
1581235381.053729931,-2.27601,6.70368,1.87656,3.92878,1.77561,0.114094
1581235381.060057783,-2.4507,6.78292,1.86539,3.94448,1.78995,0.111625
1581235381.066297165,-2.27387,6.81922,1.92951,3.93982,1.75993,0.110762
1581235381.072903440,-2.20967,6.85581,2.00684,3.95769,1.75345,0.108806
1581235381.079894290,-2.28448,6.86861,2.03509,3.98052,1.76054,0.106117
1581235381.085830006,-2.23305,6.83909,2.22548,3.97509,1.74423,0.106466
1581235381.092114308,-1.98354,6.71544,2.39339,3.92916,1.69807,0.110873
