timestamp,x,y,z,a,b,c
1581234520.905333918,0.000389413,-9.09256e-05,-2.84137e-15,-nan,-nan,-nan
1581234520.912198132,0.000446764,-0.000128482,-4.71674e-15,-nan,-nan,-nan
1581234520.918694107,0.000491737,-0.00022109,-9.88249e-15,-nan,-nan,-nan
1581234520.925306846,0.000480748,-0.000218314,-9.90671e-15,-nan,-nan,-nan
1581234520.934533787,0.000314301,-0.000155741,-7.17253e-15,-nan,-nan,-nan
1581234520.973611679,0.000931738,-0.000481007,-1.79838e-14,-nan,-nan,-nan
1581234520.980271291,-0.00058877,-0.00136543,-5.61607e-14,-nan,-nan,-nan
1581234520.987651169,-0.00192093,-0.00143993,-4.62697e-14,-nan,-nan,-nan
1581234520.994412784,-0.00243617,-0.0013511,-3.2972e-14,-nan,-nan,-nan
1581234521.037321755,-0.010044,-0.00232556,-7.592e-14,-nan,-nan,-nan
1581234521.043467569,-0.0191219,-0.00400645,-1.62979e-13,-nan,-nan,-nan
1581234521.050258860,-0.0168197,-0.0031409,-1.30147e-13,-nan,-nan,-nan
1581234521.057209482,-0.0208656,-0.00359621,-1.47858e-13,-nan,-nan,-nan
1581234521.063586580,-0.0220008,-0.00321529,-1.28677e-13,-nan,-nan,-nan
1581234521.070352873,-0.020269,-0.00260528,-9.78752e-14,-nan,-nan,-nan
1581234521.077351675,-0.0209898,-0.00292287,-1.08017e-13,-nan,-nan,-nan
1581234521.115648099,-0.0201095,-0.00313508,-1.23576e-13,-nan,-nan,-nan
1581234521.122232939,-0.0176659,-0.00353781,-1.32954e-13,-nan,-nan,-nan
1581234521.128583056,-0.0161008,-0.00285967,-1.03605e-13,-nan,-nan,-nan
1581234521.134662598,-0.0183117,-0.00329414,-1.17482e-13,-nan,-nan,-nan
1581234521.177817097,-0.00240946,-0.000360708,-1.21461e-14,-nan,-nan,-nan
1581234521.184425259,-0.104092,-0.0168845,-5.49918e-13,-nan,-nan,-nan
1581234521.191277112,-0.0140353,-0.00336918,-1.19011e-13,-nan,-nan,-nan
1581234521.197552524,-0.0135757,-0.00327031,-1.21243e-13,-nan,-nan,-nan
1581234521.204259411,-0.0146808,-0.0033993,-1.24588e-13,-nan,-nan,-nan
1581234521.210659277,-0.0158019,-0.00331945,-1.2444e-13,-nan,-nan,-nan
1581234521.218445157,-0.0157027,-0.00307488,-1.19039e-13,-nan,-nan,-nan
1581234521.272499812,-0.0155318,-0.0027633,-9.31559e-14,-nan,-nan,-nan
1581234521.279080169,-0.0178137,-0.00391176,-1.5491e-13,-nan,-nan,-nan
1581234521.286381620,-0.0143598,-0.00310624,-1.18241e-13,-nan,-nan,-nan
1581234521.292556968,-0.0147189,-0.00315923,-1.17107e-13,-nan,-nan,-nan
1581234521.299132034,-0.017811,-0.00363661,-1.36117e-13,-nan,-nan,-nan
1581234521.342464907,-0.0158149,-0.00255557,-8.54052e-14,-nan,-nan,-nan
1581234521.349337868,-0.0162123,-0.00317394,-1.17624e-13,-nan,-nan,-nan
1581234521.355583211,-0.016736,-0.00340886,-1.28545e-13,-nan,-nan,-nan
1581234521.362290147,-0.0152106,-0.00307717,-1.18455e-13,-nan,-nan,-nan
1581234521.368629979,-0.0174112,-0.00344887,-1.3517e-13,-nan,-nan,-nan
1581234521.375355214,-0.015257,-0.00310297,-1.17303e-13,-nan,-nan,-nan
1581234521.381677680,-0.0163623,-0.0031435,-1.12898e-13,-nan,-nan,-nan
1581234521.389631164,-0.0156227,-0.00258307,-9.11289e-14,-nan,-nan,-nan
1581234521.396481751,-0.0165313,-0.00269345,-9.06796e-14,-nan,-nan,-nan
1581234521.402700890,-0.0170684,-0.00261781,-8.58333e-14,-nan,-nan,-nan
1581234521.409445776,-0.0153211,-0.00239872,-7.68377e-14,-nan,-nan,-nan
1581234521.485463324,-0.00843588,-0.00159051,-5.81525e-14,-nan,-nan,-nan
1581234521.491596745,-0.108332,-0.0180021,-6.3646e-13,-nan,-nan,-nan
1581234521.498429072,-0.0172367,-0.00264338,-9.2581e-14,-nan,-nan,-nan
1581234521.505193746,-0.0173264,-0.00294856,-1.04912e-13,-nan,-nan,-nan
1581234521.511496881,-0.0172107,-0.00327053,-1.16944e-13,-nan,-nan,-nan
1581234521.518366246,-0.0137452,-0.00260174,-9.48027e-14,-nan,-nan,-nan
1581234521.524629724,-0.0188582,-0.00360837,-1.3878e-13,-nan,-nan,-nan
1581234521.531243695,-0.0150107,-0.00280831,-1.08884e-13,-nan,-nan,-nan
1581234521.537545398,-0.0183072,-0.00350214,-1.33121e-13,-nan,-nan,-nan
1581234521.544309138,-0.0134539,-0.0027985,-1.0312e-13,-nan,-nan,-nan
1581234521.550697096,-0.0165889,-0.00294119,-1.05977e-13,-nan,-nan,-nan
1581234521.558171339,-0.0166021,-0.00255486,-8.95942e-14,-nan,-nan,-nan
1581234521.600446285,-0.0166192,-0.00276177,-9.91259e-14,-nan,-nan,-nan
1581234521.606984894,-0.0161655,-0.00305568,-1.17019e-13,-nan,-nan,-nan
1581234521.613385177,-0.0161452,-0.00294953,-1.1369e-13,-nan,-nan,-nan
1581234521.619604954,-0.0174255,-0.0032741,-1.27261e-13,-nan,-nan,-nan
1581234521.626379373,-0.0151693,-0.00281979,-1.05691e-13,-nan,-nan,-nan
1581234521.632604647,-0.0173833,-0.00296564,-1.05646e-13,-nan,-nan,-nan
1581234521.639320813,-0.0150894,-0.00252851,-8.73547e-14,-nan,-nan,-nan
1581234521.645610585,-0.0190539,-0.00286034,-9.97917e-14,-nan,-nan,-nan
1581234521.685649759,-0.0163627,-0.00267825,-9.76007e-14,-nan,-nan,-nan
1581234521.692275579,-0.0165045,-0.00315325,-1.1839e-13,-nan,-nan,-nan
1581234521.698580186,-0.0165803,-0.00305979,-1.11994e-13,-nan,-nan,-nan
1581234521.742611940,-0.0163325,-0.00287409,-1.10967e-13,-nan,-nan,-nan
1581234521.747846950,-0.0167053,-0.00261014,-9.08255e-14,-nan,-nan,-nan
1581234521.754630851,-0.0168021,-0.00275641,-1.00497e-13,-nan,-nan,-nan
1581234521.761563895,-0.0149085,-0.00299598,-1.14515e-13,-nan,-nan,-nan
1581234521.768253215,-0.01627,-0.00327413,-1.28315e-13,-nan,-nan,-nan
1581234521.774465133,-0.0167707,-0.00305205,-1.24054e-13,-nan,-nan,-nan
1581234521.781286939,-0.0179317,-0.00322877,-1.27156e-13,-nan,-nan,-nan
1581234521.788721315,-0.0178082,-0.00328065,-1.22314e-13,-nan,-nan,-nan
1581234521.795374406,-0.0140299,-0.0025266,-9.2965e-14,-nan,-nan,-nan
1581234521.834522429,-0.016833,-0.0024339,-8.19124e-14,-nan,-nan,-nan
1581234521.840710263,-0.0197431,-0.00303987,-1.11358e-13,-nan,-nan,-nan
1581234521.847293611,-0.0146911,-0.00261432,-9.50161e-14,-nan,-nan,-nan
1581234521.891265898,-0.0167417,-0.00288974,-1.12297e-13,-nan,-nan,-nan
1581234521.897672927,-0.0179752,-0.00261538,-9.6524e-14,-nan,-nan,-nan
1581234521.904497215,-0.018891,-0.00246743,-8.55888e-14,-nan,-nan,-nan
1581234521.911428774,-0.0150777,-0.00205724,-7.11175e-14,-nan,-nan,-nan
1581234521.918172614,-0.0171894,-0.00264102,-9.28008e-14,-nan,-nan,-nan
1581234521.924574165,-0.0157954,-0.00261977,-9.78314e-14,-nan,-nan,-nan
1581234521.931302209,-0.0174714,-0.00308023,-1.21367e-13,-nan,-nan,-nan
1581234521.937605139,-0.0174676,-0.00322208,-1.26157e-13,-nan,-nan,-nan
1581234521.944331329,-0.0155499,-0.00295556,-1.15986e-13,-nan,-nan,-nan
1581234521.950700632,-0.0168368,-0.00328099,-1.29784e-13,-nan,-nan,-nan
1581234521.957612935,-0.0151409,-0.00292516,-1.12721e-13,-nan,-nan,-nan
1581234521.964332639,-0.0168441,-0.00306345,-1.19256e-13,-nan,-nan,-nan
1581234522.007213556,-0.016959,-0.0023993,-8.25435e-14,-nan,-nan,-nan
1581234522.013692945,-0.0159168,-0.00261854,-9.63086e-14,-nan,-nan,-nan
1581234522.020387745,-0.0170907,-0.00304429,-1.21098e-13,-nan,-nan,-nan
1581234522.026676485,-0.0179748,-0.0032785,-1.32107e-13,-nan,-nan,-nan
1581234522.033362777,-0.0162281,-0.0028777,-1.10944e-13,-nan,-nan,-nan
1581234522.039668437,-0.0168418,-0.00309942,-1.20285e-13,-nan,-nan,-nan
1581234522.046425194,-0.0150032,-0.00291907,-1.12894e-13,-nan,-nan,-nan
1581234522.053398333,-0.0166429,-0.00301685,-1.1838e-13,-nan,-nan,-nan
1581234522.059748814,-0.0179489,-0.00274484,-1.01605e-13,-nan,-nan,-nan
1581234522.066382784,-0.0169182,-0.00234185,-8.38431e-14,-nan,-nan,-nan
1581234522.072769441,-0.0172479,-0.00228288,-7.37873e-14,-nan,-nan,-nan
1581234522.115702930,-0.0167795,-0.00257382,-9.39802e-14,-nan,-nan,-nan
1581234522.155621441,-0.0170101,-0.00278517,-1.05133e-13,-nan,-nan,-nan
1581234522.162238697,-0.0196045,-0.00233659,-7.30599e-14,-nan,-nan,-nan
1581234522.168642984,-0.0167419,-0.00211699,-6.25629e-14,-nan,-nan,-nan
1581234522.176652606,-0.01442,-0.00179914,-5.30612e-14,-nan,-nan,-nan
1581234522.183210813,-0.0179391,-0.00233044,-7.23511e-14,-nan,-nan,-nan
1581234522.189421265,-0.0155503,-0.00212942,-7.34426e-14,-nan,-nan,-nan
1581234522.195562266,-0.0165201,-0.00256602,-9.4534e-14,-nan,-nan,-nan
1581234522.202324111,-0.016137,-0.00289508,-1.0673e-13,-nan,-nan,-nan
1581234522.208673134,-0.0151848,-0.00294785,-1.13281e-13,-nan,-nan,-nan
1581234522.215268136,-0.0176101,-0.00339019,-1.3296e-13,-nan,-nan,-nan
1581234522.255717413,-0.00289095,-0.000531352,-2.14724e-14,-nan,-nan,-nan
1581234522.303321921,-0.0278912,-0.00435804,-1.5666e-13,-nan,-nan,-nan
1581234522.309747950,-0.0170204,-0.00298954,-1.16159e-13,-nan,-nan,-nan
1581234522.316373505,-0.0165432,-0.00286398,-1.152e-13,-nan,-nan,-nan
1581234522.322681106,-0.0174767,-0.00308297,-1.19715e-13,-nan,-nan,-nan
1581234522.329368728,-0.0153961,-0.00235726,-8.22122e-14,-nan,-nan,-nan
1581234522.335617146,-0.0188464,-0.00250611,-8.46174e-14,-nan,-nan,-nan
1581234522.342258184,-0.0150704,-0.00207788,-7.21112e-14,-nan,-nan,-nan
1581234522.348526180,-0.0194311,-0.0025174,-8.76654e-14,-nan,-nan,-nan
1581234522.355201061,-0.0156142,-0.00198207,-6.67543e-14,-nan,-nan,-nan
1581234522.362125735,-0.0162325,-0.0023436,-7.97798e-14,-nan,-nan,-nan
1581234522.368552319,-0.0151417,-0.00232207,-8.04978e-14,-nan,-nan,-nan
1581234522.410688526,-0.0028825,-0.00042823,-1.62197e-14,-nan,-nan,-nan
1581234522.450391509,-0.0176806,-0.00294715,-1.1384e-13,-nan,-nan,-nan
1581234522.456735324,-0.109789,-0.0148969,-5.23778e-13,-nan,-nan,-nan
1581234522.463335961,-0.014867,-0.00240782,-8.99265e-14,-nan,-nan,-nan
1581234522.469648626,-0.0161231,-0.00266111,-1.04346e-13,-nan,-nan,-nan
1581234522.475749974,-0.0199853,-0.00322828,-1.28122e-13,-nan,-nan,-nan
1581234522.483232875,-0.0138722,-0.00220002,-8.46887e-14,-nan,-nan,-nan
1581234522.489701982,-0.0183496,-0.00304403,-1.17326e-13,-nan,-nan,-nan
1581234522.495732326,-0.0191141,-0.00323955,-1.2882e-13,-nan,-nan,-nan
1581234522.502405131,-0.0152097,-0.00253194,-1.01132e-13,-nan,-nan,-nan
1581234522.508628452,-0.0165474,-0.00247755,-9.40254e-14,-nan,-nan,-nan
1581234522.515218147,-0.0204384,-0.00265011,-1.00596e-13,-nan,-nan,-nan
