timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581235317.680324262,-0.145491,0.494755,0.234492,-1.19616,0.484267,-0.130498,-0.591485
1581235317.687019524,-0.145545,0.494706,0.234493,-1.19639,0.483623,-0.130626,-0.590852
1581235317.693803115,-0.145578,0.494624,0.234494,-1.19657,0.483275,-0.13072,-0.590457
1581235317.700281001,-0.145609,0.494521,0.234493,-1.19678,0.482916,-0.130804,-0.590055
1581235317.706929904,-0.145647,0.494367,0.234491,-1.19709,0.482433,-0.130912,-0.589509
1581235317.713273001,-0.14568,0.494204,0.234491,-1.1974,0.481969,-0.131013,-0.588967
1581235317.720028402,-0.145723,0.493966,0.234491,-1.19781,0.481364,-0.13114,-0.588296
1581235317.734670134,-0.145792,0.493638,0.234492,-1.19836,0.480589,-0.131302,-0.587501
1581235317.741004130,-0.145918,0.492989,0.234492,-1.19936,0.479143,-0.131612,-0.585934
1581235317.748069560,-0.14599,0.492577,0.234492,-1.19996,0.478286,-0.131789,-0.58498
1581235317.754656984,-0.146067,0.492127,0.234492,-1.2006,0.477358,-0.131959,-0.583971
1581235317.799058283,-0.146133,0.491721,0.234492,-1.20117,0.476514,-0.132103,-0.583046
1581235317.805197285,-0.146641,0.488522,0.234493,-1.20553,0.470313,-0.133071,-0.576298
1581235317.811973656,-0.146725,0.488019,0.234493,-1.20622,0.469368,-0.133262,-0.575284
1581235317.818650361,-0.146806,0.487529,0.234494,-1.2069,0.468437,-0.133456,-0.574277
1581235317.826165947,-0.146884,0.487042,0.234494,-1.20757,0.4675,-0.133657,-0.573274
1581235317.868196295,-0.147406,0.484324,0.234492,-1.21155,0.462056,-0.134652,-0.567239
1581235317.874766003,-0.147505,0.483894,0.234492,-1.2122,0.461144,-0.134805,-0.566237
1581235317.881008671,-0.147589,0.483532,0.234492,-1.21276,0.460374,-0.134941,-0.565371
1581235317.887783536,-0.147686,0.483103,0.234492,-1.2134,0.459486,-0.135117,-0.564373
1581235317.894119882,-0.147768,0.482725,0.234492,-1.21396,0.458729,-0.135282,-0.563514
1581235317.900797203,-0.147859,0.4823,0.234491,-1.21463,0.457833,-0.13548,-0.562515
1581235317.906952137,-0.147937,0.481941,0.234491,-1.21518,0.457071,-0.135645,-0.561646
1581235317.949303627,-0.148468,0.479349,0.234492,-1.21907,0.451786,-0.136648,-0.555754
1581235317.956035743,-0.148557,0.478911,0.234493,-1.21972,0.450901,-0.136798,-0.5548
1581235317.962900033,-0.148648,0.478466,0.234493,-1.22036,0.450023,-0.136962,-0.553855
1581235317.968978772,-0.148727,0.47809,0.234491,-1.22092,0.449268,-0.137114,-0.553032
1581235317.975842747,-0.148817,0.477657,0.234491,-1.22157,0.448381,-0.137307,-0.552102
1581235318.014285900,-0.14889,0.47728,0.234491,-1.22213,0.447642,-0.137482,-0.551277
1581235318.022198312,-0.149306,0.474737,0.234492,-1.22584,0.442788,-0.138484,-0.545856
1581235318.028359015,-0.149388,0.474232,0.234492,-1.22658,0.441817,-0.138649,-0.544782
1581235318.034756474,-0.14945,0.473853,0.234492,-1.22713,0.441103,-0.138773,-0.543974
1581235318.040941228,-0.149513,0.473477,0.234492,-1.22769,0.440394,-0.138904,-0.543164
1581235318.047134209,-0.149591,0.473031,0.234492,-1.22834,0.439562,-0.139079,-0.542216
1581235318.090821977,-0.149659,0.47265,0.234493,-1.22889,0.438839,-0.139235,-0.541393
1581235318.097054031,-0.150155,0.470007,0.234492,-1.23278,0.433884,-0.140312,-0.535825
1581235318.103793915,-0.150236,0.469566,0.234492,-1.23343,0.433066,-0.140458,-0.534936
1581235318.109997382,-0.150307,0.469184,0.234491,-1.23398,0.432362,-0.140583,-0.534166
1581235318.116710286,-0.15039,0.468738,0.234491,-1.23463,0.43155,-0.140734,-0.533261
1581235318.124162455,-0.150475,0.468302,0.234492,-1.23528,0.430746,-0.140891,-0.532379
1581235318.130783322,-0.150561,0.467871,0.234493,-1.23593,0.42993,-0.141063,-0.531468
1581235318.137807136,-0.150645,0.467428,0.234492,-1.23657,0.429109,-0.14125,-0.530579
1581235318.144077490,-0.150719,0.467045,0.234492,-1.23712,0.428428,-0.141413,-0.529792
1581235318.150948761,-0.150803,0.466599,0.234491,-1.23777,0.42765,-0.141598,-0.528894
1581235318.157173924,-0.150874,0.466224,0.234491,-1.23833,0.426977,-0.141759,-0.528122
1581235318.163820375,-0.150953,0.465791,0.234491,-1.23896,0.426182,-0.141947,-0.527218
1581235318.207084361,-0.15136,0.463069,0.234492,-1.24291,0.42138,-0.142892,-0.521735
1581235318.213879014,-0.151419,0.462623,0.234491,-1.24355,0.420599,-0.143067,-0.520885
1581235318.219983924,-0.151469,0.462248,0.234491,-1.24411,0.419922,-0.143214,-0.520138
1581235318.226872998,-0.151528,0.461817,0.234492,-1.24475,0.419136,-0.143395,-0.519295
1581235318.233289183,-0.151579,0.461445,0.234492,-1.24529,0.418462,-0.143557,-0.51856
1581235318.240020788,-0.15164,0.460999,0.234491,-1.24594,0.417678,-0.14374,-0.51769
1581235318.246752450,-0.151702,0.460558,0.234491,-1.24658,0.416891,-0.143923,-0.516849
1581235318.253100234,-0.151758,0.460185,0.234492,-1.24712,0.416231,-0.144069,-0.516109
1581235318.293813311,-0.152253,0.457624,0.234492,-1.25078,0.41182,-0.144969,-0.511175
1581235318.300186656,-0.152327,0.457247,0.234492,-1.25132,0.411179,-0.145126,-0.510442
1581235318.306762406,-0.152416,0.456805,0.234491,-1.25196,0.41043,-0.145306,-0.509584
1581235318.349019081,-0.152494,0.456429,0.234491,-1.25249,0.409798,-0.145459,-0.508868
1581235318.355775948,-0.153055,0.453744,0.234491,-1.25635,0.405296,-0.146457,-0.503705
1581235318.362167467,-0.153133,0.453367,0.234491,-1.25689,0.404661,-0.146576,-0.502981
1581235318.368938421,-0.153223,0.45293,0.234491,-1.25752,0.40392,-0.146729,-0.50213
1581235318.375664020,-0.153311,0.452498,0.234491,-1.25815,0.403197,-0.146895,-0.501301
1581235318.381995785,-0.153382,0.452126,0.234491,-1.25868,0.402592,-0.147048,-0.500576
1581235318.388255465,-0.15346,0.451688,0.234491,-1.25931,0.401874,-0.147234,-0.499754
1581235318.394955958,-0.153524,0.451306,0.234492,-1.25984,0.401253,-0.14739,-0.499054
1581235318.401784754,-0.153596,0.450863,0.234492,-1.26047,0.40053,-0.14756,-0.498213
1581235318.408222144,-0.153656,0.450491,0.234492,-1.26102,0.399918,-0.147708,-0.497544
1581235318.414777621,-0.153726,0.450052,0.234492,-1.26165,0.399209,-0.14788,-0.496748
1581235318.422234672,-0.153787,0.449673,0.234492,-1.26219,0.398586,-0.14801,-0.496068
1581235318.465008394,-0.154305,0.446909,0.234492,-1.26616,0.394089,-0.148972,-0.49111
1581235318.471740260,-0.154392,0.446482,0.234492,-1.26678,0.393384,-0.149159,-0.490291
1581235318.477946869,-0.154467,0.446118,0.234491,-1.26732,0.392785,-0.149319,-0.489618
1581235318.484252598,-0.154551,0.445681,0.234491,-1.26794,0.392082,-0.1495,-0.488821
1581235318.490991941,-0.154626,0.445301,0.234492,-1.26848,0.391481,-0.149649,-0.488136
1581235318.497749527,-0.154706,0.444865,0.234491,-1.26912,0.39079,-0.149818,-0.487349
1581235318.542187787,-0.155144,0.442149,0.234491,-1.27305,0.386499,-0.150725,-0.482378
1581235318.548877478,-0.155209,0.441718,0.234492,-1.27368,0.385826,-0.150889,-0.481597
1581235318.555095761,-0.155264,0.441338,0.234492,-1.27421,0.385251,-0.151041,-0.480913
1581235318.561748945,-0.15533,0.440904,0.234492,-1.27485,0.384581,-0.151227,-0.480144
1581235318.568627037,-0.155393,0.440474,0.234491,-1.27548,0.383914,-0.151415,-0.479373
1581235318.610302468,-0.155472,0.439922,0.234491,-1.27627,0.383047,-0.151648,-0.478368
1581235318.617762056,-0.15581,0.437445,0.234493,-1.27982,0.379176,-0.152481,-0.474141
1581235318.625212575,-0.155892,0.437009,0.234494,-1.28045,0.378527,-0.152636,-0.473404
1581235318.632261236,-0.15598,0.436579,0.234493,-1.28108,0.377897,-0.152814,-0.472645
1581235318.638726325,-0.156075,0.436151,0.234493,-1.2817,0.377259,-0.152995,-0.471909
1581235318.645065969,-0.156163,0.435778,0.234493,-1.28224,0.376703,-0.153151,-0.47126
1581235318.651798177,-0.15627,0.435345,0.234493,-1.28287,0.376048,-0.153339,-0.470495
1581235318.657988015,-0.156365,0.434976,0.234493,-1.2834,0.375489,-0.153494,-0.469861
1581235318.664672043,-0.156477,0.434546,0.234492,-1.28402,0.374853,-0.153673,-0.469114
1581235318.670986624,-0.15657,0.43418,0.234491,-1.28456,0.374313,-0.153813,-0.468476
1581235318.677751707,-0.156677,0.433746,0.234491,-1.28518,0.373674,-0.153955,-0.467735
1581235318.684112484,-0.156767,0.433374,0.234492,-1.28571,0.373116,-0.154069,-0.46709
1581235318.732330571,-0.15724,0.430723,0.23449,-1.2895,0.369215,-0.154993,-0.462538
1581235318.738957314,-0.157346,0.429976,0.234491,-1.29056,0.368147,-0.155299,-0.461263
1581235318.745818920,-0.157406,0.429535,0.234492,-1.29118,0.367524,-0.155478,-0.460541
1581235318.752129773,-0.157458,0.429165,0.234492,-1.29171,0.366973,-0.155634,-0.459924
1581235318.758762183,-0.157519,0.428738,0.234492,-1.29233,0.366336,-0.155797,-0.459177
1581235318.765652348,-0.157579,0.428307,0.234492,-1.29294,0.365706,-0.155943,-0.458457
1581235318.771939776,-0.157629,0.42793,0.234492,-1.29347,0.365169,-0.156065,-0.457846
1581235318.778748619,-0.157688,0.427489,0.234492,-1.29409,0.364543,-0.15619,-0.457113
1581235318.785843950,-0.157737,0.427116,0.234492,-1.29462,0.364003,-0.156294,-0.456515
1581235318.792729872,-0.157793,0.426689,0.234492,-1.29524,0.363371,-0.156433,-0.455811
1581235318.799069420,-0.157848,0.426256,0.234492,-1.29584,0.362747,-0.156581,-0.455082
1581235318.874360853,-0.158774,0.421663,0.234491,-1.30233,0.356236,-0.158226,-0.447621
1581235318.874769823,-0.158774,0.421663,0.234491,-1.30233,0.356236,-0.158226,-0.447621
1581235318.880891278,-0.158883,0.421166,0.234491,-1.30304,0.355537,-0.158364,-0.446834
1581235318.887200200,-0.158963,0.4208,0.234491,-1.30355,0.355015,-0.158467,-0.44625
1581235318.893943987,-0.159052,0.420373,0.234492,-1.30415,0.354402,-0.158609,-0.44555
1581235318.900669869,-0.15913,0.420003,0.234492,-1.30466,0.353899,-0.158746,-0.444961
1581235318.907043174,-0.159215,0.419565,0.234493,-1.30526,0.353326,-0.158912,-0.444266
