timestamp,fx,fy,fz,tx,ty,tz
1581234478.807217889,-1.7313,3.23015,0.542036,2.16909,1.59098,0.249131
1581234478.813603390,-1.80933,3.37366,0.670835,2.2167,1.59731,0.245543
1581234478.820252131,-1.88858,3.53015,0.922039,2.26313,1.60393,0.241868
1581234478.826452155,-2.06305,3.55033,0.909818,2.2666,1.6013,0.238981
1581234478.833203095,-2.32645,3.61566,0.810401,2.30659,1.62703,0.234391
1581234478.839562907,-2.51679,3.51159,0.71493,2.30739,1.62928,0.23063
1581234478.846239816,-2.21186,3.46081,0.932567,2.30066,1.578,0.230649
1581234478.852576102,-2.18743,3.38865,0.849969,2.31884,1.57643,0.227041
1581234478.859266569,-2.30461,3.41737,0.725808,2.35164,1.58986,0.221713
1581234478.898503009,-2.19666,4.50396,1.99424,2.6901,1.66128,0.187192
1581234478.905425505,-2.14601,4.32435,2.13015,2.65143,1.63328,0.187777
1581234478.915130520,-2.0877,4.20191,1.89588,2.66139,1.63552,0.187641
1581234478.955819338,-2.56157,4.49719,1.63507,2.77924,1.72625,0.196671
1581234478.962184012,-1.79059,4.29498,2.0059,2.68348,1.60277,0.209111
1581234478.968449662,-1.89183,4.37045,2.10743,2.74422,1.64635,0.209464
1581234478.975563644,-1.89795,4.32316,2.22995,2.75431,1.65805,0.210823
1581234478.983219890,-2.26515,4.47986,1.94938,2.81265,1.72465,0.209679
1581234478.989619299,-2.51597,4.57725,1.66958,2.83839,1.76228,0.209039
1581234478.996434140,-1.96373,4.5778,1.88561,2.7987,1.68441,0.216463
1581234479.002654888,-1.96183,4.79525,2.04425,2.86649,1.71473,0.213203
1581234479.009357777,-2.06563,4.90505,2.08268,2.92301,1.75589,0.208502
1581234479.016280893,-2.1175,5.02308,2.04151,2.95953,1.77603,0.20365
1581234479.022533247,-2.34756,5.13077,1.96945,2.98278,1.81038,0.201605
1581234479.066363770,-2.38206,4.57896,1.61927,2.8297,1.75374,0.19618
1581234479.072617152,-2.43108,4.69735,1.46643,2.89628,1.78426,0.188967
1581234479.079269822,-2.45993,4.73133,1.28203,2.92395,1.79601,0.185217
1581234479.086644835,-2.43612,4.7064,1.71659,2.9087,1.77032,0.180697
1581234479.093500214,-2.46834,4.67799,1.83953,2.89455,1.75506,0.178833
1581234479.100120188,-2.21061,4.67712,1.98558,2.89371,1.71575,0.17623
1581234479.106492112,-2.32084,4.79884,1.92856,2.95863,1.74885,0.169248
1581234479.113236123,-2.34192,4.82389,2.09914,2.98736,1.75086,0.16655
1581234479.119570849,-2.36858,4.91902,2.31002,3.02193,1.75926,0.163441
1581234479.126209546,-2.42045,5.04811,2.26074,3.05959,1.77182,0.162316
1581234479.132468884,-2.52534,5.13224,2.26147,3.07391,1.77895,0.162195
1581234479.176501138,-2.77918,5.24826,2.10307,3.13211,1.82833,0.157876
1581234479.187500100,-2.42252,5.04335,2.03943,3.09869,1.77408,0.161032
1581234479.194420578,-2.30022,5.09351,2.19107,3.10805,1.76003,0.165384
1581234479.200500445,-2.53879,5.227,2.02,3.15732,1.80183,0.164867
1581234479.207348671,-2.44151,5.22551,2.06635,3.14583,1.77977,0.168477
1581234479.213537928,-2.23974,5.28356,2.1802,3.16906,1.76711,0.170351
1581234479.220350403,-2.09238,5.17539,2.3665,3.12944,1.73189,0.175377
1581234479.227192131,-2.2564,5.26954,2.24799,3.19033,1.7765,0.172847
1581234479.233353688,-2.44202,5.22582,2.13052,3.18606,1.79372,0.172219
1581234479.240242147,-2.6458,5.31291,2.12733,3.22612,1.8293,0.168191
1581234479.247076151,-2.37872,5.31343,2.34026,3.2233,1.79847,0.168663
1581234479.288223542,-2.40461,5.46447,2.26341,3.27632,1.82084,0.16629
1581234479.334739069,-2.43874,5.29604,2.56311,3.22954,1.7363,0.149529
1581234479.337095874,-2.37084,5.5173,2.50283,3.28089,1.74406,0.146704
1581234479.343372675,-2.28929,5.57637,2.55046,3.29101,1.73818,0.146023
1581234479.350202253,-2.42088,5.67018,2.49246,3.33727,1.76948,0.144242
1581234479.356539801,-2.59862,5.71009,2.14651,3.37701,1.80742,0.141958
1581234479.363604902,-2.47254,5.73281,1.98888,3.37458,1.78993,0.145538
1581234479.370180315,-2.53084,5.60724,1.82835,3.33829,1.77939,0.148586
1581234479.376436013,-2.50503,5.5522,1.84987,3.32518,1.76975,0.151076
1581234479.384377989,-2.48598,5.59807,1.85515,3.36121,1.78179,0.148426
1581234479.390743151,-2.56072,5.59214,1.91835,3.35873,1.78411,0.148968
1581234479.397428703,-2.4562,5.65357,2.17863,3.36216,1.76475,0.149204
1581234479.403740262,-2.35489,5.66411,2.23319,3.35049,1.7429,0.151213
1581234479.446678329,-2.17948,5.44093,2.29629,3.32038,1.68916,0.157734
1581234479.453395277,-2.4685,5.58293,2.28073,3.37755,1.74186,0.153647
1581234479.460408604,-2.55346,5.65535,2.25832,3.39282,1.75659,0.152351
1581234479.467132935,-2.33974,5.66776,2.34952,3.38969,1.73952,0.152732
1581234479.473362613,-2.47021,5.71692,2.13285,3.41609,1.77135,0.149603
1581234479.481452354,-2.6154,5.70922,1.99714,3.42102,1.79334,0.147602
1581234479.487500629,-2.56575,5.69647,1.87876,3.42546,1.79851,0.147097
1581234479.494281513,-2.5509,5.65724,1.95833,3.42316,1.8013,0.146225
1581234479.500640751,-2.48725,5.6739,2.04772,3.43842,1.80473,0.145518
1581234479.507671702,-2.36335,5.7042,1.92998,3.46276,1.80763,0.146466
1581234479.514233635,-2.55522,5.84905,1.81854,3.50858,1.84157,0.145838
1581234479.605231457,-2.23477,6.11471,2.28529,3.57112,1.8207,0.152858
1581234479.611427256,-2.57865,6.00847,1.86783,3.55895,1.82805,0.146874
1581234479.617526440,-2.42883,5.90959,1.90741,3.51428,1.78696,0.149402
1581234479.624264410,-2.14912,5.75733,2.03855,3.45572,1.7297,0.153717
1581234479.630445129,-2.06548,5.82252,2.21091,3.48336,1.72355,0.15147
1581234479.637177154,-2.22798,5.84516,2.20035,3.50806,1.74185,0.147203
1581234479.643282937,-2.30869,6.04775,2.08314,3.58779,1.77315,0.139561
1581234479.649503529,-2.34214,6.04124,2.1124,3.56456,1.75656,0.139576
1581234479.656208615,-2.07172,6.03703,2.21121,3.54258,1.71325,0.141173
1581234479.662419868,-1.98848,6.00689,2.15426,3.5375,1.69961,0.140562
1581234479.669185970,-2.22059,5.99688,2.21249,3.56468,1.73255,0.134929
1581234479.675571987,-2.4514,6.03255,2.12256,3.58982,1.76483,0.130643
1581234479.720695955,-2.58768,6.52979,2.00215,3.75433,1.82275,0.126919
1581234479.727213090,-2.39835,6.55992,2.02038,3.75021,1.79471,0.130244
1581234479.733668677,-2.39602,6.58483,2.07234,3.76415,1.79193,0.131807
1581234479.740335564,-2.45475,6.65419,2.14805,3.80285,1.80573,0.130278
1581234479.746620759,-2.26195,6.55972,2.37607,3.7736,1.76687,0.134755
1581234479.753478564,-2.18651,6.46994,2.37282,3.75074,1.7475,0.138509
1581234479.760344808,-2.22851,6.53644,2.51808,3.75487,1.74001,0.140731
1581234479.767235812,-2.53827,6.55371,2.38595,3.77786,1.77404,0.138918
1581234479.807567347,-2.54965,6.48097,2.2483,3.74114,1.75479,0.141937
1581234479.814248075,-2.27505,5.84215,2.10816,3.56889,1.64,0.153355
1581234479.820383193,-2.12651,5.9124,2.28202,3.58609,1.62526,0.152238
1581234479.863274185,-2.45978,6.29041,2.28788,3.73622,1.70578,0.138936
1581234479.870205037,-2.48333,6.81963,2.33879,3.92637,1.75417,0.117676
1581234479.877058078,-2.30441,6.7031,2.38148,3.88039,1.72061,0.121288
1581234479.884439645,-2.21528,6.45195,2.33942,3.81502,1.69377,0.12474
1581234479.891423909,-2.24065,6.46311,2.37099,3.84922,1.71646,0.12057
1581234479.898217901,-2.69155,6.54827,2.16047,3.88664,1.77977,0.114828
1581234479.904603375,-2.54083,6.58705,2.30366,3.8878,1.76643,0.11448
1581234479.911299190,-2.39254,6.55972,2.53732,3.86296,1.74707,0.115855
1581234479.917560540,-2.38447,6.54233,2.70112,3.85059,1.7431,0.115443
1581234479.924358712,-2.50803,6.65112,2.66642,3.90236,1.77585,0.110018
