timestamp,posx,posy,posz,ox,oy,oz, ow
1581234729.719538726,0.71974,0.000429916,0.686459,-0.000161992,0.707018,0.000249336,0.707196
1581234729.725680618,0.719676,0.000424578,0.686428,-0.000150747,0.707026,0.000250537,0.707188
1581234729.732276172,0.719584,0.000417234,0.6864,-0.000131167,0.707034,0.000257256,0.70718
1581234729.738728193,0.719491,0.00041501,0.686378,-0.000133157,0.70704,0.000247632,0.707173
1581234729.745455383,0.719368,0.000416339,0.686356,-0.000146449,0.707045,0.000228259,0.707169
1581234729.786831665,0.718357,0.000416348,0.68641,-0.000192559,0.707033,0.000194835,0.70718
1581234729.794374983,0.718156,0.000418282,0.686442,-0.000209077,0.707026,0.000189785,0.707187
1581234729.800664086,0.71796,0.000420587,0.686462,-0.000229714,0.707027,0.000183157,0.707186
1581234729.844501735,0.717762,0.000422733,0.686489,-0.000244618,0.707024,0.000179344,0.70719
1581234729.850823330,0.716559,0.00045208,0.686623,-0.000261969,0.706953,0.000160168,0.70726
1581234729.857397809,0.716409,0.00045592,0.686627,-0.000249777,0.706949,0.000171209,0.707264
1581234729.863741904,0.71626,0.000460255,0.686625,-0.000249754,0.706952,0.000177566,0.707261
1581234729.870372222,0.716082,0.00046688,0.686637,-0.000249473,0.706951,0.000190632,0.707263
1581234729.876809963,0.715931,0.000470332,0.686646,-0.000248949,0.706952,0.000202838,0.707261
1581234729.883487924,0.715758,0.000471478,0.686648,-0.000241646,0.706956,0.000218337,0.707257
1581234729.889633816,0.71559,0.000469073,0.68664,-0.000245765,0.706963,0.000218879,0.70725
1581234729.930544927,0.715422,0.000465982,0.686633,-0.000248526,0.706969,0.000218112,0.707245
1581234729.936896554,0.714452,0.000457427,0.686605,-0.000210753,0.706955,0.00021742,0.707258
1581234729.943336166,0.714277,0.000460882,0.68661,-0.000219042,0.706953,0.000213936,0.707261
1581234729.949548655,0.714129,0.000463147,0.686604,-0.000220312,0.70696,0.000219444,0.707254
1581234729.993837955,0.713094,0.000454684,0.686588,-0.000264678,0.706977,0.000187869,0.707237
1581234730.000390849,0.712894,0.000447333,0.686595,-0.000252227,0.706964,0.000180969,0.70725
1581234730.006642604,0.712743,0.000443012,0.6866,-0.000242941,0.706957,0.000179606,0.707256
1581234730.013433718,0.712566,0.000440332,0.686603,-0.000232338,0.706951,0.000181787,0.707262
1581234730.019785580,0.712417,0.000438861,0.686604,-0.000232675,0.706948,0.000176681,0.707266
1581234730.026391734,0.712241,0.000442766,0.686607,-0.000226822,0.706948,0.000188332,0.707265
1581234730.032639893,0.71209,0.000445939,0.686608,-0.000225546,0.706951,0.000195744,0.707263
1581234730.045751895,0.711739,0.000458437,0.686607,-0.000234865,0.706965,0.000215,0.707249
1581234730.052457009,0.71159,0.000462927,0.686604,-0.000232817,0.706971,0.000227241,0.707242
1581234730.058680628,0.711415,0.000466287,0.686602,-0.000227586,0.706975,0.000237923,0.707238
1581234730.065405747,0.711263,0.000469961,0.686607,-0.000220495,0.706972,0.000246612,0.707242
1581234730.108691282,0.711114,0.000470153,0.686609,-0.00021953,0.706967,0.000244584,0.707246
1581234730.115443643,0.710016,0.000443022,0.686598,-0.000227154,0.706963,0.000194496,0.707251
1581234730.121821317,0.709865,0.00044207,0.686596,-0.000241719,0.70697,0.000185645,0.707244
1581234730.128559623,0.709688,0.000441877,0.686594,-0.000246991,0.706977,0.000187183,0.707237
1581234730.134780701,0.709514,0.000440369,0.686589,-0.000256305,0.706984,0.000181481,0.707229
1581234730.141501561,0.709366,0.00043749,0.686581,-0.000257568,0.706989,0.000178797,0.707224
1581234730.187979953,0.708213,0.000404559,0.686593,-0.000237751,0.706962,0.000145596,0.707251
1581234730.194418875,0.708036,0.000404604,0.686597,-0.000237396,0.706966,0.000151474,0.707248
1581234730.200808968,0.707885,0.00040552,0.686593,-0.000239427,0.706973,0.000156206,0.707241
1581234730.207446923,0.707712,0.000410359,0.686585,-0.000241536,0.706983,0.00016594,0.70723
1581234730.213571759,0.707563,0.000415059,0.686584,-0.000240978,0.706987,0.000174564,0.707227
1581234730.220432578,0.707384,0.0004234,0.686589,-0.000235613,0.706987,0.00019029,0.707227
1581234730.262869329,0.706307,0.000472542,0.686588,-0.000236851,0.70697,0.000216011,0.707244
1581234730.269739291,0.706134,0.000473438,0.68658,-0.0002388,0.706975,0.000215777,0.707239
1581234730.276580955,0.705985,0.000469413,0.686577,-0.000246625,0.706979,0.000206937,0.707234
1581234730.283422839,0.705809,0.000463192,0.68658,-0.000246841,0.706983,0.000207391,0.707231
1581234730.289735795,0.705656,0.000459018,0.686581,-0.000258294,0.706987,0.000197236,0.707226
1581234730.297451499,0.705456,0.000451194,0.686572,-0.000268834,0.706996,0.000183846,0.707218
1581234730.303862327,0.705282,0.000441756,0.68657,-0.000259882,0.706998,0.000183487,0.707215
1581234730.310405578,0.705132,0.00043574,0.686571,-0.000255868,0.706996,0.000178625,0.707218
1581234730.316763838,0.704955,0.000427799,0.686571,-0.000244024,0.706993,0.000178281,0.707221
1581234730.323416406,0.704804,0.000420468,0.686571,-0.000237898,0.70699,0.000173645,0.707223
1581234730.329788349,0.70463,0.000410394,0.686569,-0.000227635,0.706988,0.000169249,0.707225
1581234730.372331354,0.704481,0.000400571,0.686568,-0.000211459,0.706986,0.000170366,0.707228
1581234730.378741825,0.703403,0.000348074,0.686555,-0.000174926,0.70701,0.000170999,0.707204
1581234730.385554321,0.703255,0.000342811,0.686551,-0.000170465,0.707015,0.000173615,0.707199
1581234730.393325907,0.703081,0.000337895,0.686555,-0.000161639,0.707011,0.000175367,0.707203
1581234730.400283948,0.702881,0.000338829,0.686557,-0.000146118,0.707005,0.000185062,0.707209
1581234730.406481801,0.702729,0.000342374,0.686566,-0.000159387,0.706995,0.000170259,0.707218
1581234730.413264493,0.702552,0.00034837,0.686572,-0.000165546,0.706989,0.000166119,0.707225
1581234730.419662454,0.702402,0.000354176,0.68657,-0.00016902,0.706988,0.000166809,0.707225
1581234730.459780676,0.701398,0.000370046,0.686564,-0.000223739,0.707004,0.00014092,0.70721
1581234730.466399665,0.701221,0.000365951,0.686564,-0.000225028,0.707007,0.000139406,0.707206
1581234730.472701626,0.701068,0.000362308,0.686567,-0.000229896,0.707006,0.000131556,0.707207
1581234730.479323597,0.700894,0.000355564,0.686566,-0.000230071,0.707002,0.000120552,0.707211
1581234730.521905197,0.699857,0.000334648,0.686538,-0.000190427,0.706999,0.000122092,0.707214
1581234730.528492121,0.699685,0.000340656,0.686529,-0.000197033,0.70701,0.000127748,0.707204
1581234730.534583200,0.699532,0.000349368,0.686525,-0.00020393,0.707019,0.000137334,0.707194
1581234730.541686710,0.699357,0.000357483,0.686521,-0.000213923,0.707028,0.000143355,0.707185
1581234730.548322396,0.699186,0.000365402,0.686516,-0.000215693,0.707034,0.000154354,0.707179
1581234730.554640931,0.699039,0.000371826,0.68651,-0.000207429,0.707039,0.000170931,0.707174
1581234730.561337057,0.698868,0.00037934,0.68651,-0.000208042,0.707037,0.000176915,0.707176
1581234730.567801018,0.698717,0.000386182,0.686518,-0.000204855,0.707029,0.000183693,0.707185
1581234730.574437081,0.698542,0.000392932,0.686521,-0.000199024,0.707021,0.000189221,0.707192
1581234730.580796719,0.698369,0.000400935,0.686522,-0.000201108,0.707014,0.000187659,0.7072
1581234730.587497122,0.698222,0.000408546,0.686521,-0.000194227,0.707009,0.000197631,0.707204
1581234730.632848313,0.698024,0.000422074,0.686526,-0.000207841,0.707001,0.000194072,0.707213
1581234730.638093508,0.696954,0.000488143,0.686519,-0.000292706,0.707027,0.00019791,0.707187
1581234730.644545261,0.696805,0.000480545,0.686515,-0.000279605,0.707026,0.000199097,0.707187
1581234730.650981374,0.696632,0.000465849,0.686517,-0.000265968,0.70702,0.000190715,0.707194
1581234730.658298596,0.696483,0.000449614,0.686516,-0.000255672,0.707015,0.000178664,0.707198
1581234730.664714060,0.696308,0.000427779,0.686517,-0.000235945,0.707008,0.000169199,0.707206
1581234730.671360904,0.696133,0.000402878,0.686514,-0.000222212,0.707004,0.000152131,0.707209
1581234730.711373954,0.695142,0.00030794,0.686492,-0.000171337,0.707031,0.000121493,0.707183
1581234730.717667841,0.694968,0.000307419,0.686491,-0.000164929,0.707036,0.000130881,0.707178
1581234730.724365339,0.694818,0.000311113,0.686494,-0.000163136,0.707037,0.000137985,0.707177
1581234730.730625112,0.694667,0.000316095,0.686493,-0.000160907,0.707036,0.000144102,0.707177
1581234730.737260368,0.694492,0.000321652,0.686492,-0.000152209,0.707032,0.000153413,0.707181
1581234730.780439277,0.693419,0.000381485,0.686495,-0.000165347,0.707009,0.000182741,0.707204
1581234730.786667907,0.693267,0.000393238,0.686498,-0.000175438,0.707011,0.000187529,0.707203
1581234730.794645651,0.693089,0.000408938,0.6865,-0.000183806,0.707018,0.000203284,0.707195
1581234730.800860729,0.692888,0.000427036,0.686494,-0.000208004,0.707031,0.00020699,0.707183
1581234730.807795640,0.69274,0.000439168,0.68649,-0.000223361,0.707036,0.000208195,0.707178
1581234730.814639229,0.692564,0.000453663,0.686494,-0.000229653,0.707034,0.000217965,0.70718
1581234730.820774856,0.692385,0.000468342,0.686497,-0.00024458,0.70703,0.000215721,0.707183
1581234730.827541442,0.692233,0.000478649,0.686502,-0.000247353,0.707023,0.000218249,0.70719
1581234730.834166813,0.692059,0.000483329,0.686506,-0.000242194,0.707013,0.000220787,0.707201
1581234730.840663406,0.691911,0.000479539,0.686506,-0.000242048,0.707006,0.000212066,0.707207
1581234730.846842577,0.691736,0.000471525,0.68651,-0.00023095,0.706999,0.000209999,0.707214
1581234730.891410427,0.691583,0.000460222,0.686519,-0.000214367,0.70699,0.000210272,0.707223
1581234730.896942466,0.6905,0.000367765,0.686501,-0.000189604,0.707036,0.000176615,0.707178
1581234730.904145440,0.690327,0.000358642,0.686493,-0.000188846,0.707047,0.000172752,0.707167
1581234730.909713936,0.690152,0.00035007,0.686494,-0.000183545,0.707044,0.000167825,0.707169
1581234730.916464135,0.690001,0.000343084,0.686499,-0.000182277,0.707039,0.000159001,0.707175
1581234730.922706717,0.689824,0.000336881,0.686507,-0.000174399,0.707029,0.000154877,0.707184
