timestamp,x,y,z,a,b,c
1581236084.810333418,0.000388842,-7.48508e-05,-1.84055e-15,-nan,-nan,-nan
1581236084.816946000,0.000390828,-6.51389e-05,-1.28481e-15,-nan,-nan,-nan
1581236084.823726277,0.000411549,-4.20849e-05,2.38484e-16,-nan,-nan,-nan
1581236084.835249368,0.000369845,-8.51026e-05,-2.61024e-15,-nan,-nan,-nan
1581236084.875124653,0.00108856,-0.000319949,-7.31942e-15,-nan,-nan,-nan
1581236084.881892843,0.000445336,-0.00137615,-5.05812e-14,-nan,-nan,-nan
1581236084.888290904,-0.00100315,-0.00172446,-5.77194e-14,-nan,-nan,-nan
1581236084.894985469,-0.00123674,-0.00176931,-5.40721e-14,-nan,-nan,-nan
1581236084.901265165,-0.00309841,-0.0021612,-6.72107e-14,-nan,-nan,-nan
1581236084.908086714,-0.00634456,-0.00236651,-7.78967e-14,-nan,-nan,-nan
1581236084.914890901,-0.00709136,-0.00220506,-7.49197e-14,-nan,-nan,-nan
1581236084.921439496,-0.00960853,-0.00275376,-9.81265e-14,-nan,-nan,-nan
1581236084.928080275,-0.0113656,-0.00286288,-1.08761e-13,-nan,-nan,-nan
1581236084.935129489,-0.0143654,-0.0029867,-1.15729e-13,-nan,-nan,-nan
1581236084.978350932,-0.00271003,-0.000474933,-1.75963e-14,-nan,-nan,-nan
1581236084.984881962,-0.129495,-0.0166739,-6.07247e-13,-nan,-nan,-nan
1581236084.991185308,-0.0237987,-0.00339157,-1.35517e-13,-nan,-nan,-nan
1581236084.997802912,-0.0187369,-0.00302758,-1.24347e-13,-nan,-nan,-nan
1581236085.004256310,-0.0203124,-0.00343945,-1.37302e-13,-nan,-nan,-nan
1581236085.010988778,-0.0182176,-0.0032113,-1.30354e-13,-nan,-nan,-nan
1581236085.017865266,-0.0186106,-0.00346143,-1.36572e-13,-nan,-nan,-nan
1581236085.024312689,-0.0152565,-0.00291025,-1.09144e-13,-nan,-nan,-nan
1581236085.031056256,-0.0184345,-0.00328365,-1.21704e-13,-nan,-nan,-nan
1581236085.037808122,-0.0168396,-0.00269145,-8.81379e-14,-nan,-nan,-nan
1581236085.044008392,-0.0164569,-0.00243423,-8.10119e-14,-nan,-nan,-nan
1581236085.050835085,-0.0184534,-0.00242702,-7.91574e-14,-nan,-nan,-nan
1581236085.095057332,-0.0150587,-0.00300234,-1.06694e-13,-nan,-nan,-nan
1581236085.102000844,-0.0134675,-0.0031829,-1.16162e-13,-nan,-nan,-nan
1581236085.108358057,-0.0155807,-0.0034973,-1.29644e-13,-nan,-nan,-nan
1581236085.115037890,-0.0179831,-0.00316643,-1.13688e-13,-nan,-nan,-nan
1581236085.121772305,-0.0141146,-0.00235526,-7.6827e-14,-nan,-nan,-nan
1581236085.128191864,-0.0164209,-0.00273762,-8.31572e-14,-nan,-nan,-nan
1581236085.134980807,-0.0131458,-0.00205072,-5.99547e-14,-nan,-nan,-nan
1581236085.141165391,-0.0165012,-0.0027122,-8.74037e-14,-nan,-nan,-nan
1581236085.181520723,-0.00235564,-0.000406685,-1.37443e-14,-nan,-nan,-nan
1581236085.187961517,-0.0971867,-0.0206279,-7.7514e-13,-nan,-nan,-nan
1581236085.194341546,-0.0160275,-0.0031248,-1.11122e-13,-nan,-nan,-nan
1581236085.237285202,-0.00223438,-0.0003792,-1.25697e-14,-nan,-nan,-nan
1581236085.244225072,-0.0933552,-0.0159422,-5.51159e-13,-nan,-nan,-nan
1581236085.250957499,-0.0145022,-0.00309825,-1.15558e-13,-nan,-nan,-nan
1581236085.258886351,-0.0156167,-0.00341328,-1.30624e-13,-nan,-nan,-nan
1581236085.265285819,-0.017309,-0.00357614,-1.372e-13,-nan,-nan,-nan
1581236085.271923206,-0.0143182,-0.0026023,-9.41726e-14,-nan,-nan,-nan
1581236085.278292089,-0.0166154,-0.00290791,-9.93765e-14,-nan,-nan,-nan
1581236085.284955072,-0.0147243,-0.0025708,-8.72181e-14,-nan,-nan,-nan
1581236085.291791368,-0.0166071,-0.00250918,-8.06965e-14,-nan,-nan,-nan
1581236085.298130260,-0.0178996,-0.00282232,-9.23643e-14,-nan,-nan,-nan
