timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581235545.823049767,-0.145706,0.494086,0.234486,-1.19759,0.481599,-0.131118,-0.588539
1581235545.829705701,-0.145758,0.493837,0.234486,-1.19802,0.480967,-0.131254,-0.587889
1581235545.837220723,-0.145822,0.493547,0.234487,-1.19851,0.480262,-0.131408,-0.587157
1581235545.843979595,-0.145887,0.493216,0.234488,-1.19904,0.479501,-0.131579,-0.58633
1581235545.850146062,-0.145945,0.492891,0.234488,-1.19953,0.47881,-0.13173,-0.585575
1581235545.857126045,-0.146016,0.492475,0.234488,-1.20014,0.477949,-0.131898,-0.584608
1581235545.899934115,-0.146124,0.49182,0.234487,-1.20107,0.476582,-0.132132,-0.583128
1581235545.906391941,-0.146615,0.488907,0.234489,-1.20503,0.470935,-0.133002,-0.576991
1581235545.912970549,-0.146688,0.488467,0.234489,-1.20562,0.4701,-0.13316,-0.576097
1581235545.919846796,-0.146772,0.487964,0.234489,-1.20631,0.469159,-0.133353,-0.575057
1581235545.926156245,-0.14684,0.487541,0.234489,-1.2069,0.468364,-0.133521,-0.574199
1581235545.934072313,-0.146919,0.487048,0.234489,-1.20757,0.467428,-0.13372,-0.573187
1581235545.940699002,-0.147004,0.486503,0.234488,-1.20836,0.466369,-0.133939,-0.572052
1581235545.980394131,-0.147067,0.486112,0.234487,-1.20892,0.465598,-0.1341,-0.571185
1581235545.987043932,-0.147537,0.483587,0.234488,-1.2126,0.460425,-0.134964,-0.565412
1581235545.993210203,-0.147619,0.483223,0.234488,-1.21315,0.459661,-0.135115,-0.564551
1581235545.999860932,-0.147712,0.482783,0.234488,-1.21379,0.458782,-0.135308,-0.563553
1581235546.006347927,-0.14779,0.482415,0.234487,-1.21435,0.458017,-0.135477,-0.562697
1581235546.049768243,-0.148337,0.479727,0.234489,-1.21841,0.452479,-0.136567,-0.556526
1581235546.056697635,-0.148411,0.47936,0.234488,-1.21896,0.451723,-0.136689,-0.555704
1581235546.063041300,-0.1485,0.478925,0.234489,-1.2196,0.450836,-0.13684,-0.55475
1581235546.069829692,-0.148591,0.478483,0.234488,-1.22025,0.449956,-0.137006,-0.553801
1581235546.076207824,-0.148668,0.478108,0.234486,-1.2208,0.449203,-0.13716,-0.552977
1581235546.083039524,-0.14876,0.477677,0.234486,-1.22145,0.448318,-0.137354,-0.552045
1581235546.089162140,-0.148838,0.477305,0.234486,-1.22201,0.447578,-0.137529,-0.551217
1581235546.095884091,-0.148927,0.476864,0.234488,-1.22265,0.446727,-0.137725,-0.550274
1581235546.102222733,-0.149,0.476485,0.234488,-1.22321,0.445997,-0.137885,-0.549444
1581235546.109017934,-0.149081,0.476039,0.234488,-1.22386,0.445139,-0.138074,-0.548494
1581235546.115230534,-0.149161,0.4756,0.234487,-1.22451,0.444297,-0.13824,-0.547542
1581235546.157248287,-0.149261,0.475031,0.234487,-1.22534,0.443218,-0.138437,-0.546327
1581235546.164259861,-0.149716,0.472575,0.23449,-1.22894,0.438554,-0.13934,-0.541072
1581235546.170945190,-0.149803,0.472138,0.23449,-1.22959,0.437729,-0.139533,-0.540128
1581235546.177261601,-0.149891,0.4717,0.234489,-1.23024,0.436908,-0.139731,-0.53919
1581235546.183923666,-0.149967,0.471324,0.234488,-1.23079,0.436197,-0.139895,-0.538402
1581235546.190279848,-0.150052,0.470879,0.234487,-1.23144,0.435358,-0.140066,-0.537454
1581235546.197100940,-0.150123,0.470501,0.234487,-1.232,0.434655,-0.140202,-0.536674
1581235546.203791146,-0.150202,0.470068,0.234486,-1.23265,0.433853,-0.140359,-0.535744
1581235546.243395041,-0.150622,0.467625,0.234488,-1.23625,0.429314,-0.141254,-0.530704
1581235546.249874318,-0.150697,0.46718,0.234488,-1.23689,0.428507,-0.141441,-0.529782
1581235546.256230878,-0.15076,0.466797,0.234488,-1.23744,0.427821,-0.141599,-0.529013
1581235546.263162214,-0.150835,0.466358,0.234487,-1.23809,0.427018,-0.141786,-0.528135
1581235546.307009910,-0.151275,0.463601,0.234488,-1.24212,0.422077,-0.142777,-0.522583
1581235546.313275622,-0.151336,0.463154,0.234488,-1.24276,0.421304,-0.142942,-0.521687
1581235546.319936048,-0.151389,0.46277,0.234487,-1.24332,0.420636,-0.143092,-0.520937
1581235546.326242553,-0.151449,0.462331,0.234486,-1.24396,0.419851,-0.14327,-0.520045
