timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581235144.227639967,-0.145748,0.493829,0.234493,-1.19793,0.480992,-0.13113,-0.587901
1581235144.235382905,-0.145807,0.493497,0.234493,-1.19848,0.480188,-0.131279,-0.587066
1581235144.242333480,-0.145874,0.493163,0.234494,-1.19901,0.479424,-0.131429,-0.586237
1581235144.248880458,-0.145939,0.492837,0.234495,-1.1995,0.478731,-0.131573,-0.585479
1581235144.255790151,-0.146018,0.492419,0.234494,-1.20011,0.477868,-0.131747,-0.584514
1581235144.262426864,-0.146101,0.491969,0.234494,-1.20076,0.476922,-0.131925,-0.583502
1581235144.301014372,-0.146587,0.489093,0.234494,-1.20472,0.471274,-0.132826,-0.577357
1581235144.307597800,-0.146658,0.488652,0.234495,-1.20531,0.470434,-0.132968,-0.576445
1581235144.352388888,-0.146784,0.487861,0.234495,-1.2064,0.468949,-0.133262,-0.574812
1581235144.359204388,-0.147201,0.485196,0.234493,-1.21021,0.463696,-0.134321,-0.569054
1581235144.365598175,-0.147277,0.484804,0.234494,-1.21077,0.462924,-0.134446,-0.568187
1581235144.372446051,-0.147373,0.48436,0.234496,-1.21141,0.462027,-0.134587,-0.56717
1581235144.378727898,-0.147458,0.483987,0.234495,-1.21196,0.461243,-0.134714,-0.566306
1581235144.385348433,-0.147558,0.483561,0.234495,-1.2126,0.460337,-0.134871,-0.565293
1581235144.391738196,-0.147645,0.483193,0.234494,-1.21315,0.459575,-0.135013,-0.564436
1581235144.398362830,-0.147745,0.48275,0.234494,-1.2138,0.458695,-0.135197,-0.563434
1581235144.404709047,-0.147826,0.482383,0.234493,-1.21437,0.45793,-0.135364,-0.562576
1581235144.411436752,-0.147923,0.481962,0.234492,-1.21502,0.457042,-0.135562,-0.561562
1581235144.418879631,-0.148016,0.481544,0.234492,-1.21566,0.456157,-0.135754,-0.560575
1581235144.425749430,-0.148107,0.481116,0.234494,-1.21631,0.455275,-0.135949,-0.559593
1581235144.468930138,-0.148684,0.47836,0.234493,-1.22037,0.449737,-0.136921,-0.553588
1581235144.475515222,-0.14876,0.477987,0.234492,-1.22093,0.448978,-0.137069,-0.552778
1581235144.482298118,-0.148844,0.477551,0.234491,-1.22158,0.448097,-0.137259,-0.551847
1581235144.488719358,-0.148911,0.477175,0.234492,-1.22213,0.447361,-0.137435,-0.551027
1581235144.495482389,-0.148984,0.476732,0.234493,-1.22277,0.446512,-0.137639,-0.550086
1581235144.501698376,-0.149042,0.476352,0.234494,-1.22334,0.445777,-0.137806,-0.549253
1581235144.508800903,-0.149109,0.475909,0.234493,-1.22399,0.444921,-0.138,-0.54831
1581235144.516638406,-0.149185,0.475408,0.234493,-1.22474,0.44396,-0.138198,-0.547215
1581235144.522880497,-0.14925,0.474962,0.234493,-1.22538,0.443124,-0.138355,-0.546274
1581235144.529566017,-0.149308,0.474583,0.234494,-1.22593,0.442397,-0.138482,-0.545459
1581235144.535863198,-0.149376,0.474142,0.234493,-1.22658,0.441554,-0.138626,-0.544521
1581235144.584514933,-0.149436,0.473766,0.234493,-1.22713,0.440843,-0.138752,-0.543706
1581235144.590831102,-0.149985,0.470678,0.234493,-1.23167,0.435029,-0.140021,-0.537103
