timestamp,fx,fy,fz,tx,ty,tz
1581234357.389489902,-1.74101,2.49733,-2.21877,1.87153,1.56429,0.265793
1581234357.396335026,-2.44693,2.7926,-2.54099,2.0045,1.70032,0.252922
1581234357.402514857,-2.60964,3.02488,-2.4526,2.07019,1.73722,0.246461
1581234357.409286698,-2.24149,3.25551,-1.78739,2.11504,1.70487,0.244133
1581234357.415536816,-2.26767,3.46742,-1.35376,2.18523,1.72803,0.239815
1581234357.421580726,-2.24485,3.55237,-0.893125,2.21344,1.72371,0.237758
1581234357.428228639,-2.06692,3.5414,-0.294701,2.21092,1.68495,0.238539
1581234357.434444706,-1.88127,3.26166,0.0516884,2.12687,1.61227,0.243067
1581234357.440678570,-1.74566,3.06155,0.305764,2.09536,1.57277,0.244411
1581234357.447334821,-1.90813,3.14063,0.45034,2.15819,1.60054,0.240012
1581234357.492491168,-2.24801,3.51901,0.979729,2.35392,1.58893,0.221343
1581234357.498627737,-2.59419,3.57191,0.767824,2.41557,1.64571,0.213902
1581234357.505372751,-2.5673,3.66882,0.599037,2.46285,1.65232,0.208491
1581234357.511580657,-2.46705,3.77713,0.63962,2.48958,1.64003,0.206214
1581234357.518333991,-2.46004,4.072,0.920652,2.58955,1.67529,0.19783
1581234357.524648119,-2.53198,4.30457,1.1551,2.66451,1.70644,0.190074
1581234357.531379395,-2.52266,4.53683,1.35261,2.73232,1.72379,0.184579
1581234357.537655395,-2.3632,4.55736,1.71523,2.72023,1.69231,0.184213
1581234357.544402443,-2.35756,4.54136,2.10688,2.71312,1.67592,0.182778
1581234357.550728536,-2.13027,4.45903,2.20036,2.69508,1.639,0.184158
1581234357.557737862,-2.30717,4.50899,1.69276,2.75637,1.68817,0.180052
1581234357.564314550,-2.67188,4.37724,1.23363,2.72847,1.70672,0.180833
1581234357.606933081,-1.95578,4.47158,2.27389,2.75567,1.63648,0.195872
1581234357.613439790,-1.78227,4.43461,2.38637,2.74795,1.61665,0.200116
1581234357.619698925,-2.04114,4.57828,2.20635,2.82069,1.67942,0.198967
1581234357.626427030,-2.27314,4.59022,2.06537,2.83744,1.71179,0.1981
1581234357.632678731,-2.60615,4.68779,1.74069,2.87147,1.76211,0.196822
1581234357.639277185,-2.11414,4.67634,1.91627,2.85328,1.7025,0.20049
1581234357.645852454,-2.05921,4.70162,1.96805,2.8645,1.70269,0.199091
1581234357.652320968,-2.13677,4.89565,1.95671,2.94463,1.74897,0.193046
1581234357.658718124,-2.16937,4.92001,1.92692,2.94352,1.74973,0.19073
1581234357.665588685,-2.44196,4.96336,1.95395,2.94919,1.7787,0.188128
1581234357.671719329,-2.27482,4.76359,2.10402,2.86205,1.71946,0.190134
1581234357.715516307,-2.20833,4.7357,2.13734,2.8665,1.71894,0.189309
1581234357.721752508,-2.50086,4.76819,1.70467,2.94584,1.75461,0.17553
1581234357.728274751,-2.60694,4.74265,1.90753,2.93229,1.74322,0.172684
1581234357.734719778,-2.61883,4.76036,1.95369,2.9383,1.73561,0.170789
1581234357.741447205,-2.42499,4.7194,1.95334,2.91266,1.69113,0.17087
1581234357.748267848,-2.41495,4.85024,2.16217,2.97138,1.7036,0.166888
1581234357.754604123,-2.56817,4.8628,2.18297,2.99311,1.71911,0.163635
1581234357.761405057,-2.55314,4.94479,2.44182,3.01917,1.71789,0.161791
1581234357.801531019,-2.54407,5.21362,2.18743,3.11497,1.74234,0.161124
1581234357.808235744,-2.63093,5.18928,1.88904,3.12142,1.757,0.160072
1581234357.814638688,-2.72213,5.14921,1.89788,3.12488,1.76935,0.158097
1581234357.821547822,-2.70345,5.09713,2.02409,3.11305,1.76113,0.160918
1581234357.863841075,-2.27841,5.43738,2.43647,3.20588,1.72392,0.173382
1581234357.870392960,-2.32671,5.43676,2.34417,3.22281,1.73383,0.17356
1581234357.878131541,-2.72803,5.43366,2.38714,3.24193,1.77779,0.169805
1581234357.884381955,-2.79057,5.39998,2.51415,3.24567,1.78275,0.167829
1581234357.890756401,-2.56086,5.3654,2.58849,3.22421,1.74556,0.169648
1581234357.897742460,-2.52662,5.32557,2.5482,3.21618,1.73425,0.169718
1581234357.904300483,-2.71035,5.34912,2.37124,3.2331,1.75597,0.16663
1581234357.910562305,-2.91441,5.39157,2.02205,3.26044,1.78528,0.162869
1581234357.916787455,-2.7091,5.32635,2.166,3.21416,1.73437,0.165819
1581234357.923569873,-2.62649,5.26288,2.14719,3.18949,1.71041,0.165961
1581234357.929813520,-2.51226,5.18242,2.29814,3.16747,1.68513,0.165752
