timestamp,x,y,z,a,b,c
1581235019.235250482,0.000336565,-9.37528e-05,-3.16605e-15,-nan,-nan,-nan
1581235019.241619731,0.000329159,-7.20203e-05,-1.95471e-15,-nan,-nan,-nan
1581235019.248281150,0.000292999,-7.2949e-05,-2.24716e-15,-nan,-nan,-nan
1581235019.255645357,0.000302808,-6.08736e-05,-1.51697e-15,-nan,-nan,-nan
1581235019.262290979,0.000349876,-9.57235e-05,-3.17169e-15,-nan,-nan,-nan
1581235019.268655838,0.00032237,-8.17897e-05,-2.5668e-15,-nan,-nan,-nan
1581235019.310976404,0.000851875,-0.000478799,-1.92665e-14,-nan,-nan,-nan
1581235019.318232510,-0.000113497,-0.00136611,-5.29595e-14,-nan,-nan,-nan
1581235019.362816681,-0.000396058,-0.000351457,-1.17533e-14,-nan,-nan,-nan
1581235019.369629768,-0.046876,-0.0131705,-4.46394e-13,-nan,-nan,-nan
1581235019.376448902,-0.0154422,-0.0027792,-1.04979e-13,-nan,-nan,-nan
1581235019.383263481,-0.0184627,-0.00312267,-1.19212e-13,-nan,-nan,-nan
1581235019.389628770,-0.0184554,-0.0026844,-9.84425e-14,-nan,-nan,-nan
1581235019.396372404,-0.0209639,-0.00255082,-8.64526e-14,-nan,-nan,-nan
1581235019.402684157,-0.022622,-0.00272135,-1.00073e-13,-nan,-nan,-nan
1581235019.410505617,-0.0196191,-0.00232462,-7.91544e-14,-nan,-nan,-nan
1581235019.416765265,-0.0222642,-0.00277694,-9.95989e-14,-nan,-nan,-nan
1581235019.423470582,-0.0204044,-0.00267156,-1.00934e-13,-nan,-nan,-nan
1581235019.463645829,-0.0191925,-0.00331389,-1.31141e-13,-nan,-nan,-nan
1581235019.470287988,-0.0179629,-0.00322674,-1.13459e-13,-nan,-nan,-nan
1581235019.515449466,-0.0158164,-0.00263315,-8.98143e-14,-nan,-nan,-nan
1581235019.522182258,-0.0155857,-0.0034455,-1.31097e-13,-nan,-nan,-nan
1581235019.528527262,-0.0133047,-0.00319202,-1.15022e-13,-nan,-nan,-nan
1581235019.535425465,-0.0145083,-0.0033955,-1.23868e-13,-nan,-nan,-nan
1581235019.542189974,-0.0141783,-0.0033509,-1.24286e-13,-nan,-nan,-nan
1581235019.548418052,-0.0151327,-0.00303743,-1.11611e-13,-nan,-nan,-nan
1581235019.555244979,-0.017688,-0.00278056,-9.91663e-14,-nan,-nan,-nan
1581235019.561463668,-0.0146539,-0.00256363,-8.25164e-14,-nan,-nan,-nan
1581235019.568151811,-0.0156398,-0.00250173,-7.45898e-14,-nan,-nan,-nan
1581235019.574791662,-0.015319,-0.00243428,-7.37901e-14,-nan,-nan,-nan
1581235019.581561236,-0.0149667,-0.00249084,-8.22231e-14,-nan,-nan,-nan
1581235019.624731537,-0.00263172,-0.000466408,-1.67047e-14,-nan,-nan,-nan
1581235019.631596054,-0.0962716,-0.0203012,-7.61741e-13,-nan,-nan,-nan
1581235019.638189474,-0.0164865,-0.00282223,-9.55217e-14,-nan,-nan,-nan
1581235019.644375872,-0.0158849,-0.00250089,-8.30782e-14,-nan,-nan,-nan
1581235019.650777788,-0.0165402,-0.00264577,-8.55748e-14,-nan,-nan,-nan
1581235019.657449402,-0.0156409,-0.00238478,-7.64252e-14,-nan,-nan,-nan
1581235019.663695459,-0.0163259,-0.00264442,-8.40358e-14,-nan,-nan,-nan
1581235019.670393841,-0.014796,-0.00273111,-9.50655e-14,-nan,-nan,-nan
1581235019.676728248,-0.0166051,-0.00324485,-1.20999e-13,-nan,-nan,-nan
1581235019.683554793,-0.0149355,-0.00301224,-1.15128e-13,-nan,-nan,-nan
1581235019.690275909,-0.0155657,-0.00341635,-1.27637e-13,-nan,-nan,-nan
1581235019.696538953,-0.0148654,-0.00321976,-1.22446e-13,-nan,-nan,-nan
1581235019.742482735,-0.0162296,-0.00277422,-9.61426e-14,-nan,-nan,-nan
1581235019.749536608,-0.0154189,-0.0027232,-9.40373e-14,-nan,-nan,-nan
1581235019.755784659,-0.0155034,-0.00313781,-1.11783e-13,-nan,-nan,-nan
1581235019.762477011,-0.0147116,-0.00306888,-1.16754e-13,-nan,-nan,-nan
1581235019.769378340,-0.0171782,-0.00334554,-1.30684e-13,-nan,-nan,-nan
1581235019.775734851,-0.0167706,-0.0032479,-1.21889e-13,-nan,-nan,-nan
1581235019.782525834,-0.0146632,-0.00296177,-1.11157e-13,-nan,-nan,-nan
1581235019.834670067,-0.00207086,-0.00042085,-1.56393e-14,-nan,-nan,-nan
1581235019.841342014,-0.125531,-0.0204186,-7.11071e-13,-nan,-nan,-nan
1581235019.847493889,-0.0154992,-0.00296979,-1.10312e-13,-nan,-nan,-nan
1581235019.853814979,-0.016501,-0.00334388,-1.27459e-13,-nan,-nan,-nan
1581235019.863675711,-0.0152682,-0.00302737,-1.14269e-13,-nan,-nan,-nan
1581235019.903565640,-0.0165445,-0.00272172,-9.59508e-14,-nan,-nan,-nan
