timestamp,fx,fy,fz,tx,ty,tz
1581235949.753709169,-2.59132,3.16845,-2.50778,2.11171,1.74789,0.255726
1581235949.760562805,-2.42696,3.05125,-2.19079,2.05752,1.69259,0.257143
1581235949.766718070,-2.25386,3.15888,-1.7258,2.09732,1.68527,0.254152
1581235949.773275891,-2.21898,3.34407,-1.13379,2.16455,1.69717,0.25043
1581235949.780431962,-2.27752,3.50396,-0.77119,2.23427,1.72241,0.245156
1581235949.786561566,-1.9772,3.43777,-0.0826658,2.1987,1.65161,0.248444
1581235949.793302945,-1.61218,3.21215,0.496079,2.13014,1.56197,0.252548
1581235949.836518837,-2.53268,3.64247,0.7422,2.36935,1.63068,0.230929
1581235949.842907773,-2.26327,3.57854,0.914469,2.36742,1.58794,0.23226
1581235949.849405727,-2.43779,3.62339,0.783608,2.44052,1.63044,0.223766
1581235949.857266301,-2.5891,3.712,0.58731,2.49049,1.65429,0.219029
1581235949.863731875,-2.59023,3.88737,0.60232,2.5415,1.66528,0.213352
1581235949.870339626,-2.47111,4.1074,0.938867,2.60771,1.66953,0.207664
1581235949.877173858,-2.54736,4.43354,1.2905,2.71982,1.71657,0.195931
1581235949.883406129,-2.63709,4.61642,1.33287,2.78665,1.7497,0.190131
1581235949.890389603,-2.37009,4.72593,1.73242,2.79832,1.71468,0.18795
1581235949.896695145,-2.36655,4.62675,2.1003,2.76172,1.68762,0.189041
1581235949.903464380,-2.33059,4.58187,2.1848,2.76431,1.67759,0.188828
1581235949.946441015,-2.63616,4.62811,1.46954,2.83886,1.74369,0.184663
1581235949.954365316,-2.38936,4.61366,1.96248,2.82811,1.6946,0.199527
1581235949.960657157,-2.05604,4.6277,2.38409,2.81338,1.64816,0.206508
1581235949.967252802,-1.93332,4.59568,2.45619,2.82003,1.64211,0.208334
1581235949.973678505,-2.13002,4.65595,2.25661,2.86752,1.68786,0.207717
1581235949.980376413,-2.30209,4.76968,2.18497,2.92396,1.73154,0.205003
1581235950.021346195,-2.55754,4.74481,1.84832,2.909,1.75078,0.207615
1581235950.027685223,-2.26813,4.83306,2.28709,2.88365,1.70524,0.202723
1581235950.034414478,-2.1884,4.7184,2.2145,2.87136,1.69907,0.202065
1581235950.041348020,-2.42508,4.70641,2.03865,2.90503,1.74209,0.19758
1581235950.047546281,-2.56356,4.81795,1.95992,2.95769,1.77688,0.194595
1581235950.055579432,-2.45585,4.79142,1.94053,2.93622,1.74952,0.196801
1581235950.098522019,-2.28468,4.83202,2.02998,2.94369,1.67711,0.189214
1581235950.105255454,-2.47105,4.91206,2.20497,3.00109,1.71102,0.184465
1581235950.111443605,-2.61283,4.99705,2.28149,3.04295,1.73669,0.180567
1581235950.118447551,-2.47813,5.15934,2.53473,3.08781,1.73172,0.179819
1581235950.124636987,-2.53482,5.20211,2.40904,3.08591,1.73107,0.181145
