timestamp,fx,fy,fz,tx,ty,tz
1581234521.034405029,-2.13159,3.38818,-1.13976,2.15742,1.70813,0.250773
1581234521.040697129,-1.74503,3.4425,0.798389,2.21256,1.57741,0.251318
1581234521.047550096,-2.0158,3.55555,0.863411,2.26436,1.61074,0.245843
1581234521.054289172,-2.0945,3.48479,0.941108,2.248,1.58687,0.24482
1581234521.061212931,-2.28437,3.4318,0.878776,2.25159,1.58882,0.241633
1581234521.067586486,-2.3653,3.40733,0.786526,2.2932,1.60255,0.23655
1581234521.074247547,-2.14947,3.38885,0.961667,2.31103,1.57736,0.234418
1581234521.112768489,-2.40601,4.27755,1.34985,2.62671,1.67918,0.198668
1581234521.119444921,-2.10762,4.29135,1.6014,2.63497,1.64796,0.19672
1581234521.125689820,-2.07798,4.26028,1.96171,2.63023,1.63421,0.193766
1581234521.132200972,-2.15479,4.39223,2.08726,2.68917,1.66353,0.19072
1581234521.138375693,-2.31927,4.60012,1.70846,2.79107,1.72698,0.184164
1581234521.181655924,-2.39749,4.37691,1.59894,2.74033,1.70572,0.207387
1581234521.188358697,-1.76717,4.19744,1.88626,2.65051,1.59927,0.219914
1581234521.194704351,-1.77429,4.22042,2.10031,2.66777,1.60965,0.221922
1581234521.201331857,-1.80647,4.29662,2.2109,2.71856,1.63952,0.222271
1581234521.208214454,-2.14626,4.4744,1.94355,2.78941,1.70774,0.218354
1581234521.215542255,-2.39286,4.53824,1.67891,2.8063,1.741,0.219922
1581234521.222356030,-1.89846,4.48376,1.84146,2.751,1.6619,0.227687
1581234521.276362394,-2.55061,4.86846,1.74244,2.94611,1.81877,0.198497
1581234521.283469463,-2.49513,4.82632,1.66649,2.92474,1.79902,0.198346
1581234521.290185094,-2.39958,4.623,1.65688,2.83593,1.73912,0.201722
1581234521.296334186,-2.46326,4.60911,1.45822,2.84897,1.74809,0.19874
1581234521.339261563,-2.44022,4.64211,1.22517,2.88952,1.75233,0.19258
1581234521.346356283,-2.3179,4.79159,2.45205,2.95756,1.69082,0.174671
1581234521.353323827,-2.33704,4.95422,2.36233,3.00772,1.7061,0.171485
1581234521.359515785,-2.51856,5.06114,2.22748,3.04119,1.73262,0.17031
1581234521.366339992,-2.76991,5.20662,2.07814,3.10698,1.78279,0.165614
1581234521.372582002,-2.69547,5.28985,1.81438,3.13884,1.78952,0.164953
1581234521.379187017,-2.44501,5.33119,1.94109,3.14836,1.76659,0.165965
1581234521.386730444,-2.71438,5.24032,1.93443,3.13376,1.7918,0.166558
1581234521.393529236,-2.69932,5.25307,1.89035,3.14447,1.79559,0.16447
1581234521.400303536,-2.65678,5.1506,1.82625,3.12326,1.78489,0.165102
