timestamp,va1,va2,va3,va4,va5,va6,va7
1581234357.385770750,-0.00053511,-0.000587743,1.90063e-05,-0.00368583,-0.0104706,-0.00224425,0.0121935
1581234357.392300305,-0.00448712,-0.00568955,0.000175971,-0.0195615,-0.038165,-0.00523985,0.051294
1581234357.399303174,-0.00531827,-0.013257,8.59145e-05,-0.0266687,-0.0496669,-0.00677026,0.0610011
1581234357.405462856,-0.00576321,-0.0180212,-0.000148286,-0.0369518,-0.0604199,-0.0118724,0.0739728
1581234357.411766683,-0.00532456,-0.0196688,-0.000258211,-0.0408334,-0.0628403,-0.0147449,0.075345
1581234357.417992968,-0.00687103,-0.0321294,-0.000164511,-0.0592748,-0.0917274,-0.0209325,0.0998623
1581234357.424591399,-0.00573212,-0.0323508,-8.24132e-05,-0.0558836,-0.083319,-0.0187805,0.085524
1581234357.430969877,-0.00748277,-0.0450942,-1.88309e-05,-0.0753547,-0.110267,-0.0252532,0.117352
1581234357.437002326,-0.00874204,-0.0455216,5.90697e-05,-0.0736379,-0.106054,-0.0240997,0.114218
1581234357.443997699,-0.00958714,-0.0464601,0.000176732,-0.0702115,-0.100067,-0.0227176,0.106121
1581234357.450535520,-0.0118832,-0.0609681,0.000124891,-0.0889095,-0.126011,-0.0264159,0.137531
1581234357.495068137,-0.0123434,-0.0703649,-5.17599e-05,-0.0973646,-0.139758,-0.0227281,0.152556
1581234357.501586616,-0.0118331,-0.0693363,0.000245534,-0.0938617,-0.130687,-0.0243461,0.145491
1581234357.507915433,-0.012226,-0.0750536,9.67609e-05,-0.10123,-0.143123,-0.028586,0.150309
1581234357.514707042,-0.0113089,-0.0691737,4.78278e-05,-0.0946809,-0.129109,-0.0269328,0.140739
1581234357.520987003,-0.0115192,-0.074811,-3.63337e-05,-0.104136,-0.141035,-0.0308238,0.150821
1581234357.527810900,-0.0100097,-0.0653511,9.30237e-05,-0.0898915,-0.125147,-0.0265777,0.134181
1581234357.534127351,-0.0106522,-0.0719716,-3.57713e-05,-0.102157,-0.138995,-0.0272342,0.148809
1581234357.540762920,-0.00973536,-0.0631094,-0.000104181,-0.0908855,-0.121991,-0.0229463,0.134714
1581234357.547482007,-0.0105073,-0.0669314,-0.000177933,-0.0977414,-0.133781,-0.0219842,0.149851
1581234357.553878575,-0.00985381,-0.0592456,0,-0.0893356,-0.123713,-0.0196416,0.135178
1581234357.560709434,-0.0105278,-0.0664529,1.76256e-05,-0.0955519,-0.133501,-0.0208177,0.150252
1581234357.603406418,-0.00177251,-0.0105999,0,-0.0150783,-0.0210167,-0.00338312,0.0236368
1581234357.609857260,-0.0804499,-0.39729,-8.29787e-05,-0.598451,-0.825882,-0.166524,0.927701
1581234357.615891978,-0.0127214,-0.0619239,6.26634e-05,-0.0966145,-0.132009,-0.0290954,0.149112
1581234357.622725637,-0.0112584,-0.0570521,7.50643e-05,-0.0868495,-0.118124,-0.0242901,0.135317
1581234357.629029773,-0.0125457,-0.0665113,9.0711e-05,-0.0977622,-0.134387,-0.0243022,0.147863
1581234357.635799670,-0.0111301,-0.0599859,3.76928e-05,-0.0872599,-0.117616,-0.0208843,0.129886
