timestamp,va1,va2,va3,va4,va5,va6,va7
1581236340.384369706,-0.00118953,-0.000934105,2.33525e-05,-0.00541636,-0.0123489,-0.00200395,0.0162403
1581236340.390695230,-0.00378895,-0.00860143,2.69364e-05,-0.0205159,-0.0383276,-0.00738035,0.0499925
1581236340.396887182,-0.00510814,-0.01519,0,-0.0311386,-0.0522029,-0.0130104,0.0664731
1581236340.403496232,-0.00585703,-0.0208725,-0.0001728,-0.0443733,-0.068902,-0.0171891,0.0828533
1581236340.409681757,-0.00540873,-0.0246658,-0.000204661,-0.048016,-0.0737538,-0.0173372,0.0783731
1581236340.415895145,-0.0055563,-0.0304393,-8.66693e-05,-0.0537237,-0.0817979,-0.0182193,0.0806963
1581236340.422496742,-0.00761321,-0.0400734,9.94686e-05,-0.0680488,-0.0996047,-0.022487,0.105129
1581236340.428665842,-0.00890226,-0.0420206,0.00016539,-0.0690873,-0.0997675,-0.0233599,0.108783
1581236340.434853476,-0.0110536,-0.0548818,0,-0.0862856,-0.122781,-0.027494,0.132798
1581236340.441349261,-0.00999894,-0.0539689,-2.92947e-05,-0.0801868,-0.114207,-0.0239623,0.126432
1581236340.489752865,-0.0111305,-0.0680177,-5.00189e-06,-0.0944483,-0.135766,-0.0212368,0.1462
1581236340.496535554,-0.0114555,-0.0741885,0.00023344,-0.100238,-0.140987,-0.024692,0.15385
1581236340.502992414,-0.0118562,-0.0763333,-6.25079e-05,-0.10234,-0.144732,-0.0278014,0.15439
1581236340.509772883,-0.0102262,-0.0676089,0,-0.0925697,-0.125586,-0.0262168,0.140954
1581236340.516426973,-0.0114103,-0.0733865,8.93239e-06,-0.101738,-0.139515,-0.0289406,0.151216
1581236340.522915801,-0.0107262,-0.0661025,0.000169796,-0.0910549,-0.127786,-0.0268486,0.140573
1581236340.529619801,-0.0124987,-0.0703899,0.000140533,-0.100447,-0.135559,-0.0278608,0.147798
1581236340.535832681,-0.01285,-0.0693309,-0.000197125,-0.100667,-0.134472,-0.0281822,0.154299
1581236340.542601840,-0.0113535,-0.0603895,-0.000187673,-0.0878068,-0.122295,-0.0216561,0.13598
1581236340.549393039,-0.012643,-0.0654205,-1.76353e-05,-0.0973323,-0.134642,-0.0216069,0.152042
1581236340.555710736,-0.0126567,-0.0676805,0,-0.0967412,-0.133752,-0.0207385,0.151275
1581236340.608877258,-0.00471276,-0.0223364,-1.80004e-05,-0.0330984,-0.0461677,-0.00777396,0.0512632
1581236340.615280016,-0.0833215,-0.39602,0.000199869,-0.608407,-0.825182,-0.177798,0.921753
1581236340.621520079,-0.0108131,-0.0569831,3.64648e-05,-0.0851099,-0.11568,-0.0222735,0.126767
1581236340.627731524,-0.0116291,-0.0612951,4.80216e-05,-0.0894603,-0.119982,-0.0217121,0.133115
1581236340.633988675,-0.0139563,-0.0709219,-0.000107198,-0.107401,-0.142027,-0.0244041,0.159036
1581236340.640757131,-0.0110574,-0.0544986,-6.20335e-05,-0.0824435,-0.11134,-0.0179417,0.121641
1581236340.646897286,-0.014065,-0.0703935,0.00012715,-0.104998,-0.14493,-0.0244035,0.158383
1581236340.653606285,-0.011053,-0.0550265,0.00015009,-0.0819262,-0.11142,-0.0200666,0.118669
1581236340.659701461,-0.0125021,-0.0627086,-4.95013e-05,-0.0918604,-0.124154,-0.0248953,0.137404
1581236340.673808921,-0.0124908,-0.0609391,-0.000147297,-0.0917244,-0.122161,-0.0277467,0.133195
1581236340.715662376,-0.0119884,-0.0629929,-1.61654e-05,-0.0936891,-0.122439,-0.0253862,0.137003
1581236340.721784729,-0.0107149,-0.0603436,0.000114075,-0.087763,-0.116097,-0.0199941,0.12854
1581236340.764715101,-0.01191,-0.0630437,5.1747e-05,-0.0928985,-0.117852,-0.0253934,0.134826
1581236340.772129630,-0.0113128,-0.0562645,-0.000184314,-0.0828147,-0.10585,-0.024392,0.113405
1581236340.778626020,-0.0134399,-0.0701417,-4.74644e-05,-0.10208,-0.131863,-0.0269652,0.145618
1581236340.785503637,-0.0115312,-0.0661062,-1.78147e-05,-0.0967551,-0.121,-0.0237391,0.132257
1581236340.791667896,-0.0105468,-0.060247,-3.85226e-05,-0.0894411,-0.109957,-0.0218257,0.125368
1581236340.798601054,-0.0106318,-0.06281,-1.72092e-05,-0.0919527,-0.116612,-0.0209022,0.127177
1581236340.804792535,-0.0106349,-0.0614556,0,-0.0906746,-0.114485,-0.0204787,0.124835
1581236340.811447767,-0.0111088,-0.0654255,3.5334e-05,-0.0957761,-0.119347,-0.0227475,0.132847
1581236340.817931383,-0.0106659,-0.0603287,0.000171865,-0.0877335,-0.110001,-0.0224872,0.119512
1581236340.824456235,-0.0116619,-0.0649237,0.000116365,-0.0962399,-0.120475,-0.0263311,0.13622
1581236340.830895964,-0.0115256,-0.0632852,-2.6355e-05,-0.0936189,-0.120231,-0.0279267,0.130322
1581236340.873828813,-0.00157034,-0.00885395,-3.62944e-05,-0.0126521,-0.0160625,-0.00376185,0.0182355
1581236340.881562237,-0.067287,-0.380714,7.37999e-05,-0.546266,-0.687558,-0.142774,0.772743
1581236340.887833012,-0.0101057,-0.0648235,6.19947e-05,-0.0950432,-0.117549,-0.0217259,0.131303
1581236340.894676769,-0.00892175,-0.0578655,-5.59205e-05,-0.0850317,-0.10498,-0.0207708,0.119274
1581236340.900958047,-0.00963278,-0.066213,-0.000108136,-0.0955349,-0.118008,-0.0245911,0.136157
1581236340.907655210,-0.00875271,-0.0618226,0,-0.087613,-0.107652,-0.0238624,0.120228
1581236340.914097595,-0.00931406,-0.0662362,-6.2627e-05,-0.0961468,-0.118619,-0.0263764,0.134163
1581236340.920557535,-0.00855168,-0.0600451,1.92712e-05,-0.0886503,-0.108937,-0.0253176,0.119656
1581236340.926967823,-0.00923274,-0.0639823,0,-0.094259,-0.116449,-0.0271223,0.129604
1581236340.933572821,-0.00864429,-0.0603166,-3.86722e-05,-0.0880673,-0.106594,-0.0255364,0.121465
1581236340.939890028,-0.00954537,-0.0665686,0.000160132,-0.0946887,-0.113812,-0.0268925,0.123369
1581236340.946705254,-0.00873091,-0.0591615,-1.88026e-05,-0.0857772,-0.100523,-0.0217474,0.114846
1581236340.990632213,-0.0111043,-0.0637181,-9.50193e-06,-0.09285,-0.109814,-0.0229634,0.121877
1581236340.996639556,-0.0099949,-0.0568698,3.61436e-05,-0.0826343,-0.0991322,-0.0238757,0.111679
1581236341.002815621,-0.0127533,-0.0716371,2.92963e-05,-0.104458,-0.122385,-0.029354,0.13681
1581236341.009652270,-0.00980722,-0.0553551,1.75344e-05,-0.0793254,-0.0928171,-0.0230939,0.105031
1581236341.016063257,-0.0112585,-0.0607101,2.932e-05,-0.0887001,-0.102812,-0.0252047,0.11797
1581236341.022433309,-0.0122889,-0.0656249,-9.04052e-06,-0.0962612,-0.113567,-0.0261488,0.126004
1581236341.028688924,-0.0118676,-0.0615949,-6.80891e-05,-0.0878398,-0.105291,-0.022208,0.11819
1581236341.034846480,-0.0116434,-0.0600917,5.79774e-05,-0.0877558,-0.1023,-0.0216925,0.114357
1581236341.040943798,-0.0139037,-0.0708915,9.7309e-06,-0.103869,-0.116417,-0.0237571,0.136564
1581236341.047941862,-0.0102956,-0.0534378,-0.000128378,-0.0783852,-0.0873354,-0.0172791,0.102699
1581236341.054627650,-0.0128058,-0.065658,-0.000108587,-0.0947539,-0.109831,-0.0220459,0.126981
1581236341.060942064,-0.0115804,-0.0603026,-2.88079e-05,-0.0875348,-0.100894,-0.0211539,0.117494
1581236341.137755649,-0.0105,-0.0624699,2.3641e-05,-0.0902591,-0.102047,-0.0234777,0.1162
1581236341.143844718,-0.0108327,-0.0633565,0.00016843,-0.0938247,-0.104491,-0.0222328,0.119063
1581236341.150581029,-0.0103122,-0.059864,2.84353e-05,-0.085218,-0.0974354,-0.0227002,0.108127
1581236341.156799018,-0.0122711,-0.0666996,-6.3296e-05,-0.0941264,-0.10711,-0.0283853,0.118913
1581236341.163585255,-0.0113318,-0.0603949,-4.77804e-05,-0.0846254,-0.0964636,-0.0254822,0.112334
1581236341.171746056,-0.0122231,-0.0614566,-5.96632e-05,-0.0886475,-0.0995034,-0.0265346,0.113341
1581236341.178074741,-0.0125104,-0.0634799,-0.000108242,-0.0910446,-0.103139,-0.0267992,0.117542
1581236341.184642759,-0.0115197,-0.0602066,0,-0.0832649,-0.0953932,-0.0235308,0.108138
1581236341.190917865,-0.0127073,-0.0670942,0,-0.0938351,-0.103035,-0.0239001,0.117879
1581236341.197703142,-0.0112508,-0.0603844,-4.79238e-05,-0.0866714,-0.094959,-0.0199428,0.110026
1581236341.204024487,-0.0124833,-0.0645,2.67126e-05,-0.0923782,-0.102474,-0.0207372,0.116428
1581236341.246853940,-0.00275268,-0.0143256,2.78322e-05,-0.0205616,-0.0232283,-0.0043002,0.0262479
1581236341.253524310,-0.0728007,-0.393578,-0.000253488,-0.558652,-0.610437,-0.144249,0.690959
1581236341.259727973,-0.00990651,-0.0559844,1.79526e-05,-0.080993,-0.0852104,-0.0234562,0.0949554
1581236341.266707563,-0.0111087,-0.0626663,0,-0.0904554,-0.0970218,-0.0257961,0.112196
1581236341.274292728,-0.0111218,-0.0668527,4.05229e-05,-0.0951112,-0.105628,-0.0261266,0.116163
1581236341.280649075,-0.00887679,-0.0563609,0.000189257,-0.0805041,-0.0877695,-0.0185467,0.0967617
1581236341.286943302,-0.0104873,-0.0710996,-2.88914e-05,-0.100828,-0.108336,-0.0219953,0.122505
1581236341.293578451,-0.00815758,-0.0560304,-9.91615e-05,-0.0807466,-0.0868075,-0.0184515,0.0936995
1581236341.299930551,-0.00827968,-0.0580712,-0.000113407,-0.0842807,-0.0878478,-0.018393,0.101161
1581236341.340537658,-0.0111307,-0.062085,7.33551e-05,-0.0888496,-0.0933884,-0.0239232,0.106949
1581236341.347238222,-0.0152295,-0.0643525,0,-0.0926573,-0.0970593,-0.0274396,0.111462
1581236341.353498004,-0.0150466,-0.0597035,-1.93217e-05,-0.0862814,-0.0897311,-0.0246366,0.101598
1581236341.396786624,-0.0144817,-0.0607479,-7.15269e-05,-0.0874251,-0.0904378,-0.020402,0.104559
1581236341.404465972,-0.0111865,-0.059953,-1.65169e-05,-0.0840927,-0.0860311,-0.0200779,0.101372
1581236341.410970084,-0.0119711,-0.0730959,4.34747e-05,-0.102159,-0.106299,-0.027098,0.124884
1581236341.417722020,-0.0093261,-0.0591478,-1.90587e-05,-0.085259,-0.0870918,-0.0245298,0.102149
1581236341.424048213,-0.00975649,-0.0637016,0,-0.0905808,-0.0939041,-0.026897,0.108183
1581236341.430775605,-0.0087029,-0.0589293,-9.47481e-06,-0.0821465,-0.0854438,-0.0239377,0.101477
1581236341.436898407,-0.00922065,-0.0660043,0,-0.0925963,-0.0943498,-0.026855,0.112044
1581236341.443604769,-0.00834263,-0.0598395,7.5833e-05,-0.0837961,-0.0869303,-0.0246203,0.0953715
1581236341.483036450,-0.00851115,-0.0622278,2.40369e-05,-0.0875074,-0.0903834,-0.0201422,0.10313
1581236341.489704186,-0.00900646,-0.0679544,-7.64151e-05,-0.097648,-0.100551,-0.0239822,0.116033
1581236341.495563032,-0.00733329,-0.0559955,-1.81129e-05,-0.0777056,-0.0804959,-0.0207505,0.0918289
1581236341.540592021,-0.00126766,-0.0100649,2.72999e-06,-0.0140275,-0.0139489,-0.00396263,0.0158082
1581236341.547119186,-0.0726367,-0.39049,0.000103046,-0.551237,-0.553354,-0.149249,0.645392
1581236341.553881904,-0.0162209,-0.0658581,-0.000129925,-0.0949221,-0.0923961,-0.0197286,0.110493
1581236341.560666624,-0.0134207,-0.0543754,-5.32935e-05,-0.0770156,-0.0746938,-0.0154369,0.0877805
1581236341.566997570,-0.0152802,-0.064736,1.76403e-05,-0.090641,-0.0861971,-0.0176697,0.103064
1581236341.574785361,-0.0125932,-0.0564487,-7.61358e-05,-0.0785135,-0.0739453,-0.0155246,0.0869116
1581236341.581665831,-0.0147559,-0.0669545,-6.56197e-05,-0.0958194,-0.0914376,-0.0193495,0.106507
1581236341.587962164,-0.0137686,-0.063074,0.000125406,-0.0912741,-0.0892944,-0.0220011,0.104344
1581236341.594519126,-0.01222,-0.0582881,0.000115559,-0.0836044,-0.0823834,-0.0226682,0.0936674
1581236341.600876954,-0.0132906,-0.0639823,0.000187323,-0.0904921,-0.0882711,-0.0255733,0.103408
1581236341.607572076,-0.0116119,-0.0593734,8.62837e-05,-0.0830767,-0.0810056,-0.0237321,0.0973831
1581236341.613967175,-0.010259,-0.0605264,-0.000276335,-0.0882983,-0.0848078,-0.0261397,0.0987214
1581236341.658079887,-0.00921606,-0.0602234,0,-0.0860654,-0.0846938,-0.0209081,0.0946697
1581236341.664653386,-0.00900192,-0.0628117,0.000263222,-0.0893349,-0.0878504,-0.01982,0.0957486
1581236341.672365528,-0.00790809,-0.0545987,3.06181e-05,-0.0774503,-0.0724023,-0.0180745,0.0854962
1581236341.678901355,-0.0100505,-0.0718258,-0.000280397,-0.100663,-0.0917184,-0.025008,0.106832
1581236341.685887884,-0.00923685,-0.0656419,-0.000129958,-0.0941973,-0.0851684,-0.0264109,0.102394
1581236341.692631224,-0.00750133,-0.0544357,-1.77606e-05,-0.077135,-0.0702515,-0.0225395,0.0856572
1581236341.698965655,-0.00878759,-0.0630845,6.14482e-05,-0.0885343,-0.0833636,-0.0251513,0.0942757
1581236341.739815269,-0.0098973,-0.0605897,6.10394e-05,-0.0860505,-0.0793785,-0.0213861,0.096725
1581236341.746441803,-0.0140346,-0.0612963,-0.000121355,-0.0869383,-0.0828449,-0.0189151,0.095685
1581236341.752711636,-0.014372,-0.0594399,-0.000135962,-0.0841346,-0.0777176,-0.0182855,0.0941658
1581236341.759078521,-0.0153658,-0.064442,-6.22422e-05,-0.0889668,-0.081709,-0.0207723,0.0984904
1581236341.766447449,-0.014486,-0.0610477,-7.61111e-05,-0.0853348,-0.076217,-0.0207354,0.0934108
1581236341.810960711,-0.0132119,-0.0607264,1.2176e-05,-0.0854414,-0.0795406,-0.0232784,0.0941497
1581236341.817683900,-0.0105725,-0.0620007,-0.000157411,-0.0849558,-0.0830407,-0.0213898,0.0947675
1581236341.824569485,-0.00963071,-0.0631799,-7.79488e-05,-0.085282,-0.0820896,-0.0197984,0.0880707
1581236341.831025549,-0.00994279,-0.0636496,3.51142e-05,-0.0865101,-0.0823786,-0.0186219,0.0927496
1581236341.837796244,-0.00888177,-0.0570313,0,-0.0790712,-0.0748287,-0.0171808,0.0859041
1581236341.844018392,-0.0100089,-0.062208,4.48736e-05,-0.0893623,-0.0828722,-0.0203859,0.0911217
1581236341.850795804,-0.00884318,-0.0572251,0.00011362,-0.0798727,-0.0745782,-0.0191918,0.0837925
1581236341.889952340,-0.00937263,-0.0633177,1.64814e-05,-0.0868242,-0.0803386,-0.0235484,0.0916633
1581236341.896613963,-0.0081044,-0.0561838,-6.38272e-05,-0.0791387,-0.0704509,-0.021241,0.0825938
1581236341.902962652,-0.0100206,-0.0676678,-0.00010517,-0.0944882,-0.0870952,-0.024038,0.102099
1581236341.908973333,-0.00863156,-0.0590445,4.91442e-05,-0.0834056,-0.0752026,-0.0197307,0.0861091
1581236341.952213589,-0.00988152,-0.0607111,1.56592e-05,-0.0848142,-0.077057,-0.018899,0.089792
1581236341.959565953,-0.00999748,-0.0529477,4.32858e-05,-0.074094,-0.0664491,-0.019943,0.0760761
1581236341.965852818,-0.0115228,-0.0610037,-0.00011924,-0.0845519,-0.0757356,-0.0237951,0.0886909
1581236341.974073354,-0.0117392,-0.0628655,-9.69558e-05,-0.0871959,-0.0793198,-0.0244273,0.0930481
1581236341.980643722,-0.0105885,-0.059348,0.000107241,-0.0822215,-0.0756597,-0.0220739,0.0868429
1581236341.986947109,-0.0109928,-0.0628573,0.000149273,-0.0872311,-0.0763524,-0.0228724,0.0922094
1581236341.993780572,-0.00941914,-0.0573367,-9.45923e-06,-0.0799067,-0.0676741,-0.021852,0.0849233
1581236342.000416049,-0.010217,-0.0634041,-7.9823e-05,-0.0879533,-0.0745417,-0.0209041,0.0895941
1581236342.006725129,-0.00929078,-0.0581343,-5.73522e-05,-0.0818678,-0.06827,-0.0174537,0.0854044
1581236342.013070666,-0.0102684,-0.0640858,-4.48308e-05,-0.0885148,-0.0753605,-0.019927,0.0931334
1581236342.019720616,-0.00934621,-0.0586972,0.000104791,-0.0808765,-0.0700593,-0.0168727,0.0830678
1581236342.025959688,-0.0104267,-0.0634534,1.80454e-05,-0.0905124,-0.0780887,-0.0197441,0.0936332
1581236342.101830460,-0.00617251,-0.0342823,4.73004e-06,-0.0478019,-0.0416319,-0.0126004,0.0494306
