timestamp,va1,va2,va3,va4,va5,va6,va7
1581235754.334367656,-0.00646228,-0.0366359,0,-0.0607377,-0.0899176,-0.0157457,0.10163
1581235754.339984826,-0.00886616,-0.0433322,8.68355e-05,-0.071928,-0.102191,-0.01755,0.109555
1581235754.347866519,-0.0103197,-0.0502857,0.000161251,-0.0799626,-0.114291,-0.0200329,0.123837
1581235754.354385934,-0.0104621,-0.0564731,-8.54254e-06,-0.0830728,-0.119364,-0.0227619,0.129297
1581235754.361235731,-0.0103598,-0.0588725,-0.000122767,-0.0850885,-0.120518,-0.0244311,0.129493
1581235754.405178950,-0.0117987,-0.0716729,9.57409e-06,-0.0986269,-0.142212,-0.024708,0.155373
1581235754.411964693,-0.0118971,-0.0748963,0.000121748,-0.100952,-0.13905,-0.0218984,0.150228
1581235754.418365922,-0.0105276,-0.0687355,-2.82754e-05,-0.0932872,-0.130244,-0.0218186,0.138998
1581235754.425201746,-0.0115512,-0.0739705,1.78044e-05,-0.102884,-0.139896,-0.027997,0.149329
1581235754.432064603,-0.00891095,-0.0603802,6.04978e-05,-0.0844683,-0.114019,-0.0272082,0.125272
1581235754.438522298,-0.0112872,-0.0757842,0,-0.106467,-0.145786,-0.0337205,0.156469
1581235754.446280356,-0.0108253,-0.068336,-0.000106948,-0.0988255,-0.135923,-0.0320709,0.147413
1581235754.452444696,-0.0131733,-0.0680472,-1.81013e-05,-0.0992434,-0.135946,-0.0314857,0.150172
1581235754.459223492,-0.0126206,-0.0597458,9.51034e-05,-0.0885249,-0.121706,-0.0274191,0.137895
1581235754.465588397,-0.0136294,-0.0668568,0.000115652,-0.096731,-0.135482,-0.0252837,0.148882
1581235754.477249928,-0.013365,-0.0626116,-0.000122515,-0.0895494,-0.126446,-0.0212381,0.141971
1581235754.483569893,-0.0150183,-0.0632607,-1.75199e-05,-0.0937439,-0.131481,-0.0224617,0.148283
1581235754.527632652,-0.0136466,-0.0603855,-6.904e-06,-0.0916272,-0.127045,-0.0261027,0.142185
1581235754.534239188,-0.0130417,-0.0628992,0.000224853,-0.0934364,-0.127276,-0.0252358,0.145032
1581235754.540596957,-0.013752,-0.0670411,-2.70009e-05,-0.0969121,-0.133459,-0.022437,0.148518
1581235754.548339429,-0.0140621,-0.0662881,-4.82695e-05,-0.0999551,-0.134957,-0.0206024,0.149502
1581235754.555218781,-0.0116347,-0.0534528,-0.000122833,-0.0813549,-0.109994,-0.0170835,0.123156
1581235754.561556828,-0.0130396,-0.0644512,0,-0.0965238,-0.132524,-0.018493,0.143301
1581235754.568220389,-0.0113781,-0.0594848,-2.86131e-05,-0.0880971,-0.121362,-0.0168908,0.130939
1581235754.574521642,-0.0121191,-0.0662014,-1.79735e-05,-0.0969259,-0.132069,-0.0198631,0.140174
1581235754.581331306,-0.010826,-0.0581601,-0.000132132,-0.0870043,-0.117642,-0.0210573,0.130601
1581235754.587627803,-0.0116467,-0.0644787,-4.48709e-05,-0.0974269,-0.130659,-0.0308575,0.139312
1581235754.594418966,-0.00956763,-0.0572672,0.000129302,-0.0857577,-0.113216,-0.0301713,0.125949
1581235754.637672262,-0.00249491,-0.0160643,3.36e-05,-0.0238221,-0.031059,-0.00848998,0.0348028
1581235754.646342822,-0.0428271,-0.286702,-0.000107386,-0.426069,-0.560224,-0.108642,0.622304
1581235754.652491146,-0.00995154,-0.0635422,-4.39463e-05,-0.0952957,-0.119812,-0.021336,0.138891
1581235754.659475047,-0.00919325,-0.0585709,-9.30706e-06,-0.0862064,-0.108378,-0.0201898,0.12495
1581235754.666203795,-0.0107499,-0.0650195,0.000255736,-0.095135,-0.122106,-0.0252124,0.141838
1581235754.672486463,-0.00965386,-0.0552107,9.81529e-05,-0.0823075,-0.10601,-0.0229747,0.120521
1581235754.679183324,-0.0125862,-0.0696298,-6.6792e-05,-0.103953,-0.130462,-0.030144,0.150462
1581235754.685431849,-0.011847,-0.065172,-0.000249601,-0.0957122,-0.120863,-0.0289089,0.138554
