timestamp,va1,va2,va3,va4,va5,va6,va7
1581234687.361556761,-0.00151114,-0.0014104,4.62879e-05,-0.00643939,-0.0161951,-0.00362266,0.0222247
1581234687.368410534,-0.0046226,-0.0139994,-9.64792e-05,-0.0280864,-0.0551975,-0.00758737,0.0681724
1581234687.374834080,-0.00496214,-0.0191922,-0.000262556,-0.0395134,-0.0656019,-0.00910165,0.0760163
1581234687.381617036,-0.00493644,-0.0231455,-0.000172877,-0.045129,-0.0715456,-0.0104107,0.0736047
1581234687.387893883,-0.00660182,-0.0317597,-6.20272e-05,-0.0566694,-0.0871264,-0.0134607,0.0843971
1581234687.395561315,-0.00817907,-0.0364437,0.000131654,-0.0616227,-0.0907497,-0.0148523,0.0943554
1581234687.402374526,-0.00926344,-0.0454946,4.47145e-05,-0.0750911,-0.106311,-0.0191796,0.116696
1581234687.408568007,-0.00875104,-0.0472058,0,-0.0742448,-0.104437,-0.018796,0.115038
1581234687.415415598,-0.00970489,-0.0572184,0,-0.0851903,-0.119637,-0.0217305,0.134286
1581234687.421971686,-0.00958837,-0.0591139,-1.92024e-05,-0.0850956,-0.122992,-0.0212979,0.131732
1581234687.427900525,-0.0111029,-0.068269,-6.28262e-05,-0.0968834,-0.14285,-0.0241984,0.156258
1581234687.483963439,-0.0127164,-0.0721348,2.17182e-05,-0.0985579,-0.138825,-0.0283246,0.150721
1581234687.489929738,-0.0117739,-0.0715715,9.63006e-05,-0.0995225,-0.137386,-0.0324418,0.150067
1581234687.497784305,-0.0105685,-0.0662772,1.62749e-05,-0.0920716,-0.12776,-0.0259735,0.139939
1581234687.504530211,-0.0111856,-0.0703309,-0.000150671,-0.101042,-0.134511,-0.0244186,0.149826
1581234687.510758313,-0.0109922,-0.067837,-8.88105e-06,-0.0992496,-0.134146,-0.0213535,0.152309
1581234687.517504734,-0.0101273,-0.0603666,-1.89182e-05,-0.0898407,-0.124062,-0.0206328,0.137754
1581234687.524518605,-0.0106446,-0.0639019,0.000137459,-0.0954576,-0.130037,-0.0221139,0.14716
1581234687.530990640,-0.0113901,-0.067018,-6.17074e-05,-0.0949289,-0.131589,-0.0237587,0.146352
1581234687.537759533,-0.011018,-0.0609932,-0.000144219,-0.0882979,-0.125002,-0.0227475,0.137148
1581234687.544565943,-0.0124806,-0.0633678,5.26254e-05,-0.094407,-0.133033,-0.025926,0.144391
1581234687.550808930,-0.0113172,-0.0567549,2.81298e-05,-0.0862059,-0.119732,-0.0269007,0.132806
1581234687.599275730,-0.00178942,-0.0087959,-6.19699e-06,-0.0132409,-0.0182213,-0.00420092,0.0203912
1581234687.605805625,-0.0826502,-0.446483,0.000226689,-0.673687,-0.916107,-0.158944,1.02574
1581234687.612320485,-0.0118994,-0.0647413,-9.8261e-05,-0.0962141,-0.130672,-0.0189301,0.142606
1581234687.665927565,-0.00152392,-0.00796774,5.56056e-06,-0.0119021,-0.0164788,-0.00252169,0.0181357
1581234687.672069619,-0.102825,-0.534765,-0.000222058,-0.791518,-1.05516,-0.241672,1.16381
1581234687.678505390,-0.011596,-0.0644053,-0.000159096,-0.0958258,-0.123907,-0.0214419,0.140292
1581234687.684624705,-0.0106687,-0.061759,0,-0.0903068,-0.117232,-0.0191723,0.132335
1581234687.691903627,-0.0117771,-0.0700322,0.000149292,-0.102287,-0.134557,-0.0220779,0.149403
1581234687.699508203,-0.01041,-0.0620794,7.61111e-05,-0.0910514,-0.118405,-0.0201096,0.132497
1581234687.705794691,-0.00929379,-0.0558602,1.77252e-05,-0.0820405,-0.104813,-0.0198722,0.119871
1581234687.711835686,-0.0106281,-0.0615639,-2.96607e-05,-0.0924694,-0.116583,-0.0252306,0.133509
1581234687.718381397,-0.0111762,-0.0664725,4.49833e-05,-0.0972026,-0.126513,-0.0275806,0.143815
1581234687.773232140,-0.0120116,-0.0627305,-1.21969e-05,-0.0922883,-0.11738,-0.024072,0.129059
1581234687.779752514,-0.01116,-0.0598429,-3.79548e-05,-0.0879328,-0.111024,-0.0208871,0.123966
1581234687.785867303,-0.0125742,-0.0658282,5.32661e-05,-0.0956476,-0.120016,-0.0236566,0.130262
1581234687.793616256,-0.0114539,-0.0602733,0.000107291,-0.0890236,-0.110855,-0.0234689,0.124664
1581234687.800568556,-0.0124983,-0.0625523,4.33276e-05,-0.0940495,-0.118833,-0.0275362,0.129742
1581234687.806866231,-0.012846,-0.0645397,0,-0.0954107,-0.119567,-0.0284718,0.132913
1581234687.813616767,-0.0117332,-0.0616379,-8.71302e-05,-0.0884054,-0.110609,-0.0256639,0.126906
1581234687.819934536,-0.012791,-0.065279,3.50797e-05,-0.0950956,-0.11672,-0.0278177,0.130865
1581234687.826612442,-0.0116331,-0.060285,-8.63159e-05,-0.0889697,-0.111555,-0.0252226,0.124444
1581234687.833520537,-0.0124468,-0.061779,-0.000111668,-0.0913628,-0.115312,-0.0230812,0.127862
1581234687.839864526,-0.0135739,-0.0703726,-1.92602e-05,-0.102141,-0.126474,-0.0245293,0.144827
1581234687.846095333,-0.0107293,-0.0582243,6.3323e-05,-0.0825417,-0.10044,-0.0192241,0.114368
1581234687.906801568,-0.00996608,-0.0623901,0,-0.0914053,-0.110994,-0.0245164,0.125821
1581234687.912806631,-0.0101442,-0.0674505,0.000207758,-0.0965914,-0.115942,-0.0257806,0.12557
1581234687.976977905,-0.0111591,-0.0623243,-1.12007e-05,-0.0911956,-0.107405,-0.0236745,0.119667
1581234687.983752419,-0.0118481,-0.0647213,4.39052e-05,-0.0928617,-0.107924,-0.026621,0.124173
1581234687.989927300,-0.0130768,-0.0683057,-1.88999e-05,-0.10052,-0.116445,-0.0276381,0.131439
1581234687.997641309,-0.0111413,-0.0572935,2.3456e-05,-0.082891,-0.0991252,-0.0207814,0.110263
1581234688.003976082,-0.011718,-0.0607021,2.89167e-05,-0.0866649,-0.102493,-0.0217868,0.115444
1581234688.010077752,-0.0140185,-0.070461,5.817e-05,-0.103307,-0.116336,-0.0231606,0.134465
1581234688.016573643,-0.0110905,-0.0573435,-0.00011876,-0.0835715,-0.0923928,-0.0180791,0.109955
1581234688.022787946,-0.011981,-0.0604103,-0.000174893,-0.087919,-0.0998592,-0.0204542,0.11568
1581234688.028929089,-0.0137846,-0.0706899,-0.000135915,-0.102598,-0.1184,-0.0253171,0.13772
1581234688.090115151,-0.0106507,-0.061429,1.59635e-05,-0.0884225,-0.100065,-0.0238846,0.115601
1581234688.097444032,-0.00984385,-0.0640228,0,-0.0901195,-0.103354,-0.0211145,0.115982
1581234688.103856161,-0.0104264,-0.0658733,2.67351e-05,-0.0930442,-0.105426,-0.0216904,0.119761
1581234688.110525753,-0.00992939,-0.0582103,0.000122467,-0.0840794,-0.0948849,-0.0198588,0.105201
1581234688.116848745,-0.0115279,-0.0648693,0.00012669,-0.0939515,-0.107019,-0.0241597,0.12297
1581234688.123773316,-0.0126178,-0.0683287,0,-0.0956935,-0.110496,-0.0283831,0.122808
1581234688.130404356,-0.0108311,-0.0573777,0,-0.0805653,-0.0909379,-0.0241985,0.103798
1581234688.136823678,-0.0135304,-0.0691834,-4.69876e-05,-0.0974562,-0.110062,-0.0291561,0.12867
1581234688.144533329,-0.0108166,-0.0551835,-4.47242e-05,-0.0802165,-0.0890094,-0.0232168,0.100365
1581234688.150676822,-0.0117648,-0.0591116,-0.000156097,-0.085032,-0.0960114,-0.0240472,0.108545
1581234688.157400825,-0.0127647,-0.066378,-2.67986e-05,-0.0916126,-0.10499,-0.0248951,0.117705
1581234688.163702305,-0.0134034,-0.0718857,1.92329e-05,-0.101002,-0.110922,-0.0238914,0.126442
1581234688.210628702,-0.0116779,-0.0613418,1.28192e-06,-0.0876257,-0.0976164,-0.0201409,0.1094
1581234688.217151290,-0.0101267,-0.055275,8.97241e-06,-0.080089,-0.0897183,-0.0232789,0.097685
1581234688.223661114,-0.0123635,-0.0693415,9.44678e-06,-0.097821,-0.108073,-0.0293775,0.121792
1581234688.229981259,-0.0114184,-0.0649881,0,-0.0919882,-0.0976991,-0.0271055,0.108167
1581234688.236603863,-0.0102958,-0.0598327,-6.72888e-05,-0.0864421,-0.0901029,-0.0244753,0.105496
1581234688.242860643,-0.0109459,-0.0653039,1.81284e-05,-0.0943722,-0.101529,-0.0260056,0.116681
1581234688.249598780,-0.00939757,-0.0586993,0.000113781,-0.0837058,-0.0918554,-0.0202935,0.100339
1581234688.255925862,-0.00976779,-0.0654121,8.00662e-05,-0.0930163,-0.0999623,-0.0206742,0.113121
1581234688.262583271,-0.00863357,-0.0607129,-6.70718e-05,-0.0861249,-0.0918359,-0.0195956,0.102606
1581234688.269064111,-0.00897516,-0.062617,-0.000217845,-0.0902047,-0.0962416,-0.0198848,0.106151
1581234688.275865333,-0.00843265,-0.0575311,5.6157e-05,-0.0832689,-0.090118,-0.0187372,0.102605
1581234688.318789715,-0.00205373,-0.0145148,1.40087e-05,-0.0206158,-0.0220156,-0.00517496,0.0245215
1581234688.325587344,-0.0634789,-0.350093,0.000582688,-0.504361,-0.514331,-0.145241,0.605199
1581234688.334868145,-0.0152949,-0.0651296,-0.000135278,-0.093528,-0.0941791,-0.0236909,0.113594
1581234688.338666852,-0.0138144,-0.0572778,-0.000271234,-0.0837001,-0.0841322,-0.0192485,0.0995815
1581234688.344879298,-0.0151479,-0.0647977,-0.000206272,-0.0931024,-0.0958558,-0.0204483,0.110851
1581234688.351605519,-0.015943,-0.0694098,1.90028e-05,-0.0979305,-0.103496,-0.0208486,0.118655
1581234688.358269110,-0.0127008,-0.0542881,-1.78154e-05,-0.0784686,-0.0821264,-0.01779,0.093148
1581234688.364813091,-0.0154719,-0.0673174,-6.57544e-05,-0.0977352,-0.0987047,-0.0225456,0.116317
1581234688.404587180,-0.00211293,-0.00930265,0,-0.0133577,-0.0133221,-0.00316033,0.0160027
1581234688.410944292,-0.0676371,-0.36545,-0.000184638,-0.518044,-0.527409,-0.14979,0.618801
1581234688.417605499,-0.00976629,-0.0607756,2.90384e-05,-0.0860092,-0.0888936,-0.0227461,0.0994632
1581234688.423880544,-0.0109451,-0.0689895,4.79525e-05,-0.0978246,-0.102049,-0.0226576,0.11982
1581234688.466908296,-0.00854941,-0.0604435,3.76147e-05,-0.0858131,-0.0872522,-0.0190185,0.0999279
1581234688.472997341,-0.0088383,-0.0657315,6.27431e-05,-0.0916727,-0.092406,-0.0260219,0.102402
1581234688.479744778,-0.00810808,-0.0596039,-1.88452e-05,-0.0835039,-0.0824687,-0.0246637,0.0964202
1581234688.486590045,-0.00899535,-0.0636106,-7.04902e-05,-0.0899094,-0.0901755,-0.026801,0.106164
1581234688.494200388,-0.00944885,-0.0629795,7.70891e-06,-0.0889504,-0.0908078,-0.0255852,0.102973
1581234688.500686998,-0.00892398,-0.0580105,5.70239e-05,-0.08253,-0.0824616,-0.0239303,0.0990284
1581234688.507056969,-0.0104606,-0.0653391,3.54116e-05,-0.089526,-0.0902694,-0.0235762,0.106412
1581234688.513663668,-0.0105305,-0.0613581,9.7539e-06,-0.0862644,-0.0852436,-0.0194214,0.0974781
1581234688.519909299,-0.0121259,-0.0642707,-6.23174e-05,-0.0922172,-0.0919501,-0.0207262,0.105785
1581234688.526567517,-0.0112145,-0.057875,-8.5392e-05,-0.0830744,-0.0841142,-0.0172012,0.0948391
1581234688.579376646,-0.0113851,-0.0622346,4.06039e-05,-0.087934,-0.0888161,-0.0222751,0.100307
1581234688.622882667,-0.00147253,-0.0084042,-9.82565e-06,-0.0120104,-0.0122294,-0.00353182,0.0136612
1581234688.629123009,-0.0635757,-0.378817,-0.000471512,-0.534198,-0.512909,-0.127815,0.602052
1581234688.635632089,-0.00914951,-0.0578779,0.000169266,-0.080935,-0.0784168,-0.0186751,0.0881192
1581234688.641909194,-0.0100071,-0.0632772,0.000169764,-0.0895728,-0.0849748,-0.0222033,0.100563
1581234688.648697423,-0.00940181,-0.0577796,3.77537e-05,-0.0794812,-0.0760603,-0.0215033,0.0866553
1581234688.655513160,-0.0114886,-0.0628808,0,-0.0889323,-0.0825545,-0.0258205,0.0957651
1581234688.661805973,-0.0111357,-0.0576649,-3.81967e-05,-0.0823334,-0.0764484,-0.0236275,0.0927623
1581234688.668558401,-0.0121306,-0.0629873,3.52334e-05,-0.0887284,-0.0834287,-0.0248337,0.0971767
1581234688.674952715,-0.0120972,-0.062295,1.76371e-05,-0.08881,-0.0853423,-0.0252445,0.0941395
1581234688.681660224,-0.0109111,-0.0572859,-8.56002e-05,-0.0821522,-0.0778372,-0.0236107,0.090571
1581234688.688017677,-0.012485,-0.0633642,-0.000107325,-0.0893628,-0.0842829,-0.0226179,0.100363
1581234688.695766194,-0.0116277,-0.0588161,8.25942e-06,-0.0816996,-0.0761758,-0.0180655,0.0901043
