timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581234250.474623465,-0.145913,0.493018,0.234509,-1.19925,0.479301,-0.131601,-0.586092
1581234250.481365414,-0.14597,0.492667,0.234508,-1.19976,0.478581,-0.131757,-0.585321
1581234250.487421409,-0.146032,0.49229,0.234508,-1.2003,0.477815,-0.131905,-0.584477
1581234250.494307231,-0.146119,0.491826,0.234509,-1.20096,0.476847,-0.132077,-0.583426
1581234250.500515609,-0.146196,0.491408,0.234509,-1.20154,0.475985,-0.132209,-0.582481
1581234250.506633327,-0.146284,0.490902,0.234508,-1.20224,0.474987,-0.132357,-0.581378
1581234250.513387940,-0.146361,0.490457,0.234508,-1.20283,0.474134,-0.132491,-0.580435
1581234250.519461271,-0.146435,0.490019,0.234508,-1.20343,0.473277,-0.132616,-0.579502
1581234250.564569943,-0.146957,0.486869,0.23451,-1.20775,0.467281,-0.133756,-0.573026
1581234250.572558474,-0.14704,0.486336,0.234509,-1.20854,0.46623,-0.133978,-0.571891
1581234250.579429774,-0.147112,0.485886,0.234508,-1.2092,0.465334,-0.134154,-0.570874
1581234250.586271574,-0.147186,0.485445,0.234509,-1.20985,0.464426,-0.134304,-0.569874
1581234250.593126435,-0.147259,0.48499,0.234509,-1.2105,0.463512,-0.13445,-0.568847
1581234250.599352820,-0.147325,0.484603,0.234509,-1.21106,0.462743,-0.134564,-0.567985
1581234250.606184276,-0.147404,0.484165,0.234508,-1.2117,0.461844,-0.134709,-0.566969
1581234250.612506912,-0.147476,0.483799,0.234509,-1.21226,0.461059,-0.134841,-0.566107
1581234250.619149290,-0.147559,0.483375,0.234508,-1.2129,0.46016,-0.135,-0.565097
1581234250.626113385,-0.147631,0.483004,0.234509,-1.21345,0.459402,-0.135153,-0.564244
1581234250.632477754,-0.147713,0.482566,0.234509,-1.21411,0.458522,-0.135347,-0.563235
1581234250.710188015,-0.148157,0.48011,0.23451,-1.21782,0.453467,-0.136384,-0.557604
1581234250.716682339,-0.148719,0.477364,0.234508,-1.22189,0.447934,-0.137412,-0.551614
1581234250.723376061,-0.148811,0.476923,0.234508,-1.22254,0.447072,-0.137615,-0.55066
1581234250.730138920,-0.148903,0.476482,0.234509,-1.22318,0.446222,-0.137806,-0.549707
1581234250.736671018,-0.148978,0.476101,0.234509,-1.22374,0.445484,-0.13797,-0.548878
1581234250.743237519,-0.149061,0.475664,0.234508,-1.22439,0.444638,-0.13815,-0.547932
1581234250.749623679,-0.149129,0.475284,0.234507,-1.22495,0.443917,-0.138284,-0.547113
1581234250.756341471,-0.149208,0.474844,0.234508,-1.2256,0.443078,-0.138438,-0.546172
1581234250.762588110,-0.149286,0.474406,0.234509,-1.22624,0.442226,-0.138585,-0.54522
1581234250.770536082,-0.149353,0.474028,0.234509,-1.22679,0.441505,-0.138708,-0.544421
1581234250.777496069,-0.149444,0.473532,0.234509,-1.22754,0.44056,-0.138878,-0.543337
1581234250.783565185,-0.149511,0.473155,0.234509,-1.22809,0.439852,-0.139022,-0.54253
1581234250.828357206,-0.150074,0.470336,0.234509,-1.23227,0.434518,-0.140197,-0.536503
1581234250.835162571,-0.150162,0.469901,0.234509,-1.23291,0.433716,-0.140353,-0.535583
1581234250.841515505,-0.150235,0.469524,0.234508,-1.23346,0.433014,-0.140477,-0.534823
1581234250.848416353,-0.150322,0.469079,0.234509,-1.23411,0.432193,-0.140626,-0.533909
1581234250.855110583,-0.150409,0.468637,0.234509,-1.23475,0.431381,-0.140775,-0.533019
1581234250.861550019,-0.150485,0.468266,0.23451,-1.23531,0.430693,-0.140913,-0.532253
1581234250.868416485,-0.150574,0.467837,0.23451,-1.23595,0.429878,-0.141087,-0.531343
1581234250.876070867,-0.150674,0.467332,0.23451,-1.23669,0.428944,-0.141306,-0.530318
