timestamp,fx,fy,fz,tx,ty,tz
1581234828.014160122,-1.67762,2.32679,-2.73048,1.74772,1.48612,0.291401
1581234828.020476732,-1.68275,2.32275,-2.7393,1.74313,1.48307,0.292981
1581234828.027270174,-1.67947,2.3193,-2.73076,1.73938,1.47989,0.293794
1581234828.034100610,-1.6609,2.31435,-2.72976,1.73147,1.47241,0.294866
1581234828.040372104,-1.66206,2.30698,-2.7534,1.72726,1.46957,0.295362
1581234828.046994957,-1.66935,2.31825,-2.75343,1.72992,1.47093,0.295417
1581234828.053280016,-1.68461,2.31841,-2.75787,1.72978,1.47193,0.295595
1581234828.093994833,-1.69133,2.46126,-2.33452,1.80965,1.50998,0.286408
1581234828.101323308,-2.45573,2.70647,-2.66348,1.94579,1.65678,0.270912
1581234828.108029476,-2.57004,2.92841,-2.48447,1.99815,1.68099,0.264939
1581234828.114349839,-2.24736,3.01765,-2.026,2.00391,1.638,0.263809
1581234828.157958493,-1.84605,3.38243,0.554948,2.16497,1.56068,0.254261
1581234828.164290558,-2.03986,3.38953,0.596481,2.18616,1.57064,0.25215
1581234828.170530750,-1.99503,3.24817,0.800673,2.15306,1.52848,0.252416
1581234828.177224565,-2.104,3.05357,0.825493,2.12168,1.50941,0.253399
1581234828.183538431,-2.43039,3.25542,0.819529,2.22869,1.57617,0.243483
1581234828.190297723,-2.54142,3.32073,0.734764,2.26758,1.5872,0.240084
1581234828.196867298,-2.274,3.46663,1.05157,2.31548,1.55766,0.237091
1581234828.203467058,-2.47593,3.59519,0.867814,2.38298,1.59788,0.230483
1581234828.242126447,-2.30532,4.4025,1.69485,2.65318,1.62011,0.200478
1581234828.248251192,-2.21295,4.37316,2.18866,2.64633,1.59476,0.200461
1581234828.254497891,-2.27613,4.35843,2.29425,2.66613,1.60371,0.198669
1581234828.261133968,-2.25951,4.37648,2.02563,2.69544,1.61301,0.197416
1581234828.304472940,-2.64033,4.15869,1.76965,2.679,1.62871,0.209695
1581234828.311064840,-1.99462,4.15159,2.29468,2.64845,1.54142,0.21727
1581234828.324255734,-1.89274,4.21096,2.46172,2.68212,1.54675,0.218654
1581234828.334378955,-2.11989,4.51938,2.38509,2.80359,1.6221,0.216541
1581234828.337232121,-2.51589,4.66483,2.03549,2.85213,1.68372,0.213749
1581234828.343456299,-2.2967,4.68748,1.95445,2.82975,1.6448,0.21754
1581234828.350221940,-2.24695,4.76828,2.01997,2.86433,1.65672,0.214119
1581234828.356435259,-2.16523,4.75977,2.18431,2.87324,1.65158,0.211471
