timestamp,x,y,z,a,b,c
1581234978.516516514,5.55371e-05,-3.70778e-05,-1.81066e-15,-nan,-nan,-nan
1581234978.523549470,0.00240516,-0.0011839,-5.32612e-14,-nan,-nan,-nan
1581234978.530401344,0.000375623,-0.000200764,-9.29121e-15,-nan,-nan,-nan
1581234978.536782608,0.000404312,-0.000177302,-7.66225e-15,-nan,-nan,-nan
1581234978.543577511,0.000377158,-0.000148556,-6.15799e-15,-nan,-nan,-nan
1581234978.550270211,0.000399532,-0.000145717,-5.80393e-15,-nan,-nan,-nan
1581234978.556615769,0.000369037,-0.000126061,-4.84303e-15,-nan,-nan,-nan
1581234978.563403635,0.000404755,-0.000121097,-4.28821e-15,-nan,-nan,-nan
1581234978.570396422,0.000403236,-0.000124369,-4.47481e-15,-nan,-nan,-nan
1581234978.577284097,0.000345067,-0.000108007,-3.92031e-15,-nan,-nan,-nan
1581234978.583558775,0.000346497,-0.000105887,-3.77834e-15,-nan,-nan,-nan
1581234978.589704263,0.000377394,-0.000110562,-3.78553e-15,-nan,-nan,-nan
1581234978.633903644,9.25421e-05,-2.36305e-05,-7.32278e-16,-nan,-nan,-nan
1581234978.640574605,0.00445373,-0.00173903,-4.20274e-14,-nan,-nan,-nan
1581234978.646866269,-0.00127144,-0.00163273,-6.5937e-14,-nan,-nan,-nan
1581234978.653504258,-0.001696,-0.00181122,-6.7982e-14,-nan,-nan,-nan
1581234978.660429897,-0.00252207,-0.00199067,-6.68092e-14,-nan,-nan,-nan
1581234978.666777436,-0.00492932,-0.00225468,-7.60824e-14,-nan,-nan,-nan
1581234978.673404449,-0.0069564,-0.00227846,-8.32736e-14,-nan,-nan,-nan
1581234978.679765631,-0.00876161,-0.00264656,-9.07328e-14,-nan,-nan,-nan
1581234978.720750366,-0.0157821,-0.00287628,-1.07137e-13,-nan,-nan,-nan
1581234978.727476851,-0.0226088,-0.00253165,-8.65652e-14,-nan,-nan,-nan
1581234978.733542770,-0.0236245,-0.00280544,-9.94525e-14,-nan,-nan,-nan
1581234978.743852447,-0.0192971,-0.00229747,-7.64e-14,-nan,-nan,-nan
1581234978.757599945,-0.00968131,-0.0011778,-4.22432e-14,-nan,-nan,-nan
1581234978.763799836,-0.0432294,-0.00618421,-2.37778e-13,-nan,-nan,-nan
1581234978.770322906,-0.0182482,-0.00318722,-1.25699e-13,-nan,-nan,-nan
1581234978.776692638,-0.0202694,-0.00349507,-1.39639e-13,-nan,-nan,-nan
1581234978.783639328,-0.0166957,-0.00322063,-1.24449e-13,-nan,-nan,-nan
1581234978.789739653,-0.0178058,-0.00345788,-1.32002e-13,-nan,-nan,-nan
1581234978.796352499,-0.0155777,-0.00312362,-1.18441e-13,-nan,-nan,-nan
1581234978.802660853,-0.0166732,-0.00298438,-1.03983e-13,-nan,-nan,-nan
1581234978.810337883,-0.0171494,-0.00244867,-8.68495e-14,-nan,-nan,-nan
1581234978.816794256,-0.0181749,-0.00239745,-7.96997e-14,-nan,-nan,-nan
1581234978.823460493,-0.0150849,-0.00238427,-7.76724e-14,-nan,-nan,-nan
1581234978.833559007,-0.0146686,-0.00261483,-8.33384e-14,-nan,-nan,-nan
1581234978.839876809,-0.016123,-0.00293302,-1.02333e-13,-nan,-nan,-nan
1581234978.846523682,-0.0155003,-0.00302034,-1.1337e-13,-nan,-nan,-nan
1581234978.886263127,-0.0151802,-0.00320129,-1.17673e-13,-nan,-nan,-nan
1581234978.892707419,-0.0155387,-0.00276073,-9.11104e-14,-nan,-nan,-nan
1581234978.899409862,-0.0144862,-0.00229285,-6.86296e-14,-nan,-nan,-nan
1581234978.906877461,-0.0141461,-0.00215691,-6.69099e-14,-nan,-nan,-nan
1581234978.913465756,-0.0179814,-0.00285594,-9.59837e-14,-nan,-nan,-nan
1581234978.919795763,-0.0169348,-0.00300372,-1.05883e-13,-nan,-nan,-nan
1581234978.926356479,-0.0146828,-0.00298848,-1.08539e-13,-nan,-nan,-nan
1581234978.932739368,-0.0158036,-0.0034742,-1.31397e-13,-nan,-nan,-nan
1581234978.942565231,-0.0102844,-0.00223069,-8.77508e-14,-nan,-nan,-nan
1581234978.948833470,-0.0236212,-0.00493109,-1.89861e-13,-nan,-nan,-nan
1581234978.955495090,-0.0151727,-0.00311744,-1.17759e-13,-nan,-nan,-nan
1581234978.961822343,-0.0167223,-0.00321436,-1.18557e-13,-nan,-nan,-nan
1581234978.968438099,-0.0155434,-0.00256206,-8.85037e-14,-nan,-nan,-nan
1581234978.974765816,-0.0172982,-0.00276932,-9.34425e-14,-nan,-nan,-nan
1581234978.981535318,-0.017536,-0.00267657,-8.46873e-14,-nan,-nan,-nan
1581234978.987838503,-0.0147564,-0.00222743,-7.11642e-14,-nan,-nan,-nan
1581234978.994582416,-0.0175591,-0.00273583,-8.65911e-14,-nan,-nan,-nan
1581234979.000857379,-0.0148458,-0.00251408,-8.8286e-14,-nan,-nan,-nan
1581234979.041738852,-0.016048,-0.00319326,-1.20142e-13,-nan,-nan,-nan
1581234979.048368655,-0.0148246,-0.00263224,-8.92099e-14,-nan,-nan,-nan
1581234979.091467206,-0.0160725,-0.00269124,-9.16e-14,-nan,-nan,-nan
1581234979.097729618,-0.0174317,-0.00335659,-1.33351e-13,-nan,-nan,-nan
1581234979.105686127,-0.0148711,-0.00295721,-1.10437e-13,-nan,-nan,-nan
1581234979.112387980,-0.0163951,-0.00329844,-1.24857e-13,-nan,-nan,-nan
1581234979.118634570,-0.017538,-0.0035807,-1.35727e-13,-nan,-nan,-nan
1581234979.125400865,-0.0152164,-0.00253915,-9.42733e-14,-nan,-nan,-nan
1581234979.131711041,-0.019301,-0.00282827,-9.7915e-14,-nan,-nan,-nan
1581234979.138338209,-0.0146375,-0.00226915,-7.59124e-14,-nan,-nan,-nan
1581234979.144766611,-0.0168258,-0.00269671,-8.75286e-14,-nan,-nan,-nan
1581234979.151498608,-0.0152465,-0.00235998,-7.67961e-14,-nan,-nan,-nan
1581234979.158429813,-0.0177089,-0.00268387,-9.56637e-14,-nan,-nan,-nan
