timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581235060.348447871,-0.145531,0.494766,0.234496,-1.19622,0.484449,-0.130474,-0.591575
1581235060.355216981,-0.145563,0.494693,0.234497,-1.19639,0.484116,-0.130557,-0.591158
1581235060.397723321,-0.145844,0.493363,0.234493,-1.19873,0.480577,-0.131234,-0.587381
1581235060.404505468,-0.145917,0.492987,0.234495,-1.1993,0.479759,-0.131396,-0.586486
1581235060.411839184,-0.145999,0.492567,0.234496,-1.19991,0.478894,-0.13158,-0.585534
1581235060.418517441,-0.146084,0.492112,0.234496,-1.20055,0.47797,-0.13177,-0.584513
1581235060.425257723,-0.14617,0.491633,0.234496,-1.20123,0.476976,-0.131959,-0.583473
1581235060.431573224,-0.146245,0.491205,0.234496,-1.20182,0.476105,-0.13212,-0.582535
1581235060.438375529,-0.146334,0.490691,0.234494,-1.20251,0.475102,-0.132283,-0.581443
1581235060.444536614,-0.146409,0.490248,0.234493,-1.20311,0.474248,-0.132412,-0.580505
1581235060.451437747,-0.146498,0.489743,0.234493,-1.20381,0.473248,-0.132568,-0.579423
1581235060.457500942,-0.146574,0.489304,0.234494,-1.20441,0.472407,-0.132697,-0.578501
1581235060.503570634,-0.147095,0.486038,0.234495,-1.20899,0.466126,-0.133947,-0.57166
1581235060.510667695,-0.147168,0.485597,0.234494,-1.20964,0.465234,-0.134135,-0.570648
1581235060.554563954,-0.147654,0.48291,0.234496,-1.21359,0.459673,-0.13509,-0.564465
1581235060.561243024,-0.147736,0.482473,0.234495,-1.21424,0.458789,-0.135282,-0.563466
1581235060.567550366,-0.147803,0.482112,0.234494,-1.2148,0.458021,-0.135453,-0.562609
1581235060.574339144,-0.147882,0.481694,0.234494,-1.21544,0.457126,-0.135644,-0.561598
1581235060.581483024,-0.147959,0.48127,0.234495,-1.21609,0.456235,-0.135838,-0.560597
1581235060.587685172,-0.148026,0.480895,0.234496,-1.21665,0.455481,-0.136005,-0.559738
1581235060.594334057,-0.148101,0.480449,0.234496,-1.21729,0.454592,-0.136179,-0.558749
1581235060.600551008,-0.148169,0.480075,0.234496,-1.21785,0.453839,-0.136309,-0.55791
1581235060.607347277,-0.148256,0.479645,0.234496,-1.2185,0.452964,-0.136462,-0.556919
1581235060.614708708,-0.148345,0.479212,0.234497,-1.21914,0.452086,-0.136601,-0.555973
1581235060.621527155,-0.148433,0.478773,0.234497,-1.21978,0.451197,-0.136744,-0.555013
1581235060.664780580,-0.148995,0.476053,0.234495,-1.22377,0.4459,-0.137886,-0.54919
