timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581236218.410737074,-0.145771,0.493714,0.234478,-1.19826,0.48038,-0.131272,-0.587251
1581236218.417319611,-0.145836,0.493406,0.234479,-1.19877,0.479644,-0.131399,-0.586457
1581236218.460785024,-0.146315,0.490663,0.234477,-1.20268,0.473982,-0.132371,-0.580326
1581236218.468332431,-0.146409,0.490072,0.234478,-1.20347,0.472842,-0.132606,-0.579087
1581236218.474723855,-0.14648,0.489637,0.234479,-1.20407,0.472005,-0.132787,-0.578178
1581236218.481465828,-0.146561,0.489123,0.23448,-1.20476,0.471034,-0.133007,-0.577108
1581236218.488218119,-0.146631,0.488682,0.23448,-1.20535,0.470196,-0.133205,-0.57621
1581236218.494827370,-0.146708,0.488173,0.234481,-1.20604,0.469251,-0.133444,-0.575179
1581236218.501517244,-0.146784,0.487678,0.234481,-1.20673,0.468318,-0.133668,-0.574179
1581236218.508333238,-0.146856,0.487189,0.234481,-1.20741,0.467378,-0.133855,-0.57317
1581236218.514499398,-0.146919,0.486777,0.23448,-1.20799,0.466579,-0.133995,-0.572316
1581236218.521279746,-0.147,0.486313,0.23448,-1.20867,0.465677,-0.134152,-0.571322
1581236218.527616310,-0.147077,0.485925,0.23448,-1.20924,0.464908,-0.134271,-0.570454
1581236218.534234292,-0.147168,0.485485,0.234481,-1.20991,0.463994,-0.13441,-0.569451
1581236218.577293353,-0.147763,0.482794,0.234479,-1.21388,0.458476,-0.135431,-0.563255
1581236218.583742379,-0.147843,0.482425,0.234478,-1.21445,0.457706,-0.135596,-0.5624
1581236218.590376125,-0.147936,0.482003,0.234478,-1.2151,0.456816,-0.135789,-0.561381
1581236218.597362217,-0.148026,0.481588,0.234479,-1.21575,0.455931,-0.135986,-0.560385
1581236218.603788636,-0.148102,0.481223,0.23448,-1.2163,0.455173,-0.136137,-0.559523
1581236218.610379885,-0.148191,0.480785,0.234481,-1.21695,0.454286,-0.136289,-0.558561
1581236218.616668128,-0.148268,0.480406,0.234481,-1.2175,0.453534,-0.136416,-0.557733
1581236218.623320054,-0.148358,0.479972,0.234481,-1.21816,0.452657,-0.136549,-0.556759
1581236218.629798714,-0.148436,0.479606,0.23448,-1.21871,0.451904,-0.136665,-0.555938
1581236218.636504616,-0.148527,0.479173,0.234481,-1.21935,0.451018,-0.136812,-0.554972
