timestamp,va1,va2,va3,va4,va5,va6,va7
1581235144.228943185,-0.00670192,-0.0379542,-1.7436e-05,-0.0639775,-0.094137,-0.0175696,0.0950032
1581235144.236823368,-0.00727253,-0.0401199,3.22615e-05,-0.0662672,-0.0967392,-0.0180846,0.101727
1581235144.243843311,-0.00992526,-0.0492548,0.000181391,-0.0775794,-0.11061,-0.0222001,0.120606
1581235144.250643391,-0.0110934,-0.0562284,9.51932e-05,-0.0834686,-0.118472,-0.0242462,0.130602
1581235144.257077111,-0.0117368,-0.0628686,-0.000175842,-0.0915027,-0.130031,-0.0258648,0.14332
1581235144.263893864,-0.0110508,-0.0608352,1.86731e-05,-0.0864648,-0.128114,-0.0237535,0.137957
1581235144.302756898,-0.0123285,-0.0730288,1.36566e-05,-0.100429,-0.142993,-0.0227649,0.155555
1581235144.309066196,-0.0111378,-0.0693892,0.000179642,-0.0931965,-0.132504,-0.0226822,0.143336
1581235144.353625326,-0.0104811,-0.0679838,-5.56855e-05,-0.0961878,-0.131828,-0.0271039,0.144178
1581235144.360491369,-0.0117854,-0.0655181,9.60215e-05,-0.095453,-0.133044,-0.0223923,0.149779
1581235144.366959762,-0.0136146,-0.0675912,0.000178446,-0.0957126,-0.133712,-0.0212962,0.150162
1581235144.373716040,-0.0148033,-0.0681726,0.00012944,-0.0992585,-0.13899,-0.0223112,0.15738
1581235144.380001728,-0.0131111,-0.0560242,-5.45176e-05,-0.0838818,-0.119586,-0.0194167,0.130284
1581235144.386767644,-0.0134679,-0.0574064,-6.61544e-05,-0.0871586,-0.121701,-0.0213974,0.137146
1581235144.393521575,-0.0150216,-0.0646939,-0.000107364,-0.0956854,-0.132269,-0.0251046,0.148919
1581235144.399824330,-0.0137578,-0.0609675,-6.73424e-05,-0.0897339,-0.120746,-0.026265,0.138454
1581235144.406083101,-0.0141951,-0.0633258,-0.000222635,-0.098021,-0.132939,-0.0292629,0.148487
1581235144.413841870,-0.0128758,-0.0565554,-6.59777e-05,-0.0867089,-0.119701,-0.0263077,0.137628
1581235144.420646911,-0.0136733,-0.0612771,8.42072e-05,-0.0940056,-0.128863,-0.0281734,0.142612
1581235144.430782360,-0.013302,-0.0637965,0.000345863,-0.0961027,-0.130778,-0.028821,0.146189
1581235144.470683896,-0.013061,-0.0624015,-4.02469e-05,-0.0919749,-0.125308,-0.0217835,0.135743
1581235144.476872700,-0.0119212,-0.0589418,-0.000227801,-0.0877483,-0.12064,-0.0236621,0.127157
1581235144.483776706,-0.012253,-0.0640007,-5.27785e-05,-0.0958252,-0.128663,-0.0283412,0.137475
1581235144.490124225,-0.0113852,-0.0650531,0.000115089,-0.0952248,-0.126678,-0.0304018,0.140872
1581235144.496739164,-0.00970171,-0.0600034,0.000198193,-0.0869474,-0.114684,-0.0273215,0.127783
1581235144.503109738,-0.0101453,-0.0671037,6.34044e-05,-0.0991881,-0.129758,-0.0290408,0.145784
1581235144.510131208,-0.00821404,-0.0537492,-7.66895e-05,-0.0795586,-0.103776,-0.0237986,0.11469
1581235144.518065527,-0.0107554,-0.0721518,-1.52147e-05,-0.10623,-0.137182,-0.0274328,0.155965
1581235144.524640264,-0.00892897,-0.0602397,8.55665e-05,-0.0878158,-0.113728,-0.0215094,0.128429
1581235144.531041272,-0.0100584,-0.0658819,6.2766e-05,-0.0965592,-0.127271,-0.0217574,0.142127
1581235144.537702642,-0.00927222,-0.060004,-6.63792e-05,-0.0875742,-0.113936,-0.0194831,0.126901
1581235144.586073003,-0.0109627,-0.0626695,8.70829e-06,-0.0922356,-0.118192,-0.0253621,0.134526
1581235144.592579423,-0.0120816,-0.0645311,-7.84544e-05,-0.0947439,-0.120293,-0.025741,0.135539
1581235144.599225883,-0.0121954,-0.065819,-8.13051e-05,-0.0981503,-0.121889,-0.0240927,0.139154
1581235144.605642428,-0.0110824,-0.059356,-2.84417e-05,-0.0864601,-0.109319,-0.0215487,0.124713
1581235144.612485290,-0.011812,-0.0651511,-3.52554e-05,-0.0952276,-0.12056,-0.0212704,0.132409
1581235144.619841365,-0.0110472,-0.0603797,6.53116e-05,-0.0884916,-0.111213,-0.0196938,0.126214
1581235144.660251901,-0.00202989,-0.0109749,1.49803e-05,-0.0160654,-0.0202157,-0.00382309,0.022197
