timestamp,posx,posy,posz,ox,oy,oz, ow
1581235420.459708948,0.719841,0.000456739,0.686486,-0.000231723,0.707026,0.000257263,0.707188
1581235420.466055721,0.719797,0.000446822,0.686459,-0.0002178,0.707032,0.000258182,0.707181
1581235420.473068689,0.719732,0.000435998,0.686425,-0.000197282,0.707039,0.000258597,0.707175
1581235420.479771787,0.719651,0.000429583,0.686396,-0.000172276,0.707043,0.000267415,0.70717
1581235420.486112444,0.719566,0.00042782,0.686379,-0.000167896,0.707044,0.000260925,0.70717
1581235420.492741645,0.719452,0.000429247,0.686362,-0.000178824,0.707044,0.000240642,0.707169
1581235420.498974726,0.719343,0.000432764,0.686349,-0.000181357,0.707043,0.000231349,0.707171
1581235420.505865560,0.719199,0.000431458,0.68635,-0.000174529,0.707033,0.000222733,0.707181
1581235420.551188599,0.718013,0.000433705,0.686458,-0.000224742,0.707014,0.000212783,0.707199
1581235420.571056126,0.717817,0.000436177,0.686476,-0.000237887,0.707014,0.000210175,0.707199
1581235420.609694363,0.716413,0.000470875,0.686618,-0.000287526,0.706935,0.000157301,0.707279
1581235420.616035505,0.716264,0.000475944,0.686616,-0.000295631,0.706938,0.000158135,0.707275
1581235420.622818113,0.716087,0.000483746,0.686627,-0.000296408,0.706938,0.00017194,0.707276
1581235420.630699506,0.715886,0.000488908,0.686637,-0.00029918,0.706941,0.000185001,0.707272
1581235420.637623349,0.715715,0.000489493,0.686634,-0.000298478,0.706947,0.000193372,0.707267
1581235420.643799663,0.715571,0.000483798,0.686629,-0.000297712,0.706951,0.00019308,0.707263
1581235420.650216870,0.715403,0.000477307,0.686626,-0.000287556,0.706952,0.000197963,0.707262
1581235420.656778951,0.715254,0.000471393,0.68663,-0.000275656,0.706946,0.000199708,0.707267
1581235420.663182275,0.715082,0.000465142,0.686627,-0.000263005,0.706943,0.000199039,0.707271
1581235420.669849340,0.714939,0.000461134,0.686616,-0.000254906,0.706944,0.000198984,0.707269
