timestamp,va1,va2,va3,va4,va5,va6,va7
1581234565.717047034,-0.000939752,-0.00057522,4.29686e-05,-0.00371466,-0.0093809,-0.00271947,0.0125675
1581234565.723970522,-0.0035492,-0.00580616,-3.54153e-05,-0.0196224,-0.0408273,-0.0046821,0.0418203
1581234565.729954197,-0.00383566,-0.0138932,-0.000123724,-0.0296159,-0.0550638,-0.00734432,0.059603
1581234565.769938744,-0.000695747,-0.00278599,-2.25411e-05,-0.00583645,-0.0095475,-0.00203014,0.0103956
1581234565.775979288,-0.0496186,-0.244095,0.000170126,-0.40777,-0.596588,-0.135917,0.651847
1581234565.782367989,-0.0128708,-0.0675254,-7.76014e-05,-0.0992707,-0.140288,-0.0309693,0.155826
1581234565.789748259,-0.0108725,-0.0590534,-0.000117066,-0.0839906,-0.122122,-0.0228923,0.13239
1581234565.796036129,-0.0135082,-0.0762898,7.59862e-05,-0.106261,-0.158618,-0.0272253,0.168786
1581234565.802867753,-0.010917,-0.0643501,-7.19914e-05,-0.0887941,-0.129269,-0.019575,0.138636
1581234565.809000838,-0.0121273,-0.0711981,-0.000135294,-0.0954816,-0.137371,-0.0204956,0.150881
1581234565.815827938,-0.0126228,-0.0767205,-9.74996e-05,-0.10303,-0.148481,-0.0232688,0.158848
1581234565.858807438,-0.0115158,-0.0716846,6.83085e-05,-0.0983351,-0.136459,-0.0251975,0.149432
1581234565.865151445,-0.0103393,-0.0696805,-2.63318e-05,-0.1009,-0.137539,-0.0292625,0.150113
1581234565.871780564,-0.00972958,-0.0629928,-0.000124736,-0.0925078,-0.124938,-0.0251971,0.135955
1581234565.878085470,-0.0113097,-0.0720561,-0.000135109,-0.104953,-0.143931,-0.0276664,0.164869
1581234565.885719473,-0.0091487,-0.0551647,-2.635e-05,-0.0823911,-0.114249,-0.0189917,0.125691
1581234565.891910025,-0.0127216,-0.0713549,0.00012374,-0.101806,-0.143631,-0.0223495,0.161537
1581234565.898701743,-0.0120782,-0.0574426,9.79877e-05,-0.0819285,-0.114668,-0.0168435,0.128299
1581234565.904962411,-0.0135019,-0.0602717,0.00019274,-0.0883741,-0.123851,-0.019371,0.140483
1581234565.911819198,-0.0147328,-0.0628682,-6.17878e-05,-0.0945495,-0.134627,-0.0217329,0.148511
1581234565.918073983,-0.0149418,-0.0628177,-9.75514e-05,-0.0948651,-0.132999,-0.0228251,0.149542
1581234565.924670981,-0.0135097,-0.059055,-6.64997e-05,-0.087395,-0.120329,-0.0229912,0.134565
1581234565.934233595,-0.0142706,-0.0646602,-0.000177049,-0.0969107,-0.130142,-0.0278595,0.147486
1581234565.975010997,-0.0131311,-0.060921,4.70257e-05,-0.0917887,-0.125359,-0.0259772,0.138723
1581234565.981454753,-0.0137989,-0.0633058,-0.000115747,-0.0950166,-0.12992,-0.0215174,0.141025
1581234565.989006519,-0.012627,-0.0581229,6.48853e-05,-0.0863531,-0.119765,-0.0187336,0.130754
1581234565.995724299,-0.0137787,-0.0650815,-5.34421e-05,-0.0954713,-0.131036,-0.0228191,0.139693
1581234566.002628667,-0.0129665,-0.0628876,-0.000242044,-0.0929959,-0.126498,-0.0237979,0.13901
1581234566.009089845,-0.0107732,-0.0540244,-0.000237635,-0.0816351,-0.111309,-0.0224794,0.117475
1581234566.015606690,-0.0129075,-0.0687917,2.88766e-05,-0.104771,-0.141776,-0.0313495,0.1523
1581234566.021946659,-0.0110046,-0.064323,7.06469e-05,-0.0945811,-0.127222,-0.0300462,0.139765
1581234566.028818636,-0.00942332,-0.0591176,0.000302148,-0.0873782,-0.114575,-0.026306,0.128593
1581234566.034866502,-0.0110141,-0.0715237,4.86564e-05,-0.106113,-0.139471,-0.0305807,0.156815
1581234566.041728303,-0.00848863,-0.0543833,-4.38076e-05,-0.0815573,-0.106187,-0.0238189,0.118368
1581234566.085997633,-0.0100261,-0.0625076,-9.7593e-06,-0.0924703,-0.120101,-0.0221855,0.135297
1581234566.092801674,-0.0114315,-0.062832,0.000187896,-0.0920158,-0.120974,-0.0264255,0.136239
1581234566.098825796,-0.0112378,-0.0605592,0.000195095,-0.0907607,-0.115921,-0.0265532,0.130981
1581234566.105725546,-0.0118162,-0.0629621,-9.52846e-05,-0.093984,-0.118453,-0.0280852,0.137732
1581234566.112118152,-0.0120763,-0.0649378,-0.00018689,-0.0955957,-0.123294,-0.0286378,0.135571
1581234566.118686146,-0.0114249,-0.061042,-2.89491e-05,-0.0897876,-0.11604,-0.025677,0.130865
1581234566.125082934,-0.0121127,-0.065932,1.79907e-05,-0.0981696,-0.123864,-0.0252685,0.137376
1581234566.131727747,-0.0111152,-0.0589687,-7.64668e-05,-0.0878223,-0.110269,-0.0215422,0.126816
1581234566.181050336,-0.0118148,-0.0625292,1.10114e-05,-0.0921697,-0.1162,-0.0234976,0.129983
1581234566.187124463,-0.0123291,-0.065307,-5.3068e-05,-0.095484,-0.116067,-0.0273292,0.131605
1581234566.193800360,-0.0112128,-0.0581017,-6.51328e-05,-0.08558,-0.105037,-0.0247891,0.119376
1581234566.200613617,-0.0120872,-0.0624435,-1.7385e-05,-0.0923704,-0.11537,-0.0273635,0.128041
1581234566.244211270,-0.0104135,-0.0639457,1.23337e-05,-0.0921918,-0.112487,-0.0220603,0.126746
1581234566.250903258,-0.00997846,-0.0694583,-8.3777e-05,-0.100622,-0.122229,-0.0267334,0.136887
1581234566.257873779,-0.00941894,-0.0629363,2.58297e-05,-0.0926739,-0.112944,-0.0248646,0.127629
1581234566.264812293,-0.00802317,-0.0533438,0,-0.0790473,-0.0975646,-0.0223664,0.103523
1581234566.271137081,-0.00996775,-0.0653921,1.79659e-05,-0.0963819,-0.11786,-0.0281971,0.130515
1581234566.277895293,-0.00915025,-0.0610618,0,-0.0871172,-0.106629,-0.0249164,0.11584
1581234566.285704408,-0.0104128,-0.0637331,0.000138606,-0.0924247,-0.111648,-0.0263353,0.122225
1581234566.292735409,-0.010877,-0.0625691,1.50493e-05,-0.0925523,-0.107729,-0.0237173,0.122197
