timestamp,fx,fy,fz,tx,ty,tz
1581235144.226294598,-2.09088,3.19696,-0.927306,2.08003,1.65147,0.260336
1581235144.233680038,-1.80375,3.20011,-0.371439,2.07619,1.60226,0.261234
1581235144.240590276,-1.52472,2.93617,0.172798,2.00458,1.51952,0.265669
1581235144.247360067,-1.68777,2.93803,0.223279,2.03137,1.53227,0.263756
1581235144.254332282,-1.53192,3.14579,0.56927,2.08832,1.51413,0.261153
1581235144.260790628,-1.73384,3.263,0.778757,2.14366,1.54059,0.255866
1581235144.299663570,-2.36641,3.39462,0.626381,2.33263,1.59121,0.23145
1581235144.306321917,-2.46531,3.48753,0.438171,2.37438,1.60855,0.22618
1581235144.316526920,-2.38008,3.64488,0.512417,2.41066,1.60373,0.221869
1581235144.357534894,-2.10094,4.22718,1.62603,2.63922,1.62839,0.197779
1581235144.364282500,-2.40128,4.06938,1.30482,2.6299,1.65462,0.196801
1581235144.370806038,-2.2872,4.01667,1.23176,2.6244,1.64157,0.202039
1581235144.377417843,-2.07885,4.08386,1.47536,2.63095,1.6183,0.206262
1581235144.383781093,-2.17162,4.32933,1.71624,2.71723,1.66462,0.204615
1581235144.390402566,-2.43916,4.39234,1.66541,2.7415,1.70358,0.203394
1581235144.396749794,-2.55883,4.52236,1.4659,2.77949,1.73385,0.206042
1581235144.403390359,-2.07386,4.51281,1.75236,2.75044,1.66536,0.212728
1581235144.409693752,-1.80669,4.33245,2.05538,2.69375,1.61588,0.220936
1581235144.417511483,-1.85694,4.345,2.12209,2.7352,1.64592,0.221216
1581235144.424335510,-2.11699,4.49693,1.97747,2.82147,1.71766,0.217846
1581235144.467879665,-2.15463,4.90216,1.83033,2.89227,1.75427,0.214448
1581235144.474263182,-2.0206,4.66105,2.00094,2.79336,1.69533,0.216231
1581235144.480553296,-1.99965,4.64454,1.97757,2.81186,1.70762,0.213787
1581235144.487442382,-2.18235,4.65424,1.88017,2.85762,1.75484,0.207354
1581235144.493688382,-2.42823,4.65234,1.73534,2.87131,1.7856,0.204976
1581235144.500415209,-2.3183,4.62875,1.67972,2.85188,1.76215,0.206434
1581235144.506730266,-2.29772,4.53132,1.50056,2.80409,1.73525,0.209104
1581235144.515372299,-2.20222,4.47815,1.50345,2.79335,1.71545,0.208966
1581235144.521566257,-2.24839,4.58024,1.22978,2.84288,1.73691,0.203307
1581235144.528284563,-2.37204,4.58597,1.34973,2.85294,1.74234,0.199
1581235144.534553696,-2.41847,4.6162,1.60126,2.85654,1.73675,0.195462
1581235144.583492968,-2.35096,4.62402,1.73302,2.85403,1.71551,0.192265
1581235144.589547164,-2.56833,5.20412,1.7964,3.09874,1.77807,0.172271
1581235144.596292283,-2.34703,5.17988,1.87521,3.088,1.74837,0.173953
1581235144.602608967,-2.38514,5.04665,1.92853,3.04702,1.73594,0.175259
1581235144.609308581,-2.56197,5.03509,1.69085,3.07065,1.76861,0.171607
